,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
780,57,5J7ZrlSLn5yVTLOHjGHalv,198g5ZZS90C4PnJ7E1dVjA,7GmHYDIlNre9weplzsPZMJ,Cuanto Duele,Carlos y Alejandra,La Introducción,0.0737,https://api.spotify.com/v1/audio-analysis/5J7ZrlSLn5yVTLOHjGHalv,0.795,211187,0.736,5J7ZrlSLn5yVTLOHjGHalv,0.0,1,0.0817,-5.219,1,0.0337,129.02,4,https://api.spotify.com/v1/tracks/5J7ZrlSLn5yVTLOHjGHalv,audio_features,spotify:track:5J7ZrlSLn5yVTLOHjGHalv,0.93,198g5ZZS90C4PnJ7E1dVjA,"['bachata', 'bachata dominicana']",40,7GmHYDIlNre9weplzsPZMJ,[],50,2009-01-01
781,55,5i7rT8lbGzjj1n7TTXR5U8,6gYjIUFuKIBVJfxXnmrd5P,10np3FVXIDYUca9O6bd5wb,Everlasting Love,Carl Carlton,Everlasting: The Best Of Carl Carlton,0.719,https://api.spotify.com/v1/audio-analysis/5i7rT8lbGzjj1n7TTXR5U8,0.546,153947,0.828,5i7rT8lbGzjj1n7TTXR5U8,0.03,4,0.372,-4.771,1,0.0394,121.418,4,https://api.spotify.com/v1/tracks/5i7rT8lbGzjj1n7TTXR5U8,audio_features,spotify:track:5i7rT8lbGzjj1n7TTXR5U8,0.401,6gYjIUFuKIBVJfxXnmrd5P,[],45,10np3FVXIDYUca9O6bd5wb,[],47,2009-01-01
782,55,7ngLY64yLCFIRaybpIYKJz,0oBEeN6BCxEgMogzThqrPf,5SvITt1qWQTDbUyA9wDFsK,Save a Horse (Ride a Cowboy),Big & Rich,Greatest Hits,0.108,https://api.spotify.com/v1/audio-analysis/7ngLY64yLCFIRaybpIYKJz,0.7,200307,0.896,7ngLY64yLCFIRaybpIYKJz,0.0,2,0.453,-2.276,1,0.191,102.065,4,https://api.spotify.com/v1/tracks/7ngLY64yLCFIRaybpIYKJz,audio_features,spotify:track:7ngLY64yLCFIRaybpIYKJz,0.817,0oBEeN6BCxEgMogzThqrPf,"['contemporary country', 'country', 'country road']",55,5SvITt1qWQTDbUyA9wDFsK,[],46,2009-09-25
783,64,1kLYMOFEzQX9PgdKB7VkSL,23zg3TcAtWQy7J6upgbUnj,5yc5YwQjqcNvGiFsTM0aAT,Hey Daddy (Daddy's Home) (feat. Plies),USHER,Hey Daddy (Daddy's Home) (feat. Plies),0.000299,https://api.spotify.com/v1/audio-analysis/1kLYMOFEzQX9PgdKB7VkSL,0.402,256293,0.741,1kLYMOFEzQX9PgdKB7VkSL,0.0,11,0.203,-3.822,1,0.0411,127.835,5,https://api.spotify.com/v1/tracks/1kLYMOFEzQX9PgdKB7VkSL,audio_features,spotify:track:1kLYMOFEzQX9PgdKB7VkSL,0.356,23zg3TcAtWQy7J6upgbUnj,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",78,5yc5YwQjqcNvGiFsTM0aAT,[],53,2009-12-08
784,70,2mDLrugtj3r6XpH3SdlLGB,6sq1yF0OZEWA4xoXVKW1L9,6pJmik7KjCRidOZwEqYWuy,Me Hace Tanto Bien,Alejandro Fernández,Dos Mundos - Evolución,0.528,https://api.spotify.com/v1/audio-analysis/2mDLrugtj3r6XpH3SdlLGB,0.549,188893,0.764,2mDLrugtj3r6XpH3SdlLGB,0.0,1,0.0782,-5.881,1,0.0427,157.502,3,https://api.spotify.com/v1/tracks/2mDLrugtj3r6XpH3SdlLGB,audio_features,spotify:track:2mDLrugtj3r6XpH3SdlLGB,0.573,6sq1yF0OZEWA4xoXVKW1L9,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",72,6pJmik7KjCRidOZwEqYWuy,[],64,2009-01-01
785,60,4AZFdWGuK1VfUpvPBUM7pv,6sq1yF0OZEWA4xoXVKW1L9,65go3XkEnCQoFByHvFLcDD,Estuve,Alejandro Fernández,Dos Mundos,0.81,https://api.spotify.com/v1/audio-analysis/4AZFdWGuK1VfUpvPBUM7pv,0.631,195907,0.392,4AZFdWGuK1VfUpvPBUM7pv,0.00099,2,0.456,-9.35,1,0.0332,129.012,4,https://api.spotify.com/v1/tracks/4AZFdWGuK1VfUpvPBUM7pv,audio_features,spotify:track:4AZFdWGuK1VfUpvPBUM7pv,0.737,6sq1yF0OZEWA4xoXVKW1L9,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",72,65go3XkEnCQoFByHvFLcDD,[],54,2009-01-01
786,66,7Kpqjspw4Y7HrvItIRcBiW,1mYsTxnqsietFxj1OgoGbG,1oMuVetdRIXCSOp2OgcIu5,Jai Ho! (You Are My Destiny),A.R. Rahman,Jai Ho! (You Are My Destiny),0.0476,https://api.spotify.com/v1/audio-analysis/7Kpqjspw4Y7HrvItIRcBiW,0.657,222400,0.941,7Kpqjspw4Y7HrvItIRcBiW,0.0,8,0.0797,-3.919,0,0.061,136.202,4,https://api.spotify.com/v1/tracks/7Kpqjspw4Y7HrvItIRcBiW,audio_features,spotify:track:7Kpqjspw4Y7HrvItIRcBiW,0.879,1mYsTxnqsietFxj1OgoGbG,['filmi'],77,1oMuVetdRIXCSOp2OgcIu5,[],55,2009-01-01
787,56,0jCUZSnjn6hxp7zgX3h2rF,5p9CTsn5ueGU4oScNX1axu,6PfVh3fOVDKCyzh2RwAm51,White Washed,August Burns Red,Constellations,7.05e-06,https://api.spotify.com/v1/audio-analysis/0jCUZSnjn6hxp7zgX3h2rF,0.213,226253,0.964,0jCUZSnjn6hxp7zgX3h2rF,0.114,10,0.453,-5.248,0,0.0737,106.537,4,https://api.spotify.com/v1/tracks/0jCUZSnjn6hxp7zgX3h2rF,audio_features,spotify:track:0jCUZSnjn6hxp7zgX3h2rF,0.335,5p9CTsn5ueGU4oScNX1axu,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore']",52,6PfVh3fOVDKCyzh2RwAm51,[],52,2009
788,53,5iMPhdSTH7OovnhUzo2juY,5p9CTsn5ueGU4oScNX1axu,6PfVh3fOVDKCyzh2RwAm51,Mariana's Trench,August Burns Red,Constellations,2.78e-05,https://api.spotify.com/v1/audio-analysis/5iMPhdSTH7OovnhUzo2juY,0.205,258107,0.984,5iMPhdSTH7OovnhUzo2juY,0.247,1,0.148,-5.172,1,0.107,115.732,1,https://api.spotify.com/v1/tracks/5iMPhdSTH7OovnhUzo2juY,audio_features,spotify:track:5iMPhdSTH7OovnhUzo2juY,0.203,5p9CTsn5ueGU4oScNX1axu,"['christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore']",52,6PfVh3fOVDKCyzh2RwAm51,[],52,2009
789,63,4vLqN0bIxIQjlet2mIMBnx,2hRQKC0gqlZGPrmUKbcchR,5AH7uBaxp7ojNCvImOeZvC,Ring Ding Dong,SHINee,"2009, Year Of Us - The Third Mini Album",0.125,https://api.spotify.com/v1/audio-analysis/4vLqN0bIxIQjlet2mIMBnx,0.835,233280,0.934,4vLqN0bIxIQjlet2mIMBnx,0.000501,1,0.222,-1.258,1,0.0431,124.98,4,https://api.spotify.com/v1/tracks/4vLqN0bIxIQjlet2mIMBnx,audio_features,spotify:track:4vLqN0bIxIQjlet2mIMBnx,0.811,2hRQKC0gqlZGPrmUKbcchR,"['k-pop', 'k-pop boy group']",61,5AH7uBaxp7ojNCvImOeZvC,[],53,2009-10-19
790,59,4e5IMo6PsFM3685ZY0wvEQ,5REF3rMSUd6bSRwgV09dzQ,1AWnQi8ho2Ndkv7AF98uf3,"Move, Shake, Drop",Dj Laz,Latin World Hip Hop Reloaded 1,0.0051,https://api.spotify.com/v1/audio-analysis/4e5IMo6PsFM3685ZY0wvEQ,0.805,190573,0.871,4e5IMo6PsFM3685ZY0wvEQ,0.0,7,0.149,-3.684,1,0.0761,127.964,4,https://api.spotify.com/v1/tracks/4e5IMo6PsFM3685ZY0wvEQ,audio_features,spotify:track:4e5IMo6PsFM3685ZY0wvEQ,0.613,5REF3rMSUd6bSRwgV09dzQ,"['bass music', 'miami bass', 'miami hip hop']",41,1AWnQi8ho2Ndkv7AF98uf3,[],49,2009-07-07
791,57,73xcnqBwjnGwAlrfBomLP3,0jgAONnsHxrwAlhkMUVS78,6QkVGhAnrjHauwCSYuTuI8,Every Which Way but Loose - 2009 Remaster,Eddie Rabbitt,Number One Hits,0.458,https://api.spotify.com/v1/audio-analysis/73xcnqBwjnGwAlrfBomLP3,0.598,171653,0.483,73xcnqBwjnGwAlrfBomLP3,7.88e-06,7,0.36,-7.474,1,0.0292,130.663,4,https://api.spotify.com/v1/tracks/73xcnqBwjnGwAlrfBomLP3,audio_features,spotify:track:73xcnqBwjnGwAlrfBomLP3,0.452,0jgAONnsHxrwAlhkMUVS78,"['classic country pop', 'country', 'country rock', 'mellow gold', 'soft rock']",52,6QkVGhAnrjHauwCSYuTuI8,[],51,2009-10-05
792,60,6bJlR3XVNgAOIkKdiKkZz4,7MyUjj79oHy7I8RocrtzZ2,641IjGwd385qV3RVouieUv,La culebra,Banda Machos,25 Bandazos de Machos (Vol. 1) [USA],0.591,https://api.spotify.com/v1/audio-analysis/6bJlR3XVNgAOIkKdiKkZz4,0.866,187292,0.891,6bJlR3XVNgAOIkKdiKkZz4,2.63e-06,7,0.0491,-7.382,1,0.0849,140.395,4,https://api.spotify.com/v1/tracks/6bJlR3XVNgAOIkKdiKkZz4,audio_features,spotify:track:6bJlR3XVNgAOIkKdiKkZz4,0.96,7MyUjj79oHy7I8RocrtzZ2,"['banda', 'banda jalisciense', 'musica mexicana', 'tecnobanda']",63,641IjGwd385qV3RVouieUv,[],57,2009-03-24
793,52,3ndJWgaFnw92IeICfSlTrP,7MyUjj79oHy7I8RocrtzZ2,6AO0JgrAWIRkLGtkPeJ1vv,No soy monedita de oro,Banda Machos,25 Bandazos de Machos (Vol. 2) [USA],0.689,https://api.spotify.com/v1/audio-analysis/3ndJWgaFnw92IeICfSlTrP,0.711,185147,0.508,3ndJWgaFnw92IeICfSlTrP,3.55e-06,10,0.135,-7.316,1,0.035,133.473,4,https://api.spotify.com/v1/tracks/3ndJWgaFnw92IeICfSlTrP,audio_features,spotify:track:3ndJWgaFnw92IeICfSlTrP,0.988,7MyUjj79oHy7I8RocrtzZ2,"['banda', 'banda jalisciense', 'musica mexicana', 'tecnobanda']",63,6AO0JgrAWIRkLGtkPeJ1vv,[],45,2009-03-24
794,55,4SJIVblEnmdhUHnCjanfsE,0iMnpaEHXkgMT956CmP1kj,1awdBA8DLv6G5eBvdGxk8T,The Permanent Rain,The Dangerous Summer,Reach For The Sun,0.0486,https://api.spotify.com/v1/audio-analysis/4SJIVblEnmdhUHnCjanfsE,0.57,203560,0.844,4SJIVblEnmdhUHnCjanfsE,0.0,10,0.0936,-4.797,1,0.0542,124.983,4,https://api.spotify.com/v1/tracks/4SJIVblEnmdhUHnCjanfsE,audio_features,spotify:track:4SJIVblEnmdhUHnCjanfsE,0.709,0iMnpaEHXkgMT956CmP1kj,"['anthem emo', 'neon pop punk', 'pop emo', 'pop punk']",40,1awdBA8DLv6G5eBvdGxk8T,[],47,2009-05-05
795,70,4ObjArCiona7v0xbZ83rUZ,6ZK8loFAzWKSFe3b7Lrq4V,6IgRN2hP7uOTeZmL7np7Kd,Bien Loco,Nova y Jory,Bien Loco,0.411,https://api.spotify.com/v1/audio-analysis/4ObjArCiona7v0xbZ83rUZ,0.515,218044,0.812,4ObjArCiona7v0xbZ83rUZ,0.0,7,0.101,-5.06,0,0.361,169.981,4,https://api.spotify.com/v1/tracks/4ObjArCiona7v0xbZ83rUZ,audio_features,spotify:track:4ObjArCiona7v0xbZ83rUZ,0.779,6ZK8loFAzWKSFe3b7Lrq4V,"['reggaeton', 'urbano latino']",54,6IgRN2hP7uOTeZmL7np7Kd,[],60,2009-06-26
796,55,24Wg5AQK6AaNyZBTpL1unQ,1sBRcMH8DDR8Nsk2RoJmjS,7g5WWkH9quZp6S3lxDBCV6,"Stop, Look, Listen (To Your Heart)",Boney James,Send One Your Love,0.389,https://api.spotify.com/v1/audio-analysis/24Wg5AQK6AaNyZBTpL1unQ,0.575,296320,0.494,24Wg5AQK6AaNyZBTpL1unQ,0.562,11,0.0741,-12.006,0,0.0346,84.909,4,https://api.spotify.com/v1/tracks/24Wg5AQK6AaNyZBTpL1unQ,audio_features,spotify:track:24Wg5AQK6AaNyZBTpL1unQ,0.395,1sBRcMH8DDR8Nsk2RoJmjS,"['smooth jazz', 'smooth saxophone']",50,7g5WWkH9quZp6S3lxDBCV6,[],52,2009-01-01
797,53,5qsm0eGh4vPXOOEKNrH6cX,1sBRcMH8DDR8Nsk2RoJmjS,7g5WWkH9quZp6S3lxDBCV6,Hold On Tight,Boney James,Send One Your Love,0.622,https://api.spotify.com/v1/audio-analysis/5qsm0eGh4vPXOOEKNrH6cX,0.537,304653,0.521,5qsm0eGh4vPXOOEKNrH6cX,0.859,3,0.12,-11.083,0,0.0432,135.589,4,https://api.spotify.com/v1/tracks/5qsm0eGh4vPXOOEKNrH6cX,audio_features,spotify:track:5qsm0eGh4vPXOOEKNrH6cX,0.781,1sBRcMH8DDR8Nsk2RoJmjS,"['smooth jazz', 'smooth saxophone']",50,7g5WWkH9quZp6S3lxDBCV6,[],52,2009-01-01
798,50,09mcJo5V6ZODKYybdYzgaW,1sBRcMH8DDR8Nsk2RoJmjS,7g5WWkH9quZp6S3lxDBCV6,Touch,Boney James,Send One Your Love,0.686,https://api.spotify.com/v1/audio-analysis/09mcJo5V6ZODKYybdYzgaW,0.358,226173,0.401,09mcJo5V6ZODKYybdYzgaW,0.771,0,0.085,-12.46,1,0.0348,120.261,4,https://api.spotify.com/v1/tracks/09mcJo5V6ZODKYybdYzgaW,audio_features,spotify:track:09mcJo5V6ZODKYybdYzgaW,0.368,1sBRcMH8DDR8Nsk2RoJmjS,"['smooth jazz', 'smooth saxophone']",50,7g5WWkH9quZp6S3lxDBCV6,[],52,2009-01-01
799,53,0EgigrGFGb4PHaVNb7fgK7,5einkgXXrjhfYCyac1FANB,1OaIwAuOiwujt7mlst3CAR,No Problem,Lil Scrappy,The Crunk Recordings: Hits From The Pioneers And Players Of Crunk,0.053,https://api.spotify.com/v1/audio-analysis/0EgigrGFGb4PHaVNb7fgK7,0.858,214213,0.731,0EgigrGFGb4PHaVNb7fgK7,0.0,1,0.15,-7.224,1,0.237,85.984,4,https://api.spotify.com/v1/tracks/0EgigrGFGb4PHaVNb7fgK7,audio_features,spotify:track:0EgigrGFGb4PHaVNb7fgK7,0.139,5einkgXXrjhfYCyac1FANB,"['atl hip hop', 'crunk', 'dirty south rap', 'old school atlanta hip hop', 'southern hip hop']",49,1OaIwAuOiwujt7mlst3CAR,[],46,2009-06-16
800,49,71mDjdeVK9sqXmamMHaAfX,3jahzTuztFVegfKXChatkY,1OaIwAuOiwujt7mlst3CAR,Some Cut (feat. Cutty),Trillville,The Crunk Recordings: Hits From The Pioneers And Players Of Crunk,0.00273,https://api.spotify.com/v1/audio-analysis/71mDjdeVK9sqXmamMHaAfX,0.901,283387,0.512,71mDjdeVK9sqXmamMHaAfX,0.0,1,0.0979,-6.468,1,0.37,85.012,4,https://api.spotify.com/v1/tracks/71mDjdeVK9sqXmamMHaAfX,audio_features,spotify:track:71mDjdeVK9sqXmamMHaAfX,0.638,3jahzTuztFVegfKXChatkY,"['atl hip hop', 'crunk', 'dirty south rap', 'old school atlanta hip hop']",41,1OaIwAuOiwujt7mlst3CAR,[],46,2009-06-16
801,56,1uCnwV9ABsYkNJmrpQOR1H,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,Fly With Me,Jonas Brothers,"Lines, Vines and Trying Times",0.00561,https://api.spotify.com/v1/audio-analysis/1uCnwV9ABsYkNJmrpQOR1H,0.481,234147,0.926,1uCnwV9ABsYkNJmrpQOR1H,0.0,0,0.119,-3.464,1,0.0576,149.957,4,https://api.spotify.com/v1/tracks/1uCnwV9ABsYkNJmrpQOR1H,audio_features,spotify:track:1uCnwV9ABsYkNJmrpQOR1H,0.523,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
802,55,6mDpUEYNqfdDQ0OWfjLIhX,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,Paranoid,Jonas Brothers,"Lines, Vines and Trying Times",0.00121,https://api.spotify.com/v1/audio-analysis/6mDpUEYNqfdDQ0OWfjLIhX,0.636,218267,0.85,6mDpUEYNqfdDQ0OWfjLIhX,0.0,10,0.129,-4.469,1,0.0409,120.995,4,https://api.spotify.com/v1/tracks/6mDpUEYNqfdDQ0OWfjLIhX,audio_features,spotify:track:6mDpUEYNqfdDQ0OWfjLIhX,0.75,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
803,54,2phOvDSPYV4n5hEmCbubOv,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,Much Better,Jonas Brothers,"Lines, Vines and Trying Times",0.000604,https://api.spotify.com/v1/audio-analysis/2phOvDSPYV4n5hEmCbubOv,0.656,274293,0.835,2phOvDSPYV4n5hEmCbubOv,0.00449,6,0.317,-4.068,1,0.0396,120.008,4,https://api.spotify.com/v1/tracks/2phOvDSPYV4n5hEmCbubOv,audio_features,spotify:track:2phOvDSPYV4n5hEmCbubOv,0.736,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
804,55,531muHgVZoRgYXK5Qb59Pz,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,Before The Storm - featuring Miley Cyrus,Jonas Brothers,"Lines, Vines and Trying Times",0.00582,https://api.spotify.com/v1/audio-analysis/531muHgVZoRgYXK5Qb59Pz,0.401,266467,0.715,531muHgVZoRgYXK5Qb59Pz,0.0,2,0.117,-5.402,1,0.0379,149.411,4,https://api.spotify.com/v1/tracks/531muHgVZoRgYXK5Qb59Pz,audio_features,spotify:track:531muHgVZoRgYXK5Qb59Pz,0.327,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
805,51,2Bo9pOMZqB5pj45mx3SzXe,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,World War III,Jonas Brothers,"Lines, Vines and Trying Times",0.00685,https://api.spotify.com/v1/audio-analysis/2Bo9pOMZqB5pj45mx3SzXe,0.616,191720,0.87,2Bo9pOMZqB5pj45mx3SzXe,0.0,7,0.146,-4.589,1,0.0431,100.063,4,https://api.spotify.com/v1/tracks/2Bo9pOMZqB5pj45mx3SzXe,audio_features,spotify:track:2Bo9pOMZqB5pj45mx3SzXe,0.858,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
806,50,4A5KMasyouJ2pwyEuzoG0j,7gOdHgIoIKoe4i9Tta6qdD,32m8Yjd3jjG3Dbf7YKTfLn,Hey Baby,Jonas Brothers,"Lines, Vines and Trying Times",0.00317,https://api.spotify.com/v1/audio-analysis/4A5KMasyouJ2pwyEuzoG0j,0.479,197813,0.872,4A5KMasyouJ2pwyEuzoG0j,0.0,6,0.296,-4.712,0,0.0612,160.604,3,https://api.spotify.com/v1/tracks/4A5KMasyouJ2pwyEuzoG0j,audio_features,spotify:track:4A5KMasyouJ2pwyEuzoG0j,0.645,7gOdHgIoIKoe4i9Tta6qdD,"['boy band', 'pop']",75,32m8Yjd3jjG3Dbf7YKTfLn,[],58,2009-06-16
807,56,1KHdq8NK9QxnGjdXb55NiG,1whjlG0NSaQytgDIWz10GS,1fFFfcxhKi0kSPhm8kdOuf,Falling in Love at a Coffee Shop,Landon Pigg,The Boy Who Never,0.2,https://api.spotify.com/v1/audio-analysis/1KHdq8NK9QxnGjdXb55NiG,0.489,244987,0.561,1KHdq8NK9QxnGjdXb55NiG,4.56e-05,4,0.179,-7.933,1,0.0274,83.457,3,https://api.spotify.com/v1/tracks/1KHdq8NK9QxnGjdXb55NiG,audio_features,spotify:track:1KHdq8NK9QxnGjdXb55NiG,0.238,1whjlG0NSaQytgDIWz10GS,['acoustic pop'],40,1fFFfcxhKi0kSPhm8kdOuf,[],46,2009-09-24
808,54,035fB4qKVUc0GOW0oJcKMF,1O7bUkov2v71fDS60GOfMD,0Jpv7yZhwvGCUJ7ArmJ2Lp,Clean White Noise,White Noise Therapy,White Noise Therapy Vol. 1,0.728,https://api.spotify.com/v1/audio-analysis/035fB4qKVUc0GOW0oJcKMF,0.0,422510,0.0163,035fB4qKVUc0GOW0oJcKMF,0.326,1,0.111,-24.419,1,0.0,0.0,0,https://api.spotify.com/v1/tracks/035fB4qKVUc0GOW0oJcKMF,audio_features,spotify:track:035fB4qKVUc0GOW0oJcKMF,0.0,1O7bUkov2v71fDS60GOfMD,['sleep'],55,0Jpv7yZhwvGCUJ7ArmJ2Lp,[],46,2009-08-06
809,64,05UMQXFCsa9oPnLgfJHVyF,3m6alJyeKYSCZ8078ttfaH,09ixa10YNG75H0HDKbMAiZ,Ezio's Family,Jesper Kyd,Assassin's Creed 2 (Original Game Soundtrack),0.81,https://api.spotify.com/v1/audio-analysis/05UMQXFCsa9oPnLgfJHVyF,0.375,237900,0.344,05UMQXFCsa9oPnLgfJHVyF,0.776,2,0.0682,-12.561,0,0.0335,126.06,4,https://api.spotify.com/v1/tracks/05UMQXFCsa9oPnLgfJHVyF,audio_features,spotify:track:05UMQXFCsa9oPnLgfJHVyF,0.106,3m6alJyeKYSCZ8078ttfaH,"['epicore', 'nordic soundtrack', 'orchestral soundtrack', 'soundtrack', 'video game music']",55,09ixa10YNG75H0HDKbMAiZ,[],58,2009-11-16
810,53,2bit43ZeiBbbiHUtyWuthM,0CDUUM6KNRvgBFYIbWxJwV,2s8TW0yZCpVQkfMP9ceR7Z,When My Time Comes,Dawes,North Hills,0.714,https://api.spotify.com/v1/audio-analysis/2bit43ZeiBbbiHUtyWuthM,0.363,308373,0.488,2bit43ZeiBbbiHUtyWuthM,0.00374,9,0.115,-8.873,1,0.0367,113.975,4,https://api.spotify.com/v1/tracks/2bit43ZeiBbbiHUtyWuthM,audio_features,spotify:track:2bit43ZeiBbbiHUtyWuthM,0.409,0CDUUM6KNRvgBFYIbWxJwV,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",44,2s8TW0yZCpVQkfMP9ceR7Z,[],45,2009-08-18
811,53,3bOrCXvrwO6CFOVXUUFDCG,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,Be Still and Know,Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.952,https://api.spotify.com/v1/audio-analysis/3bOrCXvrwO6CFOVXUUFDCG,0.171,251053,0.115,3bOrCXvrwO6CFOVXUUFDCG,0.000881,10,0.115,-15.338,1,0.0328,70.935,3,https://api.spotify.com/v1/tracks/3bOrCXvrwO6CFOVXUUFDCG,audio_features,spotify:track:3bOrCXvrwO6CFOVXUUFDCG,0.134,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
812,52,1YEUcx0N7qhiWGsXSYPaoK,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,The Peace of God,Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.936,https://api.spotify.com/v1/audio-analysis/1YEUcx0N7qhiWGsXSYPaoK,0.556,219667,0.184,1YEUcx0N7qhiWGsXSYPaoK,0.00028,5,0.0965,-14.822,1,0.0297,71.978,4,https://api.spotify.com/v1/tracks/1YEUcx0N7qhiWGsXSYPaoK,audio_features,spotify:track:1YEUcx0N7qhiWGsXSYPaoK,0.233,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
813,49,4IVb3KoePQ2Lc0f14yhzwC,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,Seek Ye First,Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.955,https://api.spotify.com/v1/audio-analysis/4IVb3KoePQ2Lc0f14yhzwC,0.208,264840,0.149,4IVb3KoePQ2Lc0f14yhzwC,0.000519,0,0.109,-14.437,1,0.0334,134.832,3,https://api.spotify.com/v1/tracks/4IVb3KoePQ2Lc0f14yhzwC,audio_features,spotify:track:4IVb3KoePQ2Lc0f14yhzwC,0.074,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
814,49,7EwhN3qNwShGCGCNgxfpNo,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,I Will Never Leave You,Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.913,https://api.spotify.com/v1/audio-analysis/7EwhN3qNwShGCGCNgxfpNo,0.198,375640,0.136,7EwhN3qNwShGCGCNgxfpNo,0.00398,2,0.111,-15.05,1,0.0337,146.68,4,https://api.spotify.com/v1/tracks/7EwhN3qNwShGCGCNgxfpNo,audio_features,spotify:track:7EwhN3qNwShGCGCNgxfpNo,0.0398,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
815,50,2bweRNFhi8M6fkVPBAPF5X,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,Precious Life (Instrumental),Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.979,https://api.spotify.com/v1/audio-analysis/2bweRNFhi8M6fkVPBAPF5X,0.462,170613,0.0893,2bweRNFhi8M6fkVPBAPF5X,0.765,5,0.103,-17.761,1,0.0315,98.001,4,https://api.spotify.com/v1/tracks/2bweRNFhi8M6fkVPBAPF5X,audio_features,spotify:track:2bweRNFhi8M6fkVPBAPF5X,0.111,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
816,49,6KK4usQl3Dq4sTlQ47rEGB,2bBRxQ6hEba2rm64HLgFTo,3egDut5sE3JIphJpVLO0z4,Love the Lord,Scripture Lullabies,Hidden in My Heart (A Lullaby Journey Through Scripture),0.95,https://api.spotify.com/v1/audio-analysis/6KK4usQl3Dq4sTlQ47rEGB,0.2,231573,0.2,6KK4usQl3Dq4sTlQ47rEGB,5.44e-05,2,0.102,-13.411,1,0.035,86.098,4,https://api.spotify.com/v1/tracks/6KK4usQl3Dq4sTlQ47rEGB,audio_features,spotify:track:6KK4usQl3Dq4sTlQ47rEGB,0.0941,2bBRxQ6hEba2rm64HLgFTo,['instrumental worship'],53,3egDut5sE3JIphJpVLO0z4,[],56,2009-11-21
