,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
544,56,2kfpH2OAAdpk5J3JaraAIh,5IcR3N7QB1j6KBL8eImZ8m,1C1mvUxPYGzTqVpXu6vOLf,Hands On The Wheel,ScHoolboy Q,Hands On The Wheel,0.021,https://api.spotify.com/v1/audio-analysis/2kfpH2OAAdpk5J3JaraAIh,0.65,197800,0.859,2kfpH2OAAdpk5J3JaraAIh,0.0,1,0.0986,-4.54,0,0.0957,127.828,4,https://api.spotify.com/v1/tracks/2kfpH2OAAdpk5J3JaraAIh,audio_features,spotify:track:2kfpH2OAAdpk5J3JaraAIh,0.169,5IcR3N7QB1j6KBL8eImZ8m,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",69,1C1mvUxPYGzTqVpXu6vOLf,[],45,2012-01-01
545,62,0c8f8b76ThPP2MInXEZyTY,7FZj349hdLfD6qzXkJLuAh,3PXv5uwPtZmtg0Qq6PxAgm,El Sol No Regresa,La Quinta Estacion,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),0.0505,https://api.spotify.com/v1/audio-analysis/0c8f8b76ThPP2MInXEZyTY,0.579,228107,0.898,0c8f8b76ThPP2MInXEZyTY,0.0,3,0.213,-3.217,1,0.0439,127.876,4,https://api.spotify.com/v1/tracks/0c8f8b76ThPP2MInXEZyTY,audio_features,spotify:track:0c8f8b76ThPP2MInXEZyTY,0.635,7FZj349hdLfD6qzXkJLuAh,"['latin arena pop', 'latin pop', 'spanish pop rock']",64,3PXv5uwPtZmtg0Qq6PxAgm,[],56,2012-08-07
546,60,1L8RiMflaEtWqg6GtRQNAF,7FZj349hdLfD6qzXkJLuAh,3PXv5uwPtZmtg0Qq6PxAgm,Algo Más,La Quinta Estacion,Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition),0.449,https://api.spotify.com/v1/audio-analysis/1L8RiMflaEtWqg6GtRQNAF,0.565,266040,0.642,1L8RiMflaEtWqg6GtRQNAF,0.0,5,0.701,-6.294,1,0.0516,149.731,4,https://api.spotify.com/v1/tracks/1L8RiMflaEtWqg6GtRQNAF,audio_features,spotify:track:1L8RiMflaEtWqg6GtRQNAF,0.433,7FZj349hdLfD6qzXkJLuAh,"['latin arena pop', 'latin pop', 'spanish pop rock']",64,3PXv5uwPtZmtg0Qq6PxAgm,[],56,2012-08-07
547,62,6j9iyrrmqWlQZ5SD1hSTaq,17lzZA2AlOHwCwFALHttmp,1wBFRaacNYmqfkidUZ0NtM,No Lie,2 Chainz,Based On A T.R.U. Story (Deluxe),0.0172,https://api.spotify.com/v1/audio-analysis/6j9iyrrmqWlQZ5SD1hSTaq,0.634,237827,0.665,6j9iyrrmqWlQZ5SD1hSTaq,0.0,6,0.365,-5.984,0,0.176,131.108,4,https://api.spotify.com/v1/tracks/6j9iyrrmqWlQZ5SD1hSTaq,audio_features,spotify:track:6j9iyrrmqWlQZ5SD1hSTaq,0.611,17lzZA2AlOHwCwFALHttmp,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,1wBFRaacNYmqfkidUZ0NtM,[],58,2012-01-01
548,60,6J5sxraPPZ4b0CVOGAgpXj,17lzZA2AlOHwCwFALHttmp,1wBFRaacNYmqfkidUZ0NtM,I'm Different,2 Chainz,Based On A T.R.U. Story (Deluxe),0.0473,https://api.spotify.com/v1/audio-analysis/6J5sxraPPZ4b0CVOGAgpXj,0.936,207040,0.702,6J5sxraPPZ4b0CVOGAgpXj,0.0,10,0.0838,-5.305,1,0.0615,97.524,4,https://api.spotify.com/v1/tracks/6J5sxraPPZ4b0CVOGAgpXj,audio_features,spotify:track:6J5sxraPPZ4b0CVOGAgpXj,0.704,17lzZA2AlOHwCwFALHttmp,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,1wBFRaacNYmqfkidUZ0NtM,[],58,2012-01-01
549,56,5qkWTBmDmZjogwIvbKtJQv,17lzZA2AlOHwCwFALHttmp,1wBFRaacNYmqfkidUZ0NtM,Birthday Song,2 Chainz,Based On A T.R.U. Story (Deluxe),0.0591,https://api.spotify.com/v1/audio-analysis/5qkWTBmDmZjogwIvbKtJQv,0.753,306600,0.59,5qkWTBmDmZjogwIvbKtJQv,0.0,1,0.15,-2.623,1,0.0485,140.002,4,https://api.spotify.com/v1/tracks/5qkWTBmDmZjogwIvbKtJQv,audio_features,spotify:track:5qkWTBmDmZjogwIvbKtJQv,0.161,17lzZA2AlOHwCwFALHttmp,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,1wBFRaacNYmqfkidUZ0NtM,[],58,2012-01-01
550,64,0XGV1bem5W9ICY2rgleryV,2xiIXseIJcq3nG7C8fHeBj,1amiX0yqQQ4ZeY6NajMwq4,Chalk Outline,Three Days Grace,Transit Of Venus,0.000567,https://api.spotify.com/v1/audio-analysis/0XGV1bem5W9ICY2rgleryV,0.59,181987,0.792,0XGV1bem5W9ICY2rgleryV,0.0,7,0.0448,-5.013,1,0.0603,153.023,4,https://api.spotify.com/v1/tracks/0XGV1bem5W9ICY2rgleryV,audio_features,spotify:track:0XGV1bem5W9ICY2rgleryV,0.663,2xiIXseIJcq3nG7C8fHeBj,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",72,1amiX0yqQQ4ZeY6NajMwq4,[],60,2012-10-02
551,56,1We9y0dSphaMHt4owfGWpw,2xiIXseIJcq3nG7C8fHeBj,1amiX0yqQQ4ZeY6NajMwq4,Misery Loves My Company,Three Days Grace,Transit Of Venus,0.00139,https://api.spotify.com/v1/audio-analysis/1We9y0dSphaMHt4owfGWpw,0.516,162293,0.872,1We9y0dSphaMHt4owfGWpw,0.0,8,0.258,-5.102,1,0.0402,99.936,4,https://api.spotify.com/v1/tracks/1We9y0dSphaMHt4owfGWpw,audio_features,spotify:track:1We9y0dSphaMHt4owfGWpw,0.556,2xiIXseIJcq3nG7C8fHeBj,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",72,1amiX0yqQQ4ZeY6NajMwq4,[],60,2012-10-02
552,56,5M7y0vJBmG5TDmOIBN9run,2xiIXseIJcq3nG7C8fHeBj,1amiX0yqQQ4ZeY6NajMwq4,The High Road,Three Days Grace,Transit Of Venus,0.0424,https://api.spotify.com/v1/audio-analysis/5M7y0vJBmG5TDmOIBN9run,0.442,193680,0.88,5M7y0vJBmG5TDmOIBN9run,0.0,1,0.153,-4.187,0,0.0761,142.733,4,https://api.spotify.com/v1/tracks/5M7y0vJBmG5TDmOIBN9run,audio_features,spotify:track:5M7y0vJBmG5TDmOIBN9run,0.4,2xiIXseIJcq3nG7C8fHeBj,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",72,1amiX0yqQQ4ZeY6NajMwq4,[],60,2012-10-02
553,72,6kkwzB6hXLIONkEk9JciA6,3nZ3ed6p4CKc1McTLypr6H,0JsrUHqVkWkXt0vQeNiVkW,Weightless,Marconi Union,The Ambient Zone Just Music Cafe Vol 4,0.856,https://api.spotify.com/v1/audio-analysis/6kkwzB6hXLIONkEk9JciA6,0.139,480107,0.22,6kkwzB6hXLIONkEk9JciA6,0.831,2,0.17,-19.974,0,0.0324,71.432,5,https://api.spotify.com/v1/tracks/6kkwzB6hXLIONkEk9JciA6,audio_features,spotify:track:6kkwzB6hXLIONkEk9JciA6,0.0789,3nZ3ed6p4CKc1McTLypr6H,['ambient'],57,0JsrUHqVkWkXt0vQeNiVkW,[],62,2012-10-29
554,70,2UZZtkoLOg7IHxeTAdPFvd,3nZ3ed6p4CKc1McTLypr6H,3d8apQ32ZVRDPFtllVTKGR,Weightless Part 1,Marconi Union,Weightless (Ambient Transmission Vol. 2),0.864,https://api.spotify.com/v1/audio-analysis/2UZZtkoLOg7IHxeTAdPFvd,0.0783,486840,0.206,2UZZtkoLOg7IHxeTAdPFvd,0.838,2,0.179,-20.611,0,0.0337,80.341,5,https://api.spotify.com/v1/tracks/2UZZtkoLOg7IHxeTAdPFvd,audio_features,spotify:track:2UZZtkoLOg7IHxeTAdPFvd,0.0807,3nZ3ed6p4CKc1McTLypr6H,['ambient'],57,3d8apQ32ZVRDPFtllVTKGR,[],64,2012
555,62,07KYRDFf8Q6sqj4PWCP9vh,4mxWe1mtYIYfP040G38yvS,2QyJV0fOANPc6gRUFPeVe0,It's Five O'Clock Somewhere,Alan Jackson,Playlist: The Very Best Of Alan Jackson,0.22,https://api.spotify.com/v1/audio-analysis/07KYRDFf8Q6sqj4PWCP9vh,0.713,230267,0.768,07KYRDFf8Q6sqj4PWCP9vh,0.0,2,0.177,-6.702,1,0.0363,125.203,4,https://api.spotify.com/v1/tracks/07KYRDFf8Q6sqj4PWCP9vh,audio_features,spotify:track:07KYRDFf8Q6sqj4PWCP9vh,0.878,4mxWe1mtYIYfP040G38yvS,['country'],69,2QyJV0fOANPc6gRUFPeVe0,[],52,2012-10-09
556,67,0nq6sfr8z1R5KJ4XUk396e,1sBkRIssrMs1AbVkOJbc7a,33bJwRLv35ynnhhFyj96hK,Stay Schemin,Rick Ross,Stay Schemin,0.0621,https://api.spotify.com/v1/audio-analysis/0nq6sfr8z1R5KJ4XUk396e,0.541,267720,0.734,0nq6sfr8z1R5KJ4XUk396e,0.0,7,0.12,-4.232,0,0.166,162.304,4,https://api.spotify.com/v1/tracks/0nq6sfr8z1R5KJ4XUk396e,audio_features,spotify:track:0nq6sfr8z1R5KJ4XUk396e,0.321,1sBkRIssrMs1AbVkOJbc7a,"['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']",75,33bJwRLv35ynnhhFyj96hK,[],56,2012-01-01
557,60,27mF2eUbhExYWiOT0y9cuc,1sBkRIssrMs1AbVkOJbc7a,1YSb516nyR6ALY2ji1eCAV,Diced Pineapples,Rick Ross,"God Forgives, I Don't (Deluxe Edition)",0.352,https://api.spotify.com/v1/audio-analysis/27mF2eUbhExYWiOT0y9cuc,0.511,276160,0.735,27mF2eUbhExYWiOT0y9cuc,0.0,2,0.196,-6.026,1,0.239,110.965,5,https://api.spotify.com/v1/tracks/27mF2eUbhExYWiOT0y9cuc,audio_features,spotify:track:27mF2eUbhExYWiOT0y9cuc,0.379,1sBkRIssrMs1AbVkOJbc7a,"['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']",75,1YSb516nyR6ALY2ji1eCAV,[],56,2012-01-01
558,67,1aiDlPLPljMFUylWjMZras,0hEurMDQu99nJRq8pTxO14,6S0BIiWtnqU0PtumXMpin0,Something Like Olivia,John Mayer,Born and Raised,0.595,https://api.spotify.com/v1/audio-analysis/1aiDlPLPljMFUylWjMZras,0.771,180627,0.424,1aiDlPLPljMFUylWjMZras,0.000372,7,0.0788,-12.156,1,0.0374,98.795,4,https://api.spotify.com/v1/tracks/1aiDlPLPljMFUylWjMZras,audio_features,spotify:track:1aiDlPLPljMFUylWjMZras,0.638,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,6S0BIiWtnqU0PtumXMpin0,[],65,2012-05-18
559,61,0CETmgFGt8Ne8vLnaLcduU,0hEurMDQu99nJRq8pTxO14,6S0BIiWtnqU0PtumXMpin0,Queen of California,John Mayer,Born and Raised,0.638,https://api.spotify.com/v1/audio-analysis/0CETmgFGt8Ne8vLnaLcduU,0.536,250133,0.738,0CETmgFGt8Ne8vLnaLcduU,0.446,4,0.0736,-11.02,1,0.031,83.048,4,https://api.spotify.com/v1/tracks/0CETmgFGt8Ne8vLnaLcduU,audio_features,spotify:track:0CETmgFGt8Ne8vLnaLcduU,0.707,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,6S0BIiWtnqU0PtumXMpin0,[],65,2012-05-18
560,64,03XjpGGdsIPouALXem2Cku,0hEurMDQu99nJRq8pTxO14,6S0BIiWtnqU0PtumXMpin0,Love Is A Verb,John Mayer,Born and Raised,0.445,https://api.spotify.com/v1/audio-analysis/03XjpGGdsIPouALXem2Cku,0.738,144400,0.284,03XjpGGdsIPouALXem2Cku,0.00129,9,0.119,-12.0,1,0.0425,65.977,4,https://api.spotify.com/v1/tracks/03XjpGGdsIPouALXem2Cku,audio_features,spotify:track:03XjpGGdsIPouALXem2Cku,0.461,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,6S0BIiWtnqU0PtumXMpin0,[],65,2012-05-18
561,57,5RYTpsSI7op7UZznXWqhIP,0hEurMDQu99nJRq8pTxO14,6S0BIiWtnqU0PtumXMpin0,Born and Raised,John Mayer,Born and Raised,0.355,https://api.spotify.com/v1/audio-analysis/5RYTpsSI7op7UZznXWqhIP,0.656,287640,0.375,5RYTpsSI7op7UZznXWqhIP,0.0069,0,0.279,-9.205,1,0.0248,131.8,4,https://api.spotify.com/v1/tracks/5RYTpsSI7op7UZznXWqhIP,audio_features,spotify:track:5RYTpsSI7op7UZznXWqhIP,0.313,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,6S0BIiWtnqU0PtumXMpin0,[],65,2012-05-18
562,54,1RywwImkBFUEVcRTBmw7vL,0hEurMDQu99nJRq8pTxO14,6S0BIiWtnqU0PtumXMpin0,The Age of Worry,John Mayer,Born and Raised,0.342,https://api.spotify.com/v1/audio-analysis/1RywwImkBFUEVcRTBmw7vL,0.508,157587,0.362,1RywwImkBFUEVcRTBmw7vL,4.48e-05,7,0.146,-9.24,1,0.0251,67.339,4,https://api.spotify.com/v1/tracks/1RywwImkBFUEVcRTBmw7vL,audio_features,spotify:track:1RywwImkBFUEVcRTBmw7vL,0.294,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,6S0BIiWtnqU0PtumXMpin0,[],65,2012-05-18
563,63,1T20tqHKrePjszGOdbFOEd,1KYszkVzlhV3rAqmAcYIgd,5wfCTE4O3jyFQPmfSpaWz0,Take A Hint (feat. Victoria Justice & Elizabeth Gillies),Victorious Cast,Victorious 2.0: More Music From The Hit TV Show (feat. Victoria Justice),0.00443,https://api.spotify.com/v1/audio-analysis/1T20tqHKrePjszGOdbFOEd,0.727,154000,0.86,1T20tqHKrePjszGOdbFOEd,0.0,3,0.0718,-2.712,1,0.0641,133.995,4,https://api.spotify.com/v1/tracks/1T20tqHKrePjszGOdbFOEd,audio_features,spotify:track:1T20tqHKrePjszGOdbFOEd,0.747,1KYszkVzlhV3rAqmAcYIgd,['post-teen pop'],56,5wfCTE4O3jyFQPmfSpaWz0,[],55,2012-06-05
564,53,6mSL6E1oxowyr3qknFAHTm,1KYszkVzlhV3rAqmAcYIgd,2QSiC5LBtodAE8M5Fk02ja,You Don't Know Me,Victorious Cast,Victorious 3.0: Even More Music From The Hit TV Show,0.0784,https://api.spotify.com/v1/audio-analysis/6mSL6E1oxowyr3qknFAHTm,0.497,173760,0.973,6mSL6E1oxowyr3qknFAHTm,8.09e-06,7,0.0946,-2.949,1,0.462,166.829,4,https://api.spotify.com/v1/tracks/6mSL6E1oxowyr3qknFAHTm,audio_features,spotify:track:6mSL6E1oxowyr3qknFAHTm,0.212,1KYszkVzlhV3rAqmAcYIgd,['post-teen pop'],56,2QSiC5LBtodAE8M5Fk02ja,[],48,2012-11-06
565,68,1hWYT0w2R0J19rlVkiez7X,01QTIT5P1pFP3QnnFSdsJf,5rCCCernTo6IwFwEZM4H53,Battle Scars (with Guy Sebastian),Lupe Fiasco,"Food & Liquor II: The Great American Rap Album, Pt. 1",0.186,https://api.spotify.com/v1/audio-analysis/1hWYT0w2R0J19rlVkiez7X,0.517,250320,0.811,1hWYT0w2R0J19rlVkiez7X,0.0,5,0.105,-4.526,0,0.286,168.269,4,https://api.spotify.com/v1/tracks/1hWYT0w2R0J19rlVkiez7X,audio_features,spotify:track:1hWYT0w2R0J19rlVkiez7X,0.494,01QTIT5P1pFP3QnnFSdsJf,"['chicago rap', 'conscious hip hop', 'hip hop', 'political hip hop', 'pop rap', 'rap', 'southern hip hop']",64,5rCCCernTo6IwFwEZM4H53,[],58,2012-09-25
566,65,6yjtcpFf9dLgflkS52PYNa,1tnjjbgszXYa8BbyTzwM0w,4Mk9GyIiXwZg9KZN1UvTA2,Leave,Whirr,Distressor,0.000513,https://api.spotify.com/v1/audio-analysis/6yjtcpFf9dLgflkS52PYNa,0.231,253444,0.799,6yjtcpFf9dLgflkS52PYNa,0.905,8,0.937,-6.708,0,0.0441,93.352,4,https://api.spotify.com/v1/tracks/6yjtcpFf9dLgflkS52PYNa,audio_features,spotify:track:6yjtcpFf9dLgflkS52PYNa,0.153,1tnjjbgszXYa8BbyTzwM0w,"['american shoegaze', 'dreamgaze', 'dreamo', 'grungegaze', 'indie shoegaze', 'nu gaze', 'shoegaze']",53,4Mk9GyIiXwZg9KZN1UvTA2,[],56,2012-06-19
567,55,3bEq6ig5QphDic6RPVA8h4,1tnjjbgszXYa8BbyTzwM0w,4jIsi2mhVUh51F7dZCxlGF,Mumble,Whirr,Sway,8.1e-05,https://api.spotify.com/v1/audio-analysis/3bEq6ig5QphDic6RPVA8h4,0.2,154921,0.906,3bEq6ig5QphDic6RPVA8h4,0.831,1,0.257,-4.307,0,0.0373,152.275,4,https://api.spotify.com/v1/tracks/3bEq6ig5QphDic6RPVA8h4,audio_features,spotify:track:3bEq6ig5QphDic6RPVA8h4,0.365,1tnjjbgszXYa8BbyTzwM0w,"['american shoegaze', 'dreamgaze', 'dreamo', 'grungegaze', 'indie shoegaze', 'nu gaze', 'shoegaze']",53,4jIsi2mhVUh51F7dZCxlGF,[],48,2012-09-23
568,69,14EORgkbXqIx5K4Haucmnb,49qiE8dj4JuNdpYGRPdKbF,2nCHgPLLyIgxFKUBYuMKPn,Absolute Zero,Stone Sour,"House of Gold & Bones, Part 1",0.000108,https://api.spotify.com/v1/audio-analysis/14EORgkbXqIx5K4Haucmnb,0.552,229840,0.988,14EORgkbXqIx5K4Haucmnb,0.309,1,0.846,-2.555,0,0.0787,139.941,4,https://api.spotify.com/v1/tracks/14EORgkbXqIx5K4Haucmnb,audio_features,spotify:track:14EORgkbXqIx5K4Haucmnb,0.619,49qiE8dj4JuNdpYGRPdKbF,"['alternative metal', 'nu metal', 'post-grunge']",61,2nCHgPLLyIgxFKUBYuMKPn,[],62,2012-10-17
569,58,1q9ru9Wx2Q9Ez8irkGcyFa,49qiE8dj4JuNdpYGRPdKbF,2nCHgPLLyIgxFKUBYuMKPn,Tired,Stone Sour,"House of Gold & Bones, Part 1",0.000606,https://api.spotify.com/v1/audio-analysis/1q9ru9Wx2Q9Ez8irkGcyFa,0.312,251840,0.934,1q9ru9Wx2Q9Ez8irkGcyFa,6.76e-05,3,0.115,-3.793,0,0.0683,201.991,4,https://api.spotify.com/v1/tracks/1q9ru9Wx2Q9Ez8irkGcyFa,audio_features,spotify:track:1q9ru9Wx2Q9Ez8irkGcyFa,0.471,49qiE8dj4JuNdpYGRPdKbF,"['alternative metal', 'nu metal', 'post-grunge']",61,2nCHgPLLyIgxFKUBYuMKPn,[],62,2012-10-17
570,63,3AGOgQzp0YcPH41u9p7dOp,2NhdGz9EDv2FeUw6udu2g1,0NN3zv0dQ73NkBd8tM7wFj,Glad You Came,The Wanted,The Wanted (Special Edition),0.056,https://api.spotify.com/v1/audio-analysis/3AGOgQzp0YcPH41u9p7dOp,0.61,198187,0.841,3AGOgQzp0YcPH41u9p7dOp,9.85e-06,7,0.118,-4.579,0,0.0692,126.889,4,https://api.spotify.com/v1/tracks/3AGOgQzp0YcPH41u9p7dOp,audio_features,spotify:track:3AGOgQzp0YcPH41u9p7dOp,0.431,2NhdGz9EDv2FeUw6udu2g1,"['boy band', 'dance pop', 'pop', 'post-teen pop']",62,0NN3zv0dQ73NkBd8tM7wFj,[],53,2012-01-01
571,69,4b4c0oH7PtrPsI86drzgFs,2NhdGz9EDv2FeUw6udu2g1,6FftnKauTntTYF5PBI0yOm,Chasing The Sun,The Wanted,The Wanted (Special Edition),0.244,https://api.spotify.com/v1/audio-analysis/4b4c0oH7PtrPsI86drzgFs,0.637,198800,0.732,4b4c0oH7PtrPsI86drzgFs,0.0,7,0.498,-6.209,0,0.0965,128.108,4,https://api.spotify.com/v1/tracks/4b4c0oH7PtrPsI86drzgFs,audio_features,spotify:track:4b4c0oH7PtrPsI86drzgFs,0.68,2NhdGz9EDv2FeUw6udu2g1,"['boy band', 'dance pop', 'pop', 'post-teen pop']",62,6FftnKauTntTYF5PBI0yOm,[],59,2012-01-01
572,67,4l1R5g85v3bUA1bSSbzg6w,4frIPWBfpZWw7REcjGAkJF,598g2DLLnd5tIJyVeizTx5,How Bad Can I Be?,Ed Helms,Dr. Seuss' The Lorax - Original Songs From The Motion Picture,0.0708,https://api.spotify.com/v1/audio-analysis/4l1R5g85v3bUA1bSSbzg6w,0.795,172160,0.866,4l1R5g85v3bUA1bSSbzg6w,0.0,9,0.0623,-5.378,1,0.138,97.992,4,https://api.spotify.com/v1/tracks/4l1R5g85v3bUA1bSSbzg6w,audio_features,spotify:track:4l1R5g85v3bUA1bSSbzg6w,0.76,4frIPWBfpZWw7REcjGAkJF,[],46,598g2DLLnd5tIJyVeizTx5,[],61,2012-01-01
573,60,5BWbhDZB3TJgF7hb2TlTIG,7cxXeGqb1uIhoiSXQ6kejX,598g2DLLnd5tIJyVeizTx5,"Let It Grow - From ""Dr. Seuss' The Lorax""",The Lorax Singers,Dr. Seuss' The Lorax - Original Songs From The Motion Picture,0.422,https://api.spotify.com/v1/audio-analysis/5BWbhDZB3TJgF7hb2TlTIG,0.544,197813,0.391,5BWbhDZB3TJgF7hb2TlTIG,0.0,9,0.146,-9.564,1,0.0662,94.598,4,https://api.spotify.com/v1/tracks/5BWbhDZB3TJgF7hb2TlTIG,audio_features,spotify:track:5BWbhDZB3TJgF7hb2TlTIG,0.326,7cxXeGqb1uIhoiSXQ6kejX,[],49,598g2DLLnd5tIJyVeizTx5,[],61,2012-01-01
574,54,7vmEKYa8wixTVJJurSRlfF,7cxXeGqb1uIhoiSXQ6kejX,598g2DLLnd5tIJyVeizTx5,Thneedville,The Lorax Singers,Dr. Seuss' The Lorax - Original Songs From The Motion Picture,0.0268,https://api.spotify.com/v1/audio-analysis/7vmEKYa8wixTVJJurSRlfF,0.683,164333,0.734,7vmEKYa8wixTVJJurSRlfF,4.38e-06,7,0.299,-6.801,1,0.0402,131.938,4,https://api.spotify.com/v1/tracks/7vmEKYa8wixTVJJurSRlfF,audio_features,spotify:track:7vmEKYa8wixTVJJurSRlfF,0.389,7cxXeGqb1uIhoiSXQ6kejX,[],49,598g2DLLnd5tIJyVeizTx5,[],61,2012-01-01
575,67,61aPpbJMAD5BjWkiHeX9R6,1MLs9allBZrajb5Dc4146L,4ldSAxBxxmdxlfoh81njb4,Inténtalo (feat. América Sierra & El Bebeto),3BallMTY,Inténtalo (Deluxe Edition),0.215,https://api.spotify.com/v1/audio-analysis/61aPpbJMAD5BjWkiHeX9R6,0.792,193533,0.917,61aPpbJMAD5BjWkiHeX9R6,3.28e-05,9,0.061,-5.01,1,0.0686,131.895,4,https://api.spotify.com/v1/tracks/61aPpbJMAD5BjWkiHeX9R6,audio_features,spotify:track:61aPpbJMAD5BjWkiHeX9R6,0.966,1MLs9allBZrajb5Dc4146L,['trival'],49,4ldSAxBxxmdxlfoh81njb4,[],60,2012-01-01
576,60,44Tu2rpOsIlu69qrRZaahl,1MLs9allBZrajb5Dc4146L,4ldSAxBxxmdxlfoh81njb4,Beso Al Aire (feat. América Sierra & Smoky),3BallMTY,Inténtalo (Deluxe Edition),0.0854,https://api.spotify.com/v1/audio-analysis/44Tu2rpOsIlu69qrRZaahl,0.666,229240,0.916,44Tu2rpOsIlu69qrRZaahl,0.0,1,0.205,-3.709,0,0.299,131.951,4,https://api.spotify.com/v1/tracks/44Tu2rpOsIlu69qrRZaahl,audio_features,spotify:track:44Tu2rpOsIlu69qrRZaahl,0.751,1MLs9allBZrajb5Dc4146L,['trival'],49,4ldSAxBxxmdxlfoh81njb4,[],60,2012-01-01
577,64,449LuMpoIOhxnW2B246Aau,2CnhqfjUG0qzsru0SMuhrk,4VDX4YuDzvaRPfHaZ4FrFV,Head in the Ceiling Fan,Title Fight,Floral Green,0.0679,https://api.spotify.com/v1/audio-analysis/449LuMpoIOhxnW2B246Aau,0.276,239547,0.456,449LuMpoIOhxnW2B246Aau,0.306,4,0.133,-7.369,1,0.0427,120.876,4,https://api.spotify.com/v1/tracks/449LuMpoIOhxnW2B246Aau,audio_features,spotify:track:449LuMpoIOhxnW2B246Aau,0.0779,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,4VDX4YuDzvaRPfHaZ4FrFV,[],61,2012-09-18
578,63,1FmF8pmIiLEGNNWFdlkhW3,2CnhqfjUG0qzsru0SMuhrk,4VDX4YuDzvaRPfHaZ4FrFV,In-Between,Title Fight,Floral Green,0.000596,https://api.spotify.com/v1/audio-analysis/1FmF8pmIiLEGNNWFdlkhW3,0.381,173613,0.92,1FmF8pmIiLEGNNWFdlkhW3,0.653,9,0.402,-5.962,1,0.0323,107.37,4,https://api.spotify.com/v1/tracks/1FmF8pmIiLEGNNWFdlkhW3,audio_features,spotify:track:1FmF8pmIiLEGNNWFdlkhW3,0.215,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,4VDX4YuDzvaRPfHaZ4FrFV,[],61,2012-09-18
579,55,6BQcuknn21BEpig4PEPtD4,2CnhqfjUG0qzsru0SMuhrk,4VDX4YuDzvaRPfHaZ4FrFV,"Numb, But I Still Feel It",Title Fight,Floral Green,9.09e-06,https://api.spotify.com/v1/audio-analysis/6BQcuknn21BEpig4PEPtD4,0.41,183187,0.992,6BQcuknn21BEpig4PEPtD4,0.000292,4,0.428,-3.985,1,0.0985,155.038,4,https://api.spotify.com/v1/tracks/6BQcuknn21BEpig4PEPtD4,audio_features,spotify:track:6BQcuknn21BEpig4PEPtD4,0.259,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,4VDX4YuDzvaRPfHaZ4FrFV,[],61,2012-09-18
580,54,6NqA1KNWIEZh3aocBDtwEX,2CnhqfjUG0qzsru0SMuhrk,4VDX4YuDzvaRPfHaZ4FrFV,Lefty,Title Fight,Floral Green,0.00379,https://api.spotify.com/v1/audio-analysis/6NqA1KNWIEZh3aocBDtwEX,0.456,240480,0.79,6NqA1KNWIEZh3aocBDtwEX,0.0247,11,0.12,-6.57,1,0.0365,134.795,4,https://api.spotify.com/v1/tracks/6NqA1KNWIEZh3aocBDtwEX,audio_features,spotify:track:6NqA1KNWIEZh3aocBDtwEX,0.0607,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,4VDX4YuDzvaRPfHaZ4FrFV,[],61,2012-09-18
