,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
225,59,746bHsY27aWTMYpoxqECOm,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,Buried Myself Alive,The Used,The Used,0.00108,https://api.spotify.com/v1/audio-analysis/746bHsY27aWTMYpoxqECOm,0.26,242133,0.923,746bHsY27aWTMYpoxqECOm,0.0,7,0.763,-5.023,1,0.157,170.605,4,https://api.spotify.com/v1/tracks/746bHsY27aWTMYpoxqECOm,audio_features,spotify:track:746bHsY27aWTMYpoxqECOm,0.387,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
226,55,32GWSQbpg1Ea1MMvl8HN23,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,Blue and Yellow,The Used,The Used,0.0297,https://api.spotify.com/v1/audio-analysis/32GWSQbpg1Ea1MMvl8HN23,0.565,201427,0.867,32GWSQbpg1Ea1MMvl8HN23,0.0,2,0.147,-5.497,0,0.0333,115.006,4,https://api.spotify.com/v1/tracks/32GWSQbpg1Ea1MMvl8HN23,audio_features,spotify:track:32GWSQbpg1Ea1MMvl8HN23,0.259,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
227,54,6IK1mlU9pJPPjkYD6jrRR5,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,A Box Full of Sharp Objects,The Used,The Used,5.41e-05,https://api.spotify.com/v1/audio-analysis/6IK1mlU9pJPPjkYD6jrRR5,0.509,176373,0.951,6IK1mlU9pJPPjkYD6jrRR5,0.0,1,0.305,-3.856,0,0.0827,120.03,4,https://api.spotify.com/v1/tracks/6IK1mlU9pJPPjkYD6jrRR5,audio_features,spotify:track:6IK1mlU9pJPPjkYD6jrRR5,0.435,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
228,49,3hccRLElirZOGOTHfCbg9p,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,On My Own,The Used,The Used,0.546,https://api.spotify.com/v1/audio-analysis/3hccRLElirZOGOTHfCbg9p,0.195,163333,0.566,3hccRLElirZOGOTHfCbg9p,0.0,6,0.321,-7.596,0,0.0421,169.684,3,https://api.spotify.com/v1/tracks/3hccRLElirZOGOTHfCbg9p,audio_features,spotify:track:3hccRLElirZOGOTHfCbg9p,0.12,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
229,48,4I4uCtlWg6I7OyuGZE4wqn,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,Maybe Memories,The Used,The Used,0.0134,https://api.spotify.com/v1/audio-analysis/4I4uCtlWg6I7OyuGZE4wqn,0.481,175133,0.93,4I4uCtlWg6I7OyuGZE4wqn,0.0,4,0.182,-4.655,0,0.0572,109.131,4,https://api.spotify.com/v1/tracks/4I4uCtlWg6I7OyuGZE4wqn,audio_features,spotify:track:4I4uCtlWg6I7OyuGZE4wqn,0.383,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
230,47,58sdfzX722CMoU7m0s5dUi,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,Poetic Tragedy,The Used,The Used,0.0066,https://api.spotify.com/v1/audio-analysis/58sdfzX722CMoU7m0s5dUi,0.441,224000,0.699,58sdfzX722CMoU7m0s5dUi,0.0,2,0.489,-6.725,1,0.0371,89.753,4,https://api.spotify.com/v1/tracks/58sdfzX722CMoU7m0s5dUi,audio_features,spotify:track:58sdfzX722CMoU7m0s5dUi,0.25,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
231,47,7F3siFl1KHijy9icZP3Idd,55VydwMyCuGcavwPuhutPL,57d5dFo7oN2yUyGfSKPrRv,Bulimic,The Used,The Used,0.00585,https://api.spotify.com/v1/audio-analysis/7F3siFl1KHijy9icZP3Idd,0.378,200333,0.943,7F3siFl1KHijy9icZP3Idd,0.0,9,0.357,-4.692,1,0.205,174.849,4,https://api.spotify.com/v1/tracks/7F3siFl1KHijy9icZP3Idd,audio_features,spotify:track:7F3siFl1KHijy9icZP3Idd,0.244,55VydwMyCuGcavwPuhutPL,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",59,57d5dFo7oN2yUyGfSKPrRv,[],62,2002-06-25
232,74,1GOvdGVrasTEG5JfDs8V5f,0GpuSge5ffZ053NhXxgQkV,1eL97CF6V1JQWs8PcDNKdk,Mi Cómplice,Cardenales De Nuevo León,Compraron Una Cantina,0.334,https://api.spotify.com/v1/audio-analysis/1GOvdGVrasTEG5JfDs8V5f,0.785,189293,0.701,1GOvdGVrasTEG5JfDs8V5f,0.00011,11,0.109,-6.61,1,0.0415,98.923,4,https://api.spotify.com/v1/tracks/1GOvdGVrasTEG5JfDs8V5f,audio_features,spotify:track:1GOvdGVrasTEG5JfDs8V5f,0.907,0GpuSge5ffZ053NhXxgQkV,"['banda', 'musica mexicana', 'norteno']",68,1eL97CF6V1JQWs8PcDNKdk,[],71,2002-01-01
233,72,2fKafjPt7Pkl2WXPhOy9gM,0GpuSge5ffZ053NhXxgQkV,1eL97CF6V1JQWs8PcDNKdk,Compré Una Cantina,Cardenales De Nuevo León,Compraron Una Cantina,0.152,https://api.spotify.com/v1/audio-analysis/2fKafjPt7Pkl2WXPhOy9gM,0.808,159467,0.709,2fKafjPt7Pkl2WXPhOy9gM,0.000241,2,0.0707,-6.091,1,0.0442,99.02,4,https://api.spotify.com/v1/tracks/2fKafjPt7Pkl2WXPhOy9gM,audio_features,spotify:track:2fKafjPt7Pkl2WXPhOy9gM,0.853,0GpuSge5ffZ053NhXxgQkV,"['banda', 'musica mexicana', 'norteno']",68,1eL97CF6V1JQWs8PcDNKdk,[],71,2002-01-01
234,68,6y5GaZRI2cy2RKz9B3drTe,0GpuSge5ffZ053NhXxgQkV,1eL97CF6V1JQWs8PcDNKdk,El Primer Tonto,Cardenales De Nuevo León,Compraron Una Cantina,0.262,https://api.spotify.com/v1/audio-analysis/6y5GaZRI2cy2RKz9B3drTe,0.798,170093,0.635,6y5GaZRI2cy2RKz9B3drTe,7.78e-06,2,0.0492,-6.996,1,0.0481,95.275,4,https://api.spotify.com/v1/tracks/6y5GaZRI2cy2RKz9B3drTe,audio_features,spotify:track:6y5GaZRI2cy2RKz9B3drTe,0.797,0GpuSge5ffZ053NhXxgQkV,"['banda', 'musica mexicana', 'norteno']",68,1eL97CF6V1JQWs8PcDNKdk,[],71,2002-01-01
235,65,5xG0CJRnQBHalC5CtXlpNN,0GpuSge5ffZ053NhXxgQkV,1eL97CF6V1JQWs8PcDNKdk,Si Ella Supiera,Cardenales De Nuevo León,Compraron Una Cantina,0.307,https://api.spotify.com/v1/audio-analysis/5xG0CJRnQBHalC5CtXlpNN,0.85,172120,0.602,5xG0CJRnQBHalC5CtXlpNN,0.000329,0,0.0692,-6.522,1,0.0454,96.17,4,https://api.spotify.com/v1/tracks/5xG0CJRnQBHalC5CtXlpNN,audio_features,spotify:track:5xG0CJRnQBHalC5CtXlpNN,0.898,0GpuSge5ffZ053NhXxgQkV,"['banda', 'musica mexicana', 'norteno']",68,1eL97CF6V1JQWs8PcDNKdk,[],71,2002-01-01
236,76,4ZplewvZRLFcfBa5uyBbhd,0GpuSge5ffZ053NhXxgQkV,4knvBWQwoePhytbeXYTGc0,Belleza De Cantina,Cardenales De Nuevo León,Por Las Damas,0.282,https://api.spotify.com/v1/audio-analysis/4ZplewvZRLFcfBa5uyBbhd,0.755,183947,0.596,4ZplewvZRLFcfBa5uyBbhd,0.0,9,0.0508,-7.849,0,0.0402,96.487,4,https://api.spotify.com/v1/tracks/4ZplewvZRLFcfBa5uyBbhd,audio_features,spotify:track:4ZplewvZRLFcfBa5uyBbhd,0.806,0GpuSge5ffZ053NhXxgQkV,"['banda', 'musica mexicana', 'norteno']",68,4knvBWQwoePhytbeXYTGc0,[],66,2002-01-01
237,69,5hviCr3lgg6LY6noG6DPKs,25IG9fa7cbdmCIy3OnuH57,1zgQkZFMRqx1Lz9GVXghLt,Landslide,The Chicks,Home,0.534,https://api.spotify.com/v1/audio-analysis/5hviCr3lgg6LY6noG6DPKs,0.571,230549,0.438,5hviCr3lgg6LY6noG6DPKs,1.56e-05,2,0.187,-7.007,1,0.0279,145.948,4,https://api.spotify.com/v1/tracks/5hviCr3lgg6LY6noG6DPKs,audio_features,spotify:track:5hviCr3lgg6LY6noG6DPKs,0.444,25IG9fa7cbdmCIy3OnuH57,"['contemporary country', 'country', 'country dawn']",64,1zgQkZFMRqx1Lz9GVXghLt,[],64,2002-08-27
238,67,0AkZjWYCMJ8wWiNex7LmkY,25IG9fa7cbdmCIy3OnuH57,1zgQkZFMRqx1Lz9GVXghLt,Travelin' Soldier,The Chicks,Home,0.691,https://api.spotify.com/v1/audio-analysis/0AkZjWYCMJ8wWiNex7LmkY,0.569,343497,0.365,0AkZjWYCMJ8wWiNex7LmkY,0.0,9,0.17,-7.047,1,0.0265,145.859,4,https://api.spotify.com/v1/tracks/0AkZjWYCMJ8wWiNex7LmkY,audio_features,spotify:track:0AkZjWYCMJ8wWiNex7LmkY,0.508,25IG9fa7cbdmCIy3OnuH57,"['contemporary country', 'country', 'country dawn']",64,1zgQkZFMRqx1Lz9GVXghLt,[],64,2002-08-27
239,55,0JiX8NsRdCHm8GliFuf97V,25IG9fa7cbdmCIy3OnuH57,1zgQkZFMRqx1Lz9GVXghLt,Long Time Gone,The Chicks,Home,0.18,https://api.spotify.com/v1/audio-analysis/0JiX8NsRdCHm8GliFuf97V,0.549,249412,0.693,0JiX8NsRdCHm8GliFuf97V,1.75e-06,2,0.153,-5.572,1,0.0311,170.241,4,https://api.spotify.com/v1/tracks/0JiX8NsRdCHm8GliFuf97V,audio_features,spotify:track:0JiX8NsRdCHm8GliFuf97V,0.819,25IG9fa7cbdmCIy3OnuH57,"['contemporary country', 'country', 'country dawn']",64,1zgQkZFMRqx1Lz9GVXghLt,[],64,2002-08-27
240,51,1zpIpaDCv77z6zN2fHNTW9,25IG9fa7cbdmCIy3OnuH57,1zgQkZFMRqx1Lz9GVXghLt,Godspeed (Sweet Dreams),The Chicks,Home,0.829,https://api.spotify.com/v1/audio-analysis/1zpIpaDCv77z6zN2fHNTW9,0.436,282390,0.115,1zpIpaDCv77z6zN2fHNTW9,0.000165,9,0.112,-13.627,1,0.0316,181.959,3,https://api.spotify.com/v1/tracks/1zpIpaDCv77z6zN2fHNTW9,audio_features,spotify:track:1zpIpaDCv77z6zN2fHNTW9,0.14,25IG9fa7cbdmCIy3OnuH57,"['contemporary country', 'country', 'country dawn']",64,1zgQkZFMRqx1Lz9GVXghLt,[],64,2002-08-27
241,75,0xJFWROBNTBL4sKEuA5pm6,2jSGzJw0ebJLu7OLVSOcBP,2VcnobeKvV4FPuENazZozO,Guatauba,Plan B,Guatauba XXX,0.00849,https://api.spotify.com/v1/audio-analysis/0xJFWROBNTBL4sKEuA5pm6,0.804,162400,0.745,0xJFWROBNTBL4sKEuA5pm6,0.000942,4,0.0378,-5.963,0,0.229,183.985,4,https://api.spotify.com/v1/tracks/0xJFWROBNTBL4sKEuA5pm6,audio_features,spotify:track:0xJFWROBNTBL4sKEuA5pm6,0.635,2jSGzJw0ebJLu7OLVSOcBP,"['reggaeton', 'trap latino', 'urbano latino']",77,2VcnobeKvV4FPuENazZozO,[],65,2002-05-10
242,69,6Bm6qUCSatPAqkQllFL7oA,3Ngh2zDBRPEriyxQDAMKd1,7fv4OVYUiixcwCGDRwvcH8,Unwell,Matchbox Twenty,More Than You Think You Are,0.0298,https://api.spotify.com/v1/audio-analysis/6Bm6qUCSatPAqkQllFL7oA,0.256,228707,0.788,6Bm6qUCSatPAqkQllFL7oA,0.0,6,0.707,-5.263,0,0.0403,80.718,4,https://api.spotify.com/v1/tracks/6Bm6qUCSatPAqkQllFL7oA,audio_features,spotify:track:6Bm6qUCSatPAqkQllFL7oA,0.429,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,7fv4OVYUiixcwCGDRwvcH8,[],61,2002-11-01
243,59,4dZhQj20JbKlD9oR0X8kjZ,3Ngh2zDBRPEriyxQDAMKd1,7fv4OVYUiixcwCGDRwvcH8,Bright Lights,Matchbox Twenty,More Than You Think You Are,0.0134,https://api.spotify.com/v1/audio-analysis/4dZhQj20JbKlD9oR0X8kjZ,0.319,234427,0.732,4dZhQj20JbKlD9oR0X8kjZ,0.0,4,0.658,-4.475,1,0.0436,80.195,4,https://api.spotify.com/v1/tracks/4dZhQj20JbKlD9oR0X8kjZ,audio_features,spotify:track:4dZhQj20JbKlD9oR0X8kjZ,0.2,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,7fv4OVYUiixcwCGDRwvcH8,[],61,2002-11-01
244,74,0YImOCkIJ2PWhCXaURCZnY,1YfEcTuGvBQ8xSD1f53UnK,3cBk22r1tb6omRQ4jr6SE8,I Know What You Want (feat. Flipmode Squad),Busta Rhymes,It Ain't Safe No More. . .,0.0142,https://api.spotify.com/v1/audio-analysis/0YImOCkIJ2PWhCXaURCZnY,0.648,324307,0.759,0YImOCkIJ2PWhCXaURCZnY,0.0,6,0.648,-4.315,1,0.306,85.996,4,https://api.spotify.com/v1/tracks/0YImOCkIJ2PWhCXaURCZnY,audio_features,spotify:track:0YImOCkIJ2PWhCXaURCZnY,0.518,1YfEcTuGvBQ8xSD1f53UnK,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",69,3cBk22r1tb6omRQ4jr6SE8,[],64,2002-11-26
245,56,440JHgcmlgu65MbKBg20ba,1YfEcTuGvBQ8xSD1f53UnK,7xfoGxTPNTt33IVcWjDrRt,I Know What You Want (feat. Flipmode Squad),Busta Rhymes,It Ain't Safe No More. . .,0.0141,https://api.spotify.com/v1/audio-analysis/440JHgcmlgu65MbKBg20ba,0.563,324307,0.751,440JHgcmlgu65MbKBg20ba,0.0,6,0.636,-4.325,1,0.317,85.789,4,https://api.spotify.com/v1/tracks/440JHgcmlgu65MbKBg20ba,audio_features,spotify:track:440JHgcmlgu65MbKBg20ba,0.487,1YfEcTuGvBQ8xSD1f53UnK,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap']",69,7xfoGxTPNTt33IVcWjDrRt,[],46,2002-11-26
246,74,6iPDBwtiOZGlfQt9HD0jAG,0fdpJLsenUo15X3dPPWJSR,0YYee1wCAn79KN9TVD70Tp,Un Sueño,Los Angeles De Charly,Un Sueño,0.0459,https://api.spotify.com/v1/audio-analysis/6iPDBwtiOZGlfQt9HD0jAG,0.66,225360,0.666,6iPDBwtiOZGlfQt9HD0jAG,0.0,9,0.0518,-3.996,0,0.0269,149.445,4,https://api.spotify.com/v1/tracks/6iPDBwtiOZGlfQt9HD0jAG,audio_features,spotify:track:6iPDBwtiOZGlfQt9HD0jAG,0.737,0fdpJLsenUo15X3dPPWJSR,"['cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera']",63,0YYee1wCAn79KN9TVD70Tp,[],66,2002-01-01
247,62,2GjokMnSVdkNXzuk6uL090,0fdpJLsenUo15X3dPPWJSR,0YYee1wCAn79KN9TVD70Tp,Dulce Mujercita,Los Angeles De Charly,Un Sueño,0.21,https://api.spotify.com/v1/audio-analysis/2GjokMnSVdkNXzuk6uL090,0.688,190773,0.563,2GjokMnSVdkNXzuk6uL090,0.0,10,0.125,-4.309,1,0.0292,76.204,4,https://api.spotify.com/v1/tracks/2GjokMnSVdkNXzuk6uL090,audio_features,spotify:track:2GjokMnSVdkNXzuk6uL090,0.768,0fdpJLsenUo15X3dPPWJSR,"['cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera']",63,0YYee1wCAn79KN9TVD70Tp,[],66,2002-01-01
248,58,2wsm9wpiX9W7gpa5crYs9l,0fdpJLsenUo15X3dPPWJSR,0YYee1wCAn79KN9TVD70Tp,Amor De Novela,Los Angeles De Charly,Un Sueño,0.0736,https://api.spotify.com/v1/audio-analysis/2wsm9wpiX9W7gpa5crYs9l,0.632,209253,0.583,2wsm9wpiX9W7gpa5crYs9l,0.0,7,0.296,-4.499,1,0.0263,149.861,4,https://api.spotify.com/v1/tracks/2wsm9wpiX9W7gpa5crYs9l,audio_features,spotify:track:2wsm9wpiX9W7gpa5crYs9l,0.698,0fdpJLsenUo15X3dPPWJSR,"['cumbia sonidera', 'musica mexicana', 'norteno', 'ranchera']",63,0YYee1wCAn79KN9TVD70Tp,[],66,2002-01-01
249,68,2XOKoaCWziW0W14DPeY7XS,08Ld63UgKrJ0nZnCkzHtzc,1SVEph4VG00L3vsmMeeBcC,Take Da Charge,Project Pat,Layin' Da Smack Down (Explicit Version),0.0669,https://api.spotify.com/v1/audio-analysis/2XOKoaCWziW0W14DPeY7XS,0.911,186907,0.666,2XOKoaCWziW0W14DPeY7XS,4.12e-05,2,0.116,-7.133,1,0.233,145.734,4,https://api.spotify.com/v1/tracks/2XOKoaCWziW0W14DPeY7XS,audio_features,spotify:track:2XOKoaCWziW0W14DPeY7XS,0.824,08Ld63UgKrJ0nZnCkzHtzc,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']",65,1SVEph4VG00L3vsmMeeBcC,[],60,2002-07-16
250,56,0kCZ2X6kIXZ5zRMrPx8Usx,08Ld63UgKrJ0nZnCkzHtzc,1SVEph4VG00L3vsmMeeBcC,Choose U,Project Pat,Layin' Da Smack Down (Explicit Version),0.0381,https://api.spotify.com/v1/audio-analysis/0kCZ2X6kIXZ5zRMrPx8Usx,0.746,178493,0.693,0kCZ2X6kIXZ5zRMrPx8Usx,0.000859,7,0.231,-6.742,1,0.0409,155.696,4,https://api.spotify.com/v1/tracks/0kCZ2X6kIXZ5zRMrPx8Usx,audio_features,spotify:track:0kCZ2X6kIXZ5zRMrPx8Usx,0.573,08Ld63UgKrJ0nZnCkzHtzc,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']",65,1SVEph4VG00L3vsmMeeBcC,[],60,2002-07-16
251,68,1FV374EPG5CrjdIbIMLkcv,4mxWe1mtYIYfP040G38yvS,2QBJCHNMYQC1cyhSXW0ygV,Drive (For Daddy Gene),Alan Jackson,Drive,0.338,https://api.spotify.com/v1/audio-analysis/1FV374EPG5CrjdIbIMLkcv,0.713,242733,0.579,1FV374EPG5CrjdIbIMLkcv,0.0,11,0.174,-8.066,1,0.0413,125.179,4,https://api.spotify.com/v1/tracks/1FV374EPG5CrjdIbIMLkcv,audio_features,spotify:track:1FV374EPG5CrjdIbIMLkcv,0.511,4mxWe1mtYIYfP040G38yvS,['country'],69,2QBJCHNMYQC1cyhSXW0ygV,[],61,2002-01-15
252,59,1LFlvMkcTuo2TGatsAofqd,4mxWe1mtYIYfP040G38yvS,2QBJCHNMYQC1cyhSXW0ygV,Designated Drinker (with George Strait) - A Duet With George Strait,Alan Jackson,Drive,0.0241,https://api.spotify.com/v1/audio-analysis/1LFlvMkcTuo2TGatsAofqd,0.719,230827,0.639,1LFlvMkcTuo2TGatsAofqd,9.23e-05,7,0.386,-7.357,1,0.0251,125.158,4,https://api.spotify.com/v1/tracks/1LFlvMkcTuo2TGatsAofqd,audio_features,spotify:track:1LFlvMkcTuo2TGatsAofqd,0.64,4mxWe1mtYIYfP040G38yvS,['country'],69,2QBJCHNMYQC1cyhSXW0ygV,[],61,2002-01-15
253,53,4aOQG9TYcZOhT3sngkMI9K,4mxWe1mtYIYfP040G38yvS,2QBJCHNMYQC1cyhSXW0ygV,Where Were You (When the World Stopped Turning),Alan Jackson,Drive,0.473,https://api.spotify.com/v1/audio-analysis/4aOQG9TYcZOhT3sngkMI9K,0.642,305093,0.388,4aOQG9TYcZOhT3sngkMI9K,0.0,0,0.0754,-9.194,1,0.0322,115.355,4,https://api.spotify.com/v1/tracks/4aOQG9TYcZOhT3sngkMI9K,audio_features,spotify:track:4aOQG9TYcZOhT3sngkMI9K,0.186,4mxWe1mtYIYfP040G38yvS,['country'],69,2QBJCHNMYQC1cyhSXW0ygV,[],61,2002-01-15
254,58,70OrTBlb0RLKNfxWE6fZZM,4mxWe1mtYIYfP040G38yvS,1IwTlARBAG1aVi9uIBmZqm,Let It Be Christmas,Alan Jackson,Let It Be Christmas,0.809,https://api.spotify.com/v1/audio-analysis/70OrTBlb0RLKNfxWE6fZZM,0.632,251240,0.328,70OrTBlb0RLKNfxWE6fZZM,0.0,7,0.152,-9.552,1,0.0268,97.627,3,https://api.spotify.com/v1/tracks/70OrTBlb0RLKNfxWE6fZZM,audio_features,spotify:track:70OrTBlb0RLKNfxWE6fZZM,0.396,4mxWe1mtYIYfP040G38yvS,['country'],69,1IwTlARBAG1aVi9uIBmZqm,[],53,2002-10-22
255,68,4X1odWLrLSSahaK6Hi15AA,7iMvwE8qANp3aIfAGKEAwS,1lEkQcVvPwNZmkBIEJPSrv,Oh Boy,Cam'ron,Come Home With Me,0.0237,https://api.spotify.com/v1/audio-analysis/4X1odWLrLSSahaK6Hi15AA,0.758,204707,0.768,4X1odWLrLSSahaK6Hi15AA,0.0,6,0.141,-5.603,1,0.174,83.033,4,https://api.spotify.com/v1/tracks/4X1odWLrLSSahaK6Hi15AA,audio_features,spotify:track:4X1odWLrLSSahaK6Hi15AA,0.824,7iMvwE8qANp3aIfAGKEAwS,"['battle rap', 'east coast hip hop', 'harlem hip hop', 'southern hip hop']",56,1lEkQcVvPwNZmkBIEJPSrv,[],61,2002-01-01
256,64,2fE1hcjUxlLxXrZusTEJlq,7iMvwE8qANp3aIfAGKEAwS,1lEkQcVvPwNZmkBIEJPSrv,Hey Ma,Cam'ron,Come Home With Me,0.0293,https://api.spotify.com/v1/audio-analysis/2fE1hcjUxlLxXrZusTEJlq,0.771,220960,0.673,2fE1hcjUxlLxXrZusTEJlq,2.97e-06,8,0.364,-5.045,1,0.366,90.361,4,https://api.spotify.com/v1/tracks/2fE1hcjUxlLxXrZusTEJlq,audio_features,spotify:track:2fE1hcjUxlLxXrZusTEJlq,0.947,7iMvwE8qANp3aIfAGKEAwS,"['battle rap', 'east coast hip hop', 'harlem hip hop', 'southern hip hop']",56,1lEkQcVvPwNZmkBIEJPSrv,[],61,2002-01-01
257,59,0Uhnzk5zI46IRlQ04LNOtc,7iMvwE8qANp3aIfAGKEAwS,2dkW0vytRLSwXcHpOGepZL,Hey Ma,Cam'ron,Come Home With Me,0.0256,https://api.spotify.com/v1/audio-analysis/0Uhnzk5zI46IRlQ04LNOtc,0.791,232533,0.666,0Uhnzk5zI46IRlQ04LNOtc,6.33e-06,8,0.0796,-5.484,1,0.341,90.345,4,https://api.spotify.com/v1/tracks/0Uhnzk5zI46IRlQ04LNOtc,audio_features,spotify:track:0Uhnzk5zI46IRlQ04LNOtc,0.938,7iMvwE8qANp3aIfAGKEAwS,"['battle rap', 'east coast hip hop', 'harlem hip hop', 'southern hip hop']",56,2dkW0vytRLSwXcHpOGepZL,[],49,2002-01-01
258,64,0WB48shl2wAH4KqyQkQ8nJ,4aJTB79uwT4sP0Nb8QGWHc,1IgWZ4xGJQwzQbUvob3f92,Brokenheartsville,Joe Nichols,Man With A Memory,0.126,https://api.spotify.com/v1/audio-analysis/0WB48shl2wAH4KqyQkQ8nJ,0.686,230360,0.631,0WB48shl2wAH4KqyQkQ8nJ,0.000183,10,0.107,-5.182,1,0.0232,103.953,4,https://api.spotify.com/v1/tracks/0WB48shl2wAH4KqyQkQ8nJ,audio_features,spotify:track:0WB48shl2wAH4KqyQkQ8nJ,0.509,4aJTB79uwT4sP0Nb8QGWHc,"['arkansas country', 'contemporary country', 'country', 'country road']",55,1IgWZ4xGJQwzQbUvob3f92,[],55,2002-01-01
259,49,5vyVckEUyIogu3Fq7J3lBR,4aJTB79uwT4sP0Nb8QGWHc,1IgWZ4xGJQwzQbUvob3f92,The Impossible,Joe Nichols,Man With A Memory,0.354,https://api.spotify.com/v1/audio-analysis/5vyVckEUyIogu3Fq7J3lBR,0.617,245573,0.504,5vyVckEUyIogu3Fq7J3lBR,3.1e-06,9,0.0875,-6.702,1,0.0295,77.988,4,https://api.spotify.com/v1/tracks/5vyVckEUyIogu3Fq7J3lBR,audio_features,spotify:track:5vyVckEUyIogu3Fq7J3lBR,0.197,4aJTB79uwT4sP0Nb8QGWHc,"['arkansas country', 'contemporary country', 'country', 'country road']",55,1IgWZ4xGJQwzQbUvob3f92,[],55,2002-01-01
260,46,5N2ybHaC9tqFvYxGj70haX,4aJTB79uwT4sP0Nb8QGWHc,1IgWZ4xGJQwzQbUvob3f92,She Only Smokes When She Drinks,Joe Nichols,Man With A Memory,0.0805,https://api.spotify.com/v1/audio-analysis/5N2ybHaC9tqFvYxGj70haX,0.639,202040,0.457,5N2ybHaC9tqFvYxGj70haX,0.000147,4,0.114,-7.749,1,0.029,77.976,4,https://api.spotify.com/v1/tracks/5N2ybHaC9tqFvYxGj70haX,audio_features,spotify:track:5N2ybHaC9tqFvYxGj70haX,0.199,4aJTB79uwT4sP0Nb8QGWHc,"['arkansas country', 'contemporary country', 'country', 'country road']",55,1IgWZ4xGJQwzQbUvob3f92,[],55,2002-01-01
261,65,4O4dhPrjcw7GSLNafNydmb,0vEsuISMWAKNctLlUAhSZC,50oL8ADjfT0n9gVoMpDwBy,Big Yellow Taxi,Counting Crows,Hard Candy,0.00295,https://api.spotify.com/v1/audio-analysis/4O4dhPrjcw7GSLNafNydmb,0.678,225573,0.866,4O4dhPrjcw7GSLNafNydmb,0.0,1,0.16,-4.341,1,0.048,88.041,4,https://api.spotify.com/v1/tracks/4O4dhPrjcw7GSLNafNydmb,audio_features,spotify:track:4O4dhPrjcw7GSLNafNydmb,0.842,0vEsuISMWAKNctLlUAhSZC,"['neo mellow', 'pop rock', 'post-grunge', 'rock']",66,50oL8ADjfT0n9gVoMpDwBy,[],55,2002-07-08
262,71,5O8L4I2S4izFGDjvP7xAKv,6olE6TJLqED3rqDCT0FyPh,5zBPRXCAc801vyHWoRurNZ,You Know You're Right,Nirvana,Nirvana,0.0407,https://api.spotify.com/v1/audio-analysis/5O8L4I2S4izFGDjvP7xAKv,0.289,217000,0.716,5O8L4I2S4izFGDjvP7xAKv,0.00123,5,0.135,-6.53,0,0.106,168.049,4,https://api.spotify.com/v1/tracks/5O8L4I2S4izFGDjvP7xAKv,audio_features,spotify:track:5O8L4I2S4izFGDjvP7xAKv,0.344,6olE6TJLqED3rqDCT0FyPh,"['grunge', 'permanent wave', 'rock']",79,5zBPRXCAc801vyHWoRurNZ,[],67,2002-10-29
