,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
847,45,0aVZwOMLntqrkth0DBo5An,28AyklUmMECPwdfo8NEsV0,0uDCVcNPtohP1EsX46Kf3Q,Mele Kalikimaka,Jimmy Buffett,Christmas Island,0.678,https://api.spotify.com/v1/audio-analysis/0aVZwOMLntqrkth0DBo5An,0.581,178933,0.447,0aVZwOMLntqrkth0DBo5An,0.0,4,0.0818,-9.923,1,0.0425,201.477,4,https://api.spotify.com/v1/tracks/0aVZwOMLntqrkth0DBo5An,audio_features,spotify:track:0aVZwOMLntqrkth0DBo5An,0.686,28AyklUmMECPwdfo8NEsV0,['trop rock'],65,0uDCVcNPtohP1EsX46Kf3Q,[],43,1996-01-01
848,57,2lobDVSXOHwlrs9sQ2E46Q,1m3jlfbu6QWGhkhsK6Pdpd,2oENwEacMOAkpxiy0lZZrM,¡Basta Ya!,Olaga Tanon,Nuevos Senderos,0.204,https://api.spotify.com/v1/audio-analysis/2lobDVSXOHwlrs9sQ2E46Q,0.527,263760,0.614,2lobDVSXOHwlrs9sQ2E46Q,0.0,2,0.0788,-7.903,1,0.0333,149.992,4,https://api.spotify.com/v1/tracks/2lobDVSXOHwlrs9sQ2E46Q,audio_features,spotify:track:2lobDVSXOHwlrs9sQ2E46Q,0.482,1m3jlfbu6QWGhkhsK6Pdpd,[],35,2oENwEacMOAkpxiy0lZZrM,[],49,1996-04-12
849,49,2xrXUa8o1JJtz8nobY2UsY,6XpaIBNiVzIetEPCWDvAFP,4GtmXlzXsP67AKOVT8LWKK,I Love The Lord (with Georgia Mass Choir),Whitney Houston,The Preacher's Wife,0.714,https://api.spotify.com/v1/audio-analysis/2xrXUa8o1JJtz8nobY2UsY,0.249,296373,0.283,2xrXUa8o1JJtz8nobY2UsY,7.09e-06,1,0.113,-10.172,1,0.0305,101.17,4,https://api.spotify.com/v1/tracks/2xrXUa8o1JJtz8nobY2UsY,audio_features,spotify:track:2xrXUa8o1JJtz8nobY2UsY,0.0869,6XpaIBNiVzIetEPCWDvAFP,['pop'],73,4GtmXlzXsP67AKOVT8LWKK,[],54,1996-11-27
850,51,0sKAxwRubZuqKadRspVY96,6XpaIBNiVzIetEPCWDvAFP,4GtmXlzXsP67AKOVT8LWKK,Joy to the World (with Georgia Mass Choir),Whitney Houston,The Preacher's Wife,0.629,https://api.spotify.com/v1/audio-analysis/0sKAxwRubZuqKadRspVY96,0.328,281360,0.708,0sKAxwRubZuqKadRspVY96,0.0,1,0.118,-8.06,1,0.183,173.001,4,https://api.spotify.com/v1/tracks/0sKAxwRubZuqKadRspVY96,audio_features,spotify:track:0sKAxwRubZuqKadRspVY96,0.428,6XpaIBNiVzIetEPCWDvAFP,['pop'],73,4GtmXlzXsP67AKOVT8LWKK,[],54,1996-11-27
851,50,1kwNHkKXJ4c4MchgATAOBJ,6XpaIBNiVzIetEPCWDvAFP,4GtmXlzXsP67AKOVT8LWKK,I Believe In You And Me - Film Version,Whitney Houston,The Preacher's Wife,0.785,https://api.spotify.com/v1/audio-analysis/1kwNHkKXJ4c4MchgATAOBJ,0.434,241960,0.268,1kwNHkKXJ4c4MchgATAOBJ,0.0,1,0.0881,-11.52,0,0.0355,119.804,4,https://api.spotify.com/v1/tracks/1kwNHkKXJ4c4MchgATAOBJ,audio_features,spotify:track:1kwNHkKXJ4c4MchgATAOBJ,0.121,6XpaIBNiVzIetEPCWDvAFP,['pop'],73,4GtmXlzXsP67AKOVT8LWKK,[],54,1996-11-27
852,55,5dEBcymDDG9TUjJnAouOPp,6XpaIBNiVzIetEPCWDvAFP,4GtmXlzXsP67AKOVT8LWKK,Step by Step,Whitney Houston,The Preacher's Wife,0.0797,https://api.spotify.com/v1/audio-analysis/5dEBcymDDG9TUjJnAouOPp,0.752,252533,0.79,5dEBcymDDG9TUjJnAouOPp,5.78e-05,2,0.284,-8.648,1,0.0507,115.976,4,https://api.spotify.com/v1/tracks/5dEBcymDDG9TUjJnAouOPp,audio_features,spotify:track:5dEBcymDDG9TUjJnAouOPp,0.202,6XpaIBNiVzIetEPCWDvAFP,['pop'],73,4GtmXlzXsP67AKOVT8LWKK,[],54,1996-11-27
853,54,5P16dV6qkVUzL5uB1ytmDg,0hrEx5826hgRBMESGY9wXC,3lmCQED04iauPJR1C07uhj,Tu Vas a Volar,Rubby Perez,Vuelve el Merengue,0.0885,https://api.spotify.com/v1/audio-analysis/5P16dV6qkVUzL5uB1ytmDg,0.71,296093,0.542,5P16dV6qkVUzL5uB1ytmDg,0.0,8,0.0985,-13.977,1,0.0432,141.186,4,https://api.spotify.com/v1/tracks/5P16dV6qkVUzL5uB1ytmDg,audio_features,spotify:track:5P16dV6qkVUzL5uB1ytmDg,0.939,0hrEx5826hgRBMESGY9wXC,"['merengue', 'salsa']",41,3lmCQED04iauPJR1C07uhj,[],44,1996-03-01
854,46,1ZQndK2NBHKKOaS8n1CTGP,21gGD9dUby5ls0belA1wqZ,5fvgrSrPg00PhqynksMrvj,A Thin Line Between Love & Hate (feat. Shirley Murdock),H-Town,The Compilation: Greatest Hits II and More,0.536,https://api.spotify.com/v1/audio-analysis/1ZQndK2NBHKKOaS8n1CTGP,0.549,300000,0.446,1ZQndK2NBHKKOaS8n1CTGP,0.0,0,0.0442,-7.807,1,0.258,122.431,4,https://api.spotify.com/v1/tracks/1ZQndK2NBHKKOaS8n1CTGP,audio_features,spotify:track:1ZQndK2NBHKKOaS8n1CTGP,0.511,21gGD9dUby5ls0belA1wqZ,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",47,5fvgrSrPg00PhqynksMrvj,[],38,1996-11-19
855,48,77aKjAafF8qar9i3d6F84P,4akybxRTGHJZ1DXjLhJ1qu,2LEbJTBi1Wi88sb3SWRxg4,Now Behold the Lamb - Live,Kirk Franklin,Christmas,0.446,https://api.spotify.com/v1/audio-analysis/77aKjAafF8qar9i3d6F84P,0.287,418707,0.544,77aKjAafF8qar9i3d6F84P,0.0,5,0.127,-6.775,1,0.0405,164.181,4,https://api.spotify.com/v1/tracks/77aKjAafF8qar9i3d6F84P,audio_features,spotify:track:77aKjAafF8qar9i3d6F84P,0.294,4akybxRTGHJZ1DXjLhJ1qu,"['gospel', 'gospel r&b']",61,2LEbJTBi1Wi88sb3SWRxg4,[],44,1996
856,55,2WTQgltoGKfnLuUXlEi6Qq,7nzSoJISlVJsn7O0yTeMOB,1hByaNnxlXLurn1qBcDwpj,The Legend of Ashitaka,Joe Hisaishi,Princess Mononoke Image Album,0.85,https://api.spotify.com/v1/audio-analysis/2WTQgltoGKfnLuUXlEi6Qq,0.127,279000,0.379,2WTQgltoGKfnLuUXlEi6Qq,0.826,5,0.11,-10.877,0,0.0347,79.486,4,https://api.spotify.com/v1/tracks/2WTQgltoGKfnLuUXlEi6Qq,audio_features,spotify:track:2WTQgltoGKfnLuUXlEi6Qq,0.183,7nzSoJISlVJsn7O0yTeMOB,"['anime', 'anime score', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack']",67,1hByaNnxlXLurn1qBcDwpj,[],47,1996
857,50,3BTsv0FthgmDwyKlYShwJF,1Mxqyy3pSjf8kZZL4QVxS0,7LbB7SuX3op2Xa9FvteJeB,Witchcraft,Frank Sinatra,Frank Sinatra: The Complete Capitol Singles Collection,0.493,https://api.spotify.com/v1/audio-analysis/3BTsv0FthgmDwyKlYShwJF,0.481,173240,0.242,3BTsv0FthgmDwyKlYShwJF,0.0,0,0.137,-11.81,1,0.0373,116.342,4,https://api.spotify.com/v1/tracks/3BTsv0FthgmDwyKlYShwJF,audio_features,spotify:track:3BTsv0FthgmDwyKlYShwJF,0.389,1Mxqyy3pSjf8kZZL4QVxS0,"['adult standards', 'easy listening', 'lounge']",77,7LbB7SuX3op2Xa9FvteJeB,[],48,1996-01-01
858,45,6PmJlD6X7qYpT85C71yX4R,1Mxqyy3pSjf8kZZL4QVxS0,7LbB7SuX3op2Xa9FvteJeB,I'm Gonna Live Till I Die,Frank Sinatra,Frank Sinatra: The Complete Capitol Singles Collection,0.409,https://api.spotify.com/v1/audio-analysis/6PmJlD6X7qYpT85C71yX4R,0.476,114760,0.496,6PmJlD6X7qYpT85C71yX4R,0.0,5,0.118,-8.978,1,0.171,140.503,4,https://api.spotify.com/v1/tracks/6PmJlD6X7qYpT85C71yX4R,audio_features,spotify:track:6PmJlD6X7qYpT85C71yX4R,0.774,1Mxqyy3pSjf8kZZL4QVxS0,"['adult standards', 'easy listening', 'lounge']",77,7LbB7SuX3op2Xa9FvteJeB,[],48,1996-01-01
859,46,0CQlHQNolWHDk2Mpk919Uv,1Mxqyy3pSjf8kZZL4QVxS0,7LbB7SuX3op2Xa9FvteJeB,I Believe,Frank Sinatra,Frank Sinatra: The Complete Capitol Singles Collection,0.26,https://api.spotify.com/v1/audio-analysis/0CQlHQNolWHDk2Mpk919Uv,0.6,151173,0.327,0CQlHQNolWHDk2Mpk919Uv,0.0,5,0.0624,-13.129,1,0.0452,131.756,4,https://api.spotify.com/v1/tracks/0CQlHQNolWHDk2Mpk919Uv,audio_features,spotify:track:0CQlHQNolWHDk2Mpk919Uv,0.765,1Mxqyy3pSjf8kZZL4QVxS0,"['adult standards', 'easy listening', 'lounge']",77,7LbB7SuX3op2Xa9FvteJeB,[],48,1996-01-01
860,50,2mQnPuVeoJXwS8p9J4JUIb,2te8VJxgUxcElC8Uq6eJs6,1Sha7blBHJ2ZBK5FjVXU9W,Sugar Water,Cibo Matto,Viva! La Woman,0.00409,https://api.spotify.com/v1/audio-analysis/2mQnPuVeoJXwS8p9J4JUIb,0.708,269760,0.412,2mQnPuVeoJXwS8p9J4JUIb,0.0241,7,0.196,-10.579,1,0.195,78.097,4,https://api.spotify.com/v1/tracks/2mQnPuVeoJXwS8p9J4JUIb,audio_features,spotify:track:2mQnPuVeoJXwS8p9J4JUIb,0.378,2te8VJxgUxcElC8Uq6eJs6,"['shibuya-kei', 'trip hop']",38,1Sha7blBHJ2ZBK5FjVXU9W,[],44,1996
861,60,52mdbM1tueoC8UnYvZ9uTX,3SgHzT552wy2W8pNLaLk24,1oAH2mzkbV5UY9FvloQVHa,Shout to the Lord - Live,Hillsong Worship,Shout to the Lord (Live),0.223,https://api.spotify.com/v1/audio-analysis/52mdbM1tueoC8UnYvZ9uTX,0.389,279507,0.305,52mdbM1tueoC8UnYvZ9uTX,0.0,9,0.12,-12.527,1,0.0252,74.921,4,https://api.spotify.com/v1/tracks/52mdbM1tueoC8UnYvZ9uTX,audio_features,spotify:track:52mdbM1tueoC8UnYvZ9uTX,0.263,3SgHzT552wy2W8pNLaLk24,"['ccm', 'christian music', 'world worship', 'worship']",71,1oAH2mzkbV5UY9FvloQVHa,[],56,1996
862,60,7cxJYR854kSbX8g4QFUU12,3SgHzT552wy2W8pNLaLk24,1oAH2mzkbV5UY9FvloQVHa,The Power of Your Love - Live,Hillsong Worship,Shout to the Lord (Live),0.0431,https://api.spotify.com/v1/audio-analysis/7cxJYR854kSbX8g4QFUU12,0.454,302093,0.396,7cxJYR854kSbX8g4QFUU12,1.83e-05,7,0.645,-11.462,1,0.0242,80.784,4,https://api.spotify.com/v1/tracks/7cxJYR854kSbX8g4QFUU12,audio_features,spotify:track:7cxJYR854kSbX8g4QFUU12,0.255,3SgHzT552wy2W8pNLaLk24,"['ccm', 'christian music', 'world worship', 'worship']",71,1oAH2mzkbV5UY9FvloQVHa,[],56,1996
863,46,2SQZaBIPNly8xduYrpExAz,6tslWi0BXiDdtChermDzkU,2RJdYCvHysEYVMAZ5UL2B2,Mr. Lil One,Mr. Lil One,Once In A Decade,0.194,https://api.spotify.com/v1/audio-analysis/2SQZaBIPNly8xduYrpExAz,0.866,293133,0.648,2SQZaBIPNly8xduYrpExAz,5.9e-06,1,0.0727,-7.112,1,0.0746,99.685,3,https://api.spotify.com/v1/tracks/2SQZaBIPNly8xduYrpExAz,audio_features,spotify:track:2SQZaBIPNly8xduYrpExAz,0.68,6tslWi0BXiDdtChermDzkU,"['chicano rap', 'texas latin rap']",36,2RJdYCvHysEYVMAZ5UL2B2,[],40,1996
864,48,71DxDMPiElIeGgvJvtITXR,0ty0xha1dbprYIUAQufkFn,12ENRe4Pw9qXVXz10nng3R,New Attitude,Patti LaBelle,Patti LaBelle's Greatest Hits,0.0877,https://api.spotify.com/v1/audio-analysis/71DxDMPiElIeGgvJvtITXR,0.81,251160,0.722,71DxDMPiElIeGgvJvtITXR,0.000885,11,0.529,-7.101,0,0.0429,138.011,4,https://api.spotify.com/v1/tracks/71DxDMPiElIeGgvJvtITXR,audio_features,spotify:track:71DxDMPiElIeGgvJvtITXR,0.963,0ty0xha1dbprYIUAQufkFn,"['contemporary r&b', 'philly soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",50,12ENRe4Pw9qXVXz10nng3R,[],45,1996-01-01
865,48,6MTfCWmGgxPxAT8ttAhnaU,0ty0xha1dbprYIUAQufkFn,12ENRe4Pw9qXVXz10nng3R,"Stir It Up - From ""Beverly Hills Cop"" Soundtrack",Patti LaBelle,Patti LaBelle's Greatest Hits,0.0823,https://api.spotify.com/v1/audio-analysis/6MTfCWmGgxPxAT8ttAhnaU,0.745,218827,0.789,6MTfCWmGgxPxAT8ttAhnaU,0.0023,11,0.0583,-6.916,0,0.0406,104.63,4,https://api.spotify.com/v1/tracks/6MTfCWmGgxPxAT8ttAhnaU,audio_features,spotify:track:6MTfCWmGgxPxAT8ttAhnaU,0.811,0ty0xha1dbprYIUAQufkFn,"['contemporary r&b', 'philly soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",50,12ENRe4Pw9qXVXz10nng3R,[],45,1996-01-01
866,48,6wkDtZvIvfhlcBWUxROxfF,7sbq6t503omImbup1N0VSN,0F9VmgpDS1p5JYnVhBWLJC,A Short Walk From Home,Kim Pensyl,Under The Influence,0.453,https://api.spotify.com/v1/audio-analysis/6wkDtZvIvfhlcBWUxROxfF,0.784,305027,0.517,6wkDtZvIvfhlcBWUxROxfF,0.211,7,0.0445,-10.207,0,0.0343,117.004,4,https://api.spotify.com/v1/tracks/6wkDtZvIvfhlcBWUxROxfF,audio_features,spotify:track:6wkDtZvIvfhlcBWUxROxfF,0.668,7sbq6t503omImbup1N0VSN,['smooth jazz'],30,0F9VmgpDS1p5JYnVhBWLJC,[],41,1996-05-21
867,54,1h20yRsf5WeuHbohrlfcCt,6CsOL9C9iLL0eWKINlDxzQ,7jvuTIYaBYqbTcLZZwXlIZ,Me Or The Papes,Jeru The Damaja,Wrath Of The Math,0.0314,https://api.spotify.com/v1/audio-analysis/1h20yRsf5WeuHbohrlfcCt,0.713,265533,0.597,1h20yRsf5WeuHbohrlfcCt,0.0,6,0.0348,-10.741,0,0.37,169.646,5,https://api.spotify.com/v1/tracks/1h20yRsf5WeuHbohrlfcCt,audio_features,spotify:track:1h20yRsf5WeuHbohrlfcCt,0.803,6CsOL9C9iLL0eWKINlDxzQ,"['alternative hip hop', 'east coast hip hop']",46,7jvuTIYaBYqbTcLZZwXlIZ,[],52,1996-01-01
868,52,7MstStHOHSYgrRfWtjSqma,6CsOL9C9iLL0eWKINlDxzQ,7jvuTIYaBYqbTcLZZwXlIZ,Tha Bullshit,Jeru The Damaja,Wrath Of The Math,0.0242,https://api.spotify.com/v1/audio-analysis/7MstStHOHSYgrRfWtjSqma,0.799,120840,0.522,7MstStHOHSYgrRfWtjSqma,0.0,1,0.219,-9.756,1,0.479,89.019,4,https://api.spotify.com/v1/tracks/7MstStHOHSYgrRfWtjSqma,audio_features,spotify:track:7MstStHOHSYgrRfWtjSqma,0.652,6CsOL9C9iLL0eWKINlDxzQ,"['alternative hip hop', 'east coast hip hop']",46,7jvuTIYaBYqbTcLZZwXlIZ,[],52,1996-01-01
869,48,1KFIhbTUmGKUG1wUw5M8Am,6CsOL9C9iLL0eWKINlDxzQ,7jvuTIYaBYqbTcLZZwXlIZ,Ya Playin' Yaself,Jeru The Damaja,Wrath Of The Math,0.00666,https://api.spotify.com/v1/audio-analysis/1KFIhbTUmGKUG1wUw5M8Am,0.858,226800,0.767,1KFIhbTUmGKUG1wUw5M8Am,0.0,7,0.0489,-8.645,1,0.302,91.522,4,https://api.spotify.com/v1/tracks/1KFIhbTUmGKUG1wUw5M8Am,audio_features,spotify:track:1KFIhbTUmGKUG1wUw5M8Am,0.753,6CsOL9C9iLL0eWKINlDxzQ,"['alternative hip hop', 'east coast hip hop']",46,7jvuTIYaBYqbTcLZZwXlIZ,[],52,1996-01-01
870,58,5TUmfePkCdoSYSavOykhau,64KVQ4YupSZYrGNLduVtj3,6eVTZVohCd8lmcnPIrZ7GP,O Barquinho,Nara Leão,Obras-Primas,0.859,https://api.spotify.com/v1/audio-analysis/5TUmfePkCdoSYSavOykhau,0.682,187093,0.201,5TUmfePkCdoSYSavOykhau,0.256,1,0.0929,-16.707,0,0.0573,144.523,4,https://api.spotify.com/v1/tracks/5TUmfePkCdoSYSavOykhau,audio_features,spotify:track:5TUmfePkCdoSYSavOykhau,0.499,64KVQ4YupSZYrGNLduVtj3,"['bossa nova', 'brazilian jazz', 'mpb', 'samba', 'tropicalia', 'velha guarda']",48,6eVTZVohCd8lmcnPIrZ7GP,[],48,1996-01-01
871,48,4v52HuhZqVV0eNpP6vzH5I,2FjkZT851ez950cyPjeYid,0L2VM5iuoVRAQXvw2lyRzV,Don't Worry Be Happy,Bobby McFerrin,The Best Of Bobby McFerrin,0.884,https://api.spotify.com/v1/audio-analysis/4v52HuhZqVV0eNpP6vzH5I,0.644,291560,0.165,4v52HuhZqVV0eNpP6vzH5I,0.000197,11,0.0603,-22.591,1,0.162,67.865,4,https://api.spotify.com/v1/tracks/4v52HuhZqVV0eNpP6vzH5I,audio_features,spotify:track:4v52HuhZqVV0eNpP6vzH5I,0.779,2FjkZT851ez950cyPjeYid,['a cappella'],54,0L2VM5iuoVRAQXvw2lyRzV,[],39,1996-01-01
872,58,3oXF0sRycbyJUDRd5BqTUw,04laTTTa6l3hNn8a1EG7UQ,0XdMiGlG64yiq2Np190XbY,Nunca Pense Llorar,Rossy War y Su Banda Kaliente,"Como un Dulce Poema, Vol. 3",0.0724,https://api.spotify.com/v1/audio-analysis/3oXF0sRycbyJUDRd5BqTUw,0.852,249773,0.707,3oXF0sRycbyJUDRd5BqTUw,7.29e-05,10,0.0517,-5.557,1,0.0307,104.995,4,https://api.spotify.com/v1/tracks/3oXF0sRycbyJUDRd5BqTUw,audio_features,spotify:track:3oXF0sRycbyJUDRd5BqTUw,0.939,04laTTTa6l3hNn8a1EG7UQ,['cumbia peruana'],42,0XdMiGlG64yiq2Np190XbY,[],50,1996-11-25
873,47,4s7rfRJXBluX1no79sDiN3,1pTuR132U5b4Rizal2Pr7m,0s5BUVqWqBTmH3VC3eVZib,King of the Road,Randy Travis,Full Circle,0.236,https://api.spotify.com/v1/audio-analysis/4s7rfRJXBluX1no79sDiN3,0.837,227787,0.337,4s7rfRJXBluX1no79sDiN3,2.12e-06,2,0.114,-10.713,1,0.0441,120.475,4,https://api.spotify.com/v1/tracks/4s7rfRJXBluX1no79sDiN3,audio_features,spotify:track:4s7rfRJXBluX1no79sDiN3,0.606,1pTuR132U5b4Rizal2Pr7m,"['contemporary country', 'country', 'country gospel', 'country road']",61,0s5BUVqWqBTmH3VC3eVZib,[],39,1996-08-13
874,47,3DwzYRgOgojl0EcdOaJLYr,58etTNn7xmsQZhjnfjpAXL,6Sa5vHSMHnIm1m0LG82xBM,Tahitian Moon,Porno for Pyros,Good God's Urge,0.000285,https://api.spotify.com/v1/audio-analysis/3DwzYRgOgojl0EcdOaJLYr,0.374,227160,0.716,3DwzYRgOgojl0EcdOaJLYr,0.00111,7,0.195,-8.656,1,0.034,136.757,4,https://api.spotify.com/v1/tracks/3DwzYRgOgojl0EcdOaJLYr,audio_features,spotify:track:3DwzYRgOgojl0EcdOaJLYr,0.35,58etTNn7xmsQZhjnfjpAXL,"['alternative rock', 'funk metal', 'post-grunge']",39,6Sa5vHSMHnIm1m0LG82xBM,[],41,1996-05-28
875,58,7I8KtOFPNmC2ZsiNPCwoS8,0hWRiJV8KlRZvsZeemUJVv,2kLxemkoUhfXKvJ78MabBN,Scooby Snacks,Fun Lovin' Criminals,Come Find Yourself,0.0141,https://api.spotify.com/v1/audio-analysis/7I8KtOFPNmC2ZsiNPCwoS8,0.76,184000,0.578,7I8KtOFPNmC2ZsiNPCwoS8,0.0312,2,0.0745,-7.899,1,0.034,104.61,4,https://api.spotify.com/v1/tracks/7I8KtOFPNmC2ZsiNPCwoS8,audio_features,spotify:track:7I8KtOFPNmC2ZsiNPCwoS8,0.292,0hWRiJV8KlRZvsZeemUJVv,['rap rock'],45,2kLxemkoUhfXKvJ78MabBN,[],52,1996-02-20
876,59,5ACDC1gxAUXYDWherVKOiX,2yJwXpWAQOOl5XFzbCxLs9,3noW0E8h93SBl56WTNu2y5,Punk Rock Song,Bad Religion,The Gray Race,0.000215,https://api.spotify.com/v1/audio-analysis/5ACDC1gxAUXYDWherVKOiX,0.318,147173,0.984,5ACDC1gxAUXYDWherVKOiX,0.000244,1,0.386,-4.673,0,0.0806,177.229,4,https://api.spotify.com/v1/tracks/5ACDC1gxAUXYDWherVKOiX,audio_features,spotify:track:5ACDC1gxAUXYDWherVKOiX,0.716,2yJwXpWAQOOl5XFzbCxLs9,"['punk', 'skate punk', 'socal pop punk']",59,3noW0E8h93SBl56WTNu2y5,[],51,1996-02-27
877,52,16xm2K8WsZl4OBojftNxeV,0DAaoRtoM8z0DHIhIzP4mJ,0J1lLuvXebQmFLwm1Vn7QM,Sweet Darlin',Fiji,Born & Raised,0.00269,https://api.spotify.com/v1/audio-analysis/16xm2K8WsZl4OBojftNxeV,0.71,272378,0.625,16xm2K8WsZl4OBojftNxeV,0.0,0,0.111,-5.758,1,0.0258,80.101,4,https://api.spotify.com/v1/tracks/16xm2K8WsZl4OBojftNxeV,audio_features,spotify:track:16xm2K8WsZl4OBojftNxeV,0.771,0DAaoRtoM8z0DHIhIzP4mJ,"['cook islands pop', 'fijian pop', 'melanesian pop', 'pacific islands pop']",53,0J1lLuvXebQmFLwm1Vn7QM,[],44,1996-11-05
878,46,6nXzKd8oA6N1qgG1vMZUKe,7peqq4aACFkBwIWGG0YRJ9,3yjR5bvHW4y0REaZKaARa3,I Miss You (Come Back Home),Monifah,Moods...Moments,0.0738,https://api.spotify.com/v1/audio-analysis/6nXzKd8oA6N1qgG1vMZUKe,0.639,233867,0.495,6nXzKd8oA6N1qgG1vMZUKe,0.0,5,0.0682,-10.783,0,0.356,175.982,4,https://api.spotify.com/v1/tracks/6nXzKd8oA6N1qgG1vMZUKe,audio_features,spotify:track:6nXzKd8oA6N1qgG1vMZUKe,0.833,7peqq4aACFkBwIWGG0YRJ9,"['contemporary r&b', 'new jack swing', 'r&b']",37,3yjR5bvHW4y0REaZKaARa3,[],39,1996-01-01
879,44,5jqPl6oZxya4dtJTcLFjMP,2ooIqOf4X2uz4mMptXCtie,3QTmNqASavj7H8DPhFss1r,Naomi,Neutral Milk Hotel,On Avery Island,0.02,https://api.spotify.com/v1/audio-analysis/5jqPl6oZxya4dtJTcLFjMP,0.114,293067,0.481,5jqPl6oZxya4dtJTcLFjMP,3.61e-06,9,0.253,-11.712,1,0.0367,184.62,4,https://api.spotify.com/v1/tracks/5jqPl6oZxya4dtJTcLFjMP,audio_features,spotify:track:5jqPl6oZxya4dtJTcLFjMP,0.317,2ooIqOf4X2uz4mMptXCtie,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop']",52,3QTmNqASavj7H8DPhFss1r,[],45,1996-03-26
880,43,2yv9rzdLVlrerwpQBJ5ZRw,2ooIqOf4X2uz4mMptXCtie,3QTmNqASavj7H8DPhFss1r,Gardenhead / Leave Me Alone,Neutral Milk Hotel,On Avery Island,0.00454,https://api.spotify.com/v1/audio-analysis/2yv9rzdLVlrerwpQBJ5ZRw,0.419,193973,0.62,2yv9rzdLVlrerwpQBJ5ZRw,0.000156,4,0.466,-9.773,1,0.0324,104.179,4,https://api.spotify.com/v1/tracks/2yv9rzdLVlrerwpQBJ5ZRw,audio_features,spotify:track:2yv9rzdLVlrerwpQBJ5ZRw,0.309,2ooIqOf4X2uz4mMptXCtie,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop']",52,3QTmNqASavj7H8DPhFss1r,[],45,1996-03-26
881,43,7jsB8ovYSc43dWSDFRrpku,2ooIqOf4X2uz4mMptXCtie,3QTmNqASavj7H8DPhFss1r,A Baby for Pree,Neutral Milk Hotel,On Avery Island,0.608,https://api.spotify.com/v1/audio-analysis/7jsB8ovYSc43dWSDFRrpku,0.405,81307,0.281,7jsB8ovYSc43dWSDFRrpku,5.35e-06,10,0.214,-10.023,0,0.0281,157.555,4,https://api.spotify.com/v1/tracks/7jsB8ovYSc43dWSDFRrpku,audio_features,spotify:track:7jsB8ovYSc43dWSDFRrpku,0.148,2ooIqOf4X2uz4mMptXCtie,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop']",52,3QTmNqASavj7H8DPhFss1r,[],45,1996-03-26
882,42,0irxRes67DWbAdghQ9F6sC,2ooIqOf4X2uz4mMptXCtie,3QTmNqASavj7H8DPhFss1r,Song Against Sex,Neutral Milk Hotel,On Avery Island,2.3e-05,https://api.spotify.com/v1/audio-analysis/0irxRes67DWbAdghQ9F6sC,0.26,220893,0.705,0irxRes67DWbAdghQ9F6sC,0.556,5,0.126,-9.613,1,0.0614,172.783,4,https://api.spotify.com/v1/tracks/0irxRes67DWbAdghQ9F6sC,audio_features,spotify:track:0irxRes67DWbAdghQ9F6sC,0.693,2ooIqOf4X2uz4mMptXCtie,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop']",52,3QTmNqASavj7H8DPhFss1r,[],45,1996-03-26
883,45,5bO5xc5BHe1aTsaqyRZLNU,6v4jPZO3UIDNJIgdxRxtr9,6uEgPlkfgRwWwEa4w62ZC2,Flying Horses,DISPATCH,Silent Steeples,0.0535,https://api.spotify.com/v1/audio-analysis/5bO5xc5BHe1aTsaqyRZLNU,0.465,323613,0.74,5bO5xc5BHe1aTsaqyRZLNU,0.0,4,0.0853,-6.295,0,0.0791,112.193,4,https://api.spotify.com/v1/tracks/5bO5xc5BHe1aTsaqyRZLNU,audio_features,spotify:track:5bO5xc5BHe1aTsaqyRZLNU,0.644,6v4jPZO3UIDNJIgdxRxtr9,"['jam band', 'modern folk rock']",49,6uEgPlkfgRwWwEa4w62ZC2,[],40,1996-08-19
884,52,3bcdLMrAxrfn5dxInjIdI2,3WLh1Qe8WgEBbb2QJWYYal,2PMbM22YPJ2jvqenwrY8qO,"Variations on a Polish Theme, Op. 10: No. 5 Andantino",Karol Szymanowski,"Szymanowski: Piano Works, Vol. 2",0.996,https://api.spotify.com/v1/audio-analysis/3bcdLMrAxrfn5dxInjIdI2,0.329,76933,0.00695,3bcdLMrAxrfn5dxInjIdI2,0.866,11,0.0906,-34.227,0,0.0448,70.295,4,https://api.spotify.com/v1/tracks/3bcdLMrAxrfn5dxInjIdI2,audio_features,spotify:track:3bcdLMrAxrfn5dxInjIdI2,0.238,3WLh1Qe8WgEBbb2QJWYYal,"['early modern classical', 'impressionism', 'polish classical']",36,2PMbM22YPJ2jvqenwrY8qO,[],42,1996-12-06
