,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
759,63,07BuyVse8pYAWd9DXD7B2D,0CEFCo8288kQU7mJi25s6E,4ltnRU2rPIbK3RPdtQFAWm,Day Of The Dead,Hollywood Undead,Day Of The Dead,0.000831,https://api.spotify.com/v1/audio-analysis/07BuyVse8pYAWd9DXD7B2D,0.536,235240,0.968,07BuyVse8pYAWd9DXD7B2D,3.05e-05,6,0.092,-2.373,0,0.0891,86.036,4,https://api.spotify.com/v1/tracks/07BuyVse8pYAWd9DXD7B2D,audio_features,spotify:track:07BuyVse8pYAWd9DXD7B2D,0.57,0CEFCo8288kQU7mJi25s6E,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",65,4ltnRU2rPIbK3RPdtQFAWm,[],58,2015-03-31
760,67,4GITtbZtRCQXhWLMXrWXHt,53XhwfbYqKCa1cC15pYq2q,6SW9d1zYefC5SUzPsJFUMU,Roots,Imagine Dragons,Roots,0.707,https://api.spotify.com/v1/audio-analysis/4GITtbZtRCQXhWLMXrWXHt,0.637,174507,0.887,4GITtbZtRCQXhWLMXrWXHt,0.00188,7,0.326,-5.444,0,0.227,157.759,4,https://api.spotify.com/v1/tracks/4GITtbZtRCQXhWLMXrWXHt,audio_features,spotify:track:4GITtbZtRCQXhWLMXrWXHt,0.596,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,6SW9d1zYefC5SUzPsJFUMU,[],57,2015-08-27
761,60,2Xaw1RrXP3mdooKWysuRJ8,53XhwfbYqKCa1cC15pYq2q,6ecx4OFG0nlUMqAi9OXQER,Monster,Imagine Dragons,Smoke + Mirrors (Deluxe),0.167,https://api.spotify.com/v1/audio-analysis/2Xaw1RrXP3mdooKWysuRJ8,0.472,249493,0.774,2Xaw1RrXP3mdooKWysuRJ8,0.000278,3,0.132,-5.383,1,0.0824,179.942,4,https://api.spotify.com/v1/tracks/2Xaw1RrXP3mdooKWysuRJ8,audio_features,spotify:track:2Xaw1RrXP3mdooKWysuRJ8,0.443,53XhwfbYqKCa1cC15pYq2q,"['modern rock', 'pop', 'rock']",84,6ecx4OFG0nlUMqAi9OXQER,[],64,2015-10-30
762,66,7nRmfGNhHKEEu5o8yFXLXt,6nS5roXSAGhTGr34W6n7Et,08ipn1MH7xqgoqhUbtvCTy,Magnets,Disclosure,Caracal (Deluxe),0.0626,https://api.spotify.com/v1/audio-analysis/7nRmfGNhHKEEu5o8yFXLXt,0.704,199246,0.628,7nRmfGNhHKEEu5o8yFXLXt,1.49e-06,10,0.103,-7.882,0,0.162,92.005,4,https://api.spotify.com/v1/tracks/7nRmfGNhHKEEu5o8yFXLXt,audio_features,spotify:track:7nRmfGNhHKEEu5o8yFXLXt,0.654,6nS5roXSAGhTGr34W6n7Et,"['edm', 'house', 'indietronica', 'uk dance']",69,08ipn1MH7xqgoqhUbtvCTy,[],62,2015-09-25
763,60,3G7XYAwtxtoGK7fAm4IlD9,4TsHKU8l8Wq7n7OPVikirn,6WYHzLqNy9g3zNeqs9IwAA,Classic Man (feat. Roman GianArthur),Jidenna,Classic Man (feat. Roman GianArthur),0.185,https://api.spotify.com/v1/audio-analysis/3G7XYAwtxtoGK7fAm4IlD9,0.79,226000,0.585,3G7XYAwtxtoGK7fAm4IlD9,0.0,8,0.292,-6.058,1,0.0348,94.072,4,https://api.spotify.com/v1/tracks/3G7XYAwtxtoGK7fAm4IlD9,audio_features,spotify:track:3G7XYAwtxtoGK7fAm4IlD9,0.585,4TsHKU8l8Wq7n7OPVikirn,"['ghanaian hip hop', 'viral trap']",49,6WYHzLqNy9g3zNeqs9IwAA,[],49,2015-02-03
764,67,5i2SrkKMPRSgKosCNhZG4G,2UqjDAXnDxejEyE0CzfUrZ,6KX1EazmfugSG0FPBfAqQN,"Carnaval, Op. 9: No. 12. Chopin",Robert Schumann,"Schumann: Carnaval, Davidsbündlertänze & Papillons",0.993,https://api.spotify.com/v1/audio-analysis/5i2SrkKMPRSgKosCNhZG4G,0.235,81893,0.00858,5i2SrkKMPRSgKosCNhZG4G,0.901,10,0.0947,-35.138,0,0.0356,77.518,3,https://api.spotify.com/v1/tracks/5i2SrkKMPRSgKosCNhZG4G,audio_features,spotify:track:5i2SrkKMPRSgKosCNhZG4G,0.0526,2UqjDAXnDxejEyE0CzfUrZ,"['early romantic era', 'german romanticism']",64,6KX1EazmfugSG0FPBfAqQN,[],57,2015-02-03
765,57,4z7gh3aIZV9arbL9jJSc5J,7nDsS0l5ZAzMedVRKPP8F1,3ndfnISZRohKZGbKh6kv33,Ghost,Ella Henderson,Chapter One,0.0457,https://api.spotify.com/v1/audio-analysis/4z7gh3aIZV9arbL9jJSc5J,0.68,213213,0.84,4z7gh3aIZV9arbL9jJSc5J,8.66e-06,9,0.143,-3.823,1,0.0414,104.975,4,https://api.spotify.com/v1/tracks/4z7gh3aIZV9arbL9jJSc5J,audio_features,spotify:track:4z7gh3aIZV9arbL9jJSc5J,0.468,7nDsS0l5ZAzMedVRKPP8F1,"['dance pop', 'pop dance', 'talent show', 'uk pop']",70,3ndfnISZRohKZGbKh6kv33,[],49,2015-01-13
766,65,7x4b0UccXSKBWxWmjcrG2T,6pAuTi6FXi6qFQJ1dzMXQs,5UlRowLBWdNDdO17os804M,And I Love Her,Kurt Cobain,Montage Of Heck: The Home Recordings,0.983,https://api.spotify.com/v1/audio-analysis/7x4b0UccXSKBWxWmjcrG2T,0.616,124933,0.282,7x4b0UccXSKBWxWmjcrG2T,0.833,1,0.13,-15.317,1,0.0331,96.638,4,https://api.spotify.com/v1/tracks/7x4b0UccXSKBWxWmjcrG2T,audio_features,spotify:track:7x4b0UccXSKBWxWmjcrG2T,0.435,6pAuTi6FXi6qFQJ1dzMXQs,"['acoustic rock', 'grunge']",48,5UlRowLBWdNDdO17os804M,[],55,2015-11-13
767,77,5QSYWruQQ7kBCHScI4xJ9g,0i5iO6icb7kxg48thi9gBM,3XeEBV0owMhwHmyLfaMxwg,Bajo El Agua,Manuel Medrano,Manuel Medrano,0.767,https://api.spotify.com/v1/audio-analysis/5QSYWruQQ7kBCHScI4xJ9g,0.616,225839,0.454,5QSYWruQQ7kBCHScI4xJ9g,3.48e-05,4,0.105,-8.504,1,0.0273,99.998,4,https://api.spotify.com/v1/tracks/5QSYWruQQ7kBCHScI4xJ9g,audio_features,spotify:track:5QSYWruQQ7kBCHScI4xJ9g,0.249,0i5iO6icb7kxg48thi9gBM,['colombian pop'],68,3XeEBV0owMhwHmyLfaMxwg,[],76,2015-10-30
768,77,0bK3jxkbq5cDKWr68KtO8G,0i5iO6icb7kxg48thi9gBM,3XeEBV0owMhwHmyLfaMxwg,Una y Otra Vez,Manuel Medrano,Manuel Medrano,0.276,https://api.spotify.com/v1/audio-analysis/0bK3jxkbq5cDKWr68KtO8G,0.42,190606,0.481,0bK3jxkbq5cDKWr68KtO8G,1.55e-06,4,0.345,-8.284,1,0.027,82.112,3,https://api.spotify.com/v1/tracks/0bK3jxkbq5cDKWr68KtO8G,audio_features,spotify:track:0bK3jxkbq5cDKWr68KtO8G,0.376,0i5iO6icb7kxg48thi9gBM,['colombian pop'],68,3XeEBV0owMhwHmyLfaMxwg,[],76,2015-10-30
769,72,1atlhbxPVJOZbTfvMw1quB,5xYNmNkaWRqu3e5F4UXME8,6eYQRNqomQ8q5R2xysBeGj,Ya No Es Normal,Alfredo Olivas,Privilegio,0.684,https://api.spotify.com/v1/audio-analysis/1atlhbxPVJOZbTfvMw1quB,0.66,180960,0.424,1atlhbxPVJOZbTfvMw1quB,1.05e-05,5,0.132,-7.558,1,0.0481,144.938,4,https://api.spotify.com/v1/tracks/1atlhbxPVJOZbTfvMw1quB,audio_features,spotify:track:1atlhbxPVJOZbTfvMw1quB,0.806,5xYNmNkaWRqu3e5F4UXME8,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",79,6eYQRNqomQ8q5R2xysBeGj,[],74,2015-01-20
770,72,0RBC4WwqMriC9UbbPVe1no,5xYNmNkaWRqu3e5F4UXME8,6eYQRNqomQ8q5R2xysBeGj,El Inicio Del final,Alfredo Olivas,Privilegio,0.685,https://api.spotify.com/v1/audio-analysis/0RBC4WwqMriC9UbbPVe1no,0.644,257160,0.537,0RBC4WwqMriC9UbbPVe1no,0.0,4,0.103,-6.378,0,0.062,154.771,4,https://api.spotify.com/v1/tracks/0RBC4WwqMriC9UbbPVe1no,audio_features,spotify:track:0RBC4WwqMriC9UbbPVe1no,0.585,5xYNmNkaWRqu3e5F4UXME8,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",79,6eYQRNqomQ8q5R2xysBeGj,[],74,2015-01-20
771,63,6hzEumHWNUVB0VWobDBT6x,0JqRJZzARcjmH60HwUenow,71qhgLjIfS9Ayn3986N64X,Choking on Flowers,Fox Academy,Elsie,0.967,https://api.spotify.com/v1/audio-analysis/6hzEumHWNUVB0VWobDBT6x,0.175,208848,0.594,6hzEumHWNUVB0VWobDBT6x,0.914,1,0.167,-11.803,0,0.0422,84.222,4,https://api.spotify.com/v1/tracks/6hzEumHWNUVB0VWobDBT6x,audio_features,spotify:track:6hzEumHWNUVB0VWobDBT6x,0.284,0JqRJZzARcjmH60HwUenow,"['indie garage rock', 'lo-fi indie']",45,71qhgLjIfS9Ayn3986N64X,[],53,2015-07-15
772,61,0PT7nlpo11hYYyfnBgtilT,4MIULe6tfg2loNzBy5B9eu,7BqiR1ZnYFkcOnoNIpk7bS,Nasty Freestyle,T-Wayne,Nasty Freestyle,0.0577,https://api.spotify.com/v1/audio-analysis/0PT7nlpo11hYYyfnBgtilT,0.779,142212,0.472,0PT7nlpo11hYYyfnBgtilT,0.0,11,0.114,-7.116,1,0.218,135.051,4,https://api.spotify.com/v1/tracks/0PT7nlpo11hYYyfnBgtilT,audio_features,spotify:track:0PT7nlpo11hYYyfnBgtilT,0.412,4MIULe6tfg2loNzBy5B9eu,"['houston rap', 'viral trap']",42,7BqiR1ZnYFkcOnoNIpk7bS,[],50,2015-05-04
773,59,5jJ69cMDMC0aeWPjZo6VP2,1yAwtBaoHLEDWAnWR87hBT,6iKqPv9C5oU29LR82N8lJf,Lampshades on Fire,Modest Mouse,Strangers to Ourselves,0.156,https://api.spotify.com/v1/audio-analysis/5jJ69cMDMC0aeWPjZo6VP2,0.659,187720,0.906,5jJ69cMDMC0aeWPjZo6VP2,3.27e-06,7,0.105,-3.906,0,0.0428,94.997,4,https://api.spotify.com/v1/tracks/5jJ69cMDMC0aeWPjZo6VP2,audio_features,spotify:track:5jJ69cMDMC0aeWPjZo6VP2,0.792,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,6iKqPv9C5oU29LR82N8lJf,[],52,2015-03-13
774,70,2f4IuijXLxYOeBncS60GUD,6vWDO969PvNqNYHIOW5v0m,1JSCfr9YFx7SAP8sAYS5vx,Crazy In Love - Remix,Beyoncé,Crazy In Love (Remix),0.0619,https://api.spotify.com/v1/audio-analysis/2f4IuijXLxYOeBncS60GUD,0.23,226400,0.694,2f4IuijXLxYOeBncS60GUD,0.00191,7,0.112,-6.828,0,0.109,172.751,3,https://api.spotify.com/v1/tracks/2f4IuijXLxYOeBncS60GUD,audio_features,spotify:track:2f4IuijXLxYOeBncS60GUD,0.26,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1JSCfr9YFx7SAP8sAYS5vx,[],60,2015-09-04
775,59,7zJg7aNCvTKW9EtG1Dvzkl,3sDbKMebVH2VYcRSl7u1VC,3JgsuH1i4ddVP4Ke5zf87I,Fix My Eyes,for KING & COUNTRY,RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition),0.0539,https://api.spotify.com/v1/audio-analysis/7zJg7aNCvTKW9EtG1Dvzkl,0.587,215933,0.739,7zJg7aNCvTKW9EtG1Dvzkl,2.08e-06,0,0.049,-5.762,1,0.0365,100.005,4,https://api.spotify.com/v1/tracks/7zJg7aNCvTKW9EtG1Dvzkl,audio_features,spotify:track:7zJg7aNCvTKW9EtG1Dvzkl,0.549,3sDbKMebVH2VYcRSl7u1VC,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",62,3JgsuH1i4ddVP4Ke5zf87I,[],60,2015-10-22
776,59,7BTmtN6bP35E54vVASTqao,3sDbKMebVH2VYcRSl7u1VC,3JgsuH1i4ddVP4Ke5zf87I,Priceless,for KING & COUNTRY,RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition),0.00532,https://api.spotify.com/v1/audio-analysis/7BTmtN6bP35E54vVASTqao,0.529,208520,0.769,7BTmtN6bP35E54vVASTqao,0.0,11,0.19,-6.369,1,0.0469,73.946,4,https://api.spotify.com/v1/tracks/7BTmtN6bP35E54vVASTqao,audio_features,spotify:track:7BTmtN6bP35E54vVASTqao,0.66,3sDbKMebVH2VYcRSl7u1VC,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",62,3JgsuH1i4ddVP4Ke5zf87I,[],60,2015-10-22
777,60,0RPD5sbsSLnKWYOJ5iPPMm,5U6leWxYKsuTkd4kXcF1a6,5J8ItxI5pye6qNYSyhBs4z,Never Love an Anchor,The Crane Wives,Coyote Stories,0.594,https://api.spotify.com/v1/audio-analysis/0RPD5sbsSLnKWYOJ5iPPMm,0.609,228173,0.645,0RPD5sbsSLnKWYOJ5iPPMm,0.000197,0,0.106,-8.198,1,0.0382,105.08,4,https://api.spotify.com/v1/tracks/0RPD5sbsSLnKWYOJ5iPPMm,audio_features,spotify:track:0RPD5sbsSLnKWYOJ5iPPMm,0.494,5U6leWxYKsuTkd4kXcF1a6,"['grand rapids indie', 'michigan indie', 'pov: indie']",58,5J8ItxI5pye6qNYSyhBs4z,[],65,2015-08-29
778,67,5RIVoVdkDLEygELLCniZFr,7juKTDFlPesGeWQ1GmjmOv,5nYi5TJ16E7Qt73zxOu6sP,Watch Me (Whip / Nae Nae),Silentó,Watch Me (Whip / Nae Nae),0.247,https://api.spotify.com/v1/audio-analysis/5RIVoVdkDLEygELLCniZFr,0.821,185143,0.759,5RIVoVdkDLEygELLCniZFr,0.0,8,0.321,-8.541,1,0.121,140.01,4,https://api.spotify.com/v1/tracks/5RIVoVdkDLEygELLCniZFr,audio_features,spotify:track:5RIVoVdkDLEygELLCniZFr,0.962,7juKTDFlPesGeWQ1GmjmOv,"['chicago bop', 'pinoy hip hop']",47,5nYi5TJ16E7Qt73zxOu6sP,[],56,2015-05-04
779,60,6SkoBaMd0lzoQjID5aV2d9,2gsggkzM5R49q6jpPvazou,2ZeHAc9olOJ70wqPjHXhZE,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",Jessie J,Pitch Perfect 2 - Special Edition (Original Motion Picture Soundtrack),0.337,https://api.spotify.com/v1/audio-analysis/6SkoBaMd0lzoQjID5aV2d9,0.379,209560,0.618,6SkoBaMd0lzoQjID5aV2d9,5.1e-06,5,0.102,-7.065,1,0.0586,147.53,4,https://api.spotify.com/v1/tracks/6SkoBaMd0lzoQjID5aV2d9,audio_features,spotify:track:6SkoBaMd0lzoQjID5aV2d9,0.4,2gsggkzM5R49q6jpPvazou,"['dance pop', 'pop']",69,2ZeHAc9olOJ70wqPjHXhZE,[],61,2015-05-12
780,57,1wMGXSIK48572zgL6RX8kF,7hJcb9fa4alzcOq3EaNPoG,2ZeHAc9olOJ70wqPjHXhZE,"Winter Wonderland / Here Comes Santa Claus - From ""Pitch Perfect 2"" Soundtrack",Snoop Dogg,Pitch Perfect 2 - Special Edition (Original Motion Picture Soundtrack),0.0561,https://api.spotify.com/v1/audio-analysis/1wMGXSIK48572zgL6RX8kF,0.724,184307,0.73,1wMGXSIK48572zgL6RX8kF,0.0749,7,0.347,-8.628,1,0.11,135.015,4,https://api.spotify.com/v1/tracks/1wMGXSIK48572zgL6RX8kF,audio_features,spotify:track:1wMGXSIK48572zgL6RX8kF,0.559,7hJcb9fa4alzcOq3EaNPoG,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",79,2ZeHAc9olOJ70wqPjHXhZE,[],61,2015-05-12
781,60,5imSIRUGtX4aeRRA81UakE,2CnhqfjUG0qzsru0SMuhrk,1xRsnyytuSTf1rIxWV8m2r,Murder Your Memory,Title Fight,Hyperview,0.842,https://api.spotify.com/v1/audio-analysis/5imSIRUGtX4aeRRA81UakE,0.544,156720,0.415,5imSIRUGtX4aeRRA81UakE,0.858,4,0.0915,-11.612,1,0.0343,160.036,4,https://api.spotify.com/v1/tracks/5imSIRUGtX4aeRRA81UakE,audio_features,spotify:track:5imSIRUGtX4aeRRA81UakE,0.0662,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,1xRsnyytuSTf1rIxWV8m2r,[],58,2015-02-03
782,57,3VnlkMjJPOHYfSJlzXMZd5,2CnhqfjUG0qzsru0SMuhrk,1xRsnyytuSTf1rIxWV8m2r,Mrahc,Title Fight,Hyperview,1.89e-05,https://api.spotify.com/v1/audio-analysis/3VnlkMjJPOHYfSJlzXMZd5,0.342,131627,0.944,3VnlkMjJPOHYfSJlzXMZd5,0.92,9,0.0996,-3.22,1,0.0465,89.008,4,https://api.spotify.com/v1/tracks/3VnlkMjJPOHYfSJlzXMZd5,audio_features,spotify:track:3VnlkMjJPOHYfSJlzXMZd5,0.244,2CnhqfjUG0qzsru0SMuhrk,"['alternative emo', 'dreamo', 'emo', 'grungegaze', 'spacegrunge']",58,1xRsnyytuSTf1rIxWV8m2r,[],58,2015-02-03
783,60,2FJYXPlTmFPAjTwPS1bMnw,4SsMf4SjhOlSqEitcprgBt,1nS9azUwohxTProO6cTEMc,The Lion and the Lamb,Big Daddy Weave,Beautiful Offerings (Deluxe Edition),0.103,https://api.spotify.com/v1/audio-analysis/2FJYXPlTmFPAjTwPS1bMnw,0.367,306253,0.739,2FJYXPlTmFPAjTwPS1bMnw,0.0,11,0.0912,-7.987,1,0.0411,175.877,4,https://api.spotify.com/v1/tracks/2FJYXPlTmFPAjTwPS1bMnw,audio_features,spotify:track:2FJYXPlTmFPAjTwPS1bMnw,0.328,4SsMf4SjhOlSqEitcprgBt,"['ccm', 'christian alternative rock', 'christian music']",53,1nS9azUwohxTProO6cTEMc,[],53,2015-09-18
784,69,275Ic1G9MH5xhnOqQew0CI,0nnp7oJpY2J6yZOqtdKaWq,5TacoIFrufXnvFWuUE4Yfy,Veneno,Duelo,Veneno,0.0446,https://api.spotify.com/v1/audio-analysis/275Ic1G9MH5xhnOqQew0CI,0.783,209760,0.618,275Ic1G9MH5xhnOqQew0CI,0.0,2,0.203,-8.626,1,0.0371,119.936,4,https://api.spotify.com/v1/tracks/275Ic1G9MH5xhnOqQew0CI,audio_features,spotify:track:275Ic1G9MH5xhnOqQew0CI,0.447,0nnp7oJpY2J6yZOqtdKaWq,"['banda', 'musica mexicana', 'norteno', 'tejano']",68,5TacoIFrufXnvFWuUE4Yfy,[],64,2015-06-02
785,68,7eM6Xeh5Nfd1h6UWA1OcFp,0nnp7oJpY2J6yZOqtdKaWq,5TacoIFrufXnvFWuUE4Yfy,Sonrie,Duelo,Veneno,0.0719,https://api.spotify.com/v1/audio-analysis/7eM6Xeh5Nfd1h6UWA1OcFp,0.712,203533,0.525,7eM6Xeh5Nfd1h6UWA1OcFp,0.0,9,0.181,-9.86,1,0.0639,155.867,3,https://api.spotify.com/v1/tracks/7eM6Xeh5Nfd1h6UWA1OcFp,audio_features,spotify:track:7eM6Xeh5Nfd1h6UWA1OcFp,0.409,0nnp7oJpY2J6yZOqtdKaWq,"['banda', 'musica mexicana', 'norteno', 'tejano']",68,5TacoIFrufXnvFWuUE4Yfy,[],64,2015-06-02
786,61,33JcUj9qQDayKswunZP9ar,50co4Is1HCEo8bhOyUWKpn,4YqXHbPtEXINS3CBtKfCyO,Best Friend,Young Thug,Best Friend,0.0358,https://api.spotify.com/v1/audio-analysis/33JcUj9qQDayKswunZP9ar,0.959,213000,0.598,33JcUj9qQDayKswunZP9ar,0.0,8,0.358,-5.534,1,0.0713,127.029,4,https://api.spotify.com/v1/tracks/33JcUj9qQDayKswunZP9ar,audio_features,spotify:track:33JcUj9qQDayKswunZP9ar,0.408,50co4Is1HCEo8bhOyUWKpn,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']",82,4YqXHbPtEXINS3CBtKfCyO,[],50,2015-11-20
787,69,0hNduWmlWmEmuwEFcYvRu1,6gK1Uct5FEdaUWRWpU4Cl2,4Ky2PpWb26OxNabAMffyBw,Sunset Lover,Petit Biscuit,Sunset Lover,0.729,https://api.spotify.com/v1/audio-analysis/0hNduWmlWmEmuwEFcYvRu1,0.783,237793,0.467,0hNduWmlWmEmuwEFcYvRu1,0.809,6,0.109,-9.474,1,0.0503,90.838,4,https://api.spotify.com/v1/tracks/0hNduWmlWmEmuwEFcYvRu1,audio_features,spotify:track:0hNduWmlWmEmuwEFcYvRu1,0.236,6gK1Uct5FEdaUWRWpU4Cl2,['new french touch'],58,4Ky2PpWb26OxNabAMffyBw,[],58,2015
788,61,2NcstvY8H9PVQ0DMNGHckh,3bhu7P5PfngueRHiB9hjcx,0B4eikFaUJcf3hc6DaSVov,America's Sweetheart,Elle King,Love Stuff,0.0208,https://api.spotify.com/v1/audio-analysis/2NcstvY8H9PVQ0DMNGHckh,0.528,245547,0.928,2NcstvY8H9PVQ0DMNGHckh,5.75e-06,1,0.376,-3.925,1,0.0666,128.01,4,https://api.spotify.com/v1/tracks/2NcstvY8H9PVQ0DMNGHckh,audio_features,spotify:track:2NcstvY8H9PVQ0DMNGHckh,0.4,3bhu7P5PfngueRHiB9hjcx,['modern blues rock'],61,0B4eikFaUJcf3hc6DaSVov,[],66,2015-02-13
789,67,3zLTPuucd3e6TxZnu2dlVS,2wOqMjp9TyABvtHdOSOTUS,230jpjk9w7MGupNMMvXoaN,"Bagatelle No. 25 in A Minor, WoO 59 ""Für Elise""",Ludwig van Beethoven,"Für Elise, Bagatelle No. 25 in A Minor, WoO 59",0.987,https://api.spotify.com/v1/audio-analysis/3zLTPuucd3e6TxZnu2dlVS,0.289,212067,0.0306,3zLTPuucd3e6TxZnu2dlVS,0.911,9,0.102,-30.79,0,0.0446,125.61,3,https://api.spotify.com/v1/tracks/3zLTPuucd3e6TxZnu2dlVS,audio_features,spotify:track:3zLTPuucd3e6TxZnu2dlVS,0.118,2wOqMjp9TyABvtHdOSOTUS,"['classical', 'classical era', 'early romantic era', 'german romanticism']",69,230jpjk9w7MGupNMMvXoaN,[],57,2015
790,73,2hi1aFllOFRNH8gIHxQvD9,00me4Ke1LsvMxt5kydlMyU,5mTPkLSMfQdLrb4DOXDQDh,Te Busco,Cosculluela,Te Busco,0.199,https://api.spotify.com/v1/audio-analysis/2hi1aFllOFRNH8gIHxQvD9,0.68,233639,0.756,2hi1aFllOFRNH8gIHxQvD9,0.0,1,0.0947,-5.149,0,0.135,178.052,4,https://api.spotify.com/v1/tracks/2hi1aFllOFRNH8gIHxQvD9,audio_features,spotify:track:2hi1aFllOFRNH8gIHxQvD9,0.753,00me4Ke1LsvMxt5kydlMyU,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",70,5mTPkLSMfQdLrb4DOXDQDh,[],63,2015-07-04
791,70,1LNlfvPQmB0cqYJQQskZ8x,4XDi67ZENZcbfKnvMnTYsI,5vESroqrGYDxDPAwUceQxf,MOMMAE,Jay Park,Worldwide,0.226,https://api.spotify.com/v1/audio-analysis/1LNlfvPQmB0cqYJQQskZ8x,0.694,204992,0.691,1LNlfvPQmB0cqYJQQskZ8x,0.0,0,0.104,-4.791,1,0.287,93.91,4,https://api.spotify.com/v1/tracks/1LNlfvPQmB0cqYJQQskZ8x,audio_features,spotify:track:1LNlfvPQmB0cqYJQQskZ8x,0.678,4XDi67ZENZcbfKnvMnTYsI,"['k-pop', 'k-rap', 'korean r&b']",63,5vESroqrGYDxDPAwUceQxf,[],61,2015-11-05
792,65,1A8qD0Ygjzsby5OmXh1PTa,2VZNmg4vCnew4Pavo8zDdW,0JLN7JryQ2T7lBEYIrSQF1,Dream 1 (before the wind blows it all away) - Pt. 8,Max Richter,Sleep,0.988,https://api.spotify.com/v1/audio-analysis/1A8qD0Ygjzsby5OmXh1PTa,0.166,118669,0.00225,1A8qD0Ygjzsby5OmXh1PTa,0.946,6,0.108,-37.609,1,0.0507,69.327,4,https://api.spotify.com/v1/tracks/1A8qD0Ygjzsby5OmXh1PTa,audio_features,spotify:track:1A8qD0Ygjzsby5OmXh1PTa,0.0541,2VZNmg4vCnew4Pavo8zDdW,"['compositional ambient', 'post-minimalism']",69,0JLN7JryQ2T7lBEYIrSQF1,[],68,2015
793,61,6vDH7DeS588qqrbxDuj6MU,2qFOYqFxPaIwEnffVhJhEn,34GiVp9W9v6GjsWLkBp0HS,State Line,The Dip,The Dip,0.425,https://api.spotify.com/v1/audio-analysis/6vDH7DeS588qqrbxDuj6MU,0.604,172400,0.491,6vDH7DeS588qqrbxDuj6MU,0.000507,11,0.109,-6.644,1,0.0835,88.805,4,https://api.spotify.com/v1/tracks/6vDH7DeS588qqrbxDuj6MU,audio_features,spotify:track:6vDH7DeS588qqrbxDuj6MU,0.698,2qFOYqFxPaIwEnffVhJhEn,['retro soul'],54,34GiVp9W9v6GjsWLkBp0HS,[],56,2015-04-14
794,58,2NAZcL9tLUkdMMb5v3xFVG,7c0XG5cIJTrrAgEC3ULPiq,3p9GkUQ1DYdesCz6FPCz3B,Blasé (feat. Future & Rae Sremmurd) - Louis the Child Remix,Ty Dolla $ign,Blasé (feat. Future & Rae Sremmurd) [Remixes],0.505,https://api.spotify.com/v1/audio-analysis/2NAZcL9tLUkdMMb5v3xFVG,0.615,228750,0.523,2NAZcL9tLUkdMMb5v3xFVG,4.29e-06,7,0.11,-4.246,0,0.267,127.932,4,https://api.spotify.com/v1/tracks/2NAZcL9tLUkdMMb5v3xFVG,audio_features,spotify:track:2NAZcL9tLUkdMMb5v3xFVG,0.693,7c0XG5cIJTrrAgEC3ULPiq,"['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",77,3p9GkUQ1DYdesCz6FPCz3B,[],48,2015-11-13
795,57,7xM33k6Z3ADF8pEmIClcnz,16GcWuvvybAoaHr0NqT8Eh,5CNzzqPfB7fho8J4vG37jE,This Feeling,Alabama Shakes,Sound & Color (Deluxe Edition),0.844,https://api.spotify.com/v1/audio-analysis/7xM33k6Z3ADF8pEmIClcnz,0.625,268853,0.334,7xM33k6Z3ADF8pEmIClcnz,0.00458,7,0.113,-11.514,1,0.0361,130.823,4,https://api.spotify.com/v1/tracks/7xM33k6Z3ADF8pEmIClcnz,audio_features,spotify:track:7xM33k6Z3ADF8pEmIClcnz,0.306,16GcWuvvybAoaHr0NqT8Eh,"['alabama indie', 'modern blues rock', 'rock']",57,5CNzzqPfB7fho8J4vG37jE,[],55,2015
