,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
36,52,1Y6DGcTCuMAtw8KB3h4W3q,0L8ExT028jH3ddEcZwqJJ5,0fLhefnjlIV3pGNF9Wo8CD,Around the World,Red Hot Chili Peppers,Californication,0.00421,https://api.spotify.com/v1/audio-analysis/1Y6DGcTCuMAtw8KB3h4W3q,0.51,239213,0.943,1Y6DGcTCuMAtw8KB3h4W3q,0.584,0,0.062,-3.572,1,0.171,96.48,4,https://api.spotify.com/v1/tracks/1Y6DGcTCuMAtw8KB3h4W3q,audio_features,spotify:track:1Y6DGcTCuMAtw8KB3h4W3q,0.776,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,0fLhefnjlIV3pGNF9Wo8CD,[],66,1999-06-08
37,83,1KGi9sZVMeszgZOWivFpxs,0TImkz4nPqjegtVSMZnMRq,1CvjjpvqVMoyprsf74bpYW,No Scrubs,TLC,Fanmail,0.0251,https://api.spotify.com/v1/audio-analysis/1KGi9sZVMeszgZOWivFpxs,0.743,214400,0.675,1KGi9sZVMeszgZOWivFpxs,0.000717,8,0.0685,-4.267,0,0.0953,92.909,4,https://api.spotify.com/v1/tracks/1KGi9sZVMeszgZOWivFpxs,audio_features,spotify:track:1KGi9sZVMeszgZOWivFpxs,0.59,0TImkz4nPqjegtVSMZnMRq,"['atl hip hop', 'contemporary r&b', 'dance pop', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",66,1CvjjpvqVMoyprsf74bpYW,[],73,1999-02-23
38,63,0BUoLE4o9eVahDHvTqak67,0TImkz4nPqjegtVSMZnMRq,1CvjjpvqVMoyprsf74bpYW,Unpretty,TLC,Fanmail,0.00152,https://api.spotify.com/v1/audio-analysis/0BUoLE4o9eVahDHvTqak67,0.648,278067,0.622,0BUoLE4o9eVahDHvTqak67,5.97e-05,7,0.109,-6.063,1,0.0428,88.684,4,https://api.spotify.com/v1/tracks/0BUoLE4o9eVahDHvTqak67,audio_features,spotify:track:0BUoLE4o9eVahDHvTqak67,0.51,0TImkz4nPqjegtVSMZnMRq,"['atl hip hop', 'contemporary r&b', 'dance pop', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",66,1CvjjpvqVMoyprsf74bpYW,[],73,1999-02-23
39,82,5cZqsjVs6MevCnAkasbEOX,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,Break Stuff,Limp Bizkit,Significant Other,0.0127,https://api.spotify.com/v1/audio-analysis/5cZqsjVs6MevCnAkasbEOX,0.432,166707,0.884,5cZqsjVs6MevCnAkasbEOX,0.000527,8,0.166,-6.659,1,0.13,108.948,4,https://api.spotify.com/v1/tracks/5cZqsjVs6MevCnAkasbEOX,audio_features,spotify:track:5cZqsjVs6MevCnAkasbEOX,0.624,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
40,72,1TEZWG1FdjzDdercCguTwj,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,Nookie,Limp Bizkit,Significant Other,0.00218,https://api.spotify.com/v1/audio-analysis/1TEZWG1FdjzDdercCguTwj,0.573,289560,0.929,1TEZWG1FdjzDdercCguTwj,0.0723,11,0.718,-5.996,1,0.082,97.57,4,https://api.spotify.com/v1/tracks/1TEZWG1FdjzDdercCguTwj,audio_features,spotify:track:1TEZWG1FdjzDdercCguTwj,0.284,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
41,65,5SEBSAio1N77Vbrj1cAEGb,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,N 2 Gether Now,Limp Bizkit,Significant Other,0.114,https://api.spotify.com/v1/audio-analysis/5SEBSAio1N77Vbrj1cAEGb,0.752,289867,0.753,5SEBSAio1N77Vbrj1cAEGb,0.0,6,0.317,-7.721,0,0.357,102.549,4,https://api.spotify.com/v1/tracks/5SEBSAio1N77Vbrj1cAEGb,audio_features,spotify:track:5SEBSAio1N77Vbrj1cAEGb,0.604,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
42,62,6IPJ7LeWIOhxPW8Sq3nIGc,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,Re-Arranged,Limp Bizkit,Significant Other,0.1,https://api.spotify.com/v1/audio-analysis/6IPJ7LeWIOhxPW8Sq3nIGc,0.527,354733,0.771,6IPJ7LeWIOhxPW8Sq3nIGc,0.0529,11,0.0612,-7.177,1,0.0769,104.386,4,https://api.spotify.com/v1/tracks/6IPJ7LeWIOhxPW8Sq3nIGc,audio_features,spotify:track:6IPJ7LeWIOhxPW8Sq3nIGc,0.411,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
43,62,7on45JTbuUgroAC4DXwBqQ,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,Just Like This,Limp Bizkit,Significant Other,0.00896,https://api.spotify.com/v1/audio-analysis/7on45JTbuUgroAC4DXwBqQ,0.639,215040,0.947,7on45JTbuUgroAC4DXwBqQ,0.00173,6,0.0915,-4.216,1,0.142,100.869,4,https://api.spotify.com/v1/tracks/7on45JTbuUgroAC4DXwBqQ,audio_features,spotify:track:7on45JTbuUgroAC4DXwBqQ,0.586,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
44,57,5VNMlLgQdpo2ksrYzD9ANy,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,Nobody Like You,Limp Bizkit,Significant Other,0.00182,https://api.spotify.com/v1/audio-analysis/5VNMlLgQdpo2ksrYzD9ANy,0.377,260107,0.839,5VNMlLgQdpo2ksrYzD9ANy,0.0157,6,0.153,-6.425,1,0.0445,94.78,4,https://api.spotify.com/v1/tracks/5VNMlLgQdpo2ksrYzD9ANy,audio_features,spotify:track:5VNMlLgQdpo2ksrYzD9ANy,0.346,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
45,52,12IRA5MdLZL5hiBAPVRJpc,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,I'm Broke,Limp Bizkit,Significant Other,0.0669,https://api.spotify.com/v1/audio-analysis/12IRA5MdLZL5hiBAPVRJpc,0.476,239160,0.798,12IRA5MdLZL5hiBAPVRJpc,0.000255,6,0.114,-7.541,1,0.246,102.856,4,https://api.spotify.com/v1/tracks/12IRA5MdLZL5hiBAPVRJpc,audio_features,spotify:track:12IRA5MdLZL5hiBAPVRJpc,0.386,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
46,52,6XZYUvrAP4JabmdmL4elpz,165ZgPlLkK7bf5bDoFc6Sb,3HCCUaRSjHSFOe4fqE0BiP,9 Teen 90 Nine,Limp Bizkit,Significant Other,0.00377,https://api.spotify.com/v1/audio-analysis/6XZYUvrAP4JabmdmL4elpz,0.382,276093,0.812,6XZYUvrAP4JabmdmL4elpz,0.00466,6,0.686,-8.625,1,0.119,95.875,4,https://api.spotify.com/v1/tracks/6XZYUvrAP4JabmdmL4elpz,audio_features,spotify:track:6XZYUvrAP4JabmdmL4elpz,0.624,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,3HCCUaRSjHSFOe4fqE0BiP,[],75,1999
47,81,7iXF2W9vKmDoGAhlHdpyIa,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Forgot About Dre,Dr. Dre,2001,0.0827,https://api.spotify.com/v1/audio-analysis/7iXF2W9vKmDoGAhlHdpyIa,0.924,222293,0.74,7iXF2W9vKmDoGAhlHdpyIa,0.0,8,0.163,-1.299,1,0.0774,133.974,4,https://api.spotify.com/v1/tracks/7iXF2W9vKmDoGAhlHdpyIa,audio_features,spotify:track:7iXF2W9vKmDoGAhlHdpyIa,0.621,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
48,84,503OTo2dSqe7qk76rgsbep,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Still D.R.E.,Dr. Dre,2001,0.16,https://api.spotify.com/v1/audio-analysis/503OTo2dSqe7qk76rgsbep,0.816,270587,0.775,503OTo2dSqe7qk76rgsbep,0.00031,11,0.0543,-3.323,1,0.234,93.431,4,https://api.spotify.com/v1/tracks/503OTo2dSqe7qk76rgsbep,audio_features,spotify:track:503OTo2dSqe7qk76rgsbep,0.527,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
49,82,4LwU4Vp6od3Sb08CsP99GC,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,The Next Episode,Dr. Dre,2001,0.0281,https://api.spotify.com/v1/audio-analysis/4LwU4Vp6od3Sb08CsP99GC,0.922,161507,0.909,4LwU4Vp6od3Sb08CsP99GC,0.0,10,0.0856,-2.429,0,0.27,95.295,4,https://api.spotify.com/v1/tracks/4LwU4Vp6od3Sb08CsP99GC,audio_features,spotify:track:4LwU4Vp6od3Sb08CsP99GC,0.309,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
50,77,1SWVDBtw6h3tm9OehOkDhv,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,What's The Difference,Dr. Dre,2001,0.223,https://api.spotify.com/v1/audio-analysis/1SWVDBtw6h3tm9OehOkDhv,0.772,244200,0.821,1SWVDBtw6h3tm9OehOkDhv,0.0,11,0.148,-0.14,0,0.25,91.921,4,https://api.spotify.com/v1/tracks/1SWVDBtw6h3tm9OehOkDhv,audio_features,spotify:track:1SWVDBtw6h3tm9OehOkDhv,0.77,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
51,73,0Ed7MeXx64f6OcIuoTRCg1,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Xxplosive,Dr. Dre,2001,0.176,https://api.spotify.com/v1/audio-analysis/0Ed7MeXx64f6OcIuoTRCg1,0.765,215200,0.88,0Ed7MeXx64f6OcIuoTRCg1,1e-05,1,0.139,-4.361,1,0.116,168.96,4,https://api.spotify.com/v1/tracks/0Ed7MeXx64f6OcIuoTRCg1,audio_features,spotify:track:0Ed7MeXx64f6OcIuoTRCg1,0.929,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
52,72,1iQ5E4z6CJ38dIzvMI9Wdo,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,The Watcher,Dr. Dre,2001,0.172,https://api.spotify.com/v1/audio-analysis/1iQ5E4z6CJ38dIzvMI9Wdo,0.939,206547,0.486,1iQ5E4z6CJ38dIzvMI9Wdo,0.0,7,0.264,-3.488,1,0.207,97.582,4,https://api.spotify.com/v1/tracks/1iQ5E4z6CJ38dIzvMI9Wdo,audio_features,spotify:track:1iQ5E4z6CJ38dIzvMI9Wdo,0.517,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
53,65,4FI0rdztOAYJZMupujL5Gp,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Fuck You,Dr. Dre,2001,0.294,https://api.spotify.com/v1/audio-analysis/4FI0rdztOAYJZMupujL5Gp,0.876,205453,0.573,4FI0rdztOAYJZMupujL5Gp,0.0,0,0.121,-3.764,1,0.431,92.236,4,https://api.spotify.com/v1/tracks/4FI0rdztOAYJZMupujL5Gp,audio_features,spotify:track:4FI0rdztOAYJZMupujL5Gp,0.756,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
54,60,0EZMXJMWf0tLKRWwCiA6Sx,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Let's Get High,Dr. Dre,2001,0.055,https://api.spotify.com/v1/audio-analysis/0EZMXJMWf0tLKRWwCiA6Sx,0.905,147427,0.85,0EZMXJMWf0tLKRWwCiA6Sx,0.0,4,0.0903,-2.795,0,0.331,99.375,4,https://api.spotify.com/v1/tracks/0EZMXJMWf0tLKRWwCiA6Sx,audio_features,spotify:track:0EZMXJMWf0tLKRWwCiA6Sx,0.498,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
55,63,2sXaZphe2LlqAyZVKvHbU1,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Bang Bang,Dr. Dre,2001,0.121,https://api.spotify.com/v1/audio-analysis/2sXaZphe2LlqAyZVKvHbU1,0.865,222320,0.884,2sXaZphe2LlqAyZVKvHbU1,2.31e-06,5,0.102,-2.435,0,0.138,95.323,4,https://api.spotify.com/v1/tracks/2sXaZphe2LlqAyZVKvHbU1,audio_features,spotify:track:2sXaZphe2LlqAyZVKvHbU1,0.788,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
56,60,2BMRUAA1oTc7e9JPlr6xbZ,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Big Ego's,Dr. Dre,2001,0.57,https://api.spotify.com/v1/audio-analysis/2BMRUAA1oTc7e9JPlr6xbZ,0.827,238307,0.81,2BMRUAA1oTc7e9JPlr6xbZ,1.28e-05,4,0.2,-1.257,0,0.223,88.69,4,https://api.spotify.com/v1/tracks/2BMRUAA1oTc7e9JPlr6xbZ,audio_features,spotify:track:2BMRUAA1oTc7e9JPlr6xbZ,0.524,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
57,61,6WgxXdBZrtdQFGBcxQxpiv,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,The Message,Dr. Dre,2001,0.0446,https://api.spotify.com/v1/audio-analysis/6WgxXdBZrtdQFGBcxQxpiv,0.711,304027,0.608,6WgxXdBZrtdQFGBcxQxpiv,7.56e-05,8,0.123,-4.008,0,0.0754,82.448,4,https://api.spotify.com/v1/tracks/6WgxXdBZrtdQFGBcxQxpiv,audio_features,spotify:track:6WgxXdBZrtdQFGBcxQxpiv,0.791,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
58,57,0zkE78jc1kjLXrTYd9ZxpO,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Murder Ink,Dr. Dre,2001,0.0234,https://api.spotify.com/v1/audio-analysis/0zkE78jc1kjLXrTYd9ZxpO,0.781,148293,0.898,0zkE78jc1kjLXrTYd9ZxpO,2.79e-05,11,0.503,-1.157,0,0.274,88.152,4,https://api.spotify.com/v1/tracks/0zkE78jc1kjLXrTYd9ZxpO,audio_features,spotify:track:0zkE78jc1kjLXrTYd9ZxpO,0.838,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
59,55,5XkeTGKcCkGF8l6fA9YpsS,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Bitch Niggaz,Dr. Dre,2001,0.359,https://api.spotify.com/v1/audio-analysis/5XkeTGKcCkGF8l6fA9YpsS,0.695,253560,0.717,5XkeTGKcCkGF8l6fA9YpsS,0.0,11,0.277,-1.454,0,0.395,75.888,1,https://api.spotify.com/v1/tracks/5XkeTGKcCkGF8l6fA9YpsS,audio_features,spotify:track:5XkeTGKcCkGF8l6fA9YpsS,0.61,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
60,55,1WvuZsXHaH2qNAtvrQY6SX,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Light Speed,Dr. Dre,2001,0.066,https://api.spotify.com/v1/audio-analysis/1WvuZsXHaH2qNAtvrQY6SX,0.865,160973,0.797,1WvuZsXHaH2qNAtvrQY6SX,3.24e-05,1,0.141,-2.44,0,0.18,86.375,4,https://api.spotify.com/v1/tracks/1WvuZsXHaH2qNAtvrQY6SX,audio_features,spotify:track:1WvuZsXHaH2qNAtvrQY6SX,0.877,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
61,54,4NGS3j6JmOx6VUaXt6VQbj,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Ackrite,Dr. Dre,2001,0.0695,https://api.spotify.com/v1/audio-analysis/4NGS3j6JmOx6VUaXt6VQbj,0.864,219933,0.741,4NGS3j6JmOx6VUaXt6VQbj,0.0,2,0.529,-3.356,1,0.32,94.229,4,https://api.spotify.com/v1/tracks/4NGS3j6JmOx6VUaXt6VQbj,audio_features,spotify:track:4NGS3j6JmOx6VUaXt6VQbj,0.859,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
62,54,0Wik64zBKFTNoNjTpG70OH,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Housewife,Dr. Dre,2001,0.252,https://api.spotify.com/v1/audio-analysis/0Wik64zBKFTNoNjTpG70OH,0.89,242680,0.705,0Wik64zBKFTNoNjTpG70OH,1.9e-06,1,0.665,-2.56,0,0.245,92.892,4,https://api.spotify.com/v1/tracks/0Wik64zBKFTNoNjTpG70OH,audio_features,spotify:track:0Wik64zBKFTNoNjTpG70OH,0.917,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
63,53,4VZPYvMTByQytb6F3MKP4w,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Some L.A. Niggaz,Dr. Dre,2001,0.125,https://api.spotify.com/v1/audio-analysis/4VZPYvMTByQytb6F3MKP4w,0.818,265213,0.473,4VZPYvMTByQytb6F3MKP4w,0.0,5,0.0741,-2.733,1,0.397,88.824,4,https://api.spotify.com/v1/tracks/4VZPYvMTByQytb6F3MKP4w,audio_features,spotify:track:4VZPYvMTByQytb6F3MKP4w,0.717,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
64,51,0WWem437MQdylQuXxzE80H,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Bar One,Dr. Dre,2001,0.203,https://api.spotify.com/v1/audio-analysis/0WWem437MQdylQuXxzE80H,0.813,50653,0.796,0WWem437MQdylQuXxzE80H,0.0,2,0.257,-8.545,0,0.308,81.328,4,https://api.spotify.com/v1/tracks/0WWem437MQdylQuXxzE80H,audio_features,spotify:track:0WWem437MQdylQuXxzE80H,0.871,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
65,50,0J2u6TAolef5gZEVy1HErU,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Ed-Ucation,Dr. Dre,2001,0.458,https://api.spotify.com/v1/audio-analysis/0J2u6TAolef5gZEVy1HErU,0.66,92147,0.868,0J2u6TAolef5gZEVy1HErU,0.0,1,0.453,-3.229,1,0.502,168.791,3,https://api.spotify.com/v1/tracks/0J2u6TAolef5gZEVy1HErU,audio_features,spotify:track:0J2u6TAolef5gZEVy1HErU,0.602,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
66,49,4PX9Ga99IMqlbgKucTxupc,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,The Car Bomb,Dr. Dre,2001,0.675,https://api.spotify.com/v1/audio-analysis/4PX9Ga99IMqlbgKucTxupc,0.538,60893,0.85,4PX9Ga99IMqlbgKucTxupc,0.0,5,0.36,-9.413,0,0.854,87.816,1,https://api.spotify.com/v1/tracks/4PX9Ga99IMqlbgKucTxupc,audio_features,spotify:track:4PX9Ga99IMqlbgKucTxupc,0.459,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
67,50,0GQQzmMNA7JE4tOdcSFh1C,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Lolo - Intro,Dr. Dre,2001,0.0565,https://api.spotify.com/v1/audio-analysis/0GQQzmMNA7JE4tOdcSFh1C,0.381,41053,0.678,0GQQzmMNA7JE4tOdcSFh1C,0.0,0,0.232,-13.532,1,0.427,72.949,5,https://api.spotify.com/v1/tracks/0GQQzmMNA7JE4tOdcSFh1C,audio_features,spotify:track:0GQQzmMNA7JE4tOdcSFh1C,0.134,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
68,47,6ALtdfVnklY8xp9bUBKVEP,6DPYiyq5kWVQS4RGwxzPC7,7q2B4M5EiBkqrlsNW8lB7N,Pause 4 Porno,Dr. Dre,2001,0.263,https://api.spotify.com/v1/audio-analysis/6ALtdfVnklY8xp9bUBKVEP,0.485,92680,0.701,6ALtdfVnklY8xp9bUBKVEP,0.0,1,0.632,-7.341,0,0.218,79.72,4,https://api.spotify.com/v1/tracks/6ALtdfVnklY8xp9bUBKVEP,audio_features,spotify:track:6ALtdfVnklY8xp9bUBKVEP,0.77,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,7q2B4M5EiBkqrlsNW8lB7N,[],83,1999-11-16
69,54,5ddME3ojStqcg5IAMpqv5n,6DPYiyq5kWVQS4RGwxzPC7,4zAy084VKE74mjySXPMlaW,Still D.R.E.,Dr. Dre,2001,0.197,https://api.spotify.com/v1/audio-analysis/5ddME3ojStqcg5IAMpqv5n,0.813,270560,0.827,5ddME3ojStqcg5IAMpqv5n,7e-05,6,0.0697,-2.769,1,0.253,93.458,4,https://api.spotify.com/v1/tracks/5ddME3ojStqcg5IAMpqv5n,audio_features,spotify:track:5ddME3ojStqcg5IAMpqv5n,0.51,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,4zAy084VKE74mjySXPMlaW,[],54,1999-11-16
70,54,3tHEJsKdVY8mg7YGDpUIFM,6DPYiyq5kWVQS4RGwxzPC7,4zAy084VKE74mjySXPMlaW,The Next Episode,Dr. Dre,2001,0.0111,https://api.spotify.com/v1/audio-analysis/3tHEJsKdVY8mg7YGDpUIFM,0.917,161547,0.826,3tHEJsKdVY8mg7YGDpUIFM,0.0,3,0.0829,-3.103,0,0.185,95.382,4,https://api.spotify.com/v1/tracks/3tHEJsKdVY8mg7YGDpUIFM,audio_features,spotify:track:3tHEJsKdVY8mg7YGDpUIFM,0.334,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,4zAy084VKE74mjySXPMlaW,[],54,1999-11-16
71,47,5sdjP6WpDav6FZUE20efFs,6DPYiyq5kWVQS4RGwxzPC7,4zAy084VKE74mjySXPMlaW,Forgot About Dre - Album Version (Edited),Dr. Dre,2001,0.0775,https://api.spotify.com/v1/audio-analysis/5sdjP6WpDav6FZUE20efFs,0.926,222253,0.71,5sdjP6WpDav6FZUE20efFs,0.0,8,0.153,-1.52,1,0.0786,133.927,4,https://api.spotify.com/v1/tracks/5sdjP6WpDav6FZUE20efFs,audio_features,spotify:track:5sdjP6WpDav6FZUE20efFs,0.635,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,4zAy084VKE74mjySXPMlaW,[],54,1999-11-16
72,54,3n4cCOBMqolImjZXPwWg1f,6DPYiyq5kWVQS4RGwxzPC7,3t3Ar2cJUVLY6yTRmrezI8,Still D.R.E. - Instrumental,Dr. Dre,2001 Instrumental,0.0138,https://api.spotify.com/v1/audio-analysis/3n4cCOBMqolImjZXPwWg1f,0.765,268027,0.796,3n4cCOBMqolImjZXPwWg1f,0.981,9,0.0714,-3.978,0,0.0541,93.381,4,https://api.spotify.com/v1/tracks/3n4cCOBMqolImjZXPwWg1f,audio_features,spotify:track:3n4cCOBMqolImjZXPwWg1f,0.688,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,3t3Ar2cJUVLY6yTRmrezI8,[],52,1999-11-17
