,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
804,57,0J6P046rwbVwkhnEbwXfJY,3slJwKuB6Ij5V0mCOKT8Jn,5SPvT3ief8CBjks260Xdb0,Nos Tienen Envida,Grupo Exterminador,"Narco Corridos, Vol. 3 : De Parranda Con El Diablo",0.366,https://api.spotify.com/v1/audio-analysis/0J6P046rwbVwkhnEbwXfJY,0.644,221387,0.609,0J6P046rwbVwkhnEbwXfJY,0.0,1,0.0763,-5.741,1,0.116,152.868,4,https://api.spotify.com/v1/tracks/0J6P046rwbVwkhnEbwXfJY,audio_features,spotify:track:0J6P046rwbVwkhnEbwXfJY,0.718,3slJwKuB6Ij5V0mCOKT8Jn,"['musica mexicana', 'norteno']",59,5SPvT3ief8CBjks260Xdb0,[],54,2003-01-01
805,52,4m7tY7ExoJLvT3TCLMTbjC,3slJwKuB6Ij5V0mCOKT8Jn,5SPvT3ief8CBjks260Xdb0,De Parranda Con El Diablo,Grupo Exterminador,"Narco Corridos, Vol. 3 : De Parranda Con El Diablo",0.532,https://api.spotify.com/v1/audio-analysis/4m7tY7ExoJLvT3TCLMTbjC,0.851,191960,0.713,4m7tY7ExoJLvT3TCLMTbjC,0.0,7,0.0329,-5.442,1,0.265,116.325,4,https://api.spotify.com/v1/tracks/4m7tY7ExoJLvT3TCLMTbjC,audio_features,spotify:track:4m7tY7ExoJLvT3TCLMTbjC,0.807,3slJwKuB6Ij5V0mCOKT8Jn,"['musica mexicana', 'norteno']",59,5SPvT3ief8CBjks260Xdb0,[],54,2003-01-01
806,49,5JWuz7zukN8z9JLNm29U5K,4zIBkSJcqRp4ADuFI94WvO,0prhHOpBsrLRtf1fvv5dEg,Have You Forgotten?,Darryl Worley,Have You Forgotten?,0.0515,https://api.spotify.com/v1/audio-analysis/5JWuz7zukN8z9JLNm29U5K,0.478,242293,0.625,5JWuz7zukN8z9JLNm29U5K,0.0,7,0.116,-5.975,1,0.0341,160.196,4,https://api.spotify.com/v1/tracks/5JWuz7zukN8z9JLNm29U5K,audio_features,spotify:track:5JWuz7zukN8z9JLNm29U5K,0.343,4zIBkSJcqRp4ADuFI94WvO,"['country', 'country road']",37,0prhHOpBsrLRtf1fvv5dEg,[],41,2003-01-01
807,52,1RzJ37KMEmEcxtp3SC4WFl,3HJIB8sYPyxrFGuwvKXSLR,0HCEO9UaIJwSVvtv5E9P4j,Staring at the Sun,TV On The Radio,Young Liars,0.00304,https://api.spotify.com/v1/audio-analysis/1RzJ37KMEmEcxtp3SC4WFl,0.286,241213,0.637,1RzJ37KMEmEcxtp3SC4WFl,0.00185,8,0.107,-7.817,1,0.0507,119.244,4,https://api.spotify.com/v1/tracks/1RzJ37KMEmEcxtp3SC4WFl,audio_features,spotify:track:1RzJ37KMEmEcxtp3SC4WFl,0.149,3HJIB8sYPyxrFGuwvKXSLR,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",52,0HCEO9UaIJwSVvtv5E9P4j,[],46,2003-07-08
808,48,5FMhejeHdxTibd9T0pfurT,3HJIB8sYPyxrFGuwvKXSLR,0HCEO9UaIJwSVvtv5E9P4j,Young Liars,TV On The Radio,Young Liars,0.0312,https://api.spotify.com/v1/audio-analysis/5FMhejeHdxTibd9T0pfurT,0.473,312280,0.691,5FMhejeHdxTibd9T0pfurT,0.00401,0,0.147,-7.984,1,0.0248,82.116,3,https://api.spotify.com/v1/tracks/5FMhejeHdxTibd9T0pfurT,audio_features,spotify:track:5FMhejeHdxTibd9T0pfurT,0.421,3HJIB8sYPyxrFGuwvKXSLR,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",52,0HCEO9UaIJwSVvtv5E9P4j,[],46,2003-07-08
809,56,3qDpYCA6FoVvODVaZWScXO,7h8ja4JSORo2sXJPmCXRxa,5xtkb5z9PgR0dmIf8WkNT0,Point Of No Return,Immortal Technique,Revolutionary Vol. 2,0.277,https://api.spotify.com/v1/audio-analysis/3qDpYCA6FoVvODVaZWScXO,0.624,241827,0.836,3qDpYCA6FoVvODVaZWScXO,0.0,7,0.294,-6.995,0,0.383,86.971,4,https://api.spotify.com/v1/tracks/3qDpYCA6FoVvODVaZWScXO,audio_features,spotify:track:3qDpYCA6FoVvODVaZWScXO,0.501,7h8ja4JSORo2sXJPmCXRxa,"['conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'harlem hip hop', 'political hip hop']",50,5xtkb5z9PgR0dmIf8WkNT0,[],55,2003-11-18
810,49,4bC69quSVgRnjnytVW4YOr,7h8ja4JSORo2sXJPmCXRxa,5xtkb5z9PgR0dmIf8WkNT0,Leaving The Past,Immortal Technique,Revolutionary Vol. 2,0.259,https://api.spotify.com/v1/audio-analysis/4bC69quSVgRnjnytVW4YOr,0.835,268827,0.804,4bC69quSVgRnjnytVW4YOr,3.71e-05,1,0.155,-8.189,1,0.259,85.981,4,https://api.spotify.com/v1/tracks/4bC69quSVgRnjnytVW4YOr,audio_features,spotify:track:4bC69quSVgRnjnytVW4YOr,0.609,7h8ja4JSORo2sXJPmCXRxa,"['conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'harlem hip hop', 'political hip hop']",50,5xtkb5z9PgR0dmIf8WkNT0,[],55,2003-11-18
811,56,3kYWrBoFBQGctF0UwgP8N1,7MlyHuGRHi31yYlrttDqgT,23MOdUJkZlG971DVuEINMr,Drain the Blood,The Distillers,Coral Fang (PA Version),0.17,https://api.spotify.com/v1/audio-analysis/3kYWrBoFBQGctF0UwgP8N1,0.393,189707,0.905,3kYWrBoFBQGctF0UwgP8N1,9.75e-06,0,0.236,-4.167,1,0.0912,168.902,4,https://api.spotify.com/v1/tracks/3kYWrBoFBQGctF0UwgP8N1,audio_features,spotify:track:3kYWrBoFBQGctF0UwgP8N1,0.414,7MlyHuGRHi31yYlrttDqgT,"['punk', 'skate punk']",47,23MOdUJkZlG971DVuEINMr,[],54,2003-10-07
812,53,4daLV53Tvv0rD3FlWVt23m,7MlyHuGRHi31yYlrttDqgT,23MOdUJkZlG971DVuEINMr,Beat Your Heart Out,The Distillers,Coral Fang (PA Version),0.0307,https://api.spotify.com/v1/audio-analysis/4daLV53Tvv0rD3FlWVt23m,0.385,169057,0.951,4daLV53Tvv0rD3FlWVt23m,1.36e-05,2,0.113,-4.198,1,0.0735,192.322,4,https://api.spotify.com/v1/tracks/4daLV53Tvv0rD3FlWVt23m,audio_features,spotify:track:4daLV53Tvv0rD3FlWVt23m,0.797,7MlyHuGRHi31yYlrttDqgT,"['punk', 'skate punk']",47,23MOdUJkZlG971DVuEINMr,[],54,2003-10-07
813,50,1wasfGITMh8lHrVRy76L5Y,7MlyHuGRHi31yYlrttDqgT,23MOdUJkZlG971DVuEINMr,Dismantle Me,The Distillers,Coral Fang (PA Version),0.00829,https://api.spotify.com/v1/audio-analysis/1wasfGITMh8lHrVRy76L5Y,0.514,146627,0.971,1wasfGITMh8lHrVRy76L5Y,1.69e-05,4,0.62,-3.69,1,0.0506,99.064,4,https://api.spotify.com/v1/tracks/1wasfGITMh8lHrVRy76L5Y,audio_features,spotify:track:1wasfGITMh8lHrVRy76L5Y,0.675,7MlyHuGRHi31yYlrttDqgT,"['punk', 'skate punk']",47,23MOdUJkZlG971DVuEINMr,[],54,2003-10-07
814,56,6jJCk7oHNwyowOUaF3gXEu,32lVGr0fSRGT6okLKHiP68,5sZeWcdXYHq9MbNDSOMqCP,Tell It to My Heart,Taylor Dayne,Platinum & Gold Collection,0.07,https://api.spotify.com/v1/audio-analysis/6jJCk7oHNwyowOUaF3gXEu,0.677,220227,0.985,6jJCk7oHNwyowOUaF3gXEu,3.62e-05,1,0.351,-4.678,1,0.0549,118.092,4,https://api.spotify.com/v1/tracks/6jJCk7oHNwyowOUaF3gXEu,audio_features,spotify:track:6jJCk7oHNwyowOUaF3gXEu,0.87,32lVGr0fSRGT6okLKHiP68,"['freestyle', 'hi-nrg', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",54,5sZeWcdXYHq9MbNDSOMqCP,[],46,2003-06-17
815,60,1JV7GONwi6qMLb9J7kcSTV,1wZtkThiXbVNtj6hee6dz9,0y7oxuXXNYU62jnrvutSSm,Dembow,Wisin & Yandel,Mi Vida…My Life,0.29,https://api.spotify.com/v1/audio-analysis/1JV7GONwi6qMLb9J7kcSTV,0.735,178040,0.809,1JV7GONwi6qMLb9J7kcSTV,0.0,0,0.124,-4.238,0,0.119,93.126,4,https://api.spotify.com/v1/tracks/1JV7GONwi6qMLb9J7kcSTV,audio_features,spotify:track:1JV7GONwi6qMLb9J7kcSTV,0.875,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,0y7oxuXXNYU62jnrvutSSm,[],52,2003
816,57,7cR0WA3PqJD25CNpTXklIn,1wZtkThiXbVNtj6hee6dz9,0auLRTywoVrgvNauwp5clw,En la Disco Bailoteo,Wisin & Yandel,Desafio,0.265,https://api.spotify.com/v1/audio-analysis/7cR0WA3PqJD25CNpTXklIn,0.691,166600,0.798,7cR0WA3PqJD25CNpTXklIn,9.95e-05,9,0.284,-5.338,0,0.0552,185.983,4,https://api.spotify.com/v1/tracks/7cR0WA3PqJD25CNpTXklIn,audio_features,spotify:track:7cR0WA3PqJD25CNpTXklIn,0.828,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,0auLRTywoVrgvNauwp5clw,[],51,2003-06-18
817,49,5vPRCX0Bj8O374jTCAQRLS,2H5elA2mJKrHmqkN9GSfkz,75NIWZjBwsF7MyfbG8JPwr,Look At Miss Ohio,Gillian Welch,Soul Journey,0.726,https://api.spotify.com/v1/audio-analysis/5vPRCX0Bj8O374jTCAQRLS,0.7,256027,0.118,5vPRCX0Bj8O374jTCAQRLS,0.000497,0,0.109,-12.687,1,0.0357,122.591,4,https://api.spotify.com/v1/tracks/5vPRCX0Bj8O374jTCAQRLS,audio_features,spotify:track:5vPRCX0Bj8O374jTCAQRLS,0.335,2H5elA2mJKrHmqkN9GSfkz,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",47,75NIWZjBwsF7MyfbG8JPwr,[],44,2003-06-03
818,46,7kBgZQP85cQBKKDTmjcDf3,2H5elA2mJKrHmqkN9GSfkz,75NIWZjBwsF7MyfbG8JPwr,Wayside/Back in Time,Gillian Welch,Soul Journey,0.227,https://api.spotify.com/v1/audio-analysis/7kBgZQP85cQBKKDTmjcDf3,0.635,208373,0.322,7kBgZQP85cQBKKDTmjcDf3,0.0,9,0.114,-9.738,1,0.0271,78.612,4,https://api.spotify.com/v1/tracks/7kBgZQP85cQBKKDTmjcDf3,audio_features,spotify:track:7kBgZQP85cQBKKDTmjcDf3,0.401,2H5elA2mJKrHmqkN9GSfkz,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",47,75NIWZjBwsF7MyfbG8JPwr,[],44,2003-06-03
819,65,4xNDbq22jC2Vdf6QV2uArL,3AroL2oDPiAnMpTmIQv3KP,2nXygKVkTEGHeCtdEHCsdp,當你,Cyndi Wang,Begin,0.661,https://api.spotify.com/v1/audio-analysis/4xNDbq22jC2Vdf6QV2uArL,0.638,203200,0.646,4xNDbq22jC2Vdf6QV2uArL,0.0,4,0.105,-4.615,1,0.0315,135.98,4,https://api.spotify.com/v1/tracks/4xNDbq22jC2Vdf6QV2uArL,audio_features,spotify:track:4xNDbq22jC2Vdf6QV2uArL,0.208,3AroL2oDPiAnMpTmIQv3KP,['mandopop'],55,2nXygKVkTEGHeCtdEHCsdp,[],55,2003-02-01
820,52,41J1DXb77mOmXT0iUyq41I,43BnUJBWDZs1vEHVIStQRR,0NkSViglYRvhxd6dCm7kw3,Suddenly Seymour,Hunter Foster,Little Shop Of Horrors - New Broadway Cast,0.664,https://api.spotify.com/v1/audio-analysis/41J1DXb77mOmXT0iUyq41I,0.366,217747,0.404,41J1DXb77mOmXT0iUyq41I,0.0,9,0.0733,-7.947,1,0.041,99.009,4,https://api.spotify.com/v1/tracks/41J1DXb77mOmXT0iUyq41I,audio_features,spotify:track:41J1DXb77mOmXT0iUyq41I,0.341,43BnUJBWDZs1vEHVIStQRR,"['broadway', 'show tunes']",35,0NkSViglYRvhxd6dCm7kw3,[],51,2003-10-21
821,49,2TTmk2xlPcdzQnrTHJQP8G,6TcnmlCSxihzWOQJ8k0rNS,5Z1mU7iT0rfX9o9qzM1zYf,Crystal Baller,Third Eye Blind,Out of the Vein,0.0127,https://api.spotify.com/v1/audio-analysis/2TTmk2xlPcdzQnrTHJQP8G,0.389,255467,0.752,2TTmk2xlPcdzQnrTHJQP8G,8.35e-06,0,0.184,-4.48,1,0.0794,193.662,4,https://api.spotify.com/v1/tracks/2TTmk2xlPcdzQnrTHJQP8G,audio_features,spotify:track:2TTmk2xlPcdzQnrTHJQP8G,0.436,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,5Z1mU7iT0rfX9o9qzM1zYf,[],47,2003-05-13
822,47,51qMnEke2HrZJPy45SIh1l,6TcnmlCSxihzWOQJ8k0rNS,5Z1mU7iT0rfX9o9qzM1zYf,Blinded (When I See You),Third Eye Blind,Out of the Vein,0.00247,https://api.spotify.com/v1/audio-analysis/51qMnEke2HrZJPy45SIh1l,0.525,261907,0.944,51qMnEke2HrZJPy45SIh1l,0.0001,5,0.248,-3.327,1,0.0403,108.8,4,https://api.spotify.com/v1/tracks/51qMnEke2HrZJPy45SIh1l,audio_features,spotify:track:51qMnEke2HrZJPy45SIh1l,0.593,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,5Z1mU7iT0rfX9o9qzM1zYf,[],47,2003-05-13
823,53,4GowMUUuujTfj9ljTcr1nc,2aZtzjAzD8fq3OhZ9egqda,7pbJ1sZZruHkiXwuFY976O,Micaela,Alacranes Musical,Furia Alacranera,0.152,https://api.spotify.com/v1/audio-analysis/4GowMUUuujTfj9ljTcr1nc,0.579,236053,0.956,4GowMUUuujTfj9ljTcr1nc,2.24e-05,7,0.162,-3.458,1,0.157,157.581,4,https://api.spotify.com/v1/tracks/4GowMUUuujTfj9ljTcr1nc,audio_features,spotify:track:4GowMUUuujTfj9ljTcr1nc,0.936,2aZtzjAzD8fq3OhZ9egqda,"['duranguense', 'musica mexicana']",58,7pbJ1sZZruHkiXwuFY976O,[],44,2003-01-01
824,68,3vSn1frPgFcRXrjWOfhMLl,488v7rQzthLNK22r0UvMie,18INLUvzq7lcQUrdaqtgIN,Be My Lover,La Bouche,Best Of La Bouche feat. Melanie Thornton (feat. Melanie Thornton),0.00283,https://api.spotify.com/v1/audio-analysis/3vSn1frPgFcRXrjWOfhMLl,0.658,240867,0.963,3vSn1frPgFcRXrjWOfhMLl,2.38e-06,1,0.951,-3.283,0,0.0326,134.798,4,https://api.spotify.com/v1/tracks/3vSn1frPgFcRXrjWOfhMLl,audio_features,spotify:track:3vSn1frPgFcRXrjWOfhMLl,0.793,488v7rQzthLNK22r0UvMie,"['diva house', 'eurodance', 'german techno']",61,18INLUvzq7lcQUrdaqtgIN,[],60,2003-03-28
825,48,2mQ1RBK7s87mdPCzh97RSH,4aSEmLLxLX9wR5aLMllOKj,1ZyeNQ6uvVyK3yNJDSLdRU,Heaven,Los Lonely Boys,Playlist: The Very Best Of Los Lonely Boys,0.378,https://api.spotify.com/v1/audio-analysis/2mQ1RBK7s87mdPCzh97RSH,0.664,227347,0.862,2mQ1RBK7s87mdPCzh97RSH,4.19e-06,6,0.0824,-5.403,1,0.0679,91.91,4,https://api.spotify.com/v1/tracks/2mQ1RBK7s87mdPCzh97RSH,audio_features,spotify:track:2mQ1RBK7s87mdPCzh97RSH,0.782,4aSEmLLxLX9wR5aLMllOKj,[],44,1ZyeNQ6uvVyK3yNJDSLdRU,[],39,2003
826,53,4QypeoOhqq5le5C44Jwnc9,6f7UIM59MQy6y0bJmQcRNe,7mUy29OoRRIqmm3XsBrdoV,End of Small Sanctuary,Akira Yamaoka,SILENT HILL3 (Original Soundtrack),0.556,https://api.spotify.com/v1/audio-analysis/4QypeoOhqq5le5C44Jwnc9,0.466,102507,0.392,4QypeoOhqq5le5C44Jwnc9,0.224,6,0.0913,-10.553,1,0.0396,175.417,4,https://api.spotify.com/v1/tracks/4QypeoOhqq5le5C44Jwnc9,audio_features,spotify:track:4QypeoOhqq5le5C44Jwnc9,0.288,6f7UIM59MQy6y0bJmQcRNe,"['japanese soundtrack', 'japanese vgm']",54,7mUy29OoRRIqmm3XsBrdoV,[],55,2003-07-16
827,53,6R4mAswkmw9ufF57p3NvPt,6f7UIM59MQy6y0bJmQcRNe,7mUy29OoRRIqmm3XsBrdoV,"Never Forgive Me, Never Forget Me",Akira Yamaoka,SILENT HILL3 (Original Soundtrack),0.994,https://api.spotify.com/v1/audio-analysis/6R4mAswkmw9ufF57p3NvPt,0.396,139333,0.0477,6R4mAswkmw9ufF57p3NvPt,0.943,9,0.121,-17.519,0,0.0395,69.606,4,https://api.spotify.com/v1/tracks/6R4mAswkmw9ufF57p3NvPt,audio_features,spotify:track:6R4mAswkmw9ufF57p3NvPt,0.0713,6f7UIM59MQy6y0bJmQcRNe,"['japanese soundtrack', 'japanese vgm']",54,7mUy29OoRRIqmm3XsBrdoV,[],55,2003-07-16
828,51,2CaoAtgLUm2BarIiZrQslN,6f7UIM59MQy6y0bJmQcRNe,7mUy29OoRRIqmm3XsBrdoV,You're Not Here,Akira Yamaoka,SILENT HILL3 (Original Soundtrack),0.00191,https://api.spotify.com/v1/audio-analysis/2CaoAtgLUm2BarIiZrQslN,0.431,225960,0.88,2CaoAtgLUm2BarIiZrQslN,0.000827,11,0.213,-5.929,1,0.0325,137.952,4,https://api.spotify.com/v1/tracks/2CaoAtgLUm2BarIiZrQslN,audio_features,spotify:track:2CaoAtgLUm2BarIiZrQslN,0.462,6f7UIM59MQy6y0bJmQcRNe,"['japanese soundtrack', 'japanese vgm']",54,7mUy29OoRRIqmm3XsBrdoV,[],55,2003-07-16
829,48,221XD85dLV8jiMyrEz1JBQ,4nSgEvZncnC5oNPVrtwnLd,5vqr9fcTKswnFS7WJKPax9,Sentimento Original,Gondwana,RAS Portraits,0.017,https://api.spotify.com/v1/audio-analysis/221XD85dLV8jiMyrEz1JBQ,0.746,290907,0.606,221XD85dLV8jiMyrEz1JBQ,0.0,11,0.0835,-8.864,0,0.0892,86.656,4,https://api.spotify.com/v1/tracks/221XD85dLV8jiMyrEz1JBQ,audio_features,spotify:track:221XD85dLV8jiMyrEz1JBQ,0.683,4nSgEvZncnC5oNPVrtwnLd,"['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']",58,5vqr9fcTKswnFS7WJKPax9,[],49,2003-06-03
830,45,0FGiRaJJoao1C1pNrqpxQA,4nSgEvZncnC5oNPVrtwnLd,5vqr9fcTKswnFS7WJKPax9,Armonia de Amor,Gondwana,RAS Portraits,0.337,https://api.spotify.com/v1/audio-analysis/0FGiRaJJoao1C1pNrqpxQA,0.731,235427,0.45,0FGiRaJJoao1C1pNrqpxQA,0.0,1,0.388,-9.641,0,0.0541,157.418,4,https://api.spotify.com/v1/tracks/0FGiRaJJoao1C1pNrqpxQA,audio_features,spotify:track:0FGiRaJJoao1C1pNrqpxQA,0.756,4nSgEvZncnC5oNPVrtwnLd,"['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']",58,5vqr9fcTKswnFS7WJKPax9,[],49,2003-06-03
831,48,34Uygh7OsoZdlzzDbHgjgb,4nSgEvZncnC5oNPVrtwnLd,5vqr9fcTKswnFS7WJKPax9,Felicidad,Gondwana,RAS Portraits,0.00134,https://api.spotify.com/v1/audio-analysis/34Uygh7OsoZdlzzDbHgjgb,0.738,340360,0.64,34Uygh7OsoZdlzzDbHgjgb,0.0,0,0.134,-8.258,1,0.0525,143.588,4,https://api.spotify.com/v1/tracks/34Uygh7OsoZdlzzDbHgjgb,audio_features,spotify:track:34Uygh7OsoZdlzzDbHgjgb,0.793,4nSgEvZncnC5oNPVrtwnLd,"['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']",58,5vqr9fcTKswnFS7WJKPax9,[],49,2003-06-03
832,56,0OzRg0JDqxDDxtmKn2GUVi,5CGtBYmVPeLhI1kM2Fn9Gv,28K8AZI79UWVamCJZglQlq,Ni Que Tuvieras Tanta Suerte,Los Invasores De Nuevo León,Señal De Alerta,0.148,https://api.spotify.com/v1/audio-analysis/0OzRg0JDqxDDxtmKn2GUVi,0.892,165853,0.734,0OzRg0JDqxDDxtmKn2GUVi,0.0,7,0.0778,-5.29,1,0.0414,104.187,4,https://api.spotify.com/v1/tracks/0OzRg0JDqxDDxtmKn2GUVi,audio_features,spotify:track:0OzRg0JDqxDDxtmKn2GUVi,0.821,5CGtBYmVPeLhI1kM2Fn9Gv,"['banda', 'musica mexicana', 'norteno']",67,28K8AZI79UWVamCJZglQlq,[],46,2003-01-01
833,47,5DeI2kjUIdG1uvNQP2feJR,5CGtBYmVPeLhI1kM2Fn9Gv,0M3kQUdKaCtut8mrQ4SlDo,Esta Noche Tu Vendrás,Los Invasores De Nuevo León,Puros Éxitos,0.255,https://api.spotify.com/v1/audio-analysis/5DeI2kjUIdG1uvNQP2feJR,0.86,186147,0.695,5DeI2kjUIdG1uvNQP2feJR,0.000166,9,0.0737,-7.057,1,0.0363,106.186,4,https://api.spotify.com/v1/tracks/5DeI2kjUIdG1uvNQP2feJR,audio_features,spotify:track:5DeI2kjUIdG1uvNQP2feJR,0.962,5CGtBYmVPeLhI1kM2Fn9Gv,"['banda', 'musica mexicana', 'norteno']",67,0M3kQUdKaCtut8mrQ4SlDo,[],53,2003-01-01
834,69,251PNRmJU9KcUnFQAB5t6I,0L5GV6LN8SWWUWIdBbTLTZ,6H71erprmvRxnWs3XqC8uE,Kal Ho Naa Ho,Shankar-Ehsaan-Loy,Kal Ho Naa Ho (Original Motion Picture Soundtrack),0.334,https://api.spotify.com/v1/audio-analysis/251PNRmJU9KcUnFQAB5t6I,0.532,321240,0.529,251PNRmJU9KcUnFQAB5t6I,0.000144,0,0.078,-8.402,1,0.0352,81.989,4,https://api.spotify.com/v1/tracks/251PNRmJU9KcUnFQAB5t6I,audio_features,spotify:track:251PNRmJU9KcUnFQAB5t6I,0.295,0L5GV6LN8SWWUWIdBbTLTZ,"['filmi', 'modern bollywood']",67,6H71erprmvRxnWs3XqC8uE,[],66,2003-09-20
835,65,7Czm0vv2sYL5z4P51KY66e,0L5GV6LN8SWWUWIdBbTLTZ,6H71erprmvRxnWs3XqC8uE,Maahi Ve,Shankar-Ehsaan-Loy,Kal Ho Naa Ho (Original Motion Picture Soundtrack),0.0297,https://api.spotify.com/v1/audio-analysis/7Czm0vv2sYL5z4P51KY66e,0.815,366853,0.833,7Czm0vv2sYL5z4P51KY66e,2e-05,7,0.33,-6.117,0,0.0769,99.989,4,https://api.spotify.com/v1/tracks/7Czm0vv2sYL5z4P51KY66e,audio_features,spotify:track:7Czm0vv2sYL5z4P51KY66e,0.563,0L5GV6LN8SWWUWIdBbTLTZ,"['filmi', 'modern bollywood']",67,6H71erprmvRxnWs3XqC8uE,[],66,2003-09-20
836,60,3hCUkos0NxuSFl73oOHJzb,0L5GV6LN8SWWUWIdBbTLTZ,6H71erprmvRxnWs3XqC8uE,It's the Time to Disco,Shankar-Ehsaan-Loy,Kal Ho Naa Ho (Original Motion Picture Soundtrack),0.0452,https://api.spotify.com/v1/audio-analysis/3hCUkos0NxuSFl73oOHJzb,0.902,333093,0.772,3hCUkos0NxuSFl73oOHJzb,0.000129,6,0.12,-8.29,0,0.0383,131.992,4,https://api.spotify.com/v1/tracks/3hCUkos0NxuSFl73oOHJzb,audio_features,spotify:track:3hCUkos0NxuSFl73oOHJzb,0.808,0L5GV6LN8SWWUWIdBbTLTZ,"['filmi', 'modern bollywood']",67,6H71erprmvRxnWs3XqC8uE,[],66,2003-09-20
837,48,54rQxr2XJZ4vf0mRyGsqAo,7N3JfLDzzjXdPbsyco7X0l,78WUetQXbem9Y9FOLf8ccP,Sirens,The String Cheese Incident,Untying the Not,0.114,https://api.spotify.com/v1/audio-analysis/54rQxr2XJZ4vf0mRyGsqAo,0.534,307507,0.703,54rQxr2XJZ4vf0mRyGsqAo,0.011,9,0.0918,-5.406,0,0.0458,171.961,4,https://api.spotify.com/v1/tracks/54rQxr2XJZ4vf0mRyGsqAo,audio_features,spotify:track:54rQxr2XJZ4vf0mRyGsqAo,0.317,7N3JfLDzzjXdPbsyco7X0l,"['jam band', 'jamgrass', 'progressive bluegrass']",40,78WUetQXbem9Y9FOLf8ccP,[],39,2003-09-23
838,61,3zN4OLeBAN7LwAr442bB8E,4S9EykWXhStSc15wEx8QFK,1H4QtgObVxPXea86RvJgv9,I Drove All Night,Céline Dion,One Heart,0.00051,https://api.spotify.com/v1/audio-analysis/3zN4OLeBAN7LwAr442bB8E,0.566,240600,0.912,3zN4OLeBAN7LwAr442bB8E,0.0,11,0.215,-4.198,1,0.0629,134.994,4,https://api.spotify.com/v1/tracks/3zN4OLeBAN7LwAr442bB8E,audio_features,spotify:track:3zN4OLeBAN7LwAr442bB8E,0.644,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,1H4QtgObVxPXea86RvJgv9,[],52,2003-03-24
839,49,0tuEEuDijBNJxcLSIrMNsU,43c94u7flZbHSdDaUuohqS,5Ld79G0O0oMR9UtzmnVYfF,Sweet Southern Comfort,Buddy Jewell,Buddy Jewell,0.41,https://api.spotify.com/v1/audio-analysis/0tuEEuDijBNJxcLSIrMNsU,0.495,212907,0.612,0tuEEuDijBNJxcLSIrMNsU,0.0,2,0.0974,-6.57,1,0.0303,148.083,4,https://api.spotify.com/v1/tracks/0tuEEuDijBNJxcLSIrMNsU,audio_features,spotify:track:0tuEEuDijBNJxcLSIrMNsU,0.366,43c94u7flZbHSdDaUuohqS,"['country', 'country road']",32,5Ld79G0O0oMR9UtzmnVYfF,[],41,2003-07-01
840,58,6wyTrrGdLHaW0ED36BXND2,5cMgGlA1xGyeAB2ctYlRdZ,6U2LlflINhafc0e9vhs0lp,Werdz From The Ghetto Child,Gang Starr,The Ownerz,0.0537,https://api.spotify.com/v1/audio-analysis/6wyTrrGdLHaW0ED36BXND2,0.746,71133,0.734,6wyTrrGdLHaW0ED36BXND2,0.0,1,0.348,-5.69,1,0.403,94.727,4,https://api.spotify.com/v1/tracks/6wyTrrGdLHaW0ED36BXND2,audio_features,spotify:track:6wyTrrGdLHaW0ED36BXND2,0.857,5cMgGlA1xGyeAB2ctYlRdZ,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hip hop']",61,6U2LlflINhafc0e9vhs0lp,[],55,2003-01-01
