,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
720,70,38kcwx5znepLWCIBID0Bwm,4rqJz9fE9prZvQd8WsQv6q,7uy0IV2P1VxmeYcssedEq0,Kyouran Hey Kids!!,THE ORAL CIGARETTES,FIXION,0.00318,https://api.spotify.com/v1/audio-analysis/38kcwx5znepLWCIBID0Bwm,0.526,250973,0.981,38kcwx5znepLWCIBID0Bwm,0.00161,8,0.187,-1.82,1,0.111,142.016,4,https://api.spotify.com/v1/tracks/38kcwx5znepLWCIBID0Bwm,audio_features,spotify:track:38kcwx5znepLWCIBID0Bwm,0.781,4rqJz9fE9prZvQd8WsQv6q,"['j-poprock', 'j-rock', 'japanese indie rock']",55,7uy0IV2P1VxmeYcssedEq0,[],61,2016-01-05
721,66,6qJs5clnatFfW1mwhbPRV3,6O2VM2aM7KwyDIJ4VvAbYx,070sM59x61Vl0XhM63RZz8,Break My Mind,Dagames,Press Start to Begin Vol 1,0.00301,https://api.spotify.com/v1/audio-analysis/6qJs5clnatFfW1mwhbPRV3,0.661,235896,0.825,6qJs5clnatFfW1mwhbPRV3,0.00454,1,0.152,-9.409,1,0.0456,130.013,4,https://api.spotify.com/v1/tracks/6qJs5clnatFfW1mwhbPRV3,audio_features,spotify:track:6qJs5clnatFfW1mwhbPRV3,0.492,6O2VM2aM7KwyDIJ4VvAbYx,"['otacore', 'pixel', 'speedrun']",57,070sM59x61Vl0XhM63RZz8,[],59,2016-08-26
722,63,7w2Yi23QmQdiAsix3NkuBD,6O2VM2aM7KwyDIJ4VvAbYx,0CY6AwirtJYVArsiAzYQuw,Left Behind (Sister Location Song),Dagames,Left Behind (Sister Location Song),0.127,https://api.spotify.com/v1/audio-analysis/7w2Yi23QmQdiAsix3NkuBD,0.439,290674,0.923,7w2Yi23QmQdiAsix3NkuBD,0.0,0,0.268,-5.845,0,0.0959,90.041,4,https://api.spotify.com/v1/tracks/7w2Yi23QmQdiAsix3NkuBD,audio_features,spotify:track:7w2Yi23QmQdiAsix3NkuBD,0.54,6O2VM2aM7KwyDIJ4VvAbYx,"['otacore', 'pixel', 'speedrun']",57,0CY6AwirtJYVArsiAzYQuw,[],53,2016-06-25
723,60,5TqBAOIBe0bQA0spNdcG3k,0QHgL1lAIqAw0HtD7YldmP,5qHyKDjwycRj1fJyPLt2HQ,For Free (feat. Drake),DJ Khaled,Major Key,0.0173,https://api.spotify.com/v1/audio-analysis/5TqBAOIBe0bQA0spNdcG3k,0.916,183695,0.571,5TqBAOIBe0bQA0spNdcG3k,1.11e-06,10,0.153,-8.241,0,0.2,103.521,4,https://api.spotify.com/v1/tracks/5TqBAOIBe0bQA0spNdcG3k,audio_features,spotify:track:5TqBAOIBe0bQA0spNdcG3k,0.498,0QHgL1lAIqAw0HtD7YldmP,"['hip hop', 'miami hip hop', 'pop rap', 'rap']",74,5qHyKDjwycRj1fJyPLt2HQ,[],55,2016-08-05
724,56,4VJ7mnW4wjjIgPBM6KWvPu,0QHgL1lAIqAw0HtD7YldmP,5qHyKDjwycRj1fJyPLt2HQ,"Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross)",DJ Khaled,Major Key,0.0173,https://api.spotify.com/v1/audio-analysis/4VJ7mnW4wjjIgPBM6KWvPu,0.412,325615,0.548,4VJ7mnW4wjjIgPBM6KWvPu,0.0,10,0.181,-6.981,1,0.243,81.293,4,https://api.spotify.com/v1/tracks/4VJ7mnW4wjjIgPBM6KWvPu,audio_features,spotify:track:4VJ7mnW4wjjIgPBM6KWvPu,0.176,0QHgL1lAIqAw0HtD7YldmP,"['hip hop', 'miami hip hop', 'pop rap', 'rap']",74,5qHyKDjwycRj1fJyPLt2HQ,[],55,2016-08-05
725,55,4JDZl9nKIAhAhDjw753u4X,0QHgL1lAIqAw0HtD7YldmP,5LtfnA65xcuxkP4iQwVsgA,For Free (feat. Drake),DJ Khaled,For Free (feat. Drake),0.0173,https://api.spotify.com/v1/audio-analysis/4JDZl9nKIAhAhDjw753u4X,0.916,183695,0.571,4JDZl9nKIAhAhDjw753u4X,1.11e-06,10,0.153,-8.241,0,0.2,103.521,4,https://api.spotify.com/v1/tracks/4JDZl9nKIAhAhDjw753u4X,audio_features,spotify:track:4JDZl9nKIAhAhDjw753u4X,0.498,0QHgL1lAIqAw0HtD7YldmP,"['hip hop', 'miami hip hop', 'pop rap', 'rap']",74,5LtfnA65xcuxkP4iQwVsgA,[],44,2016-06-17
726,61,2Lk8XTulavagQOrYqFpGB8,1ZN1c1qWEGZNX1pGeKCPpf,3YH8rxsSyINBfebMRtbCBf,Dust in a Baggie,Billy Strings,Billy Strings - EP,0.252,https://api.spotify.com/v1/audio-analysis/2Lk8XTulavagQOrYqFpGB8,0.519,174173,0.776,2Lk8XTulavagQOrYqFpGB8,2.92e-05,7,0.157,-7.051,1,0.0309,137.29,4,https://api.spotify.com/v1/tracks/2Lk8XTulavagQOrYqFpGB8,audio_features,spotify:track:2Lk8XTulavagQOrYqFpGB8,0.653,1ZN1c1qWEGZNX1pGeKCPpf,"['jam band', 'jamgrass', 'new americana', 'progressive bluegrass']",57,3YH8rxsSyINBfebMRtbCBf,[],54,2016-06-10
727,71,5LlsD7LdSMkGV4Iu0a2Zq0,2qk9voo8llSGYcZ6xrBzKx,08ibdX8K0GETv20UEku3sm,Waste A Moment,Kings of Leon,WALLS,0.000861,https://api.spotify.com/v1/audio-analysis/5LlsD7LdSMkGV4Iu0a2Zq0,0.436,183093,0.85,5LlsD7LdSMkGV4Iu0a2Zq0,0.74,2,0.128,-4.86,1,0.0617,152.644,4,https://api.spotify.com/v1/tracks/5LlsD7LdSMkGV4Iu0a2Zq0,audio_features,spotify:track:5LlsD7LdSMkGV4Iu0a2Zq0,0.537,2qk9voo8llSGYcZ6xrBzKx,"['modern rock', 'rock']",72,08ibdX8K0GETv20UEku3sm,[],66,2016-10-14
728,65,5yxV7E3ezJA6rF4ICYYSZV,3YChYj3gO6EJmFwI79cUSe,0mj1P9XdKwUn2M2sVsIVFe,How Deep the Father's Love for Us,Anna Golden,Take Me There,0.611,https://api.spotify.com/v1/audio-analysis/5yxV7E3ezJA6rF4ICYYSZV,0.28,216455,0.334,5yxV7E3ezJA6rF4ICYYSZV,0.0,2,0.103,-8.061,1,0.0307,76.968,4,https://api.spotify.com/v1/tracks/5yxV7E3ezJA6rF4ICYYSZV,audio_features,spotify:track:5yxV7E3ezJA6rF4ICYYSZV,0.242,3YChYj3gO6EJmFwI79cUSe,"['ccm', 'worship']",50,0mj1P9XdKwUn2M2sVsIVFe,[],56,2016-10-07
729,63,4s2BWgnSQ9NZiOQM4PP4HB,4xRYI6VqpkE3UwrDrAZL8L,0WMr3ulx5Mzi1B3C8LsHVA,44 Bars,Logic,Bobby Tarantino,0.351,https://api.spotify.com/v1/audio-analysis/4s2BWgnSQ9NZiOQM4PP4HB,0.728,182267,0.628,4s2BWgnSQ9NZiOQM4PP4HB,0.0,6,0.198,-8.83,0,0.319,94.128,4,https://api.spotify.com/v1/tracks/4s2BWgnSQ9NZiOQM4PP4HB,audio_features,spotify:track:4s2BWgnSQ9NZiOQM4PP4HB,0.313,4xRYI6VqpkE3UwrDrAZL8L,"['conscious hip hop', 'hip hop', 'pop rap', 'rap']",72,0WMr3ulx5Mzi1B3C8LsHVA,[],60,2016-07-01
730,63,2c8sgbZoEanC3QyFNZxUcA,4xRYI6VqpkE3UwrDrAZL8L,0WMr3ulx5Mzi1B3C8LsHVA,Flexicution,Logic,Bobby Tarantino,0.0619,https://api.spotify.com/v1/audio-analysis/2c8sgbZoEanC3QyFNZxUcA,0.782,218947,0.713,2c8sgbZoEanC3QyFNZxUcA,0.00125,0,0.108,-6.576,0,0.0899,159.839,4,https://api.spotify.com/v1/tracks/2c8sgbZoEanC3QyFNZxUcA,audio_features,spotify:track:2c8sgbZoEanC3QyFNZxUcA,0.68,4xRYI6VqpkE3UwrDrAZL8L,"['conscious hip hop', 'hip hop', 'pop rap', 'rap']",72,0WMr3ulx5Mzi1B3C8LsHVA,[],60,2016-07-01
731,64,2rqUblDWJKlMVwh9uJc0Vv,7yO4IdJjCEPz7YgZMe25iS,788rHiWVrWzM8dF7IiumCB,Yamborghini High (feat. Juicy J),A$AP Mob,Yamborghini High (feat. Juicy J),0.0283,https://api.spotify.com/v1/audio-analysis/2rqUblDWJKlMVwh9uJc0Vv,0.838,302004,0.765,2rqUblDWJKlMVwh9uJc0Vv,1.5e-05,7,0.0779,-6.299,1,0.28,137.767,4,https://api.spotify.com/v1/tracks/2rqUblDWJKlMVwh9uJc0Vv,audio_features,spotify:track:2rqUblDWJKlMVwh9uJc0Vv,0.635,7yO4IdJjCEPz7YgZMe25iS,"['hip hop', 'rap', 'southern hip hop', 'trap']",56,788rHiWVrWzM8dF7IiumCB,[],54,2016-01-29
732,59,5VnpYqIzm02X9gOhVElQo3,7yO4IdJjCEPz7YgZMe25iS,3RaACfwYTY9uiDy3VSWLLc,"Telephone Calls (feat. A$AP Rocky, Tyler, The Creator, Playboi Carti & Yung Gleesh)",A$AP Mob,Cozy Tapes: Vol. 1 Friends -,0.194,https://api.spotify.com/v1/audio-analysis/5VnpYqIzm02X9gOhVElQo3,0.732,230920,0.772,5VnpYqIzm02X9gOhVElQo3,1.54e-06,2,0.242,-6.142,0,0.267,123.009,4,https://api.spotify.com/v1/tracks/5VnpYqIzm02X9gOhVElQo3,audio_features,spotify:track:5VnpYqIzm02X9gOhVElQo3,0.493,7yO4IdJjCEPz7YgZMe25iS,"['hip hop', 'rap', 'southern hip hop', 'trap']",56,3RaACfwYTY9uiDy3VSWLLc,[],56,2016-10-31
733,66,18J1Ke20aBiyK0nv9gnjez,5npvUMe1CGnIhTX7OaLGVV,6bpWzCTfuvRJ0ZHyTmRS3R,¿Por Que Me Enamoré?,Ulices Chaidez,Andamos En El Ruedo,0.843,https://api.spotify.com/v1/audio-analysis/18J1Ke20aBiyK0nv9gnjez,0.661,205420,0.474,18J1Ke20aBiyK0nv9gnjez,3.98e-05,10,0.111,-6.67,1,0.0353,145.924,3,https://api.spotify.com/v1/tracks/18J1Ke20aBiyK0nv9gnjez,audio_features,spotify:track:18J1Ke20aBiyK0nv9gnjez,0.798,5npvUMe1CGnIhTX7OaLGVV,"['banda', 'corridos tumbados', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",59,6bpWzCTfuvRJ0ZHyTmRS3R,[],62,2016-10-21
734,66,7c36pInnsI3DzAGDQcTW99,5npvUMe1CGnIhTX7OaLGVV,6bpWzCTfuvRJ0ZHyTmRS3R,Te Regalo,Ulices Chaidez,Andamos En El Ruedo,0.796,https://api.spotify.com/v1/audio-analysis/7c36pInnsI3DzAGDQcTW99,0.685,194963,0.443,7c36pInnsI3DzAGDQcTW99,6.94e-06,0,0.115,-7.463,1,0.0376,136.958,3,https://api.spotify.com/v1/tracks/7c36pInnsI3DzAGDQcTW99,audio_features,spotify:track:7c36pInnsI3DzAGDQcTW99,0.703,5npvUMe1CGnIhTX7OaLGVV,"['banda', 'corridos tumbados', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",59,6bpWzCTfuvRJ0ZHyTmRS3R,[],62,2016-10-21
735,63,2BbvbuxwQaHYdZa1GoO1hq,5v2WhpA59TJSdPh7LCx1lN,3sLfs0vKItAey8AzqYEWVX,Rocks,BONES,paidprogramming2,0.236,https://api.spotify.com/v1/audio-analysis/2BbvbuxwQaHYdZa1GoO1hq,0.653,137064,0.58,2BbvbuxwQaHYdZa1GoO1hq,1.36e-05,1,0.112,-10.846,0,0.0688,84.014,4,https://api.spotify.com/v1/tracks/2BbvbuxwQaHYdZa1GoO1hq,audio_features,spotify:track:2BbvbuxwQaHYdZa1GoO1hq,0.112,5v2WhpA59TJSdPh7LCx1lN,"['cloud rap', 'dark trap']",71,3sLfs0vKItAey8AzqYEWVX,[],55,2016-07-24
736,62,6fyFiyoywfLYikFDQuabmH,5v2WhpA59TJSdPh7LCx1lN,2WhGsTJnaUYVlhHbf8AULP,SleepMode,BONES,SoftwareUpdate1.0,0.55,https://api.spotify.com/v1/audio-analysis/6fyFiyoywfLYikFDQuabmH,0.397,163512,0.248,6fyFiyoywfLYikFDQuabmH,0.00378,0,0.0954,-12.878,1,0.0326,106.017,4,https://api.spotify.com/v1/tracks/6fyFiyoywfLYikFDQuabmH,audio_features,spotify:track:6fyFiyoywfLYikFDQuabmH,0.0976,5v2WhpA59TJSdPh7LCx1lN,"['cloud rap', 'dark trap']",71,2WhGsTJnaUYVlhHbf8AULP,[],52,2016-04-11
737,68,3734uAibGyPgZEABdWFVtM,66UyAOM9ECEDzsfUm9UXeF,6XOIE8I44BYpa7bqctENqu,Donde Estaras,ICC,Donde Estaras,0.129,https://api.spotify.com/v1/audio-analysis/3734uAibGyPgZEABdWFVtM,0.738,223504,0.684,3734uAibGyPgZEABdWFVtM,6.4e-06,0,0.266,-5.55,1,0.0343,90.01,4,https://api.spotify.com/v1/tracks/3734uAibGyPgZEABdWFVtM,audio_features,spotify:track:3734uAibGyPgZEABdWFVtM,0.841,66UyAOM9ECEDzsfUm9UXeF,['cumbia sonidera'],54,6XOIE8I44BYpa7bqctENqu,[],60,2016-12-01
738,64,1h3ODYcDJly0H53W2Ai42Q,5CXdWANGwYYRPClH6hhC0P,5ZHpLNkTHkhNhuDwQbpFwY,Electric U,Kid Bloom,Electric U,0.378,https://api.spotify.com/v1/audio-analysis/1h3ODYcDJly0H53W2Ai42Q,0.935,171696,0.259,1h3ODYcDJly0H53W2Ai42Q,0.000463,1,0.0611,-11.088,0,0.0517,112.019,4,https://api.spotify.com/v1/tracks/1h3ODYcDJly0H53W2Ai42Q,audio_features,spotify:track:1h3ODYcDJly0H53W2Ai42Q,0.931,5CXdWANGwYYRPClH6hhC0P,['pov: indie'],50,5ZHpLNkTHkhNhuDwQbpFwY,[],54,2016-06-07
739,60,55bAGINwthFraRx2BgFd07,5CXdWANGwYYRPClH6hhC0P,12JnwylEadLlImbirDSwUH,"I Kissed a Girl, And She Kissed Me",Kid Bloom,Different State of Mind,0.762,https://api.spotify.com/v1/audio-analysis/55bAGINwthFraRx2BgFd07,0.756,155500,0.477,55bAGINwthFraRx2BgFd07,0.0621,10,0.177,-12.308,1,0.0399,118.02,4,https://api.spotify.com/v1/tracks/55bAGINwthFraRx2BgFd07,audio_features,spotify:track:55bAGINwthFraRx2BgFd07,0.566,5CXdWANGwYYRPClH6hhC0P,['pov: indie'],50,12JnwylEadLlImbirDSwUH,[],51,2016-12-06
740,66,5oTOpSNp2FOLgjUeCGKjXp,014WIDx7H4BRCHB1faiisK,2xumkDb8a5iqmPz5a0EmAh,Panchito El F1,Los Tucanes De Tijuana,"Corridos Time Season Two ""Los Implacables""",0.132,https://api.spotify.com/v1/audio-analysis/5oTOpSNp2FOLgjUeCGKjXp,0.855,196227,0.888,5oTOpSNp2FOLgjUeCGKjXp,0.0,10,0.231,-4.96,1,0.0612,105.503,3,https://api.spotify.com/v1/tracks/5oTOpSNp2FOLgjUeCGKjXp,audio_features,spotify:track:5oTOpSNp2FOLgjUeCGKjXp,0.917,014WIDx7H4BRCHB1faiisK,"['banda', 'corrido', 'musica bajacaliforniana', 'musica mexicana', 'norteno']",73,2xumkDb8a5iqmPz5a0EmAh,[],58,2016-03-04
741,67,2BrzlUj1u1CtvaJDGIKpsP,55fhWPvDiMpLnE4ZzNXZyW,46yAYzRhSMPA44m0MzSr6g,Make Me (Cry),Noah Cyrus,Make Me (Cry),0.592,https://api.spotify.com/v1/audio-analysis/2BrzlUj1u1CtvaJDGIKpsP,0.588,242081,0.471,2BrzlUj1u1CtvaJDGIKpsP,0.00146,0,0.0733,-7.287,1,0.0577,152.881,4,https://api.spotify.com/v1/tracks/2BrzlUj1u1CtvaJDGIKpsP,audio_features,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,0.209,55fhWPvDiMpLnE4ZzNXZyW,"['alt z', 'pop']",69,46yAYzRhSMPA44m0MzSr6g,[],56,2016-11-15
742,61,1V3eyBz3pfkn9lBOlfle4x,4EVSOMkocOlqAZ9ujkGrQR,4eZL2PZL6UiFWrj6JAVTLJ,Thy Will,Hillary Scott & The Scott Family,Love Remains,0.718,https://api.spotify.com/v1/audio-analysis/1V3eyBz3pfkn9lBOlfle4x,0.373,236200,0.506,1V3eyBz3pfkn9lBOlfle4x,1.03e-06,0,0.118,-5.404,0,0.0273,157.742,3,https://api.spotify.com/v1/tracks/1V3eyBz3pfkn9lBOlfle4x,audio_features,spotify:track:1V3eyBz3pfkn9lBOlfle4x,0.123,4EVSOMkocOlqAZ9ujkGrQR,['ccm'],41,4eZL2PZL6UiFWrj6JAVTLJ,[],53,2016-07-29
743,61,19aUuDd6udp1ACNo9t3IuZ,6PsktPFR0UZptKdSqmlS5h,0KzElSxcfAvleUIuOg0TOQ,Death Cup,Mom Jeans.,Best Buds,0.0926,https://api.spotify.com/v1/audio-analysis/19aUuDd6udp1ACNo9t3IuZ,0.353,276000,0.749,19aUuDd6udp1ACNo9t3IuZ,0.000553,1,0.166,-9.339,1,0.0411,85.983,4,https://api.spotify.com/v1/tracks/19aUuDd6udp1ACNo9t3IuZ,audio_features,spotify:track:19aUuDd6udp1ACNo9t3IuZ,0.574,6PsktPFR0UZptKdSqmlS5h,"['alternative emo', 'diy emo', 'emo', 'indie punk', 'north carolina emo']",54,0KzElSxcfAvleUIuOg0TOQ,[],60,2016-07-03
744,58,4yXKLDrHYrffSVmQOFdbDA,6PsktPFR0UZptKdSqmlS5h,0KzElSxcfAvleUIuOg0TOQ,Scott Pilgrim vs. My GPA,Mom Jeans.,Best Buds,0.0715,https://api.spotify.com/v1/audio-analysis/4yXKLDrHYrffSVmQOFdbDA,0.296,239598,0.494,4yXKLDrHYrffSVmQOFdbDA,0.0507,6,0.108,-10.49,1,0.037,163.669,3,https://api.spotify.com/v1/tracks/4yXKLDrHYrffSVmQOFdbDA,audio_features,spotify:track:4yXKLDrHYrffSVmQOFdbDA,0.175,6PsktPFR0UZptKdSqmlS5h,"['alternative emo', 'diy emo', 'emo', 'indie punk', 'north carolina emo']",54,0KzElSxcfAvleUIuOg0TOQ,[],60,2016-07-03
745,58,6MExehlWTF49eRhXAXRpB1,6PsktPFR0UZptKdSqmlS5h,0KzElSxcfAvleUIuOg0TOQ,Edward 40hands,Mom Jeans.,Best Buds,0.00429,https://api.spotify.com/v1/audio-analysis/6MExehlWTF49eRhXAXRpB1,0.426,266427,0.837,6MExehlWTF49eRhXAXRpB1,9.95e-05,9,0.0949,-7.21,1,0.0448,172.007,4,https://api.spotify.com/v1/tracks/6MExehlWTF49eRhXAXRpB1,audio_features,spotify:track:6MExehlWTF49eRhXAXRpB1,0.37,6PsktPFR0UZptKdSqmlS5h,"['alternative emo', 'diy emo', 'emo', 'indie punk', 'north carolina emo']",54,0KzElSxcfAvleUIuOg0TOQ,[],60,2016-07-03
746,60,31FVK7g99Nn15DOY6yYFuT,3wWtfT7S2uVJJ3hGZlOLkZ,4K1jpuHe0ggkFmm4sNidFm,Take It All Back 2.0,Judah & the Lion,Folk Hop n' Roll (Deluxe),0.0104,https://api.spotify.com/v1/audio-analysis/31FVK7g99Nn15DOY6yYFuT,0.441,218356,0.802,31FVK7g99Nn15DOY6yYFuT,6.19e-05,0,0.123,-6.411,1,0.0305,148.02,4,https://api.spotify.com/v1/tracks/31FVK7g99Nn15DOY6yYFuT,audio_features,spotify:track:31FVK7g99Nn15DOY6yYFuT,0.783,3wWtfT7S2uVJJ3hGZlOLkZ,"['banjo', 'folk-pop', 'stomp and holler']",53,4K1jpuHe0ggkFmm4sNidFm,[],55,2016-03-04
747,58,3ILLqwupo1Aa6PBNXxV4ey,3wWtfT7S2uVJJ3hGZlOLkZ,4K1jpuHe0ggkFmm4sNidFm,Suit and Jacket,Judah & the Lion,Folk Hop n' Roll (Deluxe),0.223,https://api.spotify.com/v1/audio-analysis/3ILLqwupo1Aa6PBNXxV4ey,0.451,222256,0.58,3ILLqwupo1Aa6PBNXxV4ey,3.45e-05,10,0.101,-8.616,1,0.0462,164.163,4,https://api.spotify.com/v1/tracks/3ILLqwupo1Aa6PBNXxV4ey,audio_features,spotify:track:3ILLqwupo1Aa6PBNXxV4ey,0.111,3wWtfT7S2uVJJ3hGZlOLkZ,"['banjo', 'folk-pop', 'stomp and holler']",53,4K1jpuHe0ggkFmm4sNidFm,[],55,2016-03-04
748,65,3HhaSocKwTptze7PySNZlW,4NiJW4q9ichVqL1aUsgGAN,5rSgMFmmuaKQxma4bSEviU,Paranoia,A Day To Remember,Bad Vibrations (Deluxe Edition),4.82e-05,https://api.spotify.com/v1/audio-analysis/3HhaSocKwTptze7PySNZlW,0.409,200677,0.992,3HhaSocKwTptze7PySNZlW,2.03e-06,3,0.1,-2.803,0,0.108,149.859,4,https://api.spotify.com/v1/tracks/3HhaSocKwTptze7PySNZlW,audio_features,spotify:track:3HhaSocKwTptze7PySNZlW,0.344,4NiJW4q9ichVqL1aUsgGAN,"['alternative metal', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,5rSgMFmmuaKQxma4bSEviU,[],58,2016-09-02
749,61,2QwpEi3eNToZCCMMRcOj0u,6d4jrmreCmsenscuieJERc,6itEtMM5U5hc5klRxnDvBx,2 / 14,The Band CAMINO,My Thoughts On You,0.372,https://api.spotify.com/v1/audio-analysis/2QwpEi3eNToZCCMMRcOj0u,0.607,163690,0.709,2QwpEi3eNToZCCMMRcOj0u,0.0,9,0.294,-7.428,1,0.0538,97.006,4,https://api.spotify.com/v1/tracks/2QwpEi3eNToZCCMMRcOj0u,audio_features,spotify:track:2QwpEi3eNToZCCMMRcOj0u,0.551,6d4jrmreCmsenscuieJERc,"['hopebeat', 'pov: indie']",59,6itEtMM5U5hc5klRxnDvBx,[],52,2016-04-01
750,64,6qUBnm38dI8yYuCKyLN04W,7oNQoSI5fptljRAjvVsMdz,7jdPFgXuKTjnI3zSzNS7Wg,The Bonnie Song,Skyfixing,Nightmares,0.00127,https://api.spotify.com/v1/audio-analysis/6qUBnm38dI8yYuCKyLN04W,0.688,276010,0.648,6qUBnm38dI8yYuCKyLN04W,0.631,8,0.116,-8.771,1,0.0396,120.023,4,https://api.spotify.com/v1/tracks/6qUBnm38dI8yYuCKyLN04W,audio_features,spotify:track:6qUBnm38dI8yYuCKyLN04W,0.144,7oNQoSI5fptljRAjvVsMdz,"['otacore', 'pixel']",49,7jdPFgXuKTjnI3zSzNS7Wg,[],60,2016-12-27
751,60,2OgwVOy19kJhbjXPK5yOsr,7oNQoSI5fptljRAjvVsMdz,7jdPFgXuKTjnI3zSzNS7Wg,The Mangle,Skyfixing,Nightmares,0.00461,https://api.spotify.com/v1/audio-analysis/2OgwVOy19kJhbjXPK5yOsr,0.553,270625,0.541,2OgwVOy19kJhbjXPK5yOsr,0.0391,0,0.119,-10.54,0,0.0505,171.959,4,https://api.spotify.com/v1/tracks/2OgwVOy19kJhbjXPK5yOsr,audio_features,spotify:track:2OgwVOy19kJhbjXPK5yOsr,0.247,7oNQoSI5fptljRAjvVsMdz,"['otacore', 'pixel']",49,7jdPFgXuKTjnI3zSzNS7Wg,[],60,2016-12-27
752,69,1rEdvfLrkCB4RqxI8D6ZNR,0UOSIKhi6uZP7SVEJKYRMo,4g2vkEYYuBVP72ZHbcxnU2,Aliado Del Tiempo,Mariano Barba,Un Cantautor Con Alma de Triunfador,0.485,https://api.spotify.com/v1/audio-analysis/1rEdvfLrkCB4RqxI8D6ZNR,0.589,272920,0.479,1rEdvfLrkCB4RqxI8D6ZNR,0.0,2,0.077,-8.146,1,0.0278,136.567,3,https://api.spotify.com/v1/tracks/1rEdvfLrkCB4RqxI8D6ZNR,audio_features,spotify:track:1rEdvfLrkCB4RqxI8D6ZNR,0.736,0UOSIKhi6uZP7SVEJKYRMo,"['banda', 'musica mexicana', 'norteno']",57,4g2vkEYYuBVP72ZHbcxnU2,[],60,2016-01-14
753,73,2glGP8kEfACgJdZ86kWxhN,7f5Zgnp2spUuuzKplmRkt7,57AJ70IWVE0pmPwNYBa4PT,Are You With Me - Radio Edit,Lost Frequencies,Less Is More,0.262,https://api.spotify.com/v1/audio-analysis/2glGP8kEfACgJdZ86kWxhN,0.763,138013,0.608,2glGP8kEfACgJdZ86kWxhN,2.5e-05,5,0.12,-8.1,0,0.035,121.02,4,https://api.spotify.com/v1/tracks/2glGP8kEfACgJdZ86kWxhN,audio_features,spotify:track:2glGP8kEfACgJdZ86kWxhN,0.393,7f5Zgnp2spUuuzKplmRkt7,"['belgian edm', 'edm', 'pop dance', 'tropical house']",75,57AJ70IWVE0pmPwNYBa4PT,[],66,2016-10-21
754,67,5P5qoDP64nxGf1WDGWUD8M,1ORqMSJSmrCCJtFNUt7OqR,2Ll8qxqQd6J2cIb0PgFHSC,One,Sangam,You Forget This,0.978,https://api.spotify.com/v1/audio-analysis/5P5qoDP64nxGf1WDGWUD8M,0.0,104000,0.0228,5P5qoDP64nxGf1WDGWUD8M,0.729,5,0.11,-30.507,0,0.0,0.0,0,https://api.spotify.com/v1/tracks/5P5qoDP64nxGf1WDGWUD8M,audio_features,spotify:track:5P5qoDP64nxGf1WDGWUD8M,0.0,1ORqMSJSmrCCJtFNUt7OqR,"['ambient lo-fi', 'dreampunk', 'hardvapour']",45,2Ll8qxqQd6J2cIb0PgFHSC,[],57,2016-11-04
755,77,6De0lHrwBfPfrhorm9q1Xl,5H1nN1SzW0qNeUEZvuXjAj,4RrvIEhnaHKpFxsjXc4D7d,Me Rehúso,Danny Ocean,Me Rehúso,0.0231,https://api.spotify.com/v1/audio-analysis/6De0lHrwBfPfrhorm9q1Xl,0.744,205715,0.804,6De0lHrwBfPfrhorm9q1Xl,0.0,1,0.0494,-6.327,1,0.0677,104.823,4,https://api.spotify.com/v1/tracks/6De0lHrwBfPfrhorm9q1Xl,audio_features,spotify:track:6De0lHrwBfPfrhorm9q1Xl,0.426,5H1nN1SzW0qNeUEZvuXjAj,"['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']",74,4RrvIEhnaHKpFxsjXc4D7d,[],67,2016-09-16
756,62,43JK3XJKQ5MJ7ddlF0ylUX,6PjV05LlULv9XmFu7HeAia,5T2Tounchrli88QrorCgqV,Fuck You Bitch,Wheeler Walker Jr.,Redneck Shit,0.0364,https://api.spotify.com/v1/audio-analysis/43JK3XJKQ5MJ7ddlF0ylUX,0.549,202787,0.576,43JK3XJKQ5MJ7ddlF0ylUX,1.94e-06,9,0.147,-6.282,1,0.0263,118.714,3,https://api.spotify.com/v1/tracks/43JK3XJKQ5MJ7ddlF0ylUX,audio_features,spotify:track:43JK3XJKQ5MJ7ddlF0ylUX,0.448,6PjV05LlULv9XmFu7HeAia,"['outlaw country', 'redneck']",57,5T2Tounchrli88QrorCgqV,[],61,2016-02-12
757,62,1P9EVGR0fFRVaLL8edTlGR,6PjV05LlULv9XmFu7HeAia,5T2Tounchrli88QrorCgqV,Drop 'Em Out,Wheeler Walker Jr.,Redneck Shit,0.179,https://api.spotify.com/v1/audio-analysis/1P9EVGR0fFRVaLL8edTlGR,0.691,94293,0.588,1P9EVGR0fFRVaLL8edTlGR,0.0,0,0.0832,-7.96,1,0.101,95.648,4,https://api.spotify.com/v1/tracks/1P9EVGR0fFRVaLL8edTlGR,audio_features,spotify:track:1P9EVGR0fFRVaLL8edTlGR,0.972,6PjV05LlULv9XmFu7HeAia,"['outlaw country', 'redneck']",57,5T2Tounchrli88QrorCgqV,[],61,2016-02-12
