,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
722,79,40SBS57su9xLiE1WqkXOVr,0HxX6imltnNXJyQhu4nsiO,528LrHfHcB7PMAvyp8Obhp,Afraid To Feel,LF SYSTEM,Afraid To Feel,0.0166,https://api.spotify.com/v1/audio-analysis/40SBS57su9xLiE1WqkXOVr,0.578,177525,0.912,40SBS57su9xLiE1WqkXOVr,0.00362,1,0.273,-3.929,1,0.114,127.87,4,https://api.spotify.com/v1/tracks/40SBS57su9xLiE1WqkXOVr,audio_features,spotify:track:40SBS57su9xLiE1WqkXOVr,0.68,0HxX6imltnNXJyQhu4nsiO,['uk dance'],59,528LrHfHcB7PMAvyp8Obhp,[],69,2022-05-02
723,77,2BH3j05ZXWr5PR30sW079d,6awzrpxHXHtibHWUv86jVI,0pbn1QDWs2wOehyxQwVhJS,Crystals,Isolate.exe,Crystals,0.438,https://api.spotify.com/v1/audio-analysis/2BH3j05ZXWr5PR30sW079d,0.692,139200,0.729,2BH3j05ZXWr5PR30sW079d,0.656,11,0.0939,-10.435,1,0.0554,100.015,4,https://api.spotify.com/v1/tracks/2BH3j05ZXWr5PR30sW079d,audio_features,spotify:track:2BH3j05ZXWr5PR30sW079d,0.13,6awzrpxHXHtibHWUv86jVI,[],56,0pbn1QDWs2wOehyxQwVhJS,[],67,2022-01-28
724,71,54NBD72JXFXzrodbQBSzWh,5LHRHt1k9lMyONurDHEdrp,3dkw0XggNMPs4koj5PtL6r,Sunshine,Tyga,Sunshine,0.0267,https://api.spotify.com/v1/audio-analysis/54NBD72JXFXzrodbQBSzWh,0.746,188964,0.647,54NBD72JXFXzrodbQBSzWh,0.0,7,0.052,-6.673,1,0.106,97.989,4,https://api.spotify.com/v1/tracks/54NBD72JXFXzrodbQBSzWh,audio_features,spotify:track:54NBD72JXFXzrodbQBSzWh,0.393,5LHRHt1k9lMyONurDHEdrp,"['hip hop', 'pop rap', 'rap', 'trap']",77,3dkw0XggNMPs4koj5PtL6r,[],60,2022-08-12
725,76,0RDqNCRBGrSegk16Avfzuq,7n2Ycct7Beij7Dj7meI4X0,3NZ94nQbqimcu2i71qhc4f,Talk that Talk,TWICE,BETWEEN 1&2,0.136,https://api.spotify.com/v1/audio-analysis/0RDqNCRBGrSegk16Avfzuq,0.772,177467,0.907,0RDqNCRBGrSegk16Avfzuq,0.0,3,0.334,-2.438,0,0.124,119.973,4,https://api.spotify.com/v1/tracks/0RDqNCRBGrSegk16Avfzuq,audio_features,spotify:track:0RDqNCRBGrSegk16Avfzuq,0.783,7n2Ycct7Beij7Dj7meI4X0,"['k-pop', 'k-pop girl group', 'pop']",77,3NZ94nQbqimcu2i71qhc4f,[],69,2022-08-26
726,76,35ovElsgyAtQwYPYnZJECg,5pKCCKE2ajJHZ9KAiaK11H,3Zzv75PyROH6AMeXN1Yr1h,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,Lift Me Up (From Black Panther: Wakanda Forever - Music From and Inspired By),0.899,https://api.spotify.com/v1/audio-analysis/35ovElsgyAtQwYPYnZJECg,0.247,196520,0.299,35ovElsgyAtQwYPYnZJECg,0.0,9,0.131,-6.083,1,0.0315,177.115,4,https://api.spotify.com/v1/tracks/35ovElsgyAtQwYPYnZJECg,audio_features,spotify:track:35ovElsgyAtQwYPYnZJECg,0.172,5pKCCKE2ajJHZ9KAiaK11H,"['barbadian pop', 'pop', 'urban contemporary']",87,3Zzv75PyROH6AMeXN1Yr1h,[],66,2022-10-28
727,64,46Tqp6TCGO2vQZyztZy8Te,1Tie3AZgLQZqYEp8Fv4zOZ,5seABmIu2cnoRMDoVHZvOD,Cabo,Koe Wetzel,Hell Paso,0.0172,https://api.spotify.com/v1/audio-analysis/46Tqp6TCGO2vQZyztZy8Te,0.64,243797,0.601,46Tqp6TCGO2vQZyztZy8Te,0.0,4,0.356,-7.172,0,0.0372,126.951,4,https://api.spotify.com/v1/tracks/46Tqp6TCGO2vQZyztZy8Te,audio_features,spotify:track:46Tqp6TCGO2vQZyztZy8Te,0.205,1Tie3AZgLQZqYEp8Fv4zOZ,['classic texas country'],65,5seABmIu2cnoRMDoVHZvOD,[],64,2022-09-16
728,63,4vlk5JUheqOSCZqgts338H,1Tie3AZgLQZqYEp8Fv4zOZ,5seABmIu2cnoRMDoVHZvOD,Creeps,Koe Wetzel,Hell Paso,0.000637,https://api.spotify.com/v1/audio-analysis/4vlk5JUheqOSCZqgts338H,0.575,224704,0.846,4vlk5JUheqOSCZqgts338H,0.000164,5,0.257,-4.97,1,0.0259,87.523,4,https://api.spotify.com/v1/tracks/4vlk5JUheqOSCZqgts338H,audio_features,spotify:track:4vlk5JUheqOSCZqgts338H,0.283,1Tie3AZgLQZqYEp8Fv4zOZ,['classic texas country'],65,5seABmIu2cnoRMDoVHZvOD,[],64,2022-09-16
729,68,4hSmILVc3ULKtA0wMI2rkp,5tHu8TW9KdNoJPvltlE8uo,6fercnkG4J7fLRlMKQYJ9H,Que Chulada - En Vivo,Alexis Garcilazo,Que Chulada (En Vivo),0.227,https://api.spotify.com/v1/audio-analysis/4hSmILVc3ULKtA0wMI2rkp,0.636,136580,0.538,4hSmILVc3ULKtA0wMI2rkp,1.42e-06,7,0.122,-10.125,1,0.0503,96.45,1,https://api.spotify.com/v1/tracks/4hSmILVc3ULKtA0wMI2rkp,audio_features,spotify:track:4hSmILVc3ULKtA0wMI2rkp,0.797,5tHu8TW9KdNoJPvltlE8uo,['corridos tumbados'],48,6fercnkG4J7fLRlMKQYJ9H,[],58,2022-11-18
730,77,0IGUXY4JbK18bu9oD4mPIm,2AfmfGFbe0A0WsTYm0SDTx,1T2W9vDajFreUuycPDjUXk,TOMBOY,(G)I-DLE,I NEVER DIE,0.00988,https://api.spotify.com/v1/audio-analysis/0IGUXY4JbK18bu9oD4mPIm,0.755,174387,0.87,0IGUXY4JbK18bu9oD4mPIm,0.0,1,0.0917,-2.414,0,0.0936,124.032,4,https://api.spotify.com/v1/tracks/0IGUXY4JbK18bu9oD4mPIm,audio_features,spotify:track:0IGUXY4JbK18bu9oD4mPIm,0.645,2AfmfGFbe0A0WsTYm0SDTx,['k-pop girl group'],73,1T2W9vDajFreUuycPDjUXk,[],71,2022-03-14
731,70,6kxaaIeowajN7w21PfMLbu,26VFTg2z8YR0cCuwLzESi2,2GCDQipR2hfrNzLC9FCwaf,So Good,Halsey,So Good,0.0385,https://api.spotify.com/v1/audio-analysis/6kxaaIeowajN7w21PfMLbu,0.576,176059,0.627,6kxaaIeowajN7w21PfMLbu,0.0,3,0.181,-4.649,0,0.0449,164.998,4,https://api.spotify.com/v1/tracks/6kxaaIeowajN7w21PfMLbu,audio_features,spotify:track:6kxaaIeowajN7w21PfMLbu,0.311,26VFTg2z8YR0cCuwLzESi2,"['electropop', 'etherpop', 'indie poptimism', 'pop']",79,2GCDQipR2hfrNzLC9FCwaf,[],59,2022-06-09
732,67,7nrhv8ZemanddTfXk28rdy,3YCKuqpv9nCsIhJ2v8SMix,6PwjeKXh33Xze41oTPhJUh,Same God (feat. Jonsal Barrientes),Elevation Worship,LION,0.203,https://api.spotify.com/v1/audio-analysis/7nrhv8ZemanddTfXk28rdy,0.41,481803,0.462,7nrhv8ZemanddTfXk28rdy,0.0,1,0.372,-10.061,1,0.0315,144.398,4,https://api.spotify.com/v1/tracks/7nrhv8ZemanddTfXk28rdy,audio_features,spotify:track:7nrhv8ZemanddTfXk28rdy,0.0917,3YCKuqpv9nCsIhJ2v8SMix,"['ccm', 'christian music', 'world worship', 'worship']",71,6PwjeKXh33Xze41oTPhJUh,[],66,2022-03-04
733,67,0wokdbjRBEVknN1c6FBf9S,3YCKuqpv9nCsIhJ2v8SMix,6PwjeKXh33Xze41oTPhJUh,LION (feat. Chris Brown & Brandon Lake),Elevation Worship,LION,0.0465,https://api.spotify.com/v1/audio-analysis/0wokdbjRBEVknN1c6FBf9S,0.436,354305,0.547,0wokdbjRBEVknN1c6FBf9S,0.0,2,0.685,-8.527,0,0.034,134.035,4,https://api.spotify.com/v1/tracks/0wokdbjRBEVknN1c6FBf9S,audio_features,spotify:track:0wokdbjRBEVknN1c6FBf9S,0.0613,3YCKuqpv9nCsIhJ2v8SMix,"['ccm', 'christian music', 'world worship', 'worship']",71,6PwjeKXh33Xze41oTPhJUh,[],66,2022-03-04
734,69,3fuyYaLhZ2RoP9eWpvfP1H,6MUyqmIQ35inLjch0YzIEG,484SKRaXGq7m9VV0rmSyeb,A New Kind Of Love - Demo,Frou Frou,A New Kind Of Love (Demo),0.169,https://api.spotify.com/v1/audio-analysis/3fuyYaLhZ2RoP9eWpvfP1H,0.674,259073,0.487,3fuyYaLhZ2RoP9eWpvfP1H,0.00411,9,0.127,-13.307,1,0.0331,132.97,4,https://api.spotify.com/v1/tracks/3fuyYaLhZ2RoP9eWpvfP1H,audio_features,spotify:track:3fuyYaLhZ2RoP9eWpvfP1H,0.329,6MUyqmIQ35inLjch0YzIEG,"['downtempo', 'etherpop', 'metropopolis']",51,484SKRaXGq7m9VV0rmSyeb,[],59,2022-04-08
735,70,62jwQiRfhqGR6GcbahCDWq,4b3DUSYA69Wfn0AmgD0Zaj,3AzbVwgBNAE49TZ86U4MoG,I Can't - Sped Up,Montana99,I Can't - Sped Up,0.0525,https://api.spotify.com/v1/audio-analysis/62jwQiRfhqGR6GcbahCDWq,0.574,121270,0.597,62jwQiRfhqGR6GcbahCDWq,0.0,9,0.112,-7.999,1,0.324,192.289,4,https://api.spotify.com/v1/tracks/62jwQiRfhqGR6GcbahCDWq,audio_features,spotify:track:62jwQiRfhqGR6GcbahCDWq,0.629,4b3DUSYA69Wfn0AmgD0Zaj,['sped up'],52,3AzbVwgBNAE49TZ86U4MoG,[],59,2022-10-28
736,70,0YrwiodQd07LE9vpI0w3Iw,5bfglVyGJppmmNoC2rhBUG,4bahLUJtW6lWbzyAfn4xD0,Seven,Natalie Jane,Seven,0.119,https://api.spotify.com/v1/audio-analysis/0YrwiodQd07LE9vpI0w3Iw,0.822,124373,0.255,0YrwiodQd07LE9vpI0w3Iw,0.0,8,0.128,-9.83,1,0.349,136.024,4,https://api.spotify.com/v1/tracks/0YrwiodQd07LE9vpI0w3Iw,audio_features,spotify:track:0YrwiodQd07LE9vpI0w3Iw,0.377,5bfglVyGJppmmNoC2rhBUG,['singer-songwriter pop'],63,4bahLUJtW6lWbzyAfn4xD0,[],59,2022-09-09
737,67,2NnlmzSeHsqBmgxAJXWeJ3,7Cezk2wEDBPfYCwEuKum1Y,3nO6JEsqrqiJwHlRdZr5M8,No Horse To Ride,Luke Grimes,No Horse To Ride,0.143,https://api.spotify.com/v1/audio-analysis/2NnlmzSeHsqBmgxAJXWeJ3,0.674,133874,0.334,2NnlmzSeHsqBmgxAJXWeJ3,0.000698,2,0.11,-7.726,1,0.0277,120.972,4,https://api.spotify.com/v1/tracks/2NnlmzSeHsqBmgxAJXWeJ3,audio_features,spotify:track:2NnlmzSeHsqBmgxAJXWeJ3,0.352,7Cezk2wEDBPfYCwEuKum1Y,['modern country pop'],54,3nO6JEsqrqiJwHlRdZr5M8,[],56,2022-12-16
738,78,3TzPVU3jj6YdTunVdKimiQ,3YNdAmDzM5zMbGYeaSCe6A,0TwAp1jAUFp1PQtdDlDDW3,GHOST!,phonk.me,GHOST!,0.023,https://api.spotify.com/v1/audio-analysis/3TzPVU3jj6YdTunVdKimiQ,0.584,231705,0.94,3TzPVU3jj6YdTunVdKimiQ,0.436,0,0.198,-3.262,1,0.0993,125.03,4,https://api.spotify.com/v1/tracks/3TzPVU3jj6YdTunVdKimiQ,audio_features,spotify:track:3TzPVU3jj6YdTunVdKimiQ,0.406,3YNdAmDzM5zMbGYeaSCe6A,['gym phonk'],57,0TwAp1jAUFp1PQtdDlDDW3,[],67,2022-12-02
739,80,3rb0tMq42WfggucPm0HHkA,0xRXCcSX89eobfrshSVdyu,44aG7QLYLGotCTlu5Fc2J7,Bad Memories (feat. Elley Duhé & FAST BOY),MEDUZA,Bad Memories (feat. Elley Duhé & FAST BOY),0.118,https://api.spotify.com/v1/audio-analysis/3rb0tMq42WfggucPm0HHkA,0.607,148629,0.767,3rb0tMq42WfggucPm0HHkA,0.0,5,0.122,-6.069,0,0.0474,123.998,3,https://api.spotify.com/v1/tracks/3rb0tMq42WfggucPm0HHkA,audio_features,spotify:track:3rb0tMq42WfggucPm0HHkA,0.662,0xRXCcSX89eobfrshSVdyu,"['edm', 'pop dance', 'pop house', 'uk dance']",74,44aG7QLYLGotCTlu5Fc2J7,[],70,2022-07-22
740,65,6Qpfsw8OS5HW5XxgmXYLWS,0Z8XVUAOBPM4x12wKnFHEQ,65UKRbP97zWe5gBZ48jBkR,Handle On You,Parker McCollum,Handle On You,0.00411,https://api.spotify.com/v1/audio-analysis/6Qpfsw8OS5HW5XxgmXYLWS,0.588,219333,0.931,6Qpfsw8OS5HW5XxgmXYLWS,0.0,6,0.345,-3.925,1,0.0318,105.027,4,https://api.spotify.com/v1/tracks/6Qpfsw8OS5HW5XxgmXYLWS,audio_features,spotify:track:6Qpfsw8OS5HW5XxgmXYLWS,0.625,0Z8XVUAOBPM4x12wKnFHEQ,"['classic texas country', 'texas country']",65,65UKRbP97zWe5gBZ48jBkR,[],55,2022-08-05
741,75,5w9upngVRHNjdZcRC7Xxr2,4oLeXFyACqeem2VImYeBFe,5q2iMctlDvEMYVIawF6Vop,Delilah (pull me out of this),Fred again..,Actual Life 3 (January 1 - September 9 2022),0.138,https://api.spotify.com/v1/audio-analysis/5w9upngVRHNjdZcRC7Xxr2,0.685,250702,0.827,5w9upngVRHNjdZcRC7Xxr2,0.00207,10,0.374,-7.745,1,0.224,133.93,4,https://api.spotify.com/v1/tracks/5w9upngVRHNjdZcRC7Xxr2,audio_features,spotify:track:5w9upngVRHNjdZcRC7Xxr2,0.586,4oLeXFyACqeem2VImYeBFe,"['edm', 'house', 'stutter house']",75,5q2iMctlDvEMYVIawF6Vop,[],72,2022-10-28
742,65,4U8SkKuNOZrgTR1NC9WYaC,3win9vGIxFfBRag9S63wwf,5FGZeAnAbmC0MJD597764o,House On Fire,Bailey Zimmerman,Leave The Light On,0.57,https://api.spotify.com/v1/audio-analysis/4U8SkKuNOZrgTR1NC9WYaC,0.584,220800,0.5,4U8SkKuNOZrgTR1NC9WYaC,0.0,0,0.079,-8.167,1,0.0315,124.996,4,https://api.spotify.com/v1/tracks/4U8SkKuNOZrgTR1NC9WYaC,audio_features,spotify:track:4U8SkKuNOZrgTR1NC9WYaC,0.426,3win9vGIxFfBRag9S63wwf,"['contemporary country', 'modern country pop']",72,5FGZeAnAbmC0MJD597764o,[],65,2022-10-14
743,65,0glkts20NpDPX8sZEQpctJ,3win9vGIxFfBRag9S63wwf,5FGZeAnAbmC0MJD597764o,Never Leave,Bailey Zimmerman,Leave The Light On,0.567,https://api.spotify.com/v1/audio-analysis/0glkts20NpDPX8sZEQpctJ,0.497,207568,0.595,0glkts20NpDPX8sZEQpctJ,0.0,9,0.0409,-6.485,1,0.0309,148.185,4,https://api.spotify.com/v1/tracks/0glkts20NpDPX8sZEQpctJ,audio_features,spotify:track:0glkts20NpDPX8sZEQpctJ,0.32,3win9vGIxFfBRag9S63wwf,"['contemporary country', 'modern country pop']",72,5FGZeAnAbmC0MJD597764o,[],65,2022-10-14
744,69,6KEZNs5EufCISwyvunRcQN,5WPKIg5kP6Ov7DrSGCqj2H,6NV60XtdX0RczFx7uA4lso,Focused By The Brown Noise,The BD Noise Maker,Focused By The Brown Noise,0.932,https://api.spotify.com/v1/audio-analysis/6KEZNs5EufCISwyvunRcQN,0.157,168367,0.0725,6KEZNs5EufCISwyvunRcQN,0.973,1,0.107,-43.233,1,0.0633,84.747,4,https://api.spotify.com/v1/tracks/6KEZNs5EufCISwyvunRcQN,audio_features,spotify:track:6KEZNs5EufCISwyvunRcQN,0.0823,5WPKIg5kP6Ov7DrSGCqj2H,"['color noise', 'white noise']",49,6NV60XtdX0RczFx7uA4lso,[],59,2022-09-21
745,75,22iCMlT0xYryKNnz4X5Vwn,5lwmRuXgjX8xIwlnauTZIP,3kGn13mW34Ookfj6yiY8BF,Solo Conmigo,Romeo Santos,"Fórmula, Vol. 3",0.199,https://api.spotify.com/v1/audio-analysis/22iCMlT0xYryKNnz4X5Vwn,0.855,254920,0.856,22iCMlT0xYryKNnz4X5Vwn,0.0,2,0.0824,-1.948,1,0.0455,122.976,4,https://api.spotify.com/v1/tracks/22iCMlT0xYryKNnz4X5Vwn,audio_features,spotify:track:22iCMlT0xYryKNnz4X5Vwn,0.922,5lwmRuXgjX8xIwlnauTZIP,"['bachata', 'latin hip hop', 'latin pop', 'urbano latino']",79,3kGn13mW34Ookfj6yiY8BF,[],76,2022-09-01
746,78,6hgoYQDUcPyCz7LcTUHKxa,46pWGuE3dSwY3bMMXGBvVS,37iaWiKMa9YBbEDlw5c3Qh,Calm Down,Rema,Calm Down,0.376,https://api.spotify.com/v1/audio-analysis/6hgoYQDUcPyCz7LcTUHKxa,0.811,219813,0.781,6hgoYQDUcPyCz7LcTUHKxa,0.001,11,0.121,-6.333,1,0.0428,107.007,4,https://api.spotify.com/v1/tracks/6hgoYQDUcPyCz7LcTUHKxa,audio_features,spotify:track:6hgoYQDUcPyCz7LcTUHKxa,0.824,46pWGuE3dSwY3bMMXGBvVS,"['afrobeats', 'nigerian pop']",77,37iaWiKMa9YBbEDlw5c3Qh,[],68,2022-02-10
747,79,7jrMFjEq0t09f7m3HnnWXl,7urnl0uH1w3NCoErxw7AUK,6CTjQWx50yUs4wNu95cnlM,Tell Me Why - MEDUZA Remix,Supermode,Tell Me Why (MEDUZA Remix),0.087,https://api.spotify.com/v1/audio-analysis/7jrMFjEq0t09f7m3HnnWXl,0.561,171429,0.928,7jrMFjEq0t09f7m3HnnWXl,0.894,6,0.332,-5.812,0,0.0371,125.988,4,https://api.spotify.com/v1/tracks/7jrMFjEq0t09f7m3HnnWXl,audio_features,spotify:track:7jrMFjEq0t09f7m3HnnWXl,0.182,7urnl0uH1w3NCoErxw7AUK,[],61,6CTjQWx50yUs4wNu95cnlM,[],68,2022-09-02
748,76,6MlIIJwO4FxnOlrpOrS4hU,5hKGLu4Ik88FzWcTPhWNTN,13WLopNIcmZjic5PtYK6Hh,METAMORPHOSIS - Sped Up,INTERWORLD,METAMORPHOSIS (Sped Up),0.472,https://api.spotify.com/v1/audio-analysis/6MlIIJwO4FxnOlrpOrS4hU,0.679,110936,0.69,6MlIIJwO4FxnOlrpOrS4hU,0.904,11,0.181,-10.582,0,0.0732,112.478,4,https://api.spotify.com/v1/tracks/6MlIIJwO4FxnOlrpOrS4hU,audio_features,spotify:track:6MlIIJwO4FxnOlrpOrS4hU,0.136,5hKGLu4Ik88FzWcTPhWNTN,['phonk brasileiro'],70,13WLopNIcmZjic5PtYK6Hh,[],66,2022-06-24
749,78,3thB8qaxyKtLJ7ao1NpkRB,5hKGLu4Ik88FzWcTPhWNTN,6OpEcUBwj9Sp4rY5xcnC8g,RAPTURE,INTERWORLD,RAPTURE,0.00693,https://api.spotify.com/v1/audio-analysis/3thB8qaxyKtLJ7ao1NpkRB,0.72,164577,0.679,3thB8qaxyKtLJ7ao1NpkRB,0.846,0,0.1,-5.385,0,0.036,105.005,4,https://api.spotify.com/v1/tracks/3thB8qaxyKtLJ7ao1NpkRB,audio_features,spotify:track:3thB8qaxyKtLJ7ao1NpkRB,0.29,5hKGLu4Ik88FzWcTPhWNTN,['phonk brasileiro'],70,6OpEcUBwj9Sp4rY5xcnC8g,[],68,2022-07-01
750,79,1AZjCZSGEjlxUufFQwSszF,2auC28zjQyVTsiZKNgPRGs,2wGinO7YWLHN2sULIr4a7v,Wild Flower (with youjeen),RM,Indigo,0.0282,https://api.spotify.com/v1/audio-analysis/1AZjCZSGEjlxUufFQwSszF,0.486,273500,0.766,1AZjCZSGEjlxUufFQwSszF,0.0,8,0.123,-5.821,1,0.0938,154.992,4,https://api.spotify.com/v1/tracks/1AZjCZSGEjlxUufFQwSszF,audio_features,spotify:track:1AZjCZSGEjlxUufFQwSszF,0.417,2auC28zjQyVTsiZKNgPRGs,['k-rap'],69,2wGinO7YWLHN2sULIr4a7v,[],77,2022-12-02
751,84,3fjN3y5x4hN53rykAN2LHQ,2IMZYfNi21MGqxopj9fWx8,2jt6z03JV7Ax8ZdlOrs9BK,cómo dormiste?,Rels B,cómo dormiste?,0.238,https://api.spotify.com/v1/audio-analysis/3fjN3y5x4hN53rykAN2LHQ,0.627,112572,0.429,3fjN3y5x4hN53rykAN2LHQ,0.0,1,0.122,-8.255,1,0.234,126.426,5,https://api.spotify.com/v1/tracks/3fjN3y5x4hN53rykAN2LHQ,audio_features,spotify:track:3fjN3y5x4hN53rykAN2LHQ,0.565,2IMZYfNi21MGqxopj9fWx8,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']",79,2jt6z03JV7Ax8ZdlOrs9BK,[],73,2022-08-04
752,68,1oc92BMKYkNxK17C2GtyRM,6AgTAQt8XS6jRWi4sX7w49,30OwIxHqQILQ9vwd86sD3o,Distraction,Polo G,Distraction,0.16,https://api.spotify.com/v1/audio-analysis/1oc92BMKYkNxK17C2GtyRM,0.713,171319,0.689,1oc92BMKYkNxK17C2GtyRM,0.0,11,0.136,-5.99,1,0.255,156.934,4,https://api.spotify.com/v1/tracks/1oc92BMKYkNxK17C2GtyRM,audio_features,spotify:track:1oc92BMKYkNxK17C2GtyRM,0.63,6AgTAQt8XS6jRWi4sX7w49,"['chicago rap', 'rap']",79,30OwIxHqQILQ9vwd86sD3o,[],58,2022-06-03
753,68,1ciQU7ZQGHq129m3njp9en,2efrqekWSHlvhATD50AG3m,6aO0vMIga31GSawF5f0pMZ,dirty dancer,Orion Sun,dirty dancer,0.376,https://api.spotify.com/v1/audio-analysis/1ciQU7ZQGHq129m3njp9en,0.702,169720,0.525,1ciQU7ZQGHq129m3njp9en,0.0667,7,0.119,-5.028,0,0.0313,113.856,4,https://api.spotify.com/v1/tracks/1ciQU7ZQGHq129m3njp9en,audio_features,spotify:track:1ciQU7ZQGHq129m3njp9en,0.515,2efrqekWSHlvhATD50AG3m,"['alternative r&b', 'bedroom pop']",59,6aO0vMIga31GSawF5f0pMZ,[],57,2022-02-08
754,76,48AJSd42lXpicsGqcgopof,4VMYDCV2IEDYJArk749S6m,3rlJCPz7s7bTifG57wjFpt,X ÚLTIMA VEZ,Daddy Yankee,LEGENDADDY,0.0789,https://api.spotify.com/v1/audio-analysis/48AJSd42lXpicsGqcgopof,0.812,192477,0.855,48AJSd42lXpicsGqcgopof,0.000167,7,0.108,-3.725,1,0.0554,90.04,4,https://api.spotify.com/v1/tracks/48AJSd42lXpicsGqcgopof,audio_features,spotify:track:48AJSd42lXpicsGqcgopof,0.573,4VMYDCV2IEDYJArk749S6m,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",83,3rlJCPz7s7bTifG57wjFpt,[],73,2022-03-25
755,79,2oiixB9QMIzhWaHGVlQx4g,0eHQ9o50hj6ZDNBt6Ys1sD,0T4sp7vn9arhvBUAda3foX,Yandel 150,Yandel,Yandel 150,0.0492,https://api.spotify.com/v1/audio-analysis/2oiixB9QMIzhWaHGVlQx4g,0.783,216148,0.729,2oiixB9QMIzhWaHGVlQx4g,0.000272,6,0.1,-3.549,0,0.0691,167.968,4,https://api.spotify.com/v1/tracks/2oiixB9QMIzhWaHGVlQx4g,audio_features,spotify:track:2oiixB9QMIzhWaHGVlQx4g,0.58,0eHQ9o50hj6ZDNBt6Ys1sD,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",76,0T4sp7vn9arhvBUAda3foX,[],69,2022-12-20
756,72,0dZ1XVpB6DEVwCpk0kRNG4,7IG0fEAR9mz2PBckWjAfS8,7IrWdh3MEKgHrzgoQnHPCx,Ruido Profundo,Ardeon,Ruido Blanco,0.713,https://api.spotify.com/v1/audio-analysis/0dZ1XVpB6DEVwCpk0kRNG4,0.129,173000,0.0613,0dZ1XVpB6DEVwCpk0kRNG4,1.0,2,0.112,-35.288,1,0.0915,91.54,4,https://api.spotify.com/v1/tracks/0dZ1XVpB6DEVwCpk0kRNG4,audio_features,spotify:track:0dZ1XVpB6DEVwCpk0kRNG4,0.0107,7IG0fEAR9mz2PBckWjAfS8,['white noise'],51,7IrWdh3MEKgHrzgoQnHPCx,[],62,2022-03-11
757,78,6jjYDGxVJsWS0a5wlVF5vS,3Nrfpe0tUJi4K4DXYWgMUX,6al2VdKbb6FIz9d7lU7WRB,Butter,BTS,Proof,0.00323,https://api.spotify.com/v1/audio-analysis/6jjYDGxVJsWS0a5wlVF5vS,0.759,164952,0.459,6jjYDGxVJsWS0a5wlVF5vS,0.0,8,0.0788,-5.187,1,0.0948,109.997,4,https://api.spotify.com/v1/tracks/6jjYDGxVJsWS0a5wlVF5vS,audio_features,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,0.695,3Nrfpe0tUJi4K4DXYWgMUX,"['k-pop', 'k-pop boy group', 'pop']",84,6al2VdKbb6FIz9d7lU7WRB,[],79,2022-06-10
758,69,3PG6V5yuFfo4APiovOQoRv,6DoH7ywD5BcQvjloe9OcIj,7cwHkTgTHLbCUFB6hRi9QQ,I Was Born To Love You,Ray LaMontagne,I Was Born To Love You,0.794,https://api.spotify.com/v1/audio-analysis/3PG6V5yuFfo4APiovOQoRv,0.65,265843,0.271,3PG6V5yuFfo4APiovOQoRv,6.9e-05,9,0.196,-11.081,1,0.0314,78.036,4,https://api.spotify.com/v1/tracks/3PG6V5yuFfo4APiovOQoRv,audio_features,spotify:track:3PG6V5yuFfo4APiovOQoRv,0.21,6DoH7ywD5BcQvjloe9OcIj,"['acoustic pop', 'indie folk', 'neo mellow', 'stomp and holler']",61,7cwHkTgTHLbCUFB6hRi9QQ,[],59,2022-04-08
759,67,4iwjEJYExvmBM5w75RTuLv,0OEYE03fBF2VoTBxGuaUxL,5dDbh3KtUuXAGq77CeFYGD,Dangerous State of Mind,Chri$tian Gate$,Dangerous State of Mind,0.0563,https://api.spotify.com/v1/audio-analysis/4iwjEJYExvmBM5w75RTuLv,0.697,115621,0.874,4iwjEJYExvmBM5w75RTuLv,0.0,3,0.103,-4.045,0,0.0992,150.047,4,https://api.spotify.com/v1/tracks/4iwjEJYExvmBM5w75RTuLv,audio_features,spotify:track:4iwjEJYExvmBM5w75RTuLv,0.712,0OEYE03fBF2VoTBxGuaUxL,"['sad rap', 'singer-songwriter pop']",62,5dDbh3KtUuXAGq77CeFYGD,[],57,2022-07-08
760,67,3nKrgkNMJGqBQT0QP9rArg,2rwALQ1SXdfUWPUd6WOfYS,5e56wNHmiRO23SEorXKF7o,No Recognition,Aaron May,No Recognition,0.19,https://api.spotify.com/v1/audio-analysis/3nKrgkNMJGqBQT0QP9rArg,0.717,147441,0.454,3nKrgkNMJGqBQT0QP9rArg,0.0,2,0.134,-10.401,1,0.155,118.566,4,https://api.spotify.com/v1/tracks/3nKrgkNMJGqBQT0QP9rArg,audio_features,spotify:track:3nKrgkNMJGqBQT0QP9rArg,0.75,2rwALQ1SXdfUWPUd6WOfYS,[],68,5e56wNHmiRO23SEorXKF7o,[],63,2022-06-25
