,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
743,69,5srKMwXoeyrRnyTnNbpgIW,1294QqYm1VuxxjRiL9M0h9,56c9o6LVrsm995xmDpAZrA,People I Don't Like,UPSAHL,People I Don't Like,0.268,https://api.spotify.com/v1/audio-analysis/5srKMwXoeyrRnyTnNbpgIW,0.747,142766,0.573,5srKMwXoeyrRnyTnNbpgIW,0.0,11,0.302,-6.562,0,0.295,90.036,4,https://api.spotify.com/v1/tracks/5srKMwXoeyrRnyTnNbpgIW,audio_features,spotify:track:5srKMwXoeyrRnyTnNbpgIW,0.551,1294QqYm1VuxxjRiL9M0h9,"['alt z', 'modern indie pop']",58,56c9o6LVrsm995xmDpAZrA,[],59,2020-07-17
744,73,1kKYjjfNYxE0YYgLa7vgVY,23fqKkggKUBHNkbKtXEls4,7tcs1X9pzFvcLOPuhCstQJ,Higher Love,Kygo,Golden Hour,0.0151,https://api.spotify.com/v1/audio-analysis/1kKYjjfNYxE0YYgLa7vgVY,0.693,228267,0.678,1kKYjjfNYxE0YYgLa7vgVY,5.71e-06,8,0.101,-7.159,1,0.0324,103.952,4,https://api.spotify.com/v1/tracks/1kKYjjfNYxE0YYgLa7vgVY,audio_features,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,0.404,23fqKkggKUBHNkbKtXEls4,"['edm', 'pop', 'pop dance', 'tropical house']",75,7tcs1X9pzFvcLOPuhCstQJ,[],70,2020-05-29
745,70,1sgDyuLooyvEML4oHspNza,23fqKkggKUBHNkbKtXEls4,7tcs1X9pzFvcLOPuhCstQJ,Lose Somebody,Kygo,Golden Hour,0.344,https://api.spotify.com/v1/audio-analysis/1sgDyuLooyvEML4oHspNza,0.58,199549,0.586,1sgDyuLooyvEML4oHspNza,0.0,1,0.0755,-6.883,1,0.0357,147.988,4,https://api.spotify.com/v1/tracks/1sgDyuLooyvEML4oHspNza,audio_features,spotify:track:1sgDyuLooyvEML4oHspNza,0.507,23fqKkggKUBHNkbKtXEls4,"['edm', 'pop', 'pop dance', 'tropical house']",75,7tcs1X9pzFvcLOPuhCstQJ,[],70,2020-05-29
746,66,0OPcFAAo9LMO9xvu1L7JGD,4tYSBptyGeVyZsk8JC4JHZ,7tlluarkbgdrGwRdZk7Mr4,Perc Popper,Shoreline Mafia,Mafia Bidness,0.0825,https://api.spotify.com/v1/audio-analysis/0OPcFAAo9LMO9xvu1L7JGD,0.936,120857,0.339,0OPcFAAo9LMO9xvu1L7JGD,0.0,1,0.211,-9.297,1,0.751,105.165,4,https://api.spotify.com/v1/tracks/0OPcFAAo9LMO9xvu1L7JGD,audio_features,spotify:track:0OPcFAAo9LMO9xvu1L7JGD,0.273,4tYSBptyGeVyZsk8JC4JHZ,['cali rap'],63,7tlluarkbgdrGwRdZk7Mr4,[],63,2020-07-31
747,75,5UAN29M5pGWHmD0MkzxOIM,5AUPJRWkYNsxRWihENePtH,3uPRIr3zWC1RuizWLgTMuC,Brahms Lullaby,Lullaby Time,Baby Sleep Music,0.995,https://api.spotify.com/v1/audio-analysis/5UAN29M5pGWHmD0MkzxOIM,0.817,106084,0.0376,5UAN29M5pGWHmD0MkzxOIM,0.937,8,0.12,-19.088,1,0.0605,62.787,3,https://api.spotify.com/v1/tracks/5UAN29M5pGWHmD0MkzxOIM,audio_features,spotify:track:5UAN29M5pGWHmD0MkzxOIM,0.654,5AUPJRWkYNsxRWihENePtH,['lullaby'],66,3uPRIr3zWC1RuizWLgTMuC,[],78,2020-06-19
748,72,5Wvw29RKTFSK0IuCd2qs4m,4tm8CEdm4pkQsEh4jIr9Yp,7HoGZ5WQZ8PNQVVOEmwIAY,Así Soy,Santa Fe Klan,Así Soy,0.0343,https://api.spotify.com/v1/audio-analysis/5Wvw29RKTFSK0IuCd2qs4m,0.932,236069,0.484,5Wvw29RKTFSK0IuCd2qs4m,0.0,0,0.122,-6.357,1,0.324,119.94,4,https://api.spotify.com/v1/tracks/5Wvw29RKTFSK0IuCd2qs4m,audio_features,spotify:track:5Wvw29RKTFSK0IuCd2qs4m,0.403,4tm8CEdm4pkQsEh4jIr9Yp,['mexican hip hop'],74,7HoGZ5WQZ8PNQVVOEmwIAY,[],62,2020-05-12
749,75,1w3FzkhH82foC5oIbIKKut,49EE6lVLgU8sp7dFgPshgM,6R0zUtsEyeLEPmWBhVmenf,El Amor de Mi Vida,La Adictiva,30 Aniversario,0.0254,https://api.spotify.com/v1/audio-analysis/1w3FzkhH82foC5oIbIKKut,0.689,208160,0.556,1w3FzkhH82foC5oIbIKKut,0.0,10,0.0942,-4.776,1,0.0305,132.851,4,https://api.spotify.com/v1/tracks/1w3FzkhH82foC5oIbIKKut,audio_features,spotify:track:1w3FzkhH82foC5oIbIKKut,0.795,49EE6lVLgU8sp7dFgPshgM,"['banda', 'musica mexicana', 'norteno']",70,6R0zUtsEyeLEPmWBhVmenf,[],71,2020-11-13
750,74,4wZqjBJCs2tD7AV3c2UUh5,49EE6lVLgU8sp7dFgPshgM,6R0zUtsEyeLEPmWBhVmenf,En Peligro de Extinción,La Adictiva,30 Aniversario,0.0966,https://api.spotify.com/v1/audio-analysis/4wZqjBJCs2tD7AV3c2UUh5,0.699,234000,0.442,4wZqjBJCs2tD7AV3c2UUh5,1.77e-06,0,0.274,-5.144,1,0.0277,123.562,4,https://api.spotify.com/v1/tracks/4wZqjBJCs2tD7AV3c2UUh5,audio_features,spotify:track:4wZqjBJCs2tD7AV3c2UUh5,0.816,49EE6lVLgU8sp7dFgPshgM,"['banda', 'musica mexicana', 'norteno']",70,6R0zUtsEyeLEPmWBhVmenf,[],71,2020-11-13
751,70,5jjZikDrEd0by1o7V3fO4y,64EHXDoln95lnccszdPum0,7E7HRywUyuqW5qH793yPbP,overwhelmed,Royal & the Serpent,Overwhelmed,0.308,https://api.spotify.com/v1/audio-analysis/5jjZikDrEd0by1o7V3fO4y,0.804,159293,0.323,5jjZikDrEd0by1o7V3fO4y,0.0,0,0.15,-11.127,0,0.305,87.019,4,https://api.spotify.com/v1/tracks/5jjZikDrEd0by1o7V3fO4y,audio_features,spotify:track:5jjZikDrEd0by1o7V3fO4y,0.456,64EHXDoln95lnccszdPum0,"['alt z', 'indie electropop', 'modern alternative pop']",57,7E7HRywUyuqW5qH793yPbP,[],60,2020-06-26
752,71,4nlvKIIetOWGIMyhjQXgOZ,6nxWCVXbOlEVRexSbLsTer,3QgFzksD4J43TnGIJOOrRV,The Difference,Flume,The Difference,0.255,https://api.spotify.com/v1/audio-analysis/4nlvKIIetOWGIMyhjQXgOZ,0.56,139663,0.865,4nlvKIIetOWGIMyhjQXgOZ,0.000153,1,0.083,-1.148,1,0.0909,159.96,4,https://api.spotify.com/v1/tracks/4nlvKIIetOWGIMyhjQXgOZ,audio_features,spotify:track:4nlvKIIetOWGIMyhjQXgOZ,0.424,6nxWCVXbOlEVRexSbLsTer,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",68,3QgFzksD4J43TnGIJOOrRV,[],60,2020-03-11
753,72,3omcH1HGghFtzaFGgazoy8,0dlDsD7y6ccmDm8tuWCU6F,4WLWbEhOq5kphrWF5oEEou,Devil's Work,Freddie Dredd,Suffer,0.00297,https://api.spotify.com/v1/audio-analysis/3omcH1HGghFtzaFGgazoy8,0.656,125608,0.872,3omcH1HGghFtzaFGgazoy8,0.00302,7,0.0778,-6.663,1,0.206,150.059,4,https://api.spotify.com/v1/tracks/3omcH1HGghFtzaFGgazoy8,audio_features,spotify:track:3omcH1HGghFtzaFGgazoy8,0.568,0dlDsD7y6ccmDm8tuWCU6F,"['aesthetic rap', 'meme rap', 'phonk']",71,4WLWbEhOq5kphrWF5oEEou,[],69,2020-08-18
754,68,6J9UUQSQ9Vm9fh6vZgLlzu,0dlDsD7y6ccmDm8tuWCU6F,4WLWbEhOq5kphrWF5oEEou,WTH,Freddie Dredd,Suffer,0.0394,https://api.spotify.com/v1/audio-analysis/6J9UUQSQ9Vm9fh6vZgLlzu,0.795,99808,0.6,6J9UUQSQ9Vm9fh6vZgLlzu,0.0517,10,0.097,-6.92,1,0.282,142.971,4,https://api.spotify.com/v1/tracks/6J9UUQSQ9Vm9fh6vZgLlzu,audio_features,spotify:track:6J9UUQSQ9Vm9fh6vZgLlzu,0.452,0dlDsD7y6ccmDm8tuWCU6F,"['aesthetic rap', 'meme rap', 'phonk']",71,4WLWbEhOq5kphrWF5oEEou,[],69,2020-08-18
755,71,6MO2bfLHKykUgCChFdw91H,3Y7RZ31TRPVadSFVy1o8os,7LMJKPGcBZjZf6AEnTBS2t,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown) (feat. Pop Smoke)",H.E.R.,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown) (feat. Pop Smoke)",0.0145,https://api.spotify.com/v1/audio-analysis/6MO2bfLHKykUgCChFdw91H,0.816,296011,0.513,6MO2bfLHKykUgCChFdw91H,0.000102,1,0.14,-8.363,1,0.244,96.981,4,https://api.spotify.com/v1/tracks/6MO2bfLHKykUgCChFdw91H,audio_features,spotify:track:6MO2bfLHKykUgCChFdw91H,0.17,3Y7RZ31TRPVadSFVy1o8os,"['r&b', 'rap']",73,7LMJKPGcBZjZf6AEnTBS2t,[],60,2020-01-17
756,65,3f3cliOygeuUpGRwdohy12,3Y7RZ31TRPVadSFVy1o8os,04w2ildzatiXBlYq4AwIOm,Comfortable,H.E.R.,Comfortable,0.629,https://api.spotify.com/v1/audio-analysis/3f3cliOygeuUpGRwdohy12,0.429,255066,0.4,3f3cliOygeuUpGRwdohy12,3.25e-05,5,0.087,-11.679,0,0.0882,72.487,4,https://api.spotify.com/v1/tracks/3f3cliOygeuUpGRwdohy12,audio_features,spotify:track:3f3cliOygeuUpGRwdohy12,0.357,3Y7RZ31TRPVadSFVy1o8os,"['r&b', 'rap']",73,04w2ildzatiXBlYq4AwIOm,[],55,2020-02-05
757,68,4DPYOF6Tvptit1xDUbOo8o,2JdZlNYqYJ8xY0a5nFlXdO,6ZvIedykZIKjNhYoPxozOB,The Law of Recognition,KYSLINGO,The Law of Recognition,0.288,https://api.spotify.com/v1/audio-analysis/4DPYOF6Tvptit1xDUbOo8o,0.888,129143,0.248,4DPYOF6Tvptit1xDUbOo8o,0.0441,10,0.143,-11.965,0,0.259,111.984,4,https://api.spotify.com/v1/tracks/4DPYOF6Tvptit1xDUbOo8o,audio_features,spotify:track:4DPYOF6Tvptit1xDUbOo8o,0.134,2JdZlNYqYJ8xY0a5nFlXdO,['aesthetic rap'],52,6ZvIedykZIKjNhYoPxozOB,[],57,2020-04-12
758,68,3SjaE7SExrVnRZi45KXT3O,4yiQZ8tQPux8cPriYMWUFP,0xXKtxOYqLBTjcefyh8Oz8,You Make It Feel Like Christmas (with Blake Shelton),Gwen Stefani,You Make It Feel Like Christmas (Deluxe Edition - 2020),0.0152,https://api.spotify.com/v1/audio-analysis/3SjaE7SExrVnRZi45KXT3O,0.635,156773,0.87,3SjaE7SExrVnRZi45KXT3O,0.0,2,0.118,-4.291,0,0.04,92.999,4,https://api.spotify.com/v1/tracks/3SjaE7SExrVnRZi45KXT3O,audio_features,spotify:track:3SjaE7SExrVnRZi45KXT3O,0.912,4yiQZ8tQPux8cPriYMWUFP,"['dance pop', 'pop']",71,0xXKtxOYqLBTjcefyh8Oz8,[],59,2020-10-23
759,74,7ju97lgwC2rKQ6wwsf9no9,1HY2Jd0NmPuamShAr6KMms,05c49JgPmL4Uz2ZeqRx5SP,Rain On Me (with Ariana Grande),Lady Gaga,Chromatica,0.021,https://api.spotify.com/v1/audio-analysis/7ju97lgwC2rKQ6wwsf9no9,0.672,182200,0.855,7ju97lgwC2rKQ6wwsf9no9,0.0,9,0.323,-3.764,1,0.0397,123.056,4,https://api.spotify.com/v1/tracks/7ju97lgwC2rKQ6wwsf9no9,audio_features,spotify:track:7ju97lgwC2rKQ6wwsf9no9,0.646,1HY2Jd0NmPuamShAr6KMms,"['art pop', 'dance pop', 'pop']",82,05c49JgPmL4Uz2ZeqRx5SP,[],72,2020-05-29
760,73,24ySl2hOPGCDcxBxFIqWBu,1HY2Jd0NmPuamShAr6KMms,4TqgXMSSTwP3RCo3MMSR6t,Rain On Me (with Ariana Grande),Lady Gaga,Rain On Me (with Ariana Grande),0.021,https://api.spotify.com/v1/audio-analysis/24ySl2hOPGCDcxBxFIqWBu,0.672,182200,0.855,24ySl2hOPGCDcxBxFIqWBu,0.0,9,0.323,-3.764,1,0.0397,123.056,4,https://api.spotify.com/v1/tracks/24ySl2hOPGCDcxBxFIqWBu,audio_features,spotify:track:24ySl2hOPGCDcxBxFIqWBu,0.646,1HY2Jd0NmPuamShAr6KMms,"['art pop', 'dance pop', 'pop']",82,4TqgXMSSTwP3RCo3MMSR6t,[],63,2020-05-22
761,68,0NmuYnjETG3u3qx0OmEJev,2gBjLmx6zQnFGQJCAQpRgw,6aw4FMaYoLmhMZEI5dcq8I,Lil Bit,Nelly,Lil Bit,0.0255,https://api.spotify.com/v1/audio-analysis/0NmuYnjETG3u3qx0OmEJev,0.707,195962,0.689,0NmuYnjETG3u3qx0OmEJev,0.0,4,0.383,-7.097,0,0.0387,119.987,4,https://api.spotify.com/v1/tracks/0NmuYnjETG3u3qx0OmEJev,audio_features,spotify:track:0NmuYnjETG3u3qx0OmEJev,0.41,2gBjLmx6zQnFGQJCAQpRgw,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'st louis rap', 'urban contemporary']",72,6aw4FMaYoLmhMZEI5dcq8I,[],57,2020-10-23
762,67,4OmlsAT8r4q9vPFBvfYgyZ,4G9wSdX0klmoHfjm9i6DLd,6nUUV3haj8ug8okTmOyIU2,Is It Really You?,Loathe,I Let It in and It Took Everything,0.00213,https://api.spotify.com/v1/audio-analysis/4OmlsAT8r4q9vPFBvfYgyZ,0.563,287628,0.721,4OmlsAT8r4q9vPFBvfYgyZ,0.4,9,0.14,-7.578,1,0.0375,110.027,3,https://api.spotify.com/v1/tracks/4OmlsAT8r4q9vPFBvfYgyZ,audio_features,spotify:track:4OmlsAT8r4q9vPFBvfYgyZ,0.11,4G9wSdX0klmoHfjm9i6DLd,"['nu-metalcore', 'progressive metalcore', 'uk metalcore']",56,6nUUV3haj8ug8okTmOyIU2,[],65,2020-02-07
763,62,611WshW3yQKLCQ2pTCOii4,4G9wSdX0klmoHfjm9i6DLd,6nUUV3haj8ug8okTmOyIU2,Screaming,Loathe,I Let It in and It Took Everything,3.88e-05,https://api.spotify.com/v1/audio-analysis/611WshW3yQKLCQ2pTCOii4,0.318,354640,0.957,611WshW3yQKLCQ2pTCOii4,0.462,9,0.0788,-6.061,0,0.0779,134.813,4,https://api.spotify.com/v1/tracks/611WshW3yQKLCQ2pTCOii4,audio_features,spotify:track:611WshW3yQKLCQ2pTCOii4,0.242,4G9wSdX0klmoHfjm9i6DLd,"['nu-metalcore', 'progressive metalcore', 'uk metalcore']",56,6nUUV3haj8ug8okTmOyIU2,[],65,2020-02-07
764,71,5IUtvfNvOyVYZUa6AJFrnP,7c0XG5cIJTrrAgEC3ULPiq,6M4Nu5UgX097dxeF2lm9P8,Spicy (feat. Post Malone),Ty Dolla $ign,Featuring Ty Dolla $ign,0.143,https://api.spotify.com/v1/audio-analysis/5IUtvfNvOyVYZUa6AJFrnP,0.782,143375,0.51,5IUtvfNvOyVYZUa6AJFrnP,0.0,4,0.115,-5.724,0,0.0419,99.993,4,https://api.spotify.com/v1/tracks/5IUtvfNvOyVYZUa6AJFrnP,audio_features,spotify:track:5IUtvfNvOyVYZUa6AJFrnP,0.118,7c0XG5cIJTrrAgEC3ULPiq,"['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",77,6M4Nu5UgX097dxeF2lm9P8,[],63,2020-10-23
765,63,6LIfN4RkgUHxkK4teRbHZ3,4iukrQe25f2TwJTVoyXyma,3JhVf7d60M7Xpg9UN6cJ9H,Take a Trip2,Lahzerrus,Take a Trip2,0.14,https://api.spotify.com/v1/audio-analysis/6LIfN4RkgUHxkK4teRbHZ3,0.345,140000,0.897,6LIfN4RkgUHxkK4teRbHZ3,1.96e-05,0,0.182,-8.895,1,0.252,76.816,1,https://api.spotify.com/v1/tracks/6LIfN4RkgUHxkK4teRbHZ3,audio_features,spotify:track:6LIfN4RkgUHxkK4teRbHZ3,0.873,4iukrQe25f2TwJTVoyXyma,[],41,3JhVf7d60M7Xpg9UN6cJ9H,[],53,2020-05-22
766,78,59qrUpoplZxbIZxk6X0Bm3,07YZf4WDAMNwqr4jfgOZ8y,3II80i5KpS38r0QjNzu8ly,Take You Dancing,Jason Derulo,Take You Dancing,0.0332,https://api.spotify.com/v1/audio-analysis/59qrUpoplZxbIZxk6X0Bm3,0.789,190306,0.711,59qrUpoplZxbIZxk6X0Bm3,0.0,2,0.0876,-4.248,1,0.041,112.985,4,https://api.spotify.com/v1/tracks/59qrUpoplZxbIZxk6X0Bm3,audio_features,spotify:track:59qrUpoplZxbIZxk6X0Bm3,0.753,07YZf4WDAMNwqr4jfgOZ8y,"['dance pop', 'pop']",76,3II80i5KpS38r0QjNzu8ly,[],67,2020-07-22
767,69,5suRrn5N4HNeRXOpBTdmZt,58r1rB5t3VF5X6yXGPequV,5S36YlqZz1FP7PYCgZG5pq,Promises (feat. Joe L Barnes),Maverick City Music,"Maverick City Music, Vol. 3: Pt. 1",0.281,https://api.spotify.com/v1/audio-analysis/5suRrn5N4HNeRXOpBTdmZt,0.362,646239,0.421,5suRrn5N4HNeRXOpBTdmZt,6.2e-05,10,0.0943,-11.699,1,0.0372,114.669,4,https://api.spotify.com/v1/tracks/5suRrn5N4HNeRXOpBTdmZt,audio_features,spotify:track:5suRrn5N4HNeRXOpBTdmZt,0.233,58r1rB5t3VF5X6yXGPequV,"['sda a cappella', 'worship']",68,5S36YlqZz1FP7PYCgZG5pq,[],62,2020-04-17
768,66,7aHzBx4XwGc0e1d7sKd5Md,7Db8AKNMsmpj2CN9H8lVxH,7LfEgScSBQT6MD7ugKB6oa,When I Pull Up,Justin Champagne,When I Pull Up,0.0265,https://api.spotify.com/v1/audio-analysis/7aHzBx4XwGc0e1d7sKd5Md,0.584,146667,0.696,7aHzBx4XwGc0e1d7sKd5Md,0.0365,6,0.161,-5.942,1,0.0803,179.91,4,https://api.spotify.com/v1/tracks/7aHzBx4XwGc0e1d7sKd5Md,audio_features,spotify:track:7aHzBx4XwGc0e1d7sKd5Md,0.565,7Db8AKNMsmpj2CN9H8lVxH,"['modern country pop', 'redneck']",49,7LfEgScSBQT6MD7ugKB6oa,[],55,2020-10-23
769,78,4jhHaLksdP8DJZzxYAjOSz,5XJDexmWFLWOkjOEjOVX3e,2JwUsV3QP7FMWx1Fzt6dHQ,Kemba Walker,Eladio Carrion,Sauce Boyz,0.446,https://api.spotify.com/v1/audio-analysis/4jhHaLksdP8DJZzxYAjOSz,0.832,152960,0.59,4jhHaLksdP8DJZzxYAjOSz,1.43e-06,8,0.123,-7.168,0,0.272,146.907,4,https://api.spotify.com/v1/tracks/4jhHaLksdP8DJZzxYAjOSz,audio_features,spotify:track:4jhHaLksdP8DJZzxYAjOSz,0.596,5XJDexmWFLWOkjOEjOVX3e,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",80,2JwUsV3QP7FMWx1Fzt6dHQ,[],76,2020-01-31
770,79,1F205Nl2feOSYSztLNOJAL,5XJDexmWFLWOkjOEjOVX3e,2JwUsV3QP7FMWx1Fzt6dHQ,3 Am,Eladio Carrion,Sauce Boyz,0.413,https://api.spotify.com/v1/audio-analysis/1F205Nl2feOSYSztLNOJAL,0.852,208237,0.613,1F205Nl2feOSYSztLNOJAL,0.000201,9,0.123,-5.261,1,0.108,89.951,4,https://api.spotify.com/v1/tracks/1F205Nl2feOSYSztLNOJAL,audio_features,spotify:track:1F205Nl2feOSYSztLNOJAL,0.576,5XJDexmWFLWOkjOEjOVX3e,"['trap boricua', 'trap latino', 'trap triste', 'urbano latino']",80,2JwUsV3QP7FMWx1Fzt6dHQ,[],76,2020-01-31
771,68,4PwWESSlTwzvw9B7bmtTLS,4aKWmkWAKviFlyvHYPTNQY,2Qt8Z1LB3Fsrf6nhBNsvUJ,anything,Adrianne Lenker,songs,0.774,https://api.spotify.com/v1/audio-analysis/4PwWESSlTwzvw9B7bmtTLS,0.388,202047,0.291,4PwWESSlTwzvw9B7bmtTLS,1.93e-05,3,0.0874,-12.952,1,0.0421,83.943,4,https://api.spotify.com/v1/tracks/4PwWESSlTwzvw9B7bmtTLS,audio_features,spotify:track:4PwWESSlTwzvw9B7bmtTLS,0.51,4aKWmkWAKviFlyvHYPTNQY,"['chamber pop', 'countrygaze', 'indie pop', 'small room']",55,2Qt8Z1LB3Fsrf6nhBNsvUJ,[],64,2020-10-23
772,73,0vtYnEw1eJwW26BrBnOAYJ,2C6i0I5RiGzDKN9IAF8reh,4j7afzzctfV0UPUrJKWCQk,La Casita,Banda MS de Sergio Lizárraga,El Trabajo Es La Suerte,0.277,https://api.spotify.com/v1/audio-analysis/0vtYnEw1eJwW26BrBnOAYJ,0.832,217600,0.525,0vtYnEw1eJwW26BrBnOAYJ,1.77e-05,10,0.142,-6.806,1,0.0412,112.479,3,https://api.spotify.com/v1/tracks/0vtYnEw1eJwW26BrBnOAYJ,audio_features,spotify:track:0vtYnEw1eJwW26BrBnOAYJ,0.967,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,4j7afzzctfV0UPUrJKWCQk,[],69,2020-08-14
773,70,04F42oEuKrRComYJfJuyVR,3V0ZQW0dNuVaFtbVYgSI24,4BXCJA3xYjgSk16CqK1Zrz,Backyard Boy,Claire Rosinkranz,Backyard Boy (Stripped),0.323,https://api.spotify.com/v1/audio-analysis/04F42oEuKrRComYJfJuyVR,0.817,129241,0.635,04F42oEuKrRComYJfJuyVR,0.0,5,0.0738,-7.246,1,0.163,138.015,4,https://api.spotify.com/v1/tracks/04F42oEuKrRComYJfJuyVR,audio_features,spotify:track:04F42oEuKrRComYJfJuyVR,0.454,3V0ZQW0dNuVaFtbVYgSI24,"['alt z', 'modern indie pop']",57,4BXCJA3xYjgSk16CqK1Zrz,[],60,2020-10-02
774,73,6zFMeegAMYQo0mt8rXtrli,7jVv8c5Fj3E9VhNjxT4snq,4EvukZrmNBiqJbs3LwOSHu,HOLIDAY,Lil Nas X,HOLIDAY,0.12,https://api.spotify.com/v1/audio-analysis/6zFMeegAMYQo0mt8rXtrli,0.81,154998,0.511,6zFMeegAMYQo0mt8rXtrli,0.0,5,0.0832,-6.924,0,0.164,151.947,4,https://api.spotify.com/v1/tracks/6zFMeegAMYQo0mt8rXtrli,audio_features,spotify:track:6zFMeegAMYQo0mt8rXtrli,0.837,7jVv8c5Fj3E9VhNjxT4snq,['lgbtq+ hip hop'],74,4EvukZrmNBiqJbs3LwOSHu,[],63,2020-11-13
775,74,4lsHZ92XCFOQfzJFBTluk8,3wVXTWabe3viT0jF7DfjOL,4LxNdEodxvcd7q41asR17h,You Got It,Vedo,For You,0.143,https://api.spotify.com/v1/audio-analysis/4lsHZ92XCFOQfzJFBTluk8,0.762,203145,0.433,4lsHZ92XCFOQfzJFBTluk8,0.0,5,0.118,-8.937,1,0.187,122.074,4,https://api.spotify.com/v1/tracks/4lsHZ92XCFOQfzJFBTluk8,audio_features,spotify:track:4lsHZ92XCFOQfzJFBTluk8,0.394,3wVXTWabe3viT0jF7DfjOL,['pop r&b'],58,4LxNdEodxvcd7q41asR17h,[],65,2020-03-27
776,74,3V1jBnDI3zCn25ONFiqwN8,34nbQa7Hug9DYkRJpfKNFv,7k3KEedw9YYKrgSrIKknuo,Ojitos de Miel,T3R Elemento,Our Wave Nuestra Ola,0.709,https://api.spotify.com/v1/audio-analysis/3V1jBnDI3zCn25ONFiqwN8,0.473,239498,0.448,3V1jBnDI3zCn25ONFiqwN8,0.0,9,0.104,-9.35,1,0.0378,189.195,3,https://api.spotify.com/v1/tracks/3V1jBnDI3zCn25ONFiqwN8,audio_features,spotify:track:3V1jBnDI3zCn25ONFiqwN8,0.6,34nbQa7Hug9DYkRJpfKNFv,"['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",67,7k3KEedw9YYKrgSrIKknuo,[],67,2020-10-30
777,63,4RYwE31p4KflK1h7J7m1Yt,5zaXYwewAXedKNCff45U5l,2paShliFsxYoO3WJEdTVdA,Spooky (Single Version),Dusty Springfield,Love Songs,0.419,https://api.spotify.com/v1/audio-analysis/4RYwE31p4KflK1h7J7m1Yt,0.776,164933,0.47,4RYwE31p4KflK1h7J7m1Yt,0.0,4,0.139,-10.308,0,0.0318,106.329,4,https://api.spotify.com/v1/tracks/4RYwE31p4KflK1h7J7m1Yt,audio_features,spotify:track:4RYwE31p4KflK1h7J7m1Yt,0.963,5zaXYwewAXedKNCff45U5l,"['adult standards', 'british invasion', 'soul', 'vocal jazz']",64,2paShliFsxYoO3WJEdTVdA,[],53,2020-01-31
778,68,4Hpib09wXgD84w4uwTPnYD,6cK3NBO6uP7hh0oyuVELFl,3XpOIE22NDEl5VSguQGv2h,Tap In,Saweetie,Tap In,0.00576,https://api.spotify.com/v1/audio-analysis/4Hpib09wXgD84w4uwTPnYD,0.954,139413,0.696,4Hpib09wXgD84w4uwTPnYD,0.000498,10,0.0754,-7.117,0,0.204,100.036,4,https://api.spotify.com/v1/tracks/4Hpib09wXgD84w4uwTPnYD,audio_features,spotify:track:4Hpib09wXgD84w4uwTPnYD,0.432,6cK3NBO6uP7hh0oyuVELFl,"['cali rap', 'trap queen']",66,3XpOIE22NDEl5VSguQGv2h,[],58,2020-06-17
779,74,69WpV0U7OMNFGyq8I63dcC,5t5FqBwTcgKTaWmfEbwQY9,3YxF7jTnpdNepWbO42f8lH,Given-Taken,ENHYPEN,BORDER : DAY ONE,0.17,https://api.spotify.com/v1/audio-analysis/69WpV0U7OMNFGyq8I63dcC,0.631,183090,0.649,69WpV0U7OMNFGyq8I63dcC,0.0,8,0.321,-4.939,0,0.0377,108.07,4,https://api.spotify.com/v1/tracks/69WpV0U7OMNFGyq8I63dcC,audio_features,spotify:track:69WpV0U7OMNFGyq8I63dcC,0.459,5t5FqBwTcgKTaWmfEbwQY9,"['anime', 'k-pop boy group']",76,3YxF7jTnpdNepWbO42f8lH,[],68,2020-11-30
780,68,72HP2M4jjw4t0AIGdEVGEF,7z5WFjZAIYejWy0NI5lv4T,5nzOzmqaWGkrlfWfk9Jrfh,Take Me Home For Christmas,Dan + Shay,Take Me Home For Christmas,0.163,https://api.spotify.com/v1/audio-analysis/72HP2M4jjw4t0AIGdEVGEF,0.694,203880,0.769,72HP2M4jjw4t0AIGdEVGEF,0.0,6,0.0976,-4.665,1,0.0325,93.033,4,https://api.spotify.com/v1/tracks/72HP2M4jjw4t0AIGdEVGEF,audio_features,spotify:track:72HP2M4jjw4t0AIGdEVGEF,0.663,7z5WFjZAIYejWy0NI5lv4T,"['contemporary country', 'country', 'country road']",69,5nzOzmqaWGkrlfWfk9Jrfh,[],58,2020-11-06
