,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
806,56,4slBHMsULWSDtG2hspyTC8,4gNEgDZhEu6ldAI2wWdZsL,1MUpN5jsfpa4efTplCglqS,I Am... All Of Me,Crush 40,SHADOW THE HEDGEHOG OFFICIAL SOUNDTRACK,4.52e-06,https://api.spotify.com/v1/audio-analysis/4slBHMsULWSDtG2hspyTC8,0.471,231387,0.956,4slBHMsULWSDtG2hspyTC8,0.000444,1,0.377,-4.696,1,0.0494,94.976,4,https://api.spotify.com/v1/tracks/4slBHMsULWSDtG2hspyTC8,audio_features,spotify:track:4slBHMsULWSDtG2hspyTC8,0.551,4gNEgDZhEu6ldAI2wWdZsL,['j-metal'],47,1MUpN5jsfpa4efTplCglqS,[],49,2006-02-22
807,59,5QegaMGMY7mORFEBngkFxy,4S2yOnmsWW97dT87yVoaSZ,0bb9iLMHdUJhFIVwOars3P,Seeing Double at the Triple Rock,NOFX,Wolves in Wolves' Clothing,0.00012,https://api.spotify.com/v1/audio-analysis/5QegaMGMY7mORFEBngkFxy,0.549,129667,0.981,5QegaMGMY7mORFEBngkFxy,3.81e-06,0,0.41,-4.308,1,0.118,120.866,4,https://api.spotify.com/v1/tracks/5QegaMGMY7mORFEBngkFxy,audio_features,spotify:track:5QegaMGMY7mORFEBngkFxy,0.593,4S2yOnmsWW97dT87yVoaSZ,"['punk', 'skate punk', 'socal pop punk']",58,0bb9iLMHdUJhFIVwOars3P,[],54,2006-04-18
808,59,2hNaljpWGHzwcIvkPIHMk7,6J7biCazzYhU3gM9j1wfid,3gm6ZS73n5yGZvWfq7CoLX,Virtual Insanity - Remastered,Jamiroquai,High Times: Singles 1992-2006,0.128,https://api.spotify.com/v1/audio-analysis/2hNaljpWGHzwcIvkPIHMk7,0.662,229360,0.949,2hNaljpWGHzwcIvkPIHMk7,0.0,6,0.135,-4.758,1,0.108,91.954,4,https://api.spotify.com/v1/tracks/2hNaljpWGHzwcIvkPIHMk7,audio_features,spotify:track:2hNaljpWGHzwcIvkPIHMk7,0.516,6J7biCazzYhU3gM9j1wfid,['dance pop'],64,3gm6ZS73n5yGZvWfq7CoLX,[],52,2006-11-06
809,56,2KUL1Ix9grxAWvIAft9EWL,2VYQTNDsvvKN9wmU5W7xpj,7xubspY1zmyTduYWnkGNxT,This is Halloween - Pop Version,Marilyn Manson,The Jack 2 Pack (The Nightmare Before Christmas),0.114,https://api.spotify.com/v1/audio-analysis/2KUL1Ix9grxAWvIAft9EWL,0.482,202333,0.949,2KUL1Ix9grxAWvIAft9EWL,8.85e-05,5,0.0942,-6.359,0,0.192,168.181,4,https://api.spotify.com/v1/tracks/2KUL1Ix9grxAWvIAft9EWL,audio_features,spotify:track:2KUL1Ix9grxAWvIAft9EWL,0.327,2VYQTNDsvvKN9wmU5W7xpj,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",67,7xubspY1zmyTduYWnkGNxT,[],52,2006-01-01
810,62,1mRTSIs40qa2L7omBzQd1u,0cmWgDlu9CwTgxPhf403hb,5HLoU4oijKdSIFOk2o7mYn,Days To Come,Bonobo,Days To Come,0.32,https://api.spotify.com/v1/audio-analysis/1mRTSIs40qa2L7omBzQd1u,0.601,229520,0.558,1mRTSIs40qa2L7omBzQd1u,0.375,4,0.0732,-8.353,0,0.0441,92.948,4,https://api.spotify.com/v1/tracks/1mRTSIs40qa2L7omBzQd1u,audio_features,spotify:track:1mRTSIs40qa2L7omBzQd1u,0.416,0cmWgDlu9CwTgxPhf403hb,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",61,5HLoU4oijKdSIFOk2o7mYn,[],58,2006-10-02
811,58,1gI1nC5E3ObyMtejdc8crP,0cmWgDlu9CwTgxPhf403hb,5HLoU4oijKdSIFOk2o7mYn,Nightlite,Bonobo,Days To Come,0.529,https://api.spotify.com/v1/audio-analysis/1gI1nC5E3ObyMtejdc8crP,0.549,309547,0.588,1gI1nC5E3ObyMtejdc8crP,0.9,0,0.0877,-10.875,1,0.0294,79.495,4,https://api.spotify.com/v1/tracks/1gI1nC5E3ObyMtejdc8crP,audio_features,spotify:track:1gI1nC5E3ObyMtejdc8crP,0.545,0cmWgDlu9CwTgxPhf403hb,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",61,5HLoU4oijKdSIFOk2o7mYn,[],58,2006-10-02
812,57,3cyX3DY6dvKJjYTvjB3d2Q,0spHbv2fw49lDMkbOAdaqX,2m4KqjduGuZ3Vd4xdCnwMc,I Walk Alone (Batista),WWE,WWE: Wreckless Intent,7.77e-05,https://api.spotify.com/v1/audio-analysis/3cyX3DY6dvKJjYTvjB3d2Q,0.391,247400,0.876,3cyX3DY6dvKJjYTvjB3d2Q,0.012,6,0.0714,-4.096,1,0.0316,150.131,4,https://api.spotify.com/v1/tracks/3cyX3DY6dvKJjYTvjB3d2Q,audio_features,spotify:track:3cyX3DY6dvKJjYTvjB3d2Q,0.299,0spHbv2fw49lDMkbOAdaqX,['wrestling'],61,2m4KqjduGuZ3Vd4xdCnwMc,[],56,2006-05-23
813,50,0NzGnsM6MC274tRJycdwY4,46uJrEeqP88sYlHFqaGPid,48Tn7WzV50S7YNT5yH2Ht4,Dos Locos,Los Horóscopos De Durango,Lo Mejor De La Mejor...Coleccion (Contiene 20 Super Exitos),0.408,https://api.spotify.com/v1/audio-analysis/0NzGnsM6MC274tRJycdwY4,0.605,203680,0.612,0NzGnsM6MC274tRJycdwY4,0.0,1,0.109,-5.791,0,0.26,139.943,4,https://api.spotify.com/v1/tracks/0NzGnsM6MC274tRJycdwY4,audio_features,spotify:track:0NzGnsM6MC274tRJycdwY4,0.96,46uJrEeqP88sYlHFqaGPid,"['duranguense', 'musica mexicana', 'norteno', 'regional mexicano femenil']",52,48Tn7WzV50S7YNT5yH2Ht4,[],41,2006-01-01
814,57,7tKDsV1gA7iVJHep2KZKOj,46uJrEeqP88sYlHFqaGPid,0afOzI8hKSRU3QV0cdf0NO,Antes Muerta Que Sencilla,Los Horóscopos De Durango,Antes Muertas Que Sencillas,0.235,https://api.spotify.com/v1/audio-analysis/7tKDsV1gA7iVJHep2KZKOj,0.772,170960,0.94,7tKDsV1gA7iVJHep2KZKOj,0.0,7,0.0705,-2.123,1,0.139,152.619,4,https://api.spotify.com/v1/tracks/7tKDsV1gA7iVJHep2KZKOj,audio_features,spotify:track:7tKDsV1gA7iVJHep2KZKOj,0.962,46uJrEeqP88sYlHFqaGPid,"['duranguense', 'musica mexicana', 'norteno', 'regional mexicano femenil']",52,0afOzI8hKSRU3QV0cdf0NO,[],49,2006-01-01
815,51,12hIOqdMjKmYatc3fwywL7,1YK8JdPbiaMSnf4hrlBkGT,1r1dc5yTdwHQk77JZibmCF,Bring Me Along,Pepper,No Shame,0.18,https://api.spotify.com/v1/audio-analysis/12hIOqdMjKmYatc3fwywL7,0.647,212987,0.54,12hIOqdMjKmYatc3fwywL7,0.0,2,0.131,-5.676,1,0.0492,75.748,4,https://api.spotify.com/v1/tracks/12hIOqdMjKmYatc3fwywL7,audio_features,spotify:track:12hIOqdMjKmYatc3fwywL7,0.369,1YK8JdPbiaMSnf4hrlBkGT,"['reggae fusion', 'reggae rock']",52,1r1dc5yTdwHQk77JZibmCF,[],50,2006-10-03
816,50,748pETtPvRIotGU9N3FgXH,1YK8JdPbiaMSnf4hrlBkGT,1r1dc5yTdwHQk77JZibmCF,Rent,Pepper,No Shame,0.0249,https://api.spotify.com/v1/audio-analysis/748pETtPvRIotGU9N3FgXH,0.717,218480,0.728,748pETtPvRIotGU9N3FgXH,0.0,2,0.157,-5.597,1,0.0606,89.929,4,https://api.spotify.com/v1/tracks/748pETtPvRIotGU9N3FgXH,audio_features,spotify:track:748pETtPvRIotGU9N3FgXH,0.547,1YK8JdPbiaMSnf4hrlBkGT,"['reggae fusion', 'reggae rock']",52,1r1dc5yTdwHQk77JZibmCF,[],50,2006-10-03
817,46,7KtQ6KXOYPXsyxODavh439,1YK8JdPbiaMSnf4hrlBkGT,1r1dc5yTdwHQk77JZibmCF,Crazy Love,Pepper,No Shame,0.104,https://api.spotify.com/v1/audio-analysis/7KtQ6KXOYPXsyxODavh439,0.593,176307,0.596,7KtQ6KXOYPXsyxODavh439,0.0,9,0.364,-5.43,1,0.118,161.804,4,https://api.spotify.com/v1/tracks/7KtQ6KXOYPXsyxODavh439,audio_features,spotify:track:7KtQ6KXOYPXsyxODavh439,0.53,1YK8JdPbiaMSnf4hrlBkGT,"['reggae fusion', 'reggae rock']",52,1r1dc5yTdwHQk77JZibmCF,[],50,2006-10-03
818,54,6eYawsVsCvja8wXmcshtdI,1aoy0R8uP3x33eqKZOLpN1,4YI4aVaQzJhT9XZdLpPBHE,Everlasting God,Lincoln Brewster,Let the Praises Ring: The Best of Lincoln Brewster,0.00285,https://api.spotify.com/v1/audio-analysis/6eYawsVsCvja8wXmcshtdI,0.534,287434,0.763,6eYawsVsCvja8wXmcshtdI,0.0,11,0.0655,-6.348,1,0.0304,109.971,4,https://api.spotify.com/v1/tracks/6eYawsVsCvja8wXmcshtdI,audio_features,spotify:track:6eYawsVsCvja8wXmcshtdI,0.634,1aoy0R8uP3x33eqKZOLpN1,"['ccm', 'christian alternative rock', 'christian music']",46,4YI4aVaQzJhT9XZdLpPBHE,[],45,2006-11-07
819,57,57gZ0m6MfrQhJu1DwNyIE9,5KMVb0Y20BTIrobzI2YZUi,70xlTaBOwwuHqnJ2aqiiLD,Tamarindo,La Numero 1 Banda Jerez De Marco A. Flores,Me Gustan Las Viejas Buenas,0.457,https://api.spotify.com/v1/audio-analysis/57gZ0m6MfrQhJu1DwNyIE9,0.687,159213,0.748,57gZ0m6MfrQhJu1DwNyIE9,0.0012,3,0.2,-7.139,1,0.047,156.049,4,https://api.spotify.com/v1/tracks/57gZ0m6MfrQhJu1DwNyIE9,audio_features,spotify:track:57gZ0m6MfrQhJu1DwNyIE9,0.972,5KMVb0Y20BTIrobzI2YZUi,"['banda', 'musica mexicana', 'norteno', 'tamborazo']",45,70xlTaBOwwuHqnJ2aqiiLD,[],52,2006-01-01
820,52,5qmV4noRVGX6oDvQlm3Y9M,6pDRa5fS3myWSP0fpIUcNl,1qG8WqzACWlSwvJNzxsMmO,Cold (But I'm Still Here) - Single Version,Evans Blue,The Melody And The Energetic Nature Of Volume,0.0187,https://api.spotify.com/v1/audio-analysis/5qmV4noRVGX6oDvQlm3Y9M,0.419,233240,0.959,5qmV4noRVGX6oDvQlm3Y9M,0.0,1,0.18,-3.974,0,0.146,140.022,4,https://api.spotify.com/v1/tracks/5qmV4noRVGX6oDvQlm3Y9M,audio_features,spotify:track:5qmV4noRVGX6oDvQlm3Y9M,0.365,6pDRa5fS3myWSP0fpIUcNl,"['alternative metal', 'canadian rock', 'christian rock', 'nu metal', 'post-grunge']",51,1qG8WqzACWlSwvJNzxsMmO,[],47,2006-01-01
821,53,4aU1zq0W9Ftg1UAQSj4aHN,2CvCyf1gEVhI0mX6aFXmVI,3BgJSYve7Hvp80NZ6JWTmK,Father and Daughter,Paul Simon,Surprise,0.195,https://api.spotify.com/v1/audio-analysis/4aU1zq0W9Ftg1UAQSj4aHN,0.775,251187,0.56,4aU1zq0W9Ftg1UAQSj4aHN,0.000863,4,0.183,-7.085,1,0.0314,106.003,4,https://api.spotify.com/v1/tracks/4aU1zq0W9Ftg1UAQSj4aHN,audio_features,spotify:track:4aU1zq0W9Ftg1UAQSj4aHN,0.811,2CvCyf1gEVhI0mX6aFXmVI,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']",65,3BgJSYve7Hvp80NZ6JWTmK,[],43,2006-05-09
822,53,2tN2Kvzm2ITh1jnMKjjWBZ,546WiMGysEqWZTzP8hJvB2,3UG9rC8sFazZjbzCsS4tWV,My Dick,Mickey Avalon,Mickey Avalon,0.34,https://api.spotify.com/v1/audio-analysis/2tN2Kvzm2ITh1jnMKjjWBZ,0.937,180387,0.592,2tN2Kvzm2ITh1jnMKjjWBZ,0.0,6,0.0935,-4.659,1,0.287,99.636,4,https://api.spotify.com/v1/tracks/2tN2Kvzm2ITh1jnMKjjWBZ,audio_features,spotify:track:2tN2Kvzm2ITh1jnMKjjWBZ,0.811,546WiMGysEqWZTzP8hJvB2,[],41,3UG9rC8sFazZjbzCsS4tWV,[],46,2006-01-01
823,60,4TvxDMTOkbK2yt7IfHWqZQ,7HqrSDuI9lHuH1CDismTFg,7izVYE6Opop1GmEuRNpJfF,The Format,AZ,The Format (Special Edition),0.158,https://api.spotify.com/v1/audio-analysis/4TvxDMTOkbK2yt7IfHWqZQ,0.609,183440,0.807,4TvxDMTOkbK2yt7IfHWqZQ,0.0106,9,0.0674,-4.718,0,0.282,96.076,4,https://api.spotify.com/v1/tracks/4TvxDMTOkbK2yt7IfHWqZQ,audio_features,spotify:track:4TvxDMTOkbK2yt7IfHWqZQ,0.815,7HqrSDuI9lHuH1CDismTFg,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",54,7izVYE6Opop1GmEuRNpJfF,[],50,2006-11-07
824,60,5dJqHtAc4toOPTRX9xfOB6,04RtvnUz0XrUbUZzOA8ZoW,771aiFNWSoOrZfRQ4jWLOc,Los Angeles,Sugarcult,Lights Out,0.000439,https://api.spotify.com/v1/audio-analysis/5dJqHtAc4toOPTRX9xfOB6,0.509,237573,0.817,5dJqHtAc4toOPTRX9xfOB6,5.56e-06,10,0.0947,-5.472,0,0.0502,155.199,4,https://api.spotify.com/v1/tracks/5dJqHtAc4toOPTRX9xfOB6,audio_features,spotify:track:5dJqHtAc4toOPTRX9xfOB6,0.597,04RtvnUz0XrUbUZzOA8ZoW,"['neon pop punk', 'pop punk', 'screamo']",51,771aiFNWSoOrZfRQ4jWLOc,[],53,2006-09-12
825,51,7617XYtHZvlJPEwWsx4QoX,04RtvnUz0XrUbUZzOA8ZoW,771aiFNWSoOrZfRQ4jWLOc,Do It Alone,Sugarcult,Lights Out,2.35e-05,https://api.spotify.com/v1/audio-analysis/7617XYtHZvlJPEwWsx4QoX,0.423,187200,0.917,7617XYtHZvlJPEwWsx4QoX,4.35e-05,1,0.362,-4.134,1,0.04,84.085,4,https://api.spotify.com/v1/tracks/7617XYtHZvlJPEwWsx4QoX,audio_features,spotify:track:7617XYtHZvlJPEwWsx4QoX,0.443,04RtvnUz0XrUbUZzOA8ZoW,"['neon pop punk', 'pop punk', 'screamo']",51,771aiFNWSoOrZfRQ4jWLOc,[],53,2006-09-12
826,66,588fZDQv1c7F3iP68Pp3My,0KdPDmQhHxBKsHNsQuh5ry,2jEEoXy1jY7qzWbjWzAI7o,Como Te Hago Entender,Roberto Roena Y Su Apollo Sound,Mi Musica,0.436,https://api.spotify.com/v1/audio-analysis/588fZDQv1c7F3iP68Pp3My,0.837,344627,0.649,588fZDQv1c7F3iP68Pp3My,0.0,5,0.0856,-7.36,0,0.0529,84.252,4,https://api.spotify.com/v1/tracks/588fZDQv1c7F3iP68Pp3My,audio_features,spotify:track:588fZDQv1c7F3iP68Pp3My,0.875,0KdPDmQhHxBKsHNsQuh5ry,['salsa'],48,2jEEoXy1jY7qzWbjWzAI7o,[],55,2006-04-07
827,64,6WP2v1QpghefM2iM4x5L4a,6Hf2g14O2TP25JUNZuvIgn,4fbZPlF487LFDjYetlqmk3,Insensible A Ti (Me Pone A Mil),Alicia Villarreal,Orgullo De Mujer,0.805,https://api.spotify.com/v1/audio-analysis/6WP2v1QpghefM2iM4x5L4a,0.471,243933,0.383,6WP2v1QpghefM2iM4x5L4a,0.0,3,0.159,-6.687,0,0.0542,174.695,4,https://api.spotify.com/v1/tracks/6WP2v1QpghefM2iM4x5L4a,audio_features,spotify:track:6WP2v1QpghefM2iM4x5L4a,0.486,6Hf2g14O2TP25JUNZuvIgn,"['grupera', 'musica mexicana', 'ranchera', 'tejano']",58,4fbZPlF487LFDjYetlqmk3,[],55,2006
828,53,1g1Jor1zrllXn2ogj8KGAH,4ntkql3f3ect7NDRUJ7aAY,10ATF34xwqoGlmm5vsgOSG,"Strut - From ""The Cheetah Girls 2""",The Cheetah Girls,The Cheetah Girls 2,0.428,https://api.spotify.com/v1/audio-analysis/1g1Jor1zrllXn2ogj8KGAH,0.674,198360,0.87,1g1Jor1zrllXn2ogj8KGAH,5.08e-06,3,0.127,-5.158,0,0.0912,120.027,4,https://api.spotify.com/v1/tracks/1g1Jor1zrllXn2ogj8KGAH,audio_features,spotify:track:1g1Jor1zrllXn2ogj8KGAH,0.559,4ntkql3f3ect7NDRUJ7aAY,"['girl group', 'movie tunes', 'post-teen pop']",44,10ATF34xwqoGlmm5vsgOSG,[],53,2006-01-01
829,50,5Au8ObNQvrwFVEgGqQQL6D,4ntkql3f3ect7NDRUJ7aAY,10ATF34xwqoGlmm5vsgOSG,The Party's Just Begun,The Cheetah Girls,The Cheetah Girls 2,0.102,https://api.spotify.com/v1/audio-analysis/5Au8ObNQvrwFVEgGqQQL6D,0.751,189693,0.845,5Au8ObNQvrwFVEgGqQQL6D,0.0,1,0.0497,-4.444,1,0.134,103.995,4,https://api.spotify.com/v1/tracks/5Au8ObNQvrwFVEgGqQQL6D,audio_features,spotify:track:5Au8ObNQvrwFVEgGqQQL6D,0.927,4ntkql3f3ect7NDRUJ7aAY,"['girl group', 'movie tunes', 'post-teen pop']",44,10ATF34xwqoGlmm5vsgOSG,[],53,2006-01-01
830,58,3IRovqSVYx3CNtDWRebsET,6KO6G41BBLTDNYOLefWTMU,1i3YXOzNkaykTt6CxWGOOU,Alive - 2006 Remaster,P.O.D.,Greatest Hits (The Atlantic Years),1.23e-05,https://api.spotify.com/v1/audio-analysis/3IRovqSVYx3CNtDWRebsET,0.409,203693,0.952,3IRovqSVYx3CNtDWRebsET,0.000156,2,0.31,-3.761,0,0.0756,80.899,4,https://api.spotify.com/v1/tracks/3IRovqSVYx3CNtDWRebsET,audio_features,spotify:track:3IRovqSVYx3CNtDWRebsET,0.55,6KO6G41BBLTDNYOLefWTMU,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",59,1i3YXOzNkaykTt6CxWGOOU,[],52,2006-10-27
831,59,3ApxpM5ghkdjWKhbrQaPLk,1VJspRsoC6c0bvqhnSiFCs,2ja52hUBGscIKCIiJ4vWjz,World a Reggae (Out in the Street They Call It Murder),Ini Kamoze,Debut,0.0019,https://api.spotify.com/v1/audio-analysis/3ApxpM5ghkdjWKhbrQaPLk,0.866,237693,0.514,3ApxpM5ghkdjWKhbrQaPLk,0.0,6,0.0665,-6.44,0,0.0695,78.59,4,https://api.spotify.com/v1/tracks/3ApxpM5ghkdjWKhbrQaPLk,audio_features,spotify:track:3ApxpM5ghkdjWKhbrQaPLk,0.802,1VJspRsoC6c0bvqhnSiFCs,"['reggae', 'reggae fusion', 'roots reggae']",54,2ja52hUBGscIKCIiJ4vWjz,[],50,2006-03-07
832,51,7F48iwtNik16pAg9YTDbUf,5yhxqYI0JBwUKfXpSEjiM8,2glaHzFbF5EZfZLqWFQgil,The Dollar,Jamey Johnson,The Dollar,0.115,https://api.spotify.com/v1/audio-analysis/7F48iwtNik16pAg9YTDbUf,0.665,179147,0.727,7F48iwtNik16pAg9YTDbUf,0.0,2,0.139,-4.713,1,0.0353,94.021,3,https://api.spotify.com/v1/tracks/7F48iwtNik16pAg9YTDbUf,audio_features,spotify:track:7F48iwtNik16pAg9YTDbUf,0.572,5yhxqYI0JBwUKfXpSEjiM8,"['country', 'country road', 'outlaw country']",58,2glaHzFbF5EZfZLqWFQgil,[],50,2006-01-31
833,50,6l0j6PTbFsGqZWHv0CU53f,5yhxqYI0JBwUKfXpSEjiM8,2glaHzFbF5EZfZLqWFQgil,Redneck Side of Me,Jamey Johnson,The Dollar,0.0344,https://api.spotify.com/v1/audio-analysis/6l0j6PTbFsGqZWHv0CU53f,0.479,245333,0.718,6l0j6PTbFsGqZWHv0CU53f,0.0,2,0.282,-4.271,1,0.0368,149.576,4,https://api.spotify.com/v1/tracks/6l0j6PTbFsGqZWHv0CU53f,audio_features,spotify:track:6l0j6PTbFsGqZWHv0CU53f,0.398,5yhxqYI0JBwUKfXpSEjiM8,"['country', 'country road', 'outlaw country']",58,2glaHzFbF5EZfZLqWFQgil,[],50,2006-01-31
834,48,5CIiAe8xelugEbmNkCvmpS,5yhxqYI0JBwUKfXpSEjiM8,2glaHzFbF5EZfZLqWFQgil,Lead Me Home,Jamey Johnson,The Dollar,0.847,https://api.spotify.com/v1/audio-analysis/5CIiAe8xelugEbmNkCvmpS,0.317,348720,0.186,5CIiAe8xelugEbmNkCvmpS,0.00285,2,0.103,-10.991,1,0.031,110.56,4,https://api.spotify.com/v1/tracks/5CIiAe8xelugEbmNkCvmpS,audio_features,spotify:track:5CIiAe8xelugEbmNkCvmpS,0.0924,5yhxqYI0JBwUKfXpSEjiM8,"['country', 'country road', 'outlaw country']",58,2glaHzFbF5EZfZLqWFQgil,[],50,2006-01-31
835,47,7AKbg0IwODnUFhIK2xUEUy,5yhxqYI0JBwUKfXpSEjiM8,2glaHzFbF5EZfZLqWFQgil,Ray Ray's Juke Joint,Jamey Johnson,The Dollar,0.171,https://api.spotify.com/v1/audio-analysis/7AKbg0IwODnUFhIK2xUEUy,0.671,191840,0.773,7AKbg0IwODnUFhIK2xUEUy,3.85e-06,2,0.125,-4.299,1,0.0387,85.01,4,https://api.spotify.com/v1/tracks/7AKbg0IwODnUFhIK2xUEUy,audio_features,spotify:track:7AKbg0IwODnUFhIK2xUEUy,0.603,5yhxqYI0JBwUKfXpSEjiM8,"['country', 'country road', 'outlaw country']",58,2glaHzFbF5EZfZLqWFQgil,[],50,2006-01-31
836,57,501CSzS4gwNOJnlWHuBt9r,17Mb968quDHpjCkIyq30QV,3EYFN0Qx0TMeJwSVgWO1ky,Destroy Everything,Hatebreed,Supremacy,0.00253,https://api.spotify.com/v1/audio-analysis/501CSzS4gwNOJnlWHuBt9r,0.666,209067,0.942,501CSzS4gwNOJnlWHuBt9r,0.0,7,0.114,-3.356,1,0.0591,110.019,4,https://api.spotify.com/v1/tracks/501CSzS4gwNOJnlWHuBt9r,audio_features,spotify:track:501CSzS4gwNOJnlWHuBt9r,0.581,17Mb968quDHpjCkIyq30QV,"['alternative metal', 'connecticut hardcore', 'hardcore', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal']",54,3EYFN0Qx0TMeJwSVgWO1ky,[],51,2006-07-27
837,50,6WGAMXLrez7idFa5DLeWrM,0q32a3GRCjDxS4EIrC7YVY,1GyHRxKZ2DUsOrXSKuJUtC,Freya,The Sword,Age of Winters,4.64e-05,https://api.spotify.com/v1/audio-analysis/6WGAMXLrez7idFa5DLeWrM,0.35,274400,0.867,6WGAMXLrez7idFa5DLeWrM,0.404,5,0.0748,-5.078,1,0.0362,92.839,4,https://api.spotify.com/v1/tracks/6WGAMXLrez7idFa5DLeWrM,audio_features,spotify:track:6WGAMXLrez7idFa5DLeWrM,0.436,0q32a3GRCjDxS4EIrC7YVY,"['austin metal', 'sludge metal', 'stoner metal', 'stoner rock']",44,1GyHRxKZ2DUsOrXSKuJUtC,[],45,2006-02-14
838,61,3eyxh8xkW0X7k1FSHlAatt,6m14xgA0m3w92UM7ujJgky,5N2L30egSMusfrCvRHlYV0,D-tecnoLife,UVERworld,Timeless,0.0223,https://api.spotify.com/v1/audio-analysis/3eyxh8xkW0X7k1FSHlAatt,0.463,233893,0.934,3eyxh8xkW0X7k1FSHlAatt,0.0,1,0.301,-3.566,0,0.141,168.005,4,https://api.spotify.com/v1/tracks/3eyxh8xkW0X7k1FSHlAatt,audio_features,spotify:track:3eyxh8xkW0X7k1FSHlAatt,0.649,6m14xgA0m3w92UM7ujJgky,"['anime', 'j-pop', 'j-poprock', 'j-rock']",57,5N2L30egSMusfrCvRHlYV0,[],52,2006-02-22
839,57,1NhDv99nTtRm37rZpoH7Ix,77yY2QmM6bYvjJ3y5L2R0v,7cTbjqfofNfUq5eIlicTXk,Harvest Dawn,Jeremy Soule,The Elder Scrolls IV: Oblivion: Original Game Soundtrack,0.934,https://api.spotify.com/v1/audio-analysis/1NhDv99nTtRm37rZpoH7Ix,0.127,171442,0.0632,1NhDv99nTtRm37rZpoH7Ix,0.855,2,0.0853,-21.617,0,0.0383,84.176,4,https://api.spotify.com/v1/tracks/1NhDv99nTtRm37rZpoH7Ix,audio_features,spotify:track:1NhDv99nTtRm37rZpoH7Ix,0.056,77yY2QmM6bYvjJ3y5L2R0v,"['orchestral soundtrack', 'scorecore', 'video game music']",63,7cTbjqfofNfUq5eIlicTXk,[],62,2006-03-20
840,54,5W6KeokNeUXozE9asPqqT3,77yY2QmM6bYvjJ3y5L2R0v,7cTbjqfofNfUq5eIlicTXk,Watchman's Ease,Jeremy Soule,The Elder Scrolls IV: Oblivion: Original Game Soundtrack,0.937,https://api.spotify.com/v1/audio-analysis/5W6KeokNeUXozE9asPqqT3,0.235,125153,0.166,5W6KeokNeUXozE9asPqqT3,0.889,8,0.108,-17.467,0,0.0394,81.837,4,https://api.spotify.com/v1/tracks/5W6KeokNeUXozE9asPqqT3,audio_features,spotify:track:5W6KeokNeUXozE9asPqqT3,0.0372,77yY2QmM6bYvjJ3y5L2R0v,"['orchestral soundtrack', 'scorecore', 'video game music']",63,7cTbjqfofNfUq5eIlicTXk,[],62,2006-03-20
841,53,7MWYv1m0d023BdbLyG6NQE,77yY2QmM6bYvjJ3y5L2R0v,7cTbjqfofNfUq5eIlicTXk,All's Well,Jeremy Soule,The Elder Scrolls IV: Oblivion: Original Game Soundtrack,0.976,https://api.spotify.com/v1/audio-analysis/7MWYv1m0d023BdbLyG6NQE,0.357,145502,0.0364,7MWYv1m0d023BdbLyG6NQE,0.885,1,0.106,-26.283,1,0.0344,109.888,4,https://api.spotify.com/v1/tracks/7MWYv1m0d023BdbLyG6NQE,audio_features,spotify:track:7MWYv1m0d023BdbLyG6NQE,0.0387,77yY2QmM6bYvjJ3y5L2R0v,"['orchestral soundtrack', 'scorecore', 'video game music']",63,7cTbjqfofNfUq5eIlicTXk,[],62,2006-03-20
842,52,1LDwHy3QSjUYNwvJj4QYGX,77yY2QmM6bYvjJ3y5L2R0v,7cTbjqfofNfUq5eIlicTXk,Wings of Kynareth,Jeremy Soule,The Elder Scrolls IV: Oblivion: Original Game Soundtrack,0.905,https://api.spotify.com/v1/audio-analysis/1LDwHy3QSjUYNwvJj4QYGX,0.0854,210024,0.175,1LDwHy3QSjUYNwvJj4QYGX,0.848,2,0.0822,-19.623,0,0.0354,82.974,4,https://api.spotify.com/v1/tracks/1LDwHy3QSjUYNwvJj4QYGX,audio_features,spotify:track:1LDwHy3QSjUYNwvJj4QYGX,0.0652,77yY2QmM6bYvjJ3y5L2R0v,"['orchestral soundtrack', 'scorecore', 'video game music']",63,7cTbjqfofNfUq5eIlicTXk,[],62,2006-03-20
