,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
712,58,3Mebiofe2IvOakAD792K3j,1Db5GsIoVWYktPoD2nnPZZ,1m9gX7fweiWCg91tQ9tCz9,No Querías Lastimarme,Gloria Trevi,De Película,0.168,https://api.spotify.com/v1/audio-analysis/3Mebiofe2IvOakAD792K3j,0.376,224333,0.695,3Mebiofe2IvOakAD792K3j,9.24e-06,5,0.0954,-3.683,1,0.0795,70.168,4,https://api.spotify.com/v1/tracks/3Mebiofe2IvOakAD792K3j,audio_features,spotify:track:3Mebiofe2IvOakAD792K3j,0.328,1Db5GsIoVWYktPoD2nnPZZ,"['latin arena pop', 'latin pop', 'mexican pop']",71,1m9gX7fweiWCg91tQ9tCz9,[],48,2013-01-01
713,62,0QTCTu0CXv4X1JEE4gNpGv,0hEurMDQu99nJRq8pTxO14,712VoD72K500yLhhgqCyVe,Wildfire,John Mayer,Paradise Valley,0.15,https://api.spotify.com/v1/audio-analysis/0QTCTu0CXv4X1JEE4gNpGv,0.719,253493,0.665,0QTCTu0CXv4X1JEE4gNpGv,0.00092,8,0.144,-8.589,1,0.0331,96.999,4,https://api.spotify.com/v1/tracks/0QTCTu0CXv4X1JEE4gNpGv,audio_features,spotify:track:0QTCTu0CXv4X1JEE4gNpGv,0.763,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,712VoD72K500yLhhgqCyVe,[],63,2013-08-20
714,65,7IByJvSqRFltGyiiIiL4wn,0hEurMDQu99nJRq8pTxO14,712VoD72K500yLhhgqCyVe,Who You Love (feat. Katy Perry),John Mayer,Paradise Valley,0.813,https://api.spotify.com/v1/audio-analysis/7IByJvSqRFltGyiiIiL4wn,0.694,249933,0.351,7IByJvSqRFltGyiiIiL4wn,0.00165,9,0.097,-10.92,1,0.0382,145.907,4,https://api.spotify.com/v1/tracks/7IByJvSqRFltGyiiIiL4wn,audio_features,spotify:track:7IByJvSqRFltGyiiIiL4wn,0.691,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,712VoD72K500yLhhgqCyVe,[],63,2013-08-20
715,59,4wOYt5nULk1Cu8pwJWk26m,0hEurMDQu99nJRq8pTxO14,712VoD72K500yLhhgqCyVe,Wildfire (feat. Frank Ocean),John Mayer,Paradise Valley,0.893,https://api.spotify.com/v1/audio-analysis/4wOYt5nULk1Cu8pwJWk26m,0.505,85840,0.119,4wOYt5nULk1Cu8pwJWk26m,0.0,7,0.198,-17.252,1,0.0425,85.953,4,https://api.spotify.com/v1/tracks/4wOYt5nULk1Cu8pwJWk26m,audio_features,spotify:track:4wOYt5nULk1Cu8pwJWk26m,0.371,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,712VoD72K500yLhhgqCyVe,[],63,2013-08-20
716,59,5Aq5TIy9jVK70aL7xcE9oa,0hEurMDQu99nJRq8pTxO14,712VoD72K500yLhhgqCyVe,Dear Marie,John Mayer,Paradise Valley,0.796,https://api.spotify.com/v1/audio-analysis/5Aq5TIy9jVK70aL7xcE9oa,0.601,222720,0.36,5Aq5TIy9jVK70aL7xcE9oa,0.437,9,0.0883,-10.909,1,0.0262,94.999,4,https://api.spotify.com/v1/tracks/5Aq5TIy9jVK70aL7xcE9oa,audio_features,spotify:track:5Aq5TIy9jVK70aL7xcE9oa,0.494,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,712VoD72K500yLhhgqCyVe,[],63,2013-08-20
717,58,5FDh0G5oQ2UD9JxWiDCT1x,0hEurMDQu99nJRq8pTxO14,712VoD72K500yLhhgqCyVe,Paper Doll,John Mayer,Paradise Valley,0.521,https://api.spotify.com/v1/audio-analysis/5FDh0G5oQ2UD9JxWiDCT1x,0.658,257387,0.475,5FDh0G5oQ2UD9JxWiDCT1x,0.0067,7,0.176,-11.703,1,0.0292,153.851,4,https://api.spotify.com/v1/tracks/5FDh0G5oQ2UD9JxWiDCT1x,audio_features,spotify:track:5FDh0G5oQ2UD9JxWiDCT1x,0.685,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,712VoD72K500yLhhgqCyVe,[],63,2013-08-20
718,61,4RvmQ5qbP5PxgJD0BN4EZK,6VDdCwrBM4qQaGxoAyxyJC,3InEURs5PQ2CMrnvzSVaPy,Miracle Mile,Cold War Kids,Dear Miss Lonelyhearts,0.00664,https://api.spotify.com/v1/audio-analysis/4RvmQ5qbP5PxgJD0BN4EZK,0.355,180133,0.867,4RvmQ5qbP5PxgJD0BN4EZK,0.554,2,0.323,-3.144,1,0.0738,142.849,4,https://api.spotify.com/v1/tracks/4RvmQ5qbP5PxgJD0BN4EZK,audio_features,spotify:track:4RvmQ5qbP5PxgJD0BN4EZK,0.295,6VDdCwrBM4qQaGxoAyxyJC,"['indie rock', 'modern alternative rock', 'modern rock', 'piano rock', 'stomp and holler']",58,3InEURs5PQ2CMrnvzSVaPy,[],51,2013-01-01
719,69,1ZdBf0NZR4oi7Gtxyy4E9Q,5O46r5EwzdUL8RR1aM6yU2,1TMLlJQHzj0J07QexSE72S,Creo En Ti,Julio Melgar,Creo en Ti,0.312,https://api.spotify.com/v1/audio-analysis/1ZdBf0NZR4oi7Gtxyy4E9Q,0.519,423173,0.698,1ZdBf0NZR4oi7Gtxyy4E9Q,0.0,2,0.39,-6.953,1,0.0339,140.076,4,https://api.spotify.com/v1/tracks/1ZdBf0NZR4oi7Gtxyy4E9Q,audio_features,spotify:track:1ZdBf0NZR4oi7Gtxyy4E9Q,0.409,5O46r5EwzdUL8RR1aM6yU2,"['latin christian', 'latin worship']",58,1TMLlJQHzj0J07QexSE72S,[],62,2013-10-03
720,62,0is4yL58CcQ4Gv4WgTGr9N,7qAcXJgt1PWnxwUgxMdyuk,6rL7tAqRqT4DL4I1bcADTi,Gunfight,Sick Puppies,Connect,7.19e-05,https://api.spotify.com/v1/audio-analysis/0is4yL58CcQ4Gv4WgTGr9N,0.386,175720,0.812,0is4yL58CcQ4Gv4WgTGr9N,0.00036,0,0.0809,-5.435,1,0.054,173.102,4,https://api.spotify.com/v1/tracks/0is4yL58CcQ4Gv4WgTGr9N,audio_features,spotify:track:0is4yL58CcQ4Gv4WgTGr9N,0.508,7qAcXJgt1PWnxwUgxMdyuk,"['alternative metal', 'nu metal', 'post-grunge']",55,6rL7tAqRqT4DL4I1bcADTi,[],53,2013-01-01
721,63,0wZUJxxybEiafs0BIg9SAP,1EotkJocwHvhFOAsoOj1jJ,1a2UnYDnfK25QJKfgHNHnu,My Time,bo en,Pale Machine,0.608,https://api.spotify.com/v1/audio-analysis/0wZUJxxybEiafs0BIg9SAP,0.445,313969,0.361,0wZUJxxybEiafs0BIg9SAP,0.0,5,0.112,-7.503,1,0.0941,119.797,4,https://api.spotify.com/v1/tracks/0wZUJxxybEiafs0BIg9SAP,audio_features,spotify:track:0wZUJxxybEiafs0BIg9SAP,0.0677,1EotkJocwHvhFOAsoOj1jJ,"['experimental pop', 'pov: indie']",47,1a2UnYDnfK25QJKfgHNHnu,[],57,2013-09-06
722,59,2pxftVTI1ACfpvcryvebxd,1EotkJocwHvhFOAsoOj1jJ,1a2UnYDnfK25QJKfgHNHnu,Every Day,bo en,Pale Machine,0.288,https://api.spotify.com/v1/audio-analysis/2pxftVTI1ACfpvcryvebxd,0.646,152250,0.671,2pxftVTI1ACfpvcryvebxd,0.0024,2,0.118,-8.499,0,0.0497,91.507,4,https://api.spotify.com/v1/tracks/2pxftVTI1ACfpvcryvebxd,audio_features,spotify:track:2pxftVTI1ACfpvcryvebxd,0.586,1EotkJocwHvhFOAsoOj1jJ,"['experimental pop', 'pov: indie']",47,1a2UnYDnfK25QJKfgHNHnu,[],57,2013-09-06
723,71,2OQJKTtrH482waGFmOfJni,17lzZA2AlOHwCwFALHttmp,35KyVKa5AMTaOBxSzjSBbK,We Own It (Fast & Furious),2 Chainz,B.O.A.T.S. II #METIME (Deluxe),0.0545,https://api.spotify.com/v1/audio-analysis/2OQJKTtrH482waGFmOfJni,0.563,227907,0.902,2OQJKTtrH482waGFmOfJni,0.0,1,0.0524,-4.586,0,0.402,171.999,4,https://api.spotify.com/v1/tracks/2OQJKTtrH482waGFmOfJni,audio_features,spotify:track:2OQJKTtrH482waGFmOfJni,0.559,17lzZA2AlOHwCwFALHttmp,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,35KyVKa5AMTaOBxSzjSBbK,[],61,2013-01-01
724,58,00QyLmjxaSEE8qIZQjBXBj,17lzZA2AlOHwCwFALHttmp,1jg2UPoSAr7CDPsEXcabo1,We Own It (Fast & Furious),2 Chainz,Fast & Furious 6,0.0521,https://api.spotify.com/v1/audio-analysis/00QyLmjxaSEE8qIZQjBXBj,0.554,227893,0.899,00QyLmjxaSEE8qIZQjBXBj,0.0,8,0.0568,-4.573,1,0.408,171.966,4,https://api.spotify.com/v1/tracks/00QyLmjxaSEE8qIZQjBXBj,audio_features,spotify:track:00QyLmjxaSEE8qIZQjBXBj,0.552,17lzZA2AlOHwCwFALHttmp,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,1jg2UPoSAr7CDPsEXcabo1,[],48,2013-01-01
725,60,5qW6ZYct54PhKliCntyxRX,3Q8wgwyVVv0z4UEh1HB0KY,1bg476ZQn7hmcXaU05SHV4,Cover Me Up,Jason Isbell,Southeastern,0.882,https://api.spotify.com/v1/audio-analysis/5qW6ZYct54PhKliCntyxRX,0.429,293973,0.093,5qW6ZYct54PhKliCntyxRX,0.00703,3,0.111,-15.944,1,0.0433,129.661,3,https://api.spotify.com/v1/tracks/5qW6ZYct54PhKliCntyxRX,audio_features,spotify:track:5qW6ZYct54PhKliCntyxRX,0.208,3Q8wgwyVVv0z4UEh1HB0KY,"['alternative country', 'folk', 'new americana', 'roots rock']",50,1bg476ZQn7hmcXaU05SHV4,[],54,2013-06-11
726,67,50M7nY1oQuNHecs0ahWAtI,2cCUtGK9sDU2EoElnk0GNB,4OI9hKTm1QMRQunqHCfSSL,I Need My Girl,The National,Trouble Will Find Me,0.865,https://api.spotify.com/v1/audio-analysis/50M7nY1oQuNHecs0ahWAtI,0.52,245240,0.436,50M7nY1oQuNHecs0ahWAtI,0.0651,0,0.123,-11.508,0,0.0355,126.053,4,https://api.spotify.com/v1/tracks/50M7nY1oQuNHecs0ahWAtI,audio_features,spotify:track:50M7nY1oQuNHecs0ahWAtI,0.114,2cCUtGK9sDU2EoElnk0GNB,"['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock']",66,4OI9hKTm1QMRQunqHCfSSL,[],63,2013-05-20
727,58,3l3SbRkrK1aQ5Dk1h7vroV,2cCUtGK9sDU2EoElnk0GNB,4OI9hKTm1QMRQunqHCfSSL,Don't Swallow the Cap,The National,Trouble Will Find Me,0.396,https://api.spotify.com/v1/audio-analysis/3l3SbRkrK1aQ5Dk1h7vroV,0.45,285533,0.661,3l3SbRkrK1aQ5Dk1h7vroV,0.0362,5,0.0912,-8.537,1,0.0411,173.909,4,https://api.spotify.com/v1/tracks/3l3SbRkrK1aQ5Dk1h7vroV,audio_features,spotify:track:3l3SbRkrK1aQ5Dk1h7vroV,0.476,2cCUtGK9sDU2EoElnk0GNB,"['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock']",66,4OI9hKTm1QMRQunqHCfSSL,[],63,2013-05-20
728,61,4AU7z13HYmPMetlWbq1mys,5P5FTygHyx2G57oszR3Wot,6UTadUeCxnizkSKAS1VHs4,Waiting for Superman,Daughtry,Baptized (Deluxe Version),0.0029,https://api.spotify.com/v1/audio-analysis/4AU7z13HYmPMetlWbq1mys,0.555,266960,0.682,4AU7z13HYmPMetlWbq1mys,0.0,0,0.0662,-5.711,1,0.0269,105.987,4,https://api.spotify.com/v1/tracks/4AU7z13HYmPMetlWbq1mys,audio_features,spotify:track:4AU7z13HYmPMetlWbq1mys,0.383,5P5FTygHyx2G57oszR3Wot,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",62,6UTadUeCxnizkSKAS1VHs4,[],56,2013-11-15
729,65,0PHWXLXOQXGlyUGq7woVFZ,5Pb27ujIyYb33zBqVysBkj,3HZKPiOGyFqmLvehf77H47,Sundream,RÜFÜS DU SOL,Atlas (Light / Dark Deluxe Edition),0.049,https://api.spotify.com/v1/audio-analysis/0PHWXLXOQXGlyUGq7woVFZ,0.686,275493,0.712,0PHWXLXOQXGlyUGq7woVFZ,0.0042,5,0.368,-7.58,0,0.0383,121.966,4,https://api.spotify.com/v1/tracks/0PHWXLXOQXGlyUGq7woVFZ,audio_features,spotify:track:0PHWXLXOQXGlyUGq7woVFZ,0.247,5Pb27ujIyYb33zBqVysBkj,"['australian electropop', 'indietronica']",68,3HZKPiOGyFqmLvehf77H47,[],60,2013
730,61,51DZ0wUocQ8sQfjnibXVcD,5BvJzeQpmsdsFp4HGUYUEx,1GXMNFfoHF4sN7lG8gZq1j,Unbelievers,Vampire Weekend,Modern Vampires of the City,0.149,https://api.spotify.com/v1/audio-analysis/51DZ0wUocQ8sQfjnibXVcD,0.644,202667,0.811,51DZ0wUocQ8sQfjnibXVcD,0.000473,11,0.17,-7.774,1,0.0517,154.909,4,https://api.spotify.com/v1/tracks/51DZ0wUocQ8sQfjnibXVcD,audio_features,spotify:track:51DZ0wUocQ8sQfjnibXVcD,0.817,5BvJzeQpmsdsFp4HGUYUEx,"['baroque pop', 'chamber pop', 'garage rock', 'indie rock', 'indietronica', 'modern rock']",62,1GXMNFfoHF4sN7lG8gZq1j,[],59,2013-05-13
731,57,10f0hrbCBiQk9STrFG3EU7,5BvJzeQpmsdsFp4HGUYUEx,1GXMNFfoHF4sN7lG8gZq1j,Diane Young,Vampire Weekend,Modern Vampires of the City,0.0333,https://api.spotify.com/v1/audio-analysis/10f0hrbCBiQk9STrFG3EU7,0.422,160067,0.809,10f0hrbCBiQk9STrFG3EU7,3.64e-05,11,0.203,-5.607,1,0.246,87.076,4,https://api.spotify.com/v1/tracks/10f0hrbCBiQk9STrFG3EU7,audio_features,spotify:track:10f0hrbCBiQk9STrFG3EU7,0.735,5BvJzeQpmsdsFp4HGUYUEx,"['baroque pop', 'chamber pop', 'garage rock', 'indie rock', 'indietronica', 'modern rock']",62,1GXMNFfoHF4sN7lG8gZq1j,[],59,2013-05-13
732,58,607EA1HsuzrqqaPuxyNqpD,5BvJzeQpmsdsFp4HGUYUEx,1GXMNFfoHF4sN7lG8gZq1j,Step,Vampire Weekend,Modern Vampires of the City,0.605,https://api.spotify.com/v1/audio-analysis/607EA1HsuzrqqaPuxyNqpD,0.621,251627,0.713,607EA1HsuzrqqaPuxyNqpD,8.28e-06,10,0.103,-7.226,1,0.102,78.022,4,https://api.spotify.com/v1/tracks/607EA1HsuzrqqaPuxyNqpD,audio_features,spotify:track:607EA1HsuzrqqaPuxyNqpD,0.609,5BvJzeQpmsdsFp4HGUYUEx,"['baroque pop', 'chamber pop', 'garage rock', 'indie rock', 'indietronica', 'modern rock']",62,1GXMNFfoHF4sN7lG8gZq1j,[],59,2013-05-13
733,67,2nO1DYEg1X5GHi8SSuNJQj,2qk9voo8llSGYcZ6xrBzKx,0cRJKK0y1sfZEqWub4dK9v,Wait for Me,Kings of Leon,Mechanical Bull (Expanded Edition),0.0263,https://api.spotify.com/v1/audio-analysis/2nO1DYEg1X5GHi8SSuNJQj,0.488,210133,0.624,2nO1DYEg1X5GHi8SSuNJQj,0.00223,9,0.122,-8.357,1,0.0329,116.723,4,https://api.spotify.com/v1/tracks/2nO1DYEg1X5GHi8SSuNJQj,audio_features,spotify:track:2nO1DYEg1X5GHi8SSuNJQj,0.308,2qk9voo8llSGYcZ6xrBzKx,"['modern rock', 'rock']",72,0cRJKK0y1sfZEqWub4dK9v,[],65,2013-09-24
734,63,4cQIbDqCZrHknxlDUjRHZ0,2qk9voo8llSGYcZ6xrBzKx,0cRJKK0y1sfZEqWub4dK9v,Supersoaker,Kings of Leon,Mechanical Bull (Expanded Edition),0.00319,https://api.spotify.com/v1/audio-analysis/4cQIbDqCZrHknxlDUjRHZ0,0.436,230227,0.871,4cQIbDqCZrHknxlDUjRHZ0,0.000473,9,0.114,-4.446,1,0.0384,138.743,4,https://api.spotify.com/v1/tracks/4cQIbDqCZrHknxlDUjRHZ0,audio_features,spotify:track:4cQIbDqCZrHknxlDUjRHZ0,0.71,2qk9voo8llSGYcZ6xrBzKx,"['modern rock', 'rock']",72,0cRJKK0y1sfZEqWub4dK9v,[],65,2013-09-24
735,59,0vsuDbZZ7llAd299f0xxc3,2qk9voo8llSGYcZ6xrBzKx,0cRJKK0y1sfZEqWub4dK9v,Comeback Story,Kings of Leon,Mechanical Bull (Expanded Edition),0.0262,https://api.spotify.com/v1/audio-analysis/0vsuDbZZ7llAd299f0xxc3,0.464,239053,0.738,0vsuDbZZ7llAd299f0xxc3,0.00202,9,0.143,-7.304,1,0.0413,119.764,4,https://api.spotify.com/v1/tracks/0vsuDbZZ7llAd299f0xxc3,audio_features,spotify:track:0vsuDbZZ7llAd299f0xxc3,0.369,2qk9voo8llSGYcZ6xrBzKx,"['modern rock', 'rock']",72,0cRJKK0y1sfZEqWub4dK9v,[],65,2013-09-24
736,62,6dtPJwNdLuyVGPWyHOI6GP,5PbpKlxQE0Ktl5lcNABoFf,3egPQUSqrInRvbXxPqXQYm,It's Only Sex,Car Seat Headrest,Living While Starving,0.368,https://api.spotify.com/v1/audio-analysis/6dtPJwNdLuyVGPWyHOI6GP,0.589,283000,0.519,6dtPJwNdLuyVGPWyHOI6GP,0.457,7,0.119,-8.069,1,0.0411,119.981,4,https://api.spotify.com/v1/tracks/6dtPJwNdLuyVGPWyHOI6GP,audio_features,spotify:track:6dtPJwNdLuyVGPWyHOI6GP,0.482,5PbpKlxQE0Ktl5lcNABoFf,"['furry', 'indie rock', 'pov: indie']",59,3egPQUSqrInRvbXxPqXQYm,[],53,2013-10-27
737,71,3VhupipSGvOXrNrNvUwhs1,5bSfBBCxY8QAk4Pifveisz,0NAHsxTJDSwjwetzFTJnJz,El Ruido De Tus Zapatos,La Arrolladora Banda El Limón De Rene Camacho,Gracias Por Creer,0.395,https://api.spotify.com/v1/audio-analysis/3VhupipSGvOXrNrNvUwhs1,0.725,265880,0.496,3VhupipSGvOXrNrNvUwhs1,0.000126,3,0.102,-8.143,1,0.0292,135.915,4,https://api.spotify.com/v1/tracks/3VhupipSGvOXrNrNvUwhs1,audio_features,spotify:track:3VhupipSGvOXrNrNvUwhs1,0.85,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,0NAHsxTJDSwjwetzFTJnJz,[],67,2013-01-01
738,72,6Z7f0BXDLI8k4CHR9KJdAD,5bSfBBCxY8QAk4Pifveisz,0NAHsxTJDSwjwetzFTJnJz,Mi Segunda Vida,La Arrolladora Banda El Limón De Rene Camacho,Gracias Por Creer,0.74,https://api.spotify.com/v1/audio-analysis/6Z7f0BXDLI8k4CHR9KJdAD,0.632,187640,0.479,6Z7f0BXDLI8k4CHR9KJdAD,0.0,8,0.105,-5.577,1,0.0283,114.04,4,https://api.spotify.com/v1/tracks/6Z7f0BXDLI8k4CHR9KJdAD,audio_features,spotify:track:6Z7f0BXDLI8k4CHR9KJdAD,0.498,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,0NAHsxTJDSwjwetzFTJnJz,[],67,2013-01-01
739,58,4lcXNTm9JrQpJYXqsENmFI,3vHV92ecrylnUHDM4d2MtC,1xQUjeEsRKo7zLiOPAgTlD,Redneck Crazy,Tyler Farr,Redneck Crazy,0.153,https://api.spotify.com/v1/audio-analysis/4lcXNTm9JrQpJYXqsENmFI,0.487,216040,0.667,4lcXNTm9JrQpJYXqsENmFI,0.0,7,0.161,-4.216,0,0.0309,145.854,4,https://api.spotify.com/v1/tracks/4lcXNTm9JrQpJYXqsENmFI,audio_features,spotify:track:4lcXNTm9JrQpJYXqsENmFI,0.463,3vHV92ecrylnUHDM4d2MtC,"['contemporary country', 'country', 'country road', 'modern country rock']",47,1xQUjeEsRKo7zLiOPAgTlD,[],52,2013-09-27
740,53,5E4CJfa6yZNGSKVFSUgaBt,3vHV92ecrylnUHDM4d2MtC,1xQUjeEsRKo7zLiOPAgTlD,Whiskey in My Water,Tyler Farr,Redneck Crazy,0.245,https://api.spotify.com/v1/audio-analysis/5E4CJfa6yZNGSKVFSUgaBt,0.526,188147,0.872,5E4CJfa6yZNGSKVFSUgaBt,0.0,7,0.243,-5.079,1,0.0428,153.929,4,https://api.spotify.com/v1/tracks/5E4CJfa6yZNGSKVFSUgaBt,audio_features,spotify:track:5E4CJfa6yZNGSKVFSUgaBt,0.583,3vHV92ecrylnUHDM4d2MtC,"['contemporary country', 'country', 'country road', 'modern country rock']",47,1xQUjeEsRKo7zLiOPAgTlD,[],52,2013-09-27
741,69,0DKoET2reNpTGpQMS0VXI0,6N4VOBE2wNnRIINe3922Oc,45e9grFYy0DiOG5rIpBpIe,Mi Bello Ángel,Los Primos MX,Amor Brutal,0.705,https://api.spotify.com/v1/audio-analysis/0DKoET2reNpTGpQMS0VXI0,0.667,165147,0.441,0DKoET2reNpTGpQMS0VXI0,0.0,7,0.125,-9.944,1,0.03,139.942,3,https://api.spotify.com/v1/tracks/0DKoET2reNpTGpQMS0VXI0,audio_features,spotify:track:0DKoET2reNpTGpQMS0VXI0,0.406,6N4VOBE2wNnRIINe3922Oc,"['banda', 'duranguense', 'musica mexicana', 'norteno']",59,45e9grFYy0DiOG5rIpBpIe,[],59,2013-01-01
742,59,3gBCDuoNqvJrBxphIAbxtz,675tsBPpaZtqyiBwEf3ZEP,7qvtiRY9SJJaLhAOsghPhr,Cavalry,Watchhouse,This Side of Jordan,0.913,https://api.spotify.com/v1/audio-analysis/3gBCDuoNqvJrBxphIAbxtz,0.48,196493,0.273,3gBCDuoNqvJrBxphIAbxtz,0.000135,2,0.0911,-11.045,1,0.0319,124.238,4,https://api.spotify.com/v1/tracks/3gBCDuoNqvJrBxphIAbxtz,audio_features,spotify:track:3gBCDuoNqvJrBxphIAbxtz,0.438,675tsBPpaZtqyiBwEf3ZEP,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",60,7qvtiRY9SJJaLhAOsghPhr,[],56,2013-08-20
743,56,7cpYEWqP3ayUzP8VNdMhtm,675tsBPpaZtqyiBwEf3ZEP,7qvtiRY9SJJaLhAOsghPhr,House of Stone,Watchhouse,This Side of Jordan,0.926,https://api.spotify.com/v1/audio-analysis/7cpYEWqP3ayUzP8VNdMhtm,0.426,196533,0.2,7cpYEWqP3ayUzP8VNdMhtm,0.0195,7,0.0864,-10.953,1,0.0288,82.26,4,https://api.spotify.com/v1/tracks/7cpYEWqP3ayUzP8VNdMhtm,audio_features,spotify:track:7cpYEWqP3ayUzP8VNdMhtm,0.172,675tsBPpaZtqyiBwEf3ZEP,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",60,7qvtiRY9SJJaLhAOsghPhr,[],56,2013-08-20
744,54,4Pjm4gaJ3QpDSzefrQ8mOj,675tsBPpaZtqyiBwEf3ZEP,7qvtiRY9SJJaLhAOsghPhr,Waltz About Whiskey,Watchhouse,This Side of Jordan,0.849,https://api.spotify.com/v1/audio-analysis/4Pjm4gaJ3QpDSzefrQ8mOj,0.612,226827,0.262,4Pjm4gaJ3QpDSzefrQ8mOj,6.52e-05,0,0.103,-9.745,1,0.0274,109.005,3,https://api.spotify.com/v1/tracks/4Pjm4gaJ3QpDSzefrQ8mOj,audio_features,spotify:track:4Pjm4gaJ3QpDSzefrQ8mOj,0.293,675tsBPpaZtqyiBwEf3ZEP,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",60,7qvtiRY9SJJaLhAOsghPhr,[],56,2013-08-20
745,58,0vvKyFjX1hzSwpNtVwnJ2H,2retT7MFwHDVTeGKDdybEx,6fGZwUN91Qe5h8xFcLV487,Can't Raise a Man,K. Michelle,Rebellious Soul,0.0233,https://api.spotify.com/v1/audio-analysis/0vvKyFjX1hzSwpNtVwnJ2H,0.623,208040,0.677,0vvKyFjX1hzSwpNtVwnJ2H,0.0,5,0.0724,-5.215,1,0.0639,151.804,4,https://api.spotify.com/v1/tracks/0vvKyFjX1hzSwpNtVwnJ2H,audio_features,spotify:track:0vvKyFjX1hzSwpNtVwnJ2H,0.182,2retT7MFwHDVTeGKDdybEx,"['hip pop', 'r&b', 'urban contemporary']",46,6fGZwUN91Qe5h8xFcLV487,[],50,2013-08-05
746,67,3tCwjWLicbjsMCvXhN0WOE,0DxeaLnv6SyYk2DOqkLO8c,2Qm9AzJHWLG9vbJCeXRaAW,Rude,MAGIC!,Rude,0.0435,https://api.spotify.com/v1/audio-analysis/3tCwjWLicbjsMCvXhN0WOE,0.743,224773,0.807,3tCwjWLicbjsMCvXhN0WOE,0.0,1,0.309,-3.78,1,0.0364,144.062,4,https://api.spotify.com/v1/tracks/3tCwjWLicbjsMCvXhN0WOE,audio_features,spotify:track:3tCwjWLicbjsMCvXhN0WOE,0.899,0DxeaLnv6SyYk2DOqkLO8c,"['pop', 'reggae fusion']",63,2Qm9AzJHWLG9vbJCeXRaAW,[],56,2013-10-11
747,66,5HOpkTTVcmZHnthgyxrIL8,2lEOFtf3cCyzomQcMHJGfZ,77QwsMRvonZJn7adV47V78,The Fox (What Does the Fox Say?),Ylvis,The Fox (What Does the Fox Say?),0.107,https://api.spotify.com/v1/audio-analysis/5HOpkTTVcmZHnthgyxrIL8,0.703,213708,0.867,5HOpkTTVcmZHnthgyxrIL8,0.0,6,0.119,-4.292,1,0.0453,128.008,4,https://api.spotify.com/v1/tracks/5HOpkTTVcmZHnthgyxrIL8,audio_features,spotify:track:5HOpkTTVcmZHnthgyxrIL8,0.546,2lEOFtf3cCyzomQcMHJGfZ,['comic'],46,77QwsMRvonZJn7adV47V78,[],55,2013-09-02
748,59,1dtzjTkNecIRAL4X3u4CtL,1SZMaiNHfdUuU0qZKZ6y62,2DzN9KpN5XlDcSKaqa1bZl,We Believe,Newsboys,Restart,0.0319,https://api.spotify.com/v1/audio-analysis/1dtzjTkNecIRAL4X3u4CtL,0.519,261693,0.76,1dtzjTkNecIRAL4X3u4CtL,1.59e-05,2,0.241,-4.41,1,0.0349,130.03,4,https://api.spotify.com/v1/tracks/1dtzjTkNecIRAL4X3u4CtL,audio_features,spotify:track:1dtzjTkNecIRAL4X3u4CtL,0.149,1SZMaiNHfdUuU0qZKZ6y62,"['ccm', 'christian alternative rock', 'christian music']",54,2DzN9KpN5XlDcSKaqa1bZl,[],52,2013-01-01
749,62,11TK5KLtLZUdKr1C549bAw,4RwbDag6jWIYJnEGH6Wte9,4WXwjwVrr6TFi0HpE5QXq4,What Would I Do Without You,Drew Holcomb & The Neighbors,Good Light,0.883,https://api.spotify.com/v1/audio-analysis/11TK5KLtLZUdKr1C549bAw,0.602,172213,0.336,11TK5KLtLZUdKr1C549bAw,0.0017,8,0.143,-11.106,1,0.0369,90.894,4,https://api.spotify.com/v1/tracks/11TK5KLtLZUdKr1C549bAw,audio_features,spotify:track:11TK5KLtLZUdKr1C549bAw,0.335,4RwbDag6jWIYJnEGH6Wte9,"['acoustic pop', 'stomp and holler']",54,4WXwjwVrr6TFi0HpE5QXq4,[],53,2013-02-19
