,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
731,57,4x8uLA848ZXSAMYVLDl1Br,5q4eLKmqFVP0xII8087PHz,7Gu0cy8nMC6Uk10PsdAHXd,Ghost Walk,The Budos Band,The Budos Band,0.252,https://api.spotify.com/v1/audio-analysis/4x8uLA848ZXSAMYVLDl1Br,0.79,130973,0.747,4x8uLA848ZXSAMYVLDl1Br,0.894,3,0.254,-9.792,0,0.0396,101.788,4,https://api.spotify.com/v1/tracks/4x8uLA848ZXSAMYVLDl1Br,audio_features,spotify:track:4x8uLA848ZXSAMYVLDl1Br,0.964,5q4eLKmqFVP0xII8087PHz,"['afrobeat', 'ethio-jazz', 'instrumental funk', 'instrumental soul']",50,7Gu0cy8nMC6Uk10PsdAHXd,[],56,2005-11-29
732,56,7wwLfGqZ5VaTfNGRihJiqu,5q4eLKmqFVP0xII8087PHz,7Gu0cy8nMC6Uk10PsdAHXd,T.I.B.W.F.,The Budos Band,The Budos Band,0.0121,https://api.spotify.com/v1/audio-analysis/7wwLfGqZ5VaTfNGRihJiqu,0.674,160600,0.607,7wwLfGqZ5VaTfNGRihJiqu,0.87,1,0.147,-7.76,1,0.057,77.843,4,https://api.spotify.com/v1/tracks/7wwLfGqZ5VaTfNGRihJiqu,audio_features,spotify:track:7wwLfGqZ5VaTfNGRihJiqu,0.712,5q4eLKmqFVP0xII8087PHz,"['afrobeat', 'ethio-jazz', 'instrumental funk', 'instrumental soul']",50,7Gu0cy8nMC6Uk10PsdAHXd,[],56,2005-11-29
733,63,2MAJJJu89ogKPctelr3F7f,0L5fC7Ogm2YwgqVCRcF1bT,3jg1rZalHpRBBUmpNmRwI5,I Only Wanna Be With You,Volbeat,The Strength / The Sound / The Songs,6.29e-06,https://api.spotify.com/v1/audio-analysis/2MAJJJu89ogKPctelr3F7f,0.429,164093,0.991,2MAJJJu89ogKPctelr3F7f,0.0137,2,0.0389,-4.824,1,0.0871,137.951,4,https://api.spotify.com/v1/tracks/2MAJJJu89ogKPctelr3F7f,audio_features,spotify:track:2MAJJJu89ogKPctelr3F7f,0.602,0L5fC7Ogm2YwgqVCRcF1bT,"['danish metal', 'danish rock']",67,3jg1rZalHpRBBUmpNmRwI5,[],54,2005-09-26
734,56,0rVd7bTGtrQUW34xSLzozd,03r4iKL2g2442PT9n2UKsx,0AJhDqW2o17B1c7FuihKaS,Intergalactic,Beastie Boys,Solid Gold Hits,0.0105,https://api.spotify.com/v1/audio-analysis/0rVd7bTGtrQUW34xSLzozd,0.731,210107,0.881,0rVd7bTGtrQUW34xSLzozd,6.31e-05,2,0.0628,-6.504,1,0.281,105.971,4,https://api.spotify.com/v1/tracks/0rVd7bTGtrQUW34xSLzozd,audio_features,spotify:track:0rVd7bTGtrQUW34xSLzozd,0.361,03r4iKL2g2442PT9n2UKsx,"['alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock', 'rock']",66,0AJhDqW2o17B1c7FuihKaS,[],48,2005-11-07
735,52,338VhnERUjSnXmIFGuxonu,6MrdwyCIKbpXmTKQBlG3uq,0YJtfOfTc4RgKSTI3QS46S,Mo City Don,Z-Ro,Let the Truth Be Told,0.0217,https://api.spotify.com/v1/audio-analysis/338VhnERUjSnXmIFGuxonu,0.758,265213,0.843,338VhnERUjSnXmIFGuxonu,2.44e-05,6,0.412,-3.564,1,0.266,98.037,4,https://api.spotify.com/v1/tracks/338VhnERUjSnXmIFGuxonu,audio_features,spotify:track:338VhnERUjSnXmIFGuxonu,0.378,6MrdwyCIKbpXmTKQBlG3uq,"['chopped and screwed', 'dirty south rap', 'houston rap']",52,0YJtfOfTc4RgKSTI3QS46S,[],47,2005
736,55,5VkuqayHiiU5ZHyYEH4Oeb,4jWzNq3sdzSpqn7BnzvIKn,3toLn9BAnrscDsY8PoDLXM,Dear Summer,Memphis Bleek,534,0.0838,https://api.spotify.com/v1/audio-analysis/5VkuqayHiiU5ZHyYEH4Oeb,0.548,173200,0.893,5VkuqayHiiU5ZHyYEH4Oeb,0.0,6,0.0842,-4.403,0,0.602,172.241,4,https://api.spotify.com/v1/tracks/5VkuqayHiiU5ZHyYEH4Oeb,audio_features,spotify:track:5VkuqayHiiU5ZHyYEH4Oeb,0.667,4jWzNq3sdzSpqn7BnzvIKn,['east coast hip hop'],44,3toLn9BAnrscDsY8PoDLXM,[],50,2005-01-01
737,52,4VIDVd87GQcBSbofvDp8Pj,47DQBkDU2VieRG0aJUcPJs,2bxVJbSsv2ldVqjnX58DtE,Bad Things,Jace Everett,Jace Everett,0.0446,https://api.spotify.com/v1/audio-analysis/4VIDVd87GQcBSbofvDp8Pj,0.591,164440,0.864,4VIDVd87GQcBSbofvDp8Pj,0.00571,4,0.279,-4.706,0,0.0399,131.006,4,https://api.spotify.com/v1/tracks/4VIDVd87GQcBSbofvDp8Pj,audio_features,spotify:track:4VIDVd87GQcBSbofvDp8Pj,0.728,47DQBkDU2VieRG0aJUcPJs,['modern blues rock'],39,2bxVJbSsv2ldVqjnX58DtE,[],42,2005-11-22
738,58,2YC6ET3q1F29B0V7UcPV70,165ZgPlLkK7bf5bDoFc6Sb,50na3UenOpUOS1uuWXM0AY,Break Stuff,Limp Bizkit,Greatest Hitz,0.00325,https://api.spotify.com/v1/audio-analysis/2YC6ET3q1F29B0V7UcPV70,0.427,166653,0.908,2YC6ET3q1F29B0V7UcPV70,6.12e-05,8,0.0475,-5.399,1,0.165,108.681,4,https://api.spotify.com/v1/tracks/2YC6ET3q1F29B0V7UcPV70,audio_features,spotify:track:2YC6ET3q1F29B0V7UcPV70,0.617,165ZgPlLkK7bf5bDoFc6Sb,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",72,50na3UenOpUOS1uuWXM0AY,[],54,2005-01-01
739,56,0xiMvJNupbRsbRu8Ox6XUS,2aZtzjAzD8fq3OhZ9egqda,6UNzhVQkHybofoYY39AsMD,"Zapateado Encabronado, El Sinaloense, La Loba del Mal, Los Coconitos",Alacranes Musical,Nuestra Historia y Algo Mas...,0.109,https://api.spotify.com/v1/audio-analysis/0xiMvJNupbRsbRu8Ox6XUS,0.389,188800,0.937,0xiMvJNupbRsbRu8Ox6XUS,4.7e-06,2,0.427,-3.807,1,0.0924,79.64,4,https://api.spotify.com/v1/tracks/0xiMvJNupbRsbRu8Ox6XUS,audio_features,spotify:track:0xiMvJNupbRsbRu8Ox6XUS,0.676,2aZtzjAzD8fq3OhZ9egqda,"['duranguense', 'musica mexicana']",58,6UNzhVQkHybofoYY39AsMD,[],46,2005-01-31
740,53,0PC21BCFU1ysR56h3iufJX,2aZtzjAzD8fq3OhZ9egqda,3NIrsyGgaNdKCGTX08K4Eg,Si Te Vuelves A Enamorar,Alacranes Musical,100% Originales,0.174,https://api.spotify.com/v1/audio-analysis/0PC21BCFU1ysR56h3iufJX,0.684,177560,0.904,0PC21BCFU1ysR56h3iufJX,1.74e-06,10,0.0712,-2.838,1,0.0729,161.276,4,https://api.spotify.com/v1/tracks/0PC21BCFU1ysR56h3iufJX,audio_features,spotify:track:0PC21BCFU1ysR56h3iufJX,0.974,2aZtzjAzD8fq3OhZ9egqda,"['duranguense', 'musica mexicana']",58,3NIrsyGgaNdKCGTX08K4Eg,[],48,2005-01-01
741,56,2XQY54Im8VrO4sd2tAmiv4,1wiBLzTI7z9RUwEpNPdFT6,3Mb97a181fWxWHlGQGHTPO,Welcome Back,Mase,Welcome Back,0.0109,https://api.spotify.com/v1/audio-analysis/2XQY54Im8VrO4sd2tAmiv4,0.764,262213,0.744,2XQY54Im8VrO4sd2tAmiv4,0.000122,1,0.318,-2.34,1,0.181,88.426,4,https://api.spotify.com/v1/tracks/2XQY54Im8VrO4sd2tAmiv4,audio_features,spotify:track:2XQY54Im8VrO4sd2tAmiv4,0.511,1wiBLzTI7z9RUwEpNPdFT6,"['contemporary r&b', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']",61,3Mb97a181fWxWHlGQGHTPO,[],49,2005-04-20
742,49,5qjESLw4uzDNvG2V5QIoaS,1wiBLzTI7z9RUwEpNPdFT6,3Mb97a181fWxWHlGQGHTPO,"Breathe, Stretch, Shake (feat. P. Diddy)",Mase,Welcome Back,0.0626,https://api.spotify.com/v1/audio-analysis/5qjESLw4uzDNvG2V5QIoaS,0.567,197480,0.711,5qjESLw4uzDNvG2V5QIoaS,0.0,1,0.486,-4.899,0,0.323,102.388,4,https://api.spotify.com/v1/tracks/5qjESLw4uzDNvG2V5QIoaS,audio_features,spotify:track:5qjESLw4uzDNvG2V5QIoaS,0.646,1wiBLzTI7z9RUwEpNPdFT6,"['contemporary r&b', 'gangster rap', 'hardcore hip hop', 'harlem hip hop', 'hip hop', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']",61,3Mb97a181fWxWHlGQGHTPO,[],49,2005-04-20
743,63,6gcI2byXyIPQM2tFybviuo,2T6hbG0qQTyZglPgH7UEMP,5hfRoSTXSY1sISkQTVc0nn,Cumbia Francesa,Grupo Saya,Sólo Éxitos,0.289,https://api.spotify.com/v1/audio-analysis/6gcI2byXyIPQM2tFybviuo,0.676,220533,0.816,6gcI2byXyIPQM2tFybviuo,0.0,9,0.0795,-5.717,1,0.0494,176.699,4,https://api.spotify.com/v1/tracks/6gcI2byXyIPQM2tFybviuo,audio_features,spotify:track:6gcI2byXyIPQM2tFybviuo,0.965,2T6hbG0qQTyZglPgH7UEMP,"['cumbia andina mexicana', 'cumbia sonidera', 'grupera']",45,5hfRoSTXSY1sISkQTVc0nn,[],54,2005
744,63,0VmzazQQ0Mo1vJldr5NxTW,6uothxMWeLWIhsGeF7cyo4,2efGoxVxoX55EATLcD0o8y,Amarantine,Enya,Amarantine,0.908,https://api.spotify.com/v1/audio-analysis/0VmzazQQ0Mo1vJldr5NxTW,0.54,190533,0.279,0VmzazQQ0Mo1vJldr5NxTW,0.0414,8,0.109,-12.031,1,0.0317,79.71,4,https://api.spotify.com/v1/tracks/0VmzazQQ0Mo1vJldr5NxTW,audio_features,spotify:track:0VmzazQQ0Mo1vJldr5NxTW,0.218,6uothxMWeLWIhsGeF7cyo4,"['celtic', 'middle earth', 'operatic pop']",69,2efGoxVxoX55EATLcD0o8y,[],60,2005-11-21
745,59,0KXpgyL7L8xIpotzpWoUOo,6uothxMWeLWIhsGeF7cyo4,2efGoxVxoX55EATLcD0o8y,If I Could Be Where You Are,Enya,Amarantine,0.964,https://api.spotify.com/v1/audio-analysis/0KXpgyL7L8xIpotzpWoUOo,0.279,241306,0.147,0KXpgyL7L8xIpotzpWoUOo,0.00563,5,0.0966,-15.936,1,0.0429,129.23,3,https://api.spotify.com/v1/tracks/0KXpgyL7L8xIpotzpWoUOo,audio_features,spotify:track:0KXpgyL7L8xIpotzpWoUOo,0.0596,6uothxMWeLWIhsGeF7cyo4,"['celtic', 'middle earth', 'operatic pop']",69,2efGoxVxoX55EATLcD0o8y,[],60,2005-11-21
746,56,0f3qYqNDDJuUV1qSrUT8aJ,6uothxMWeLWIhsGeF7cyo4,2efGoxVxoX55EATLcD0o8y,Sumiregusa (Wild Violet),Enya,Amarantine,0.916,https://api.spotify.com/v1/audio-analysis/0f3qYqNDDJuUV1qSrUT8aJ,0.232,282826,0.218,0f3qYqNDDJuUV1qSrUT8aJ,0.871,8,0.117,-15.307,1,0.0377,109.259,3,https://api.spotify.com/v1/tracks/0f3qYqNDDJuUV1qSrUT8aJ,audio_features,spotify:track:0f3qYqNDDJuUV1qSrUT8aJ,0.045,6uothxMWeLWIhsGeF7cyo4,"['celtic', 'middle earth', 'operatic pop']",69,2efGoxVxoX55EATLcD0o8y,[],60,2005-11-21
747,52,4YoM9p4lEpwPHKE16j3VGJ,6wQMF27xWhSyJFnO9L5mQk,6YdfLXc1XlgsDeHCg6e37Q,Say Anything (Else),Cartel,Chroma,0.000891,https://api.spotify.com/v1/audio-analysis/4YoM9p4lEpwPHKE16j3VGJ,0.424,229320,0.775,4YoM9p4lEpwPHKE16j3VGJ,0.0,1,0.09,-5.113,1,0.0672,156.682,4,https://api.spotify.com/v1/tracks/4YoM9p4lEpwPHKE16j3VGJ,audio_features,spotify:track:4YoM9p4lEpwPHKE16j3VGJ,0.577,6wQMF27xWhSyJFnO9L5mQk,"['atlanta punk', 'neon pop punk', 'pop punk']",42,6YdfLXc1XlgsDeHCg6e37Q,[],49,2005-07-25
748,51,6doBxUbuslAgelILAjXO95,6wQMF27xWhSyJFnO9L5mQk,6YdfLXc1XlgsDeHCg6e37Q,Honestly,Cartel,Chroma,2.42e-05,https://api.spotify.com/v1/audio-analysis/6doBxUbuslAgelILAjXO95,0.454,207333,0.916,6doBxUbuslAgelILAjXO95,0.0,1,0.118,-4.951,1,0.0399,144.511,4,https://api.spotify.com/v1/tracks/6doBxUbuslAgelILAjXO95,audio_features,spotify:track:6doBxUbuslAgelILAjXO95,0.586,6wQMF27xWhSyJFnO9L5mQk,"['atlanta punk', 'neon pop punk', 'pop punk']",42,6YdfLXc1XlgsDeHCg6e37Q,[],49,2005-07-25
749,61,6Pf36T2yHsjPa6AwMaAjVm,2JfU9lZol5arnvYR11noIb,59Uv3gnqOmiGiiq5l9szDR,Ring Dinge Ding,DJ Splash,Ring Dinge Ding,0.0595,https://api.spotify.com/v1/audio-analysis/6Pf36T2yHsjPa6AwMaAjVm,0.667,181931,0.996,6Pf36T2yHsjPa6AwMaAjVm,0.606,9,0.329,-5.871,0,0.0351,136.052,4,https://api.spotify.com/v1/tracks/6Pf36T2yHsjPa6AwMaAjVm,audio_features,spotify:track:6Pf36T2yHsjPa6AwMaAjVm,0.732,2JfU9lZol5arnvYR11noIb,[],40,59Uv3gnqOmiGiiq5l9szDR,[],50,2005-07-20
750,64,6uGQKWdjmKvgH1QdDCcM8N,6nDLku5uL3ou60kvCGZorh,3d5Lv7xdMpNJWOONfakSQj,Foxtrot Uniform Charlie Kilo,Bloodhound Gang,Hefty Fine,0.00436,https://api.spotify.com/v1/audio-analysis/6uGQKWdjmKvgH1QdDCcM8N,0.767,171973,0.599,6uGQKWdjmKvgH1QdDCcM8N,0.0381,10,0.0714,-5.176,0,0.0404,137.035,4,https://api.spotify.com/v1/tracks/6uGQKWdjmKvgH1QdDCcM8N,audio_features,spotify:track:6uGQKWdjmKvgH1QdDCcM8N,0.788,6nDLku5uL3ou60kvCGZorh,"['alternative metal', 'comic', 'funk metal', 'funk rock', 'nu metal', 'rap rock']",58,3d5Lv7xdMpNJWOONfakSQj,[],57,2005-01-01
751,54,5CWyE2OcZI1HVnHBh4RrKF,7jFaoqWPhYLrKzjzlpXmUO,3IwJYk2qy7gBGFOmOjYsqN,Play,David Banner,Certified,0.000213,https://api.spotify.com/v1/audio-analysis/5CWyE2OcZI1HVnHBh4RrKF,0.837,230133,0.658,5CWyE2OcZI1HVnHBh4RrKF,0.122,1,0.243,-8.013,0,0.126,95.027,4,https://api.spotify.com/v1/tracks/5CWyE2OcZI1HVnHBh4RrKF,audio_features,spotify:track:5CWyE2OcZI1HVnHBh4RrKF,0.586,7jFaoqWPhYLrKzjzlpXmUO,"['conscious hip hop', 'crunk', 'dirty south rap', 'mississippi hip hop', 'southern hip hop']",47,3IwJYk2qy7gBGFOmOjYsqN,[],44,2005-01-01
752,63,31RIphTQ9y4zStkH5xRWgW,2elBjNSdBE2Y3f0j1mjrql,6rRydp9XlVoLfTtA3qpWcn,一路向北,Jay Chou,11月的蕭邦,0.0133,https://api.spotify.com/v1/audio-analysis/31RIphTQ9y4zStkH5xRWgW,0.456,294240,0.617,31RIphTQ9y4zStkH5xRWgW,5.95e-05,5,0.116,-6.252,1,0.0273,133.917,4,https://api.spotify.com/v1/tracks/31RIphTQ9y4zStkH5xRWgW,audio_features,spotify:track:31RIphTQ9y4zStkH5xRWgW,0.3,2elBjNSdBE2Y3f0j1mjrql,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",70,6rRydp9XlVoLfTtA3qpWcn,[],65,2005-11-01
753,62,32nainF4TXsMpuFOGCkzzM,2elBjNSdBE2Y3f0j1mjrql,6rRydp9XlVoLfTtA3qpWcn,夜曲,Jay Chou,11月的蕭邦,0.285,https://api.spotify.com/v1/audio-analysis/32nainF4TXsMpuFOGCkzzM,0.674,226773,0.649,32nainF4TXsMpuFOGCkzzM,0.0585,1,0.226,-5.869,1,0.0451,86.985,4,https://api.spotify.com/v1/tracks/32nainF4TXsMpuFOGCkzzM,audio_features,spotify:track:32nainF4TXsMpuFOGCkzzM,0.6,2elBjNSdBE2Y3f0j1mjrql,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",70,6rRydp9XlVoLfTtA3qpWcn,[],65,2005-11-01
754,63,2YzJaHvzsEb1LzGugXIduK,2elBjNSdBE2Y3f0j1mjrql,6rRydp9XlVoLfTtA3qpWcn,楓,Jay Chou,11月的蕭邦,0.76,https://api.spotify.com/v1/audio-analysis/2YzJaHvzsEb1LzGugXIduK,0.502,275027,0.435,2YzJaHvzsEb1LzGugXIduK,0.0,0,0.135,-7.177,1,0.0292,134.425,4,https://api.spotify.com/v1/tracks/2YzJaHvzsEb1LzGugXIduK,audio_features,spotify:track:2YzJaHvzsEb1LzGugXIduK,0.145,2elBjNSdBE2Y3f0j1mjrql,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",70,6rRydp9XlVoLfTtA3qpWcn,[],65,2005-11-01
755,63,4JY5s40ymnG18f6wxQtzPw,2elBjNSdBE2Y3f0j1mjrql,6rRydp9XlVoLfTtA3qpWcn,珊瑚海,Jay Chou,11月的蕭邦,0.773,https://api.spotify.com/v1/audio-analysis/4JY5s40ymnG18f6wxQtzPw,0.459,254320,0.565,4JY5s40ymnG18f6wxQtzPw,0.0,8,0.135,-5.537,1,0.0274,145.988,4,https://api.spotify.com/v1/tracks/4JY5s40ymnG18f6wxQtzPw,audio_features,spotify:track:4JY5s40ymnG18f6wxQtzPw,0.149,2elBjNSdBE2Y3f0j1mjrql,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",70,6rRydp9XlVoLfTtA3qpWcn,[],65,2005-11-01
756,58,1jEAOrekJF0h2Rvf6mpCLd,2elBjNSdBE2Y3f0j1mjrql,6rRydp9XlVoLfTtA3qpWcn,髮如雪,Jay Chou,11月的蕭邦,0.565,https://api.spotify.com/v1/audio-analysis/1jEAOrekJF0h2Rvf6mpCLd,0.714,299627,0.7,1jEAOrekJF0h2Rvf6mpCLd,1.88e-06,11,0.387,-5.296,1,0.0518,116.052,4,https://api.spotify.com/v1/tracks/1jEAOrekJF0h2Rvf6mpCLd,audio_features,spotify:track:1jEAOrekJF0h2Rvf6mpCLd,0.351,2elBjNSdBE2Y3f0j1mjrql,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",70,6rRydp9XlVoLfTtA3qpWcn,[],65,2005-11-01
757,56,3SnXIPWciHwAS04oKdPC0l,0ZAibQ1lZh5UbUaQybsn62,3ZXm9DKWG6RTFrmQutABx6,Seasons of Love - From the Motion Picture RENT,Cast Of Rent,Seasons of Love (From the Motion Picture RENT),0.581,https://api.spotify.com/v1/audio-analysis/3SnXIPWciHwAS04oKdPC0l,0.44,183547,0.573,3SnXIPWciHwAS04oKdPC0l,0.0,10,0.0777,-5.42,1,0.0365,178.192,4,https://api.spotify.com/v1/tracks/3SnXIPWciHwAS04oKdPC0l,audio_features,spotify:track:3SnXIPWciHwAS04oKdPC0l,0.442,0ZAibQ1lZh5UbUaQybsn62,"['hollywood', 'show tunes']",34,3ZXm9DKWG6RTFrmQutABx6,[],46,2005-08-02
758,70,5JFLXnWbJ0gsLFalPc5vpH,0GutRVONcyyBj1WduodFc6,5uENvCoFFohiR1bBF3IxrN,Lo Grande Que Es Perdonar,Vico C,Desahogo,0.178,https://api.spotify.com/v1/audio-analysis/5JFLXnWbJ0gsLFalPc5vpH,0.629,281813,0.842,5JFLXnWbJ0gsLFalPc5vpH,0.0,9,0.385,-3.183,0,0.231,167.809,4,https://api.spotify.com/v1/tracks/5JFLXnWbJ0gsLFalPc5vpH,audio_features,spotify:track:5JFLXnWbJ0gsLFalPc5vpH,0.505,0GutRVONcyyBj1WduodFc6,['reggaeton'],59,5uENvCoFFohiR1bBF3IxrN,[],61,2005-01-01
759,59,5WLjSDWo1VxEQzmsKpcBRe,74aLweE8FHHf4yN5TWv1GM,1ggF3549NUNFgnjVvU2Dze,Wings of a Butterfly,HIM,Dark Light,0.0152,https://api.spotify.com/v1/audio-analysis/5WLjSDWo1VxEQzmsKpcBRe,0.434,211680,0.775,5WLjSDWo1VxEQzmsKpcBRe,0.016,8,0.833,-3.474,1,0.0442,128.043,4,https://api.spotify.com/v1/tracks/5WLjSDWo1VxEQzmsKpcBRe,audio_features,spotify:track:5WLjSDWo1VxEQzmsKpcBRe,0.668,74aLweE8FHHf4yN5TWv1GM,"['dark rock', 'finnish alternative rock', 'gothic metal']",56,1ggF3549NUNFgnjVvU2Dze,[],54,2005-09-26
760,58,41jXeGNqW4ogirMy8IJzzN,0qPfO5FCAsfqK3pgqBSAJR,3EV5xeChXvPoPh1lriE8sd,Hush Little Baby/Rock-A-Bye Baby - Instrumental,Fred Mollin,Disney's Lullaby Album Vol. 2,0.962,https://api.spotify.com/v1/audio-analysis/41jXeGNqW4ogirMy8IJzzN,0.374,208640,0.0264,41jXeGNqW4ogirMy8IJzzN,0.657,1,0.128,-20.717,1,0.0411,135.874,4,https://api.spotify.com/v1/tracks/41jXeGNqW4ogirMy8IJzzN,audio_features,spotify:track:41jXeGNqW4ogirMy8IJzzN,0.116,0qPfO5FCAsfqK3pgqBSAJR,['piano cover'],57,3EV5xeChXvPoPh1lriE8sd,[],56,2005-01-01
761,54,70n33U8GKmuyzbCvehaNmz,0qPfO5FCAsfqK3pgqBSAJR,3EV5xeChXvPoPh1lriE8sd,Rainbow Connection - Instrumental,Fred Mollin,Disney's Lullaby Album Vol. 2,0.981,https://api.spotify.com/v1/audio-analysis/70n33U8GKmuyzbCvehaNmz,0.55,210520,0.0906,70n33U8GKmuyzbCvehaNmz,0.856,2,0.0991,-19.387,1,0.0322,108.949,3,https://api.spotify.com/v1/tracks/70n33U8GKmuyzbCvehaNmz,audio_features,spotify:track:70n33U8GKmuyzbCvehaNmz,0.191,0qPfO5FCAsfqK3pgqBSAJR,['piano cover'],57,3EV5xeChXvPoPh1lriE8sd,[],56,2005-01-01
762,54,1bFx9DWBFy1U7o7Dd6IQcU,0qPfO5FCAsfqK3pgqBSAJR,3EV5xeChXvPoPh1lriE8sd,Puff The Magic Dragon - Instrumental,Fred Mollin,Disney's Lullaby Album Vol. 2,0.977,https://api.spotify.com/v1/audio-analysis/1bFx9DWBFy1U7o7Dd6IQcU,0.482,184187,0.108,1bFx9DWBFy1U7o7Dd6IQcU,0.835,3,0.152,-17.732,1,0.0309,81.046,4,https://api.spotify.com/v1/tracks/1bFx9DWBFy1U7o7Dd6IQcU,audio_features,spotify:track:1bFx9DWBFy1U7o7Dd6IQcU,0.118,0qPfO5FCAsfqK3pgqBSAJR,['piano cover'],57,3EV5xeChXvPoPh1lriE8sd,[],56,2005-01-01
763,55,1Ak88ZqJXgW6pBuuZPuxmw,4apOiTBEMqQgDWu4n6fAYf,1lXNkkq1zeiMsWe8KQr3dB,No Regrets,Forest Sun,Dancing Again,0.124,https://api.spotify.com/v1/audio-analysis/1Ak88ZqJXgW6pBuuZPuxmw,0.635,174227,0.308,1Ak88ZqJXgW6pBuuZPuxmw,0.00606,6,0.0961,-12.087,1,0.0492,161.953,4,https://api.spotify.com/v1/tracks/1Ak88ZqJXgW6pBuuZPuxmw,audio_features,spotify:track:1Ak88ZqJXgW6pBuuZPuxmw,0.41,4apOiTBEMqQgDWu4n6fAYf,[],43,1lXNkkq1zeiMsWe8KQr3dB,[],45,2005
764,64,5O4eVNx9CpTxGLoyLmqn7P,3CAhiUHkUYT1mFtVHM9SHA,4SrvbBpwiAJf09kK7EvQsk,Soy Así,Valentín Elizalde,Soy Así,0.604,https://api.spotify.com/v1/audio-analysis/5O4eVNx9CpTxGLoyLmqn7P,0.661,215373,0.367,5O4eVNx9CpTxGLoyLmqn7P,0.0,5,0.0916,-8.552,1,0.0482,174.059,4,https://api.spotify.com/v1/tracks/5O4eVNx9CpTxGLoyLmqn7P,audio_features,spotify:track:5O4eVNx9CpTxGLoyLmqn7P,0.838,3CAhiUHkUYT1mFtVHM9SHA,"['banda', 'corrido', 'musica mexicana', 'musica sonorense', 'norteno', 'sierreno']",65,4SrvbBpwiAJf09kK7EvQsk,[],58,2005-01-01
765,56,7rkHACbUWdirRZ3lrHCxET,3CAhiUHkUYT1mFtVHM9SHA,4SrvbBpwiAJf09kK7EvQsk,Quiero Charlar Con La Muerte,Valentín Elizalde,Soy Así,0.631,https://api.spotify.com/v1/audio-analysis/7rkHACbUWdirRZ3lrHCxET,0.751,184000,0.522,7rkHACbUWdirRZ3lrHCxET,1.91e-05,3,0.231,-6.159,1,0.0462,105.125,3,https://api.spotify.com/v1/tracks/7rkHACbUWdirRZ3lrHCxET,audio_features,spotify:track:7rkHACbUWdirRZ3lrHCxET,0.968,3CAhiUHkUYT1mFtVHM9SHA,"['banda', 'corrido', 'musica mexicana', 'musica sonorense', 'norteno', 'sierreno']",65,4SrvbBpwiAJf09kK7EvQsk,[],58,2005-01-01
766,56,4yshHBPp0MoVynV1sMCKV3,2M3vnW1p5w4uPRkLYTbvdB,73dMmmMMWYjmCnGj1OgvIR,Send Me On My Way,Rusted Root,The Best Of / 20th Century Masters The Millennium Collection,0.138,https://api.spotify.com/v1/audio-analysis/4yshHBPp0MoVynV1sMCKV3,0.495,261707,0.774,4yshHBPp0MoVynV1sMCKV3,1.31e-05,0,0.128,-6.543,1,0.0718,119.398,4,https://api.spotify.com/v1/tracks/4yshHBPp0MoVynV1sMCKV3,audio_features,spotify:track:4yshHBPp0MoVynV1sMCKV3,0.715,2M3vnW1p5w4uPRkLYTbvdB,"['jam band', 'pittsburgh rock']",54,73dMmmMMWYjmCnGj1OgvIR,[],46,2005-01-01
767,60,7t0nviLLteTUJ125M5AoxP,3nFB4eMP5gdqee2eQb8nZb,4P44xb7X2lJejA0ZflyIXs,Hoy Como Ayer,Conjunto Primavera,Hoy Como Ayer,0.0637,https://api.spotify.com/v1/audio-analysis/7t0nviLLteTUJ125M5AoxP,0.31,268627,0.735,7t0nviLLteTUJ125M5AoxP,2.87e-06,3,0.132,-3.418,1,0.0425,174.024,4,https://api.spotify.com/v1/tracks/7t0nviLLteTUJ125M5AoxP,audio_features,spotify:track:7t0nviLLteTUJ125M5AoxP,0.512,3nFB4eMP5gdqee2eQb8nZb,"['banda', 'musica chihuahuense', 'musica mexicana', 'norteno']",68,4P44xb7X2lJejA0ZflyIXs,[],53,2005
