,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
503,64,75IMe3gZ0yAm550CQzDV2Z,3BAgmPNIK5IJl7zMK1wvMA,6lbuw29cxX09tpkAz4fwx5,Texas Meskin,That Mexican OT,Texas Meskin,0.147,https://api.spotify.com/v1/audio-analysis/75IMe3gZ0yAm550CQzDV2Z,0.815,169014,0.681,75IMe3gZ0yAm550CQzDV2Z,0.0,6,0.113,-8.157,1,0.0992,124.94,4,https://api.spotify.com/v1/tracks/75IMe3gZ0yAm550CQzDV2Z,audio_features,spotify:track:75IMe3gZ0yAm550CQzDV2Z,0.891,3BAgmPNIK5IJl7zMK1wvMA,['texas latin rap'],68,6lbuw29cxX09tpkAz4fwx5,[],54,2021-08-21
504,74,1aEsTgCsv8nOjEgyEoRCpS,3gIRvgZssIb9aiirIg0nI3,0A9eIFTz09ciHqCHJNYyf2,this is how you fall in love,Jeremy Zucker,brent ii,0.732,https://api.spotify.com/v1/audio-analysis/1aEsTgCsv8nOjEgyEoRCpS,0.441,174587,0.202,1aEsTgCsv8nOjEgyEoRCpS,2.6e-05,7,0.126,-12.499,1,0.0381,77.971,4,https://api.spotify.com/v1/tracks/1aEsTgCsv8nOjEgyEoRCpS,audio_features,spotify:track:1aEsTgCsv8nOjEgyEoRCpS,0.269,3gIRvgZssIb9aiirIg0nI3,"['alt z', 'electropop', 'pop']",68,0A9eIFTz09ciHqCHJNYyf2,[],65,2021-02-05
505,69,7tTRFVlFzk6yTnoMcParmi,6fOMl44jA4Sp5b9PpYCkzz,7eQGtkzCgrIWDOe76E9F8t,JUST LIKE YOU,NF,CLOUDS (THE MIXTAPE),0.489,https://api.spotify.com/v1/audio-analysis/7tTRFVlFzk6yTnoMcParmi,0.775,251237,0.757,7tTRFVlFzk6yTnoMcParmi,0.0,9,0.28,-4.607,0,0.228,140.044,4,https://api.spotify.com/v1/tracks/7tTRFVlFzk6yTnoMcParmi,audio_features,spotify:track:7tTRFVlFzk6yTnoMcParmi,0.541,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,7eQGtkzCgrIWDOe76E9F8t,[],71,2021-03-26
506,66,2hRlHXzOf14ArYmOPeAXsa,6fOMl44jA4Sp5b9PpYCkzz,7eQGtkzCgrIWDOe76E9F8t,DRIFTING,NF,CLOUDS (THE MIXTAPE),0.405,https://api.spotify.com/v1/audio-analysis/2hRlHXzOf14ArYmOPeAXsa,0.692,200050,0.721,2hRlHXzOf14ArYmOPeAXsa,0.0,9,0.0773,-3.244,0,0.389,168.084,4,https://api.spotify.com/v1/tracks/2hRlHXzOf14ArYmOPeAXsa,audio_features,spotify:track:2hRlHXzOf14ArYmOPeAXsa,0.496,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,7eQGtkzCgrIWDOe76E9F8t,[],71,2021-03-26
507,65,2FSVMyqLldC36p0deIYvI9,6fOMl44jA4Sp5b9PpYCkzz,7eQGtkzCgrIWDOe76E9F8t,TRUST,NF,CLOUDS (THE MIXTAPE),0.138,https://api.spotify.com/v1/audio-analysis/2FSVMyqLldC36p0deIYvI9,0.746,264416,0.884,2FSVMyqLldC36p0deIYvI9,0.0,10,0.146,-3.348,0,0.33,140.1,4,https://api.spotify.com/v1/tracks/2FSVMyqLldC36p0deIYvI9,audio_features,spotify:track:2FSVMyqLldC36p0deIYvI9,0.664,6fOMl44jA4Sp5b9PpYCkzz,"['hip hop', 'pop rap']",77,7eQGtkzCgrIWDOe76E9F8t,[],71,2021-03-26
508,67,6OfnUW7ojHMgfubWVOeCkN,4G1zP5i0r57g1c1CxrPhfM,5RongMpRt5jcdZ7gpAKtWn,Black Cats,ZillaKami,DOG BOY,0.323,https://api.spotify.com/v1/audio-analysis/6OfnUW7ojHMgfubWVOeCkN,0.495,99226,0.616,6OfnUW7ojHMgfubWVOeCkN,0.000129,10,0.224,-8.15,0,0.0429,77.516,4,https://api.spotify.com/v1/tracks/6OfnUW7ojHMgfubWVOeCkN,audio_features,spotify:track:6OfnUW7ojHMgfubWVOeCkN,0.396,4G1zP5i0r57g1c1CxrPhfM,['dark trap'],65,5RongMpRt5jcdZ7gpAKtWn,[],68,2021-09-17
509,64,1XLRbmOA8GbWDVQhAt2JQK,4G1zP5i0r57g1c1CxrPhfM,5RongMpRt5jcdZ7gpAKtWn,Not Worth It,ZillaKami,DOG BOY,0.00133,https://api.spotify.com/v1/audio-analysis/1XLRbmOA8GbWDVQhAt2JQK,0.541,106892,0.836,1XLRbmOA8GbWDVQhAt2JQK,0.00334,7,0.375,-5.232,0,0.0383,94.981,4,https://api.spotify.com/v1/tracks/1XLRbmOA8GbWDVQhAt2JQK,audio_features,spotify:track:1XLRbmOA8GbWDVQhAt2JQK,0.76,4G1zP5i0r57g1c1CxrPhfM,['dark trap'],65,5RongMpRt5jcdZ7gpAKtWn,[],68,2021-09-17
510,76,4DdnffqoFr9wDRlCACNmGf,0elWFr7TW8piilVRYJUe4P,4TATXEH2tnZVTqlyURoWUR,Porte Exuberante,Natanael Cano,A Mis 20,0.398,https://api.spotify.com/v1/audio-analysis/4DdnffqoFr9wDRlCACNmGf,0.685,213944,0.831,4DdnffqoFr9wDRlCACNmGf,0.0,4,0.177,-4.38,0,0.0858,97.431,3,https://api.spotify.com/v1/tracks/4DdnffqoFr9wDRlCACNmGf,audio_features,spotify:track:4DdnffqoFr9wDRlCACNmGf,0.486,0elWFr7TW8piilVRYJUe4P,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",85,4TATXEH2tnZVTqlyURoWUR,[],76,2021-05-28
511,74,2HhzV3FY4eZGueF0KpXZUo,1GzMtNyLiP1oM7yW0DyRhP,6F2YyORz7NH8jzGutSh4q2,EMPTY DREAMS,CYPARISS,EMPTY DREAMS,0.5,https://api.spotify.com/v1/audio-analysis/2HhzV3FY4eZGueF0KpXZUo,0.778,135000,0.782,2HhzV3FY4eZGueF0KpXZUo,0.93,7,0.426,-5.07,1,0.152,160.05,4,https://api.spotify.com/v1/tracks/2HhzV3FY4eZGueF0KpXZUo,audio_features,spotify:track:2HhzV3FY4eZGueF0KpXZUo,0.446,1GzMtNyLiP1oM7yW0DyRhP,"['anime phonk', 'chill phonk']",54,6F2YyORz7NH8jzGutSh4q2,[],64,2021-12-01
512,67,3BDpkLMkgrtrM3HckrVIXr,4LLpKhyESsyAXpc4laK94U,5SKnXCvB4fcGSZu32o3LRY,Diablo,Mac Miller,Faces,0.0395,https://api.spotify.com/v1/audio-analysis/3BDpkLMkgrtrM3HckrVIXr,0.595,198107,0.617,3BDpkLMkgrtrM3HckrVIXr,4.06e-06,1,0.619,-4.238,1,0.31,159.83,4,https://api.spotify.com/v1/tracks/3BDpkLMkgrtrM3HckrVIXr,audio_features,spotify:track:3BDpkLMkgrtrM3HckrVIXr,0.464,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,5SKnXCvB4fcGSZu32o3LRY,[],68,2021-10-15
513,67,3Kwdm0iLyEiRB8InsZoo6n,0p4ViyfJUTW0IT4SCBLexf,2bY51cinHBlscXIoLUsDYa,Talk To Me,Drakeo the Ruler,The Truth Hurts,0.24,https://api.spotify.com/v1/audio-analysis/3Kwdm0iLyEiRB8InsZoo6n,0.773,227706,0.281,3Kwdm0iLyEiRB8InsZoo6n,0.0,1,0.112,-9.781,1,0.11,102.019,4,https://api.spotify.com/v1/tracks/3Kwdm0iLyEiRB8InsZoo6n,audio_features,spotify:track:3Kwdm0iLyEiRB8InsZoo6n,0.465,0p4ViyfJUTW0IT4SCBLexf,['cali rap'],58,2bY51cinHBlscXIoLUsDYa,[],58,2021-02-24
514,66,4qAyNOBPAMIs1oiBe8q94U,4YEl33ar2WlUSF94Yh9CCf,5OPlgjfJT4M8WNZNtOvUGB,Reparations!,KA$HDAMI,epiphany,0.819,https://api.spotify.com/v1/audio-analysis/4qAyNOBPAMIs1oiBe8q94U,0.582,62420,0.447,4qAyNOBPAMIs1oiBe8q94U,0.0358,9,0.0902,-11.651,1,0.107,124.286,5,https://api.spotify.com/v1/tracks/4qAyNOBPAMIs1oiBe8q94U,audio_features,spotify:track:4qAyNOBPAMIs1oiBe8q94U,0.168,4YEl33ar2WlUSF94Yh9CCf,"['aesthetic rap', 'dream plugg', 'pluggnb']",55,5OPlgjfJT4M8WNZNtOvUGB,[],62,2021-06-02
515,63,26f53N8CuIS472mpG43kHc,25sEsKigQHbVsvBLUti2bD,6lWk0ChJSdlXmK6SxXwKJL,Kolobi,Kaziboii,Kolobi,0.644,https://api.spotify.com/v1/audio-analysis/26f53N8CuIS472mpG43kHc,0.819,206994,0.701,26f53N8CuIS472mpG43kHc,0.0,6,0.0971,-5.11,1,0.055,112.982,4,https://api.spotify.com/v1/tracks/26f53N8CuIS472mpG43kHc,audio_features,spotify:track:26f53N8CuIS472mpG43kHc,0.922,25sEsKigQHbVsvBLUti2bD,[],41,6lWk0ChJSdlXmK6SxXwKJL,[],52,2021-08-06
516,76,45CuDAWnqjfq8RBiKsO4iF,175jl4E6s8nBYSEaQyEhS0,1QQLLhdbXKFPzMOtbMxu4i,Griselda,DNA,Griselda,0.175,https://api.spotify.com/v1/audio-analysis/45CuDAWnqjfq8RBiKsO4iF,0.812,198950,0.572,45CuDAWnqjfq8RBiKsO4iF,0.0,0,0.686,-4.701,1,0.34,111.072,4,https://api.spotify.com/v1/tracks/45CuDAWnqjfq8RBiKsO4iF,audio_features,spotify:track:45CuDAWnqjfq8RBiKsO4iF,0.377,175jl4E6s8nBYSEaQyEhS0,[],62,1QQLLhdbXKFPzMOtbMxu4i,[],65,2021-04-16
517,75,1diS6nkxMQc3wwC4G1j0bh,6M2wZ9GZgrQXHCFfjv46we,0JeyP8r2hBxYIoxXv11XiX,We're Good,Dua Lipa,Future Nostalgia (The Moonlight Edition),0.0319,https://api.spotify.com/v1/audio-analysis/1diS6nkxMQc3wwC4G1j0bh,0.722,165507,0.588,1diS6nkxMQc3wwC4G1j0bh,0.0,6,0.183,-5.932,1,0.0544,134.01,4,https://api.spotify.com/v1/tracks/1diS6nkxMQc3wwC4G1j0bh,audio_features,spotify:track:1diS6nkxMQc3wwC4G1j0bh,0.59,6M2wZ9GZgrQXHCFfjv46we,"['dance pop', 'pop', 'uk pop']",85,0JeyP8r2hBxYIoxXv11XiX,[],77,2021-02-11
518,68,5hTl2uxJGd1sbLtovguuuk,4HzKw8XcD0piJmDrrPRCYk,2ZdYh11KscDPsVKtxQY0ev,Stars Align (with Drake),Majid Jordan,Wildest Dreams,0.021,https://api.spotify.com/v1/audio-analysis/5hTl2uxJGd1sbLtovguuuk,0.763,260520,0.667,5hTl2uxJGd1sbLtovguuuk,2.4e-05,2,0.0715,-6.285,1,0.085,95.864,4,https://api.spotify.com/v1/tracks/5hTl2uxJGd1sbLtovguuuk,audio_features,spotify:track:5hTl2uxJGd1sbLtovguuuk,0.75,4HzKw8XcD0piJmDrrPRCYk,['canadian contemporary r&b'],66,2ZdYh11KscDPsVKtxQY0ev,[],61,2021-10-22
519,68,0YMe6PHRbeDcN7KJdCG0bW,0knGpCTbmG4ctl1wzYRZs4,4E691gbRgo2Zb6ToII2DWO,The Dress,Dijon,Absolutely,0.266,https://api.spotify.com/v1/audio-analysis/0YMe6PHRbeDcN7KJdCG0bW,0.747,184768,0.531,0YMe6PHRbeDcN7KJdCG0bW,1.8e-06,8,0.192,-5.99,1,0.0477,88.009,4,https://api.spotify.com/v1/tracks/0YMe6PHRbeDcN7KJdCG0bW,audio_features,spotify:track:0YMe6PHRbeDcN7KJdCG0bW,0.785,0knGpCTbmG4ctl1wzYRZs4,['bedroom soul'],54,4E691gbRgo2Zb6ToII2DWO,[],62,2021-11-05
520,65,3YaycOQk7PoQpl7YdvmWdX,6y8XlgIV8BLlIg1tT1R10i,1yjrtwm2ru1qPGBPBUDE0x,No Hard Feelings,Old Dominion,"Time, Tequila & Therapy",0.243,https://api.spotify.com/v1/audio-analysis/3YaycOQk7PoQpl7YdvmWdX,0.636,191360,0.866,3YaycOQk7PoQpl7YdvmWdX,5.42e-06,4,0.371,-5.796,1,0.0553,85.004,4,https://api.spotify.com/v1/tracks/3YaycOQk7PoQpl7YdvmWdX,audio_features,spotify:track:3YaycOQk7PoQpl7YdvmWdX,0.963,6y8XlgIV8BLlIg1tT1R10i,"['contemporary country', 'country', 'country road', 'modern country rock']",67,1yjrtwm2ru1qPGBPBUDE0x,[],60,2021-10-08
521,70,1ExDyvuvYw8aDaqpPqsVZh,72y6MZHIPEyS64ACSCtIq6,0aqGz4Uth6nswnJifY4Cdv,School Rooftop (Intro) [Slowed Down Version],Hisohkah,School Rooftop (Intro) [Slowed Down Version],0.992,https://api.spotify.com/v1/audio-analysis/1ExDyvuvYw8aDaqpPqsVZh,0.138,126000,0.00312,1ExDyvuvYw8aDaqpPqsVZh,0.939,6,0.101,-38.986,1,0.0385,141.904,5,https://api.spotify.com/v1/tracks/1ExDyvuvYw8aDaqpPqsVZh,audio_features,spotify:track:1ExDyvuvYw8aDaqpPqsVZh,0.0498,72y6MZHIPEyS64ACSCtIq6,"['slowed and reverb', 'weirdcore']",55,0aqGz4Uth6nswnJifY4Cdv,[],60,2021-07-30
522,65,6uOMIOljAGYvk0pVMpYxFI,5aHKxMwIrPVwy4m6FTOiXK,2vR2wBrb5I4UKOVyMxxVz8,Está Noche,Nivel,Está Noche,0.345,https://api.spotify.com/v1/audio-analysis/6uOMIOljAGYvk0pVMpYxFI,0.653,124267,0.752,6uOMIOljAGYvk0pVMpYxFI,0.0,2,0.117,-8.083,0,0.0355,97.806,3,https://api.spotify.com/v1/tracks/6uOMIOljAGYvk0pVMpYxFI,audio_features,spotify:track:6uOMIOljAGYvk0pVMpYxFI,0.718,5aHKxMwIrPVwy4m6FTOiXK,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",59,2vR2wBrb5I4UKOVyMxxVz8,[],55,2021-10-15
523,65,0M0YznaIOwAdoo2cT2KwpK,1p6CdzJRoicjRcSdWoB9Qc,50zMs3AwxduoOoQoN17955,Truth About You,Mitchell Tenpenny,Midtown Diaries,0.092,https://api.spotify.com/v1/audio-analysis/0M0YznaIOwAdoo2cT2KwpK,0.517,203040,0.712,0M0YznaIOwAdoo2cT2KwpK,0.0,10,0.109,-4.65,1,0.0376,80.999,4,https://api.spotify.com/v1/tracks/0M0YznaIOwAdoo2cT2KwpK,audio_features,spotify:track:0M0YznaIOwAdoo2cT2KwpK,0.699,1p6CdzJRoicjRcSdWoB9Qc,"['contemporary country', 'country road', 'heartland rock', 'modern country rock']",63,50zMs3AwxduoOoQoN17955,[],58,2021-09-10
524,64,4tB6ApBRk7JEBKet5mRFF3,3jAZsSIIA8HLjxR99biJyx,27gsXWvDKDGRRaEiqxGuP2,Tampa,Cico P,Bonfidential Files,0.157,https://api.spotify.com/v1/audio-analysis/4tB6ApBRk7JEBKet5mRFF3,0.888,176160,0.407,4tB6ApBRk7JEBKet5mRFF3,0.0,8,0.0914,-10.158,0,0.487,77.031,4,https://api.spotify.com/v1/tracks/4tB6ApBRk7JEBKet5mRFF3,audio_features,spotify:track:4tB6ApBRk7JEBKet5mRFF3,0.751,3jAZsSIIA8HLjxR99biJyx,['pop rap'],43,27gsXWvDKDGRRaEiqxGuP2,[],54,2021-01-08
525,68,4gEQcoKNoLFLyhory3Y5Zr,6hfwwpXqZPRC9CsKI7qtv1,0bfXZQxSJElGATQnCvFSMc,If You Let Me,Alina Baraz,Sunbeam,0.55,https://api.spotify.com/v1/audio-analysis/4gEQcoKNoLFLyhory3Y5Zr,0.605,135347,0.686,4gEQcoKNoLFLyhory3Y5Zr,0.438,5,0.145,-8.605,1,0.0439,138.088,4,https://api.spotify.com/v1/tracks/4gEQcoKNoLFLyhory3Y5Zr,audio_features,spotify:track:4gEQcoKNoLFLyhory3Y5Zr,0.467,6hfwwpXqZPRC9CsKI7qtv1,['etherpop'],62,0bfXZQxSJElGATQnCvFSMc,[],61,2021-09-24
526,75,6O4oKV3btLiEtOgEuplIUn,2ElMqlv5py0QFIVXUff627,3IivT4yfr3wvtbo1PTgzCP,Override,KSLV Noh,Override,0.00477,https://api.spotify.com/v1/audio-analysis/6O4oKV3btLiEtOgEuplIUn,0.688,114625,0.761,6O4oKV3btLiEtOgEuplIUn,0.414,4,0.175,-4.607,0,0.163,111.011,4,https://api.spotify.com/v1/tracks/6O4oKV3btLiEtOgEuplIUn,audio_features,spotify:track:6O4oKV3btLiEtOgEuplIUn,0.536,2ElMqlv5py0QFIVXUff627,['drift phonk'],61,3IivT4yfr3wvtbo1PTgzCP,[],64,2021-08-27
527,69,1RJl5cZ8kFpoVFOS2x6scI,22vqVhfPJab5kkU9txDGX3,6Q3iHNU0fOwOxoCvyteue0,Take Me Where Your Heart Is,Q,The Shave Experiment (Director's Cut),0.00586,https://api.spotify.com/v1/audio-analysis/1RJl5cZ8kFpoVFOS2x6scI,0.858,192897,0.426,1RJl5cZ8kFpoVFOS2x6scI,0.761,10,0.0977,-8.879,0,0.0402,89.981,4,https://api.spotify.com/v1/tracks/1RJl5cZ8kFpoVFOS2x6scI,audio_features,spotify:track:1RJl5cZ8kFpoVFOS2x6scI,0.419,22vqVhfPJab5kkU9txDGX3,"['alternative r&b', 'indie r&b']",55,6Q3iHNU0fOwOxoCvyteue0,[],60,2021-06-04
528,78,5jzEwSyyymBlf1fa1o39T2,0Q8NcsJwoCbZOHHW63su5S,5r8T7S23cVDSd7a045h4N5,512,Mora,Primer Dia de Clases,0.348,https://api.spotify.com/v1/audio-analysis/5jzEwSyyymBlf1fa1o39T2,0.818,193636,0.673,5jzEwSyyymBlf1fa1o39T2,0.0,4,0.172,-7.542,0,0.148,87.961,4,https://api.spotify.com/v1/tracks/5jzEwSyyymBlf1fa1o39T2,audio_features,spotify:track:5jzEwSyyymBlf1fa1o39T2,0.695,0Q8NcsJwoCbZOHHW63su5S,"['trap latino', 'urbano latino']",84,5r8T7S23cVDSd7a045h4N5,[],78,2021-02-05
529,81,4tQofG51E0juZBBVr6pral,0Q8NcsJwoCbZOHHW63su5S,5r8T7S23cVDSd7a045h4N5,Tuyo,Mora,Primer Dia de Clases,0.473,https://api.spotify.com/v1/audio-analysis/4tQofG51E0juZBBVr6pral,0.744,269714,0.827,4tQofG51E0juZBBVr6pral,6.49e-05,8,0.105,-3.757,1,0.305,104.851,4,https://api.spotify.com/v1/tracks/4tQofG51E0juZBBVr6pral,audio_features,spotify:track:4tQofG51E0juZBBVr6pral,0.311,0Q8NcsJwoCbZOHHW63su5S,"['trap latino', 'urbano latino']",84,5r8T7S23cVDSd7a045h4N5,[],78,2021-02-05
530,68,3RzYbj6Rr6mSJCar4Ua86F,298H8XdYsBHii98wfAZT1S,456ldpcpi0wEJDNnHQf5hG,I Don't Care,VIOLENT VIRA,I Don't Care,0.0024,https://api.spotify.com/v1/audio-analysis/3RzYbj6Rr6mSJCar4Ua86F,0.367,181029,0.856,3RzYbj6Rr6mSJCar4Ua86F,0.0,1,0.15,-7.358,1,0.0783,175.017,4,https://api.spotify.com/v1/tracks/3RzYbj6Rr6mSJCar4Ua86F,audio_features,spotify:track:3RzYbj6Rr6mSJCar4Ua86F,0.253,298H8XdYsBHii98wfAZT1S,[],54,456ldpcpi0wEJDNnHQf5hG,[],57,2021-09-24
531,63,2dMef32kMcuPD3d37r6Gym,63FIRo90iuMjz2byQS6nmz,7rqRBEB0cvYofa2OQgQi4G,Underrated,Zoe Osama,Underrated,0.172,https://api.spotify.com/v1/audio-analysis/2dMef32kMcuPD3d37r6Gym,0.956,155480,0.621,2dMef32kMcuPD3d37r6Gym,0.0,1,0.155,-7.523,1,0.264,101.997,4,https://api.spotify.com/v1/tracks/2dMef32kMcuPD3d37r6Gym,audio_features,spotify:track:2dMef32kMcuPD3d37r6Gym,0.731,63FIRo90iuMjz2byQS6nmz,[],49,7rqRBEB0cvYofa2OQgQi4G,[],55,2021-01-21
532,76,5K6Ssv4Z3zRvxt0P6EKUAP,4sTQVOfp9vEMCemLw50sbu,6kBuGNoOGE7uiPhN82dcJ1,Heartbreak Anthem (with David Guetta & Little Mix),Galantis,Heartbreak Anthem (with David Guetta & Little Mix),0.216,https://api.spotify.com/v1/audio-analysis/5K6Ssv4Z3zRvxt0P6EKUAP,0.595,183726,0.784,5K6Ssv4Z3zRvxt0P6EKUAP,0.0,1,0.0608,-4.878,1,0.102,124.111,4,https://api.spotify.com/v1/tracks/5K6Ssv4Z3zRvxt0P6EKUAP,audio_features,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,0.479,4sTQVOfp9vEMCemLw50sbu,"['dance pop', 'edm', 'pop', 'pop dance']",67,6kBuGNoOGE7uiPhN82dcJ1,[],65,2021-05-20
533,64,0MWxVd7Hk952psJoL249TT,7oAskcd3mX9ZzxMPFHYqoN,7ebIxlhEADsL5NNiWmRRuk,Jericho,Andrew Ripp,Evergreen,0.189,https://api.spotify.com/v1/audio-analysis/0MWxVd7Hk952psJoL249TT,0.501,203070,0.716,0MWxVd7Hk952psJoL249TT,0.0,10,0.0606,-4.661,1,0.0411,70.919,4,https://api.spotify.com/v1/tracks/0MWxVd7Hk952psJoL249TT,audio_features,spotify:track:0MWxVd7Hk952psJoL249TT,0.363,7oAskcd3mX9ZzxMPFHYqoN,['ccm'],54,7ebIxlhEADsL5NNiWmRRuk,[],60,2021-05-14
534,65,2fSuoIlA1uTERXunbshSWh,0fiWOxhsBsQQvFDtxUQWo0,2JJ2v7A5nR6HaYxyO2T0PX,Lady,Brett Young,Weekends Look A Little Different These Days,0.449,https://api.spotify.com/v1/audio-analysis/2fSuoIlA1uTERXunbshSWh,0.403,194293,0.516,2fSuoIlA1uTERXunbshSWh,1.26e-05,7,0.0937,-7.983,1,0.0343,170.015,4,https://api.spotify.com/v1/tracks/2fSuoIlA1uTERXunbshSWh,audio_features,spotify:track:2fSuoIlA1uTERXunbshSWh,0.428,0fiWOxhsBsQQvFDtxUQWo0,"['contemporary country', 'country', 'country road', 'modern country rock']",63,2JJ2v7A5nR6HaYxyO2T0PX,[],60,2021-06-04
535,63,5Jwcv2Le3Klwgrgyqa12ZA,0fiWOxhsBsQQvFDtxUQWo0,2JJ2v7A5nR6HaYxyO2T0PX,You Didn’t,Brett Young,Weekends Look A Little Different These Days,0.0421,https://api.spotify.com/v1/audio-analysis/5Jwcv2Le3Klwgrgyqa12ZA,0.623,225813,0.466,5Jwcv2Le3Klwgrgyqa12ZA,1.45e-06,11,0.0996,-7.6,1,0.0265,81.98,3,https://api.spotify.com/v1/tracks/5Jwcv2Le3Klwgrgyqa12ZA,audio_features,spotify:track:5Jwcv2Le3Klwgrgyqa12ZA,0.272,0fiWOxhsBsQQvFDtxUQWo0,"['contemporary country', 'country', 'country road', 'modern country rock']",63,2JJ2v7A5nR6HaYxyO2T0PX,[],60,2021-06-04
536,73,7uQZVznj0uQOGC9KhV2Mg6,5L1lO4eRHmJ7a0Q6csE5cT,66OYt73mqan1hWa78BhfPd,LALISA,LISA,LALISA,0.0282,https://api.spotify.com/v1/audio-analysis/7uQZVznj0uQOGC9KhV2Mg6,0.806,200690,0.653,7uQZVznj0uQOGC9KhV2Mg6,0.000784,8,0.107,-6.283,1,0.0902,150.058,4,https://api.spotify.com/v1/tracks/7uQZVznj0uQOGC9KhV2Mg6,audio_features,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,0.85,5L1lO4eRHmJ7a0Q6csE5cT,['k-pop'],70,66OYt73mqan1hWa78BhfPd,[],71,2021-09-10
537,71,4y3g40TWe7fCWCayJZuGvw,2kRfqPViCqYdSGhYSM9R0Q,1TKYO9znkrY14VayHze05r,Good In Goodbye,Madison Beer,Life Support,0.433,https://api.spotify.com/v1/audio-analysis/4y3g40TWe7fCWCayJZuGvw,0.658,141949,0.698,4y3g40TWe7fCWCayJZuGvw,0.0,11,0.174,-5.95,0,0.177,139.054,4,https://api.spotify.com/v1/tracks/4y3g40TWe7fCWCayJZuGvw,audio_features,spotify:track:4y3g40TWe7fCWCayJZuGvw,0.456,2kRfqPViCqYdSGhYSM9R0Q,['pop'],70,1TKYO9znkrY14VayHze05r,[],67,2021-02-26
538,78,5ajjAnNRh8bxFvaVHzpPjh,2kRfqPViCqYdSGhYSM9R0Q,5lVImnUah94yoxXy2H1qo7,Reckless,Madison Beer,Reckless,0.807,https://api.spotify.com/v1/audio-analysis/5ajjAnNRh8bxFvaVHzpPjh,0.386,203385,0.426,5ajjAnNRh8bxFvaVHzpPjh,0.0,3,0.14,-6.642,1,0.0363,180.104,3,https://api.spotify.com/v1/tracks/5ajjAnNRh8bxFvaVHzpPjh,audio_features,spotify:track:5ajjAnNRh8bxFvaVHzpPjh,0.261,2kRfqPViCqYdSGhYSM9R0Q,['pop'],70,5lVImnUah94yoxXy2H1qo7,[],67,2021-06-04
539,68,3FImu2LpSuH6gDHBuFgIbS,1A9o3Ljt67pFZ89YtPPL5X,28wKxlJocWCrrxUgYC2zEQ,DO 4 LOVE,Snoh Aalegra,Spotify Singles,0.913,https://api.spotify.com/v1/audio-analysis/3FImu2LpSuH6gDHBuFgIbS,0.367,189463,0.142,3FImu2LpSuH6gDHBuFgIbS,0.00367,6,0.107,-12.717,0,0.0319,69.827,4,https://api.spotify.com/v1/tracks/3FImu2LpSuH6gDHBuFgIbS,audio_features,spotify:track:3FImu2LpSuH6gDHBuFgIbS,0.1,1A9o3Ljt67pFZ89YtPPL5X,"['alternative r&b', 'scandinavian r&b', 'swedish soul']",63,28wKxlJocWCrrxUgYC2zEQ,[],57,2021-10-29
540,66,0hyP1FixDFPwp2BAmMntZd,5WcisvYoq6332gCUX039Jd,6MCdxX1Ncd9P4V6za26n4J,Wholehearted,We Are Messengers,Wholehearted,0.0376,https://api.spotify.com/v1/audio-analysis/0hyP1FixDFPwp2BAmMntZd,0.56,182008,0.782,0hyP1FixDFPwp2BAmMntZd,0.0,9,0.0944,-6.669,0,0.045,150.886,4,https://api.spotify.com/v1/tracks/0hyP1FixDFPwp2BAmMntZd,audio_features,spotify:track:0hyP1FixDFPwp2BAmMntZd,0.646,5WcisvYoq6332gCUX039Jd,"['ccm', 'christian alternative rock', 'christian music']",55,6MCdxX1Ncd9P4V6za26n4J,[],61,2021-10-15
541,64,14y2v3YBpaAxsDpNqXAiVm,5WcisvYoq6332gCUX039Jd,6MCdxX1Ncd9P4V6za26n4J,Come What May,We Are Messengers,Wholehearted,0.0517,https://api.spotify.com/v1/audio-analysis/14y2v3YBpaAxsDpNqXAiVm,0.412,201671,0.645,14y2v3YBpaAxsDpNqXAiVm,0.0,6,0.108,-5.935,1,0.0347,173.207,3,https://api.spotify.com/v1/tracks/14y2v3YBpaAxsDpNqXAiVm,audio_features,spotify:track:14y2v3YBpaAxsDpNqXAiVm,0.213,5WcisvYoq6332gCUX039Jd,"['ccm', 'christian alternative rock', 'christian music']",55,6MCdxX1Ncd9P4V6za26n4J,[],61,2021-10-15
