,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
797,55,7rCcgP1xr0XOWWOiO0AjPW,1TZXFnFYNzRTDrNFoH8YC0,3XhpxlWiisEfUCRT5vtmFu,Las Edades,Roberto Tapia,Los Amigos Del M,0.543,https://api.spotify.com/v1/audio-analysis/7rCcgP1xr0XOWWOiO0AjPW,0.531,169133,0.573,7rCcgP1xr0XOWWOiO0AjPW,0.0,5,0.228,-3.605,1,0.0867,206.254,4,https://api.spotify.com/v1/tracks/7rCcgP1xr0XOWWOiO0AjPW,audio_features,spotify:track:7rCcgP1xr0XOWWOiO0AjPW,0.982,1TZXFnFYNzRTDrNFoH8YC0,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",49,3XhpxlWiisEfUCRT5vtmFu,[],49,2008-01-01
798,52,6rZsGpXDr0WsUSFitx3v8N,6CxZzQFUTM6AzgluGwtq5w,54UNS4qnJgclhJDZaxSbHQ,There Goes My Baby,Charlie Wilson,Uncle Charlie,0.0846,https://api.spotify.com/v1/audio-analysis/6rZsGpXDr0WsUSFitx3v8N,0.596,207627,0.827,6rZsGpXDr0WsUSFitx3v8N,0.0,5,0.382,-4.455,1,0.0541,81.019,4,https://api.spotify.com/v1/tracks/6rZsGpXDr0WsUSFitx3v8N,audio_features,spotify:track:6rZsGpXDr0WsUSFitx3v8N,0.662,6CxZzQFUTM6AzgluGwtq5w,"['contemporary r&b', 'r&b', 'urban contemporary']",57,54UNS4qnJgclhJDZaxSbHQ,[],45,2008
799,72,3APdIdF8H0jsxSuGOqXedS,281Vp9LDrWkHMHQzfQHWCt,7J5iE51Mk97Mf0BjjwYXUZ,Kabhi Kabhi Aditi,Rashid Ali,Jaane Tu... Ya Jaane Na,0.276,https://api.spotify.com/v1/audio-analysis/3APdIdF8H0jsxSuGOqXedS,0.791,218836,0.558,3APdIdF8H0jsxSuGOqXedS,0.0,7,0.0859,-7.155,0,0.0661,95.077,4,https://api.spotify.com/v1/tracks/3APdIdF8H0jsxSuGOqXedS,audio_features,spotify:track:3APdIdF8H0jsxSuGOqXedS,0.872,281Vp9LDrWkHMHQzfQHWCt,"['filmi', 'modern bollywood']",53,7J5iE51Mk97Mf0BjjwYXUZ,[],64,2008-05-21
800,64,0Gr2XQOIMaaUH86iOrWGur,32ogthv0BdaSMPml02X9YB,1XkXmvhIZzIZDIg70zaLMW,Arrival of the Birds,The Cinematic Orchestra,The Crimson Wing: Mystery of the Flamingos (Original Soundtrack),0.937,https://api.spotify.com/v1/audio-analysis/0Gr2XQOIMaaUH86iOrWGur,0.175,157240,0.143,0Gr2XQOIMaaUH86iOrWGur,0.933,3,0.0915,-17.439,0,0.0412,173.33,4,https://api.spotify.com/v1/tracks/0Gr2XQOIMaaUH86iOrWGur,audio_features,spotify:track:0Gr2XQOIMaaUH86iOrWGur,0.0662,32ogthv0BdaSMPml02X9YB,"['compositional ambient', 'downtempo', 'nu jazz']",62,1XkXmvhIZzIZDIg70zaLMW,[],55,2008-12-08
801,53,3iubkenxO8JUJNp7phyVlb,32lwvl98Ck0aCggYSMUlaR,6JDxhxRjAntUSWJN9HfRKc,My Meds Aren't Working,Dystopia,Dystopia,0.000435,https://api.spotify.com/v1/audio-analysis/3iubkenxO8JUJNp7phyVlb,0.288,241625,0.792,3iubkenxO8JUJNp7phyVlb,0.587,10,0.209,-6.818,1,0.0486,137.077,4,https://api.spotify.com/v1/tracks/3iubkenxO8JUJNp7phyVlb,audio_features,spotify:track:3iubkenxO8JUJNp7phyVlb,0.16,32lwvl98Ck0aCggYSMUlaR,"['california hardcore', 'crust punk', 'dutch black metal', 'powerviolence']",42,6JDxhxRjAntUSWJN9HfRKc,[],47,2008-04-19
802,51,2AMHDHBuhSvcEhbv5IVSB1,6wXjctGBzxkT0ghwfQ8FC0,4EDaQ3qQ8vglXgSi5sQm2A,The Rocky Road To Dublin,The High Kings,The High Kings,0.468,https://api.spotify.com/v1/audio-analysis/2AMHDHBuhSvcEhbv5IVSB1,0.815,196720,0.692,2AMHDHBuhSvcEhbv5IVSB1,0.0,2,0.0721,-7.694,1,0.172,134.623,3,https://api.spotify.com/v1/tracks/2AMHDHBuhSvcEhbv5IVSB1,audio_features,spotify:track:2AMHDHBuhSvcEhbv5IVSB1,0.72,6wXjctGBzxkT0ghwfQ8FC0,"['celtic', 'celtic rock', 'irish folk', 'irish pub song']",51,4EDaQ3qQ8vglXgSi5sQm2A,[],48,2008-01-01
803,62,4MNshDc0FgyiddMjlGbeCV,4BLePIKRIxR45iGnam62DE,7Fr4KyfCljns3TO7M0gS1S,Cuatro Rosas,Banda Pelillos,Volver a Verte,0.648,https://api.spotify.com/v1/audio-analysis/4MNshDc0FgyiddMjlGbeCV,0.676,248520,0.492,4MNshDc0FgyiddMjlGbeCV,0.0,10,0.047,-5.864,1,0.0659,155.016,4,https://api.spotify.com/v1/tracks/4MNshDc0FgyiddMjlGbeCV,audio_features,spotify:track:4MNshDc0FgyiddMjlGbeCV,0.901,4BLePIKRIxR45iGnam62DE,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno']",50,7Fr4KyfCljns3TO7M0gS1S,[],52,2008-06-26
804,63,4N3sG9h9pnbmIy8MaxcTxG,29SeiO68HQHBs7pDdWOvvX,5GafkqDsApJB9fSB0IkrX5,Princesas Mágicas,Jesús Adrián Romero,Sencillos,0.583,https://api.spotify.com/v1/audio-analysis/4N3sG9h9pnbmIy8MaxcTxG,0.535,279467,0.3,4N3sG9h9pnbmIy8MaxcTxG,0.0,2,0.101,-11.346,1,0.0298,143.831,4,https://api.spotify.com/v1/tracks/4N3sG9h9pnbmIy8MaxcTxG,audio_features,spotify:track:4N3sG9h9pnbmIy8MaxcTxG,0.332,29SeiO68HQHBs7pDdWOvvX,"['latin christian', 'rock cristiano']",70,5GafkqDsApJB9fSB0IkrX5,[],53,2008
805,70,1UDToCUvhfhYrTFxA1Xi4w,4U7lXyKdSf1JbM1aXvsodC,2x2ZnWT2gqKGXYul03g47r,Jueves,La Oreja de Van Gogh,A las Cinco en el Astoria,0.933,https://api.spotify.com/v1/audio-analysis/1UDToCUvhfhYrTFxA1Xi4w,0.47,239240,0.235,1UDToCUvhfhYrTFxA1Xi4w,0.0,5,0.095,-7.298,1,0.038,103.87,4,https://api.spotify.com/v1/tracks/1UDToCUvhfhYrTFxA1Xi4w,audio_features,spotify:track:1UDToCUvhfhYrTFxA1Xi4w,0.134,4U7lXyKdSf1JbM1aXvsodC,"['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",70,2x2ZnWT2gqKGXYul03g47r,[],63,2008-09-30
806,51,6QsrI9SzvWHRoccdaNeBDN,3HJIB8sYPyxrFGuwvKXSLR,21yNVHh5OZ4r3BphLjDVJK,DLZ,TV On The Radio,Dear Science (Bonus Track Version),0.0329,https://api.spotify.com/v1/audio-analysis/6QsrI9SzvWHRoccdaNeBDN,0.509,228707,0.866,6QsrI9SzvWHRoccdaNeBDN,0.00131,8,0.106,-4.207,0,0.0425,176.069,4,https://api.spotify.com/v1/tracks/6QsrI9SzvWHRoccdaNeBDN,audio_features,spotify:track:6QsrI9SzvWHRoccdaNeBDN,0.572,3HJIB8sYPyxrFGuwvKXSLR,"['alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'neo-synthpop']",52,21yNVHh5OZ4r3BphLjDVJK,[],43,2008-01-01
807,62,3DeH1wTB0Oo1341VJRTAGR,108moq3rq6bm1M4Ypz0J02,3IjzhpUUoLW0VFp4agHElm,Llévame En Tu Viaje,Intocable,2C,0.27,https://api.spotify.com/v1/audio-analysis/3DeH1wTB0Oo1341VJRTAGR,0.799,259627,0.556,3DeH1wTB0Oo1341VJRTAGR,0.0,7,0.0767,-6.909,1,0.0331,130.993,4,https://api.spotify.com/v1/tracks/3DeH1wTB0Oo1341VJRTAGR,audio_features,spotify:track:3DeH1wTB0Oo1341VJRTAGR,0.892,108moq3rq6bm1M4Ypz0J02,"['banda', 'musica mexicana', 'norteno', 'tejano']",69,3IjzhpUUoLW0VFp4agHElm,[],55,2008-01-01
808,53,62h4GYm6aTqS0dsfJtKYIX,6TQj5BFPooTa08A7pk8AQ1,2SZJP9Nd73rvadObrh7mdc,I Remember,Kaskade,Strobelite Seduction,0.158,https://api.spotify.com/v1/audio-analysis/62h4GYm6aTqS0dsfJtKYIX,0.672,283040,0.592,62h4GYm6aTqS0dsfJtKYIX,0.00346,11,0.113,-7.189,0,0.0311,127.974,4,https://api.spotify.com/v1/tracks/62h4GYm6aTqS0dsfJtKYIX,audio_features,spotify:track:62h4GYm6aTqS0dsfJtKYIX,0.489,6TQj5BFPooTa08A7pk8AQ1,"['edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'vocal house']",63,2SZJP9Nd73rvadObrh7mdc,[],46,2008-06-03
809,52,6qn6ZVVVTU2tIQ9zqRncad,6mMCSCuTbGU6kNr4303LwH,0zpiUfWUmJWdGA3V7n7cDn,"Hello, I'm Benn",The Flashbulb,Soundtrack to a Vacant Life,0.95,https://api.spotify.com/v1/audio-analysis/6qn6ZVVVTU2tIQ9zqRncad,0.399,121987,0.347,6qn6ZVVVTU2tIQ9zqRncad,0.921,5,0.125,-12.471,0,0.0303,151.127,4,https://api.spotify.com/v1/tracks/6qn6ZVVVTU2tIQ9zqRncad,audio_features,spotify:track:6qn6ZVVVTU2tIQ9zqRncad,0.258,6mMCSCuTbGU6kNr4303LwH,"['ambient idm', 'breakcore', 'drill and bass', 'intelligent dance music']",44,0zpiUfWUmJWdGA3V7n7cDn,[],43,2008-08-15
810,53,2JLRcAkPB8JZIIohZarVTr,0TcYeHEK9sBtv7xPbKhzHz,79sAKFjr7TWKw6A94kBKPL,Tubthumping,Chumbawamba,All-Star Sports Jams,0.0795,https://api.spotify.com/v1/audio-analysis/2JLRcAkPB8JZIIohZarVTr,0.424,212013,0.93,2JLRcAkPB8JZIIohZarVTr,0.0,2,0.176,-9.277,1,0.0982,207.503,4,https://api.spotify.com/v1/tracks/2JLRcAkPB8JZIIohZarVTr,audio_features,spotify:track:2JLRcAkPB8JZIIohZarVTr,0.71,0TcYeHEK9sBtv7xPbKhzHz,['anarcho-punk'],52,79sAKFjr7TWKw6A94kBKPL,[],44,2008-01-01
811,66,76k5BZctXgW2IyrYjKGNP6,1i2sOJlmgkWrWx28rB17Bd,3q8OdkyrGwVNUgiKTvvCZX,Volver,Los inquietos del vallenato,30 Mejores,0.678,https://api.spotify.com/v1/audio-analysis/76k5BZctXgW2IyrYjKGNP6,0.771,294296,0.64,76k5BZctXgW2IyrYjKGNP6,0.0,3,0.233,-5.505,0,0.0336,136.178,4,https://api.spotify.com/v1/tracks/76k5BZctXgW2IyrYjKGNP6,audio_features,spotify:track:76k5BZctXgW2IyrYjKGNP6,0.882,1i2sOJlmgkWrWx28rB17Bd,['vallenato'],61,3q8OdkyrGwVNUgiKTvvCZX,[],71,2008-03-10
812,65,5Q9eoqeg4Z3c8wIsesbkaI,1i2sOJlmgkWrWx28rB17Bd,3q8OdkyrGwVNUgiKTvvCZX,Quiero Saber De Ti,Los inquietos del vallenato,30 Mejores,0.0232,https://api.spotify.com/v1/audio-analysis/5Q9eoqeg4Z3c8wIsesbkaI,0.66,297927,0.702,5Q9eoqeg4Z3c8wIsesbkaI,0.0,9,0.157,-6.768,1,0.0323,140.533,4,https://api.spotify.com/v1/tracks/5Q9eoqeg4Z3c8wIsesbkaI,audio_features,spotify:track:5Q9eoqeg4Z3c8wIsesbkaI,0.661,1i2sOJlmgkWrWx28rB17Bd,['vallenato'],61,3q8OdkyrGwVNUgiKTvvCZX,[],71,2008-03-10
813,67,0XWWn8bfpir8M3YHq1h7uJ,1i2sOJlmgkWrWx28rB17Bd,3q8OdkyrGwVNUgiKTvvCZX,Nunca Niegues Que Te Amo,Los inquietos del vallenato,30 Mejores,0.254,https://api.spotify.com/v1/audio-analysis/0XWWn8bfpir8M3YHq1h7uJ,0.526,300408,0.514,0XWWn8bfpir8M3YHq1h7uJ,0.0,1,0.0682,-6.618,0,0.0411,135.908,4,https://api.spotify.com/v1/tracks/0XWWn8bfpir8M3YHq1h7uJ,audio_features,spotify:track:0XWWn8bfpir8M3YHq1h7uJ,0.449,1i2sOJlmgkWrWx28rB17Bd,['vallenato'],61,3q8OdkyrGwVNUgiKTvvCZX,[],71,2008-03-10
814,64,0KR2dfNLJJCmObaAc5r1f7,1i2sOJlmgkWrWx28rB17Bd,3q8OdkyrGwVNUgiKTvvCZX,Entregame Tu Amor,Los inquietos del vallenato,30 Mejores,0.698,https://api.spotify.com/v1/audio-analysis/0KR2dfNLJJCmObaAc5r1f7,0.773,317910,0.558,0KR2dfNLJJCmObaAc5r1f7,0.0,4,0.0945,-4.858,1,0.0492,130.169,4,https://api.spotify.com/v1/tracks/0KR2dfNLJJCmObaAc5r1f7,audio_features,spotify:track:0KR2dfNLJJCmObaAc5r1f7,0.607,1i2sOJlmgkWrWx28rB17Bd,['vallenato'],61,3q8OdkyrGwVNUgiKTvvCZX,[],71,2008-03-10
815,62,4MaCRgEVU0iP2gIfnCLATK,1i2sOJlmgkWrWx28rB17Bd,3q8OdkyrGwVNUgiKTvvCZX,Recuerdame,Los inquietos del vallenato,30 Mejores,0.219,https://api.spotify.com/v1/audio-analysis/4MaCRgEVU0iP2gIfnCLATK,0.666,209946,0.575,4MaCRgEVU0iP2gIfnCLATK,0.0,4,0.141,-8.371,1,0.0267,137.912,4,https://api.spotify.com/v1/tracks/4MaCRgEVU0iP2gIfnCLATK,audio_features,spotify:track:4MaCRgEVU0iP2gIfnCLATK,0.759,1i2sOJlmgkWrWx28rB17Bd,['vallenato'],61,3q8OdkyrGwVNUgiKTvvCZX,[],71,2008-03-10
816,52,11WuptzKtcVfPMYaf5aook,7JBMlJmJpOk87BZTdbYSHD,44T9yYLZIYxBGNJ1J21kzT,She Got It,2 Pistols,Death Before Dishonor,0.00436,https://api.spotify.com/v1/audio-analysis/11WuptzKtcVfPMYaf5aook,0.53,274053,0.745,11WuptzKtcVfPMYaf5aook,0.0,10,0.345,-6.19,0,0.106,134.068,4,https://api.spotify.com/v1/tracks/11WuptzKtcVfPMYaf5aook,audio_features,spotify:track:11WuptzKtcVfPMYaf5aook,0.269,7JBMlJmJpOk87BZTdbYSHD,[],31,44T9yYLZIYxBGNJ1J21kzT,[],42,2008-01-01
817,51,0L4MNb6Fgw54Y3QFmj5EPU,5KDIH2gF0VpelTqyQS7udb,0njVYfwy6KUqqU7RruaOhB,Tangled up in You,Staind,The Illusion of Progress,0.646,https://api.spotify.com/v1/audio-analysis/0L4MNb6Fgw54Y3QFmj5EPU,0.469,275707,0.318,0L4MNb6Fgw54Y3QFmj5EPU,0.000165,1,0.105,-8.648,1,0.0253,82.135,4,https://api.spotify.com/v1/tracks/0L4MNb6Fgw54Y3QFmj5EPU,audio_features,spotify:track:0L4MNb6Fgw54Y3QFmj5EPU,0.116,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0njVYfwy6KUqqU7RruaOhB,[],47,2008-08-19
818,65,6fBiLOkPcQ3iFUpmIv88fQ,7IErGg6ZCfFyJJoKGUUBpv,2OcWg39f3Ms3Zsf01J7asL,sure thing (sped up),accelerate,sure thing (sped up),0.0435,https://api.spotify.com/v1/audio-analysis/6fBiLOkPcQ3iFUpmIv88fQ,0.661,113054,0.511,6fBiLOkPcQ3iFUpmIv88fQ,0.0201,9,0.117,-8.675,0,0.243,192.632,4,https://api.spotify.com/v1/tracks/6fBiLOkPcQ3iFUpmIv88fQ,audio_features,spotify:track:6fBiLOkPcQ3iFUpmIv88fQ,0.552,7IErGg6ZCfFyJJoKGUUBpv,['sped up'],56,2OcWg39f3Ms3Zsf01J7asL,[],55,2008-06-19
819,51,27BMLvWD1TYdosiReVgbAt,021hNAnkFIbyFyL97br6NB,1PaWZcwVckRVsEGwhGxEEG,Best Days of Your Life,Kellie Pickler,Kellie Pickler,0.0231,https://api.spotify.com/v1/audio-analysis/27BMLvWD1TYdosiReVgbAt,0.65,226800,0.862,27BMLvWD1TYdosiReVgbAt,0.0,9,0.0728,-5.148,1,0.0567,127.946,4,https://api.spotify.com/v1/tracks/27BMLvWD1TYdosiReVgbAt,audio_features,spotify:track:27BMLvWD1TYdosiReVgbAt,0.541,021hNAnkFIbyFyL97br6NB,"['contemporary country', 'country', 'country dawn', 'country road']",40,1PaWZcwVckRVsEGwhGxEEG,[],43,2008-09-30
820,56,319zpJMCzpz50Uz0PsjlJN,7mnBLXK823vNxN3UWB7Gfz,1YHS3Fw8THvsKVVQ1znAqi,I Got Mine,The Black Keys,Attack & Release,0.0292,https://api.spotify.com/v1/audio-analysis/319zpJMCzpz50Uz0PsjlJN,0.252,239147,0.827,319zpJMCzpz50Uz0PsjlJN,0.508,9,0.173,-6.336,1,0.0406,157.725,4,https://api.spotify.com/v1/tracks/319zpJMCzpz50Uz0PsjlJN,audio_features,spotify:track:319zpJMCzpz50Uz0PsjlJN,0.475,7mnBLXK823vNxN3UWB7Gfz,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']",69,1YHS3Fw8THvsKVVQ1znAqi,[],53,2008-04-01
821,53,2mFnxVS2wZpqntPzZB17O1,7mnBLXK823vNxN3UWB7Gfz,1YHS3Fw8THvsKVVQ1znAqi,Psychotic Girl,The Black Keys,Attack & Release,0.458,https://api.spotify.com/v1/audio-analysis/2mFnxVS2wZpqntPzZB17O1,0.743,250707,0.476,2mFnxVS2wZpqntPzZB17O1,0.317,2,0.0691,-8.599,0,0.0291,80.998,4,https://api.spotify.com/v1/tracks/2mFnxVS2wZpqntPzZB17O1,audio_features,spotify:track:2mFnxVS2wZpqntPzZB17O1,0.493,7mnBLXK823vNxN3UWB7Gfz,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']",69,1YHS3Fw8THvsKVVQ1znAqi,[],53,2008-04-01
822,55,3uKeKJbDwx7nhDtY9AXBy3,2aoFQUeHD1U7pL098lRsDU,2tFoLuLmgTgwFS0P9RVvew,3.214,Madvillain,Madvillainy 2: The Madlib Remix,0.403,https://api.spotify.com/v1/audio-analysis/3uKeKJbDwx7nhDtY9AXBy3,0.579,123760,0.665,3uKeKJbDwx7nhDtY9AXBy3,0.0,2,0.46,-9.329,1,0.301,91.631,4,https://api.spotify.com/v1/tracks/3uKeKJbDwx7nhDtY9AXBy3,audio_features,spotify:track:3uKeKJbDwx7nhDtY9AXBy3,0.603,2aoFQUeHD1U7pL098lRsDU,"['abstract hip hop', 'alternative hip hop', 'hip hop', 'psychedelic hip hop']",62,2tFoLuLmgTgwFS0P9RVvew,[],49,2008-09-30
823,57,13oSykCrgLvc2K2Cy4bM1E,4FtcVLw0u7qvqrJYLHkHZn,0gNxu8pUxpdTA0xGwvbJrP,A Celtic Dream,Michele McLaughlin,A Celtic Dream,0.987,https://api.spotify.com/v1/audio-analysis/13oSykCrgLvc2K2Cy4bM1E,0.323,103427,0.319,13oSykCrgLvc2K2Cy4bM1E,0.896,9,0.104,-15.153,0,0.0552,132.413,3,https://api.spotify.com/v1/tracks/13oSykCrgLvc2K2Cy4bM1E,audio_features,spotify:track:13oSykCrgLvc2K2Cy4bM1E,0.12,4FtcVLw0u7qvqrJYLHkHZn,['new age piano'],51,0gNxu8pUxpdTA0xGwvbJrP,[],52,2008-11-14
824,53,5nQSg6EQO1ncmFnYLsKq8X,5SXEylV07TC57eanSxxg4R,291XMg6JOQlH1eIFrh3qQS,So Good,Stick Figure,Burnin' Ocean,0.117,https://api.spotify.com/v1/audio-analysis/5nQSg6EQO1ncmFnYLsKq8X,0.771,156227,0.377,5nQSg6EQO1ncmFnYLsKq8X,0.085,5,0.102,-7.0,0,0.0813,141.048,4,https://api.spotify.com/v1/tracks/5nQSg6EQO1ncmFnYLsKq8X,audio_features,spotify:track:5nQSg6EQO1ncmFnYLsKq8X,0.367,5SXEylV07TC57eanSxxg4R,"['reggae fusion', 'reggae rock']",63,291XMg6JOQlH1eIFrh3qQS,[],46,2008-01-01
825,54,2qh2VGAOYFXLsMbdATRf6w,5MYBNUKoFf9LAg30ByaBli,1yBUWYxGG5j1fjzSkrMY0C,Rock Me Gently,Andy Kim,Greatest Hits,0.231,https://api.spotify.com/v1/audio-analysis/2qh2VGAOYFXLsMbdATRf6w,0.719,208333,0.703,2qh2VGAOYFXLsMbdATRf6w,9e-05,0,0.129,-8.306,1,0.0545,123.173,4,https://api.spotify.com/v1/tracks/2qh2VGAOYFXLsMbdATRf6w,audio_features,spotify:track:2qh2VGAOYFXLsMbdATRf6w,0.776,5MYBNUKoFf9LAg30ByaBli,"['bubblegum pop', 'classic uk pop']",34,1yBUWYxGG5j1fjzSkrMY0C,[],44,2008-01-01
826,56,5zeaIcBVA0Ta8JVp1S5zDM,1csBgT42N4pPPs1HJhxXIK,2LhcAFdMWcB49mHSxYrqJT,Define Dancing,Thomas Newman,WALL-E (Original Motion Picture Soundtrack),0.802,https://api.spotify.com/v1/audio-analysis/5zeaIcBVA0Ta8JVp1S5zDM,0.313,143373,0.378,5zeaIcBVA0Ta8JVp1S5zDM,0.847,1,0.119,-13.851,1,0.0307,98.7,4,https://api.spotify.com/v1/tracks/5zeaIcBVA0Ta8JVp1S5zDM,audio_features,spotify:track:5zeaIcBVA0Ta8JVp1S5zDM,0.0952,1csBgT42N4pPPs1HJhxXIK,"['orchestral soundtrack', 'soundtrack']",61,2LhcAFdMWcB49mHSxYrqJT,[],54,2008-06-24
827,56,2SGW2reRU2ZvIinJAhAogC,1csBgT42N4pPPs1HJhxXIK,2LhcAFdMWcB49mHSxYrqJT,EVE,Thomas Newman,WALL-E (Original Motion Picture Soundtrack),0.777,https://api.spotify.com/v1/audio-analysis/2SGW2reRU2ZvIinJAhAogC,0.412,62400,0.461,2SGW2reRU2ZvIinJAhAogC,0.814,1,0.219,-11.091,1,0.0339,98.896,4,https://api.spotify.com/v1/tracks/2SGW2reRU2ZvIinJAhAogC,audio_features,spotify:track:2SGW2reRU2ZvIinJAhAogC,0.038,1csBgT42N4pPPs1HJhxXIK,"['orchestral soundtrack', 'soundtrack']",61,2LhcAFdMWcB49mHSxYrqJT,[],54,2008-06-24
828,51,5TXwU5dCw3h6Tsr0UC3APQ,29ywwKkxfoH7iWwNY1UezA,0b8SYUXuokh2t2ZzvKEIpc,Free to Be Me,Francesca Battistelli,My Paper Heart,0.0851,https://api.spotify.com/v1/audio-analysis/5TXwU5dCw3h6Tsr0UC3APQ,0.438,208707,0.732,5TXwU5dCw3h6Tsr0UC3APQ,0.0,5,0.0948,-4.767,1,0.0421,167.94,4,https://api.spotify.com/v1/tracks/5TXwU5dCw3h6Tsr0UC3APQ,audio_features,spotify:track:5TXwU5dCw3h6Tsr0UC3APQ,0.496,29ywwKkxfoH7iWwNY1UezA,"['ccm', 'christian alternative rock', 'christian music']",52,0b8SYUXuokh2t2ZzvKEIpc,[],47,2008-07-15
829,49,35PSKfdVhdqjO98YfDnvC5,29ywwKkxfoH7iWwNY1UezA,0b8SYUXuokh2t2ZzvKEIpc,"Beautiful, Beautiful",Francesca Battistelli,My Paper Heart,0.221,https://api.spotify.com/v1/audio-analysis/35PSKfdVhdqjO98YfDnvC5,0.493,196493,0.512,35PSKfdVhdqjO98YfDnvC5,0.0,4,0.157,-4.816,0,0.0321,131.786,4,https://api.spotify.com/v1/tracks/35PSKfdVhdqjO98YfDnvC5,audio_features,spotify:track:35PSKfdVhdqjO98YfDnvC5,0.167,29ywwKkxfoH7iWwNY1UezA,"['ccm', 'christian alternative rock', 'christian music']",52,0b8SYUXuokh2t2ZzvKEIpc,[],47,2008-07-15
830,60,1dDNz8h95Gsu0W4QdxVVln,6tbjWDEIzxoDsBA1FuhfPW,7jgBVzMVZuuhaTG5zQ0Vgk,4 Minutes (feat. Justin Timberlake and Timbaland),Madonna,Hard Candy,0.00592,https://api.spotify.com/v1/audio-analysis/1dDNz8h95Gsu0W4QdxVVln,0.705,245080,0.911,1dDNz8h95Gsu0W4QdxVVln,0.00154,2,0.0603,-4.873,1,0.0717,113.032,4,https://api.spotify.com/v1/tracks/1dDNz8h95Gsu0W4QdxVVln,audio_features,spotify:track:1dDNz8h95Gsu0W4QdxVVln,0.803,6tbjWDEIzxoDsBA1FuhfPW,"['dance pop', 'pop']",77,7jgBVzMVZuuhaTG5zQ0Vgk,[],51,2008-04-19
831,70,0F2BxpbxH8Yc3pLub48hrb,5sm0jQ1mq0dusiLtDJ2b4R,7zlMxh1NR0Shklu48L4e7x,Pjanoo - Radio Edit,Eric Prydz,Pjanoo,0.000563,https://api.spotify.com/v1/audio-analysis/0F2BxpbxH8Yc3pLub48hrb,0.605,157432,0.874,0F2BxpbxH8Yc3pLub48hrb,0.812,7,0.112,-4.949,0,0.0295,125.99,4,https://api.spotify.com/v1/tracks/0F2BxpbxH8Yc3pLub48hrb,audio_features,spotify:track:0F2BxpbxH8Yc3pLub48hrb,0.836,5sm0jQ1mq0dusiLtDJ2b4R,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",61,7zlMxh1NR0Shklu48L4e7x,[],60,2008-08-29
832,50,0EzVcavTFL5YEj0945ifIi,5sm0jQ1mq0dusiLtDJ2b4R,7dSBEEBLcZOx66JVx47Fv6,Pjanoo - Radio Edit,Eric Prydz,Pjanoo,0.000555,https://api.spotify.com/v1/audio-analysis/0EzVcavTFL5YEj0945ifIi,0.604,157427,0.878,0EzVcavTFL5YEj0945ifIi,0.827,7,0.107,-4.956,0,0.0295,125.986,4,https://api.spotify.com/v1/tracks/0EzVcavTFL5YEj0945ifIi,audio_features,spotify:track:0EzVcavTFL5YEj0945ifIi,0.838,5sm0jQ1mq0dusiLtDJ2b4R,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",61,7dSBEEBLcZOx66JVx47Fv6,[],40,2008
833,52,7rXOUa2yrj80b49sYqV6Qy,4frytKnOBrer4QVPWynGtX,1DXQ0idwKePZH7T1yU57gS,She's A Lady,Forever The Sickest Kids,Underdog Alma Mater,0.000978,https://api.spotify.com/v1/audio-analysis/7rXOUa2yrj80b49sYqV6Qy,0.442,240040,0.909,7rXOUa2yrj80b49sYqV6Qy,0.0,11,0.325,-5.857,1,0.0996,163.092,4,https://api.spotify.com/v1/tracks/7rXOUa2yrj80b49sYqV6Qy,audio_features,spotify:track:7rXOUa2yrj80b49sYqV6Qy,0.591,4frytKnOBrer4QVPWynGtX,"['electropowerpop', 'neon pop punk', 'pop punk', 'texas pop punk']",43,1DXQ0idwKePZH7T1yU57gS,[],47,2008-01-01
