,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
37,52,5yXjcwHXNFBfaj24q8OfNi,1E4r4z7ivGUcSAnCbINJ9v,089oyV5caclve3ap934iRw,Reminded,Drowning Pool,Sinner,0.0005,https://api.spotify.com/v1/audio-analysis/5yXjcwHXNFBfaj24q8OfNi,0.636,204067,0.925,5yXjcwHXNFBfaj24q8OfNi,0.000248,8,0.378,-3.762,1,0.0398,112.923,4,https://api.spotify.com/v1/tracks/5yXjcwHXNFBfaj24q8OfNi,audio_features,spotify:track:5yXjcwHXNFBfaj24q8OfNi,0.635,1E4r4z7ivGUcSAnCbINJ9v,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",60,089oyV5caclve3ap934iRw,[],70,2001-01-01
38,53,1Pr4ZFk19p1zVaY1012ECL,1E4r4z7ivGUcSAnCbINJ9v,089oyV5caclve3ap934iRw,All Over Me,Drowning Pool,Sinner,5.2e-05,https://api.spotify.com/v1/audio-analysis/1Pr4ZFk19p1zVaY1012ECL,0.608,192600,0.946,1Pr4ZFk19p1zVaY1012ECL,0.00113,4,0.297,-3.552,0,0.0919,120.882,4,https://api.spotify.com/v1/tracks/1Pr4ZFk19p1zVaY1012ECL,audio_features,spotify:track:1Pr4ZFk19p1zVaY1012ECL,0.354,1E4r4z7ivGUcSAnCbINJ9v,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",60,089oyV5caclve3ap934iRw,[],70,2001-01-01
39,77,42T2QQv3xgBlpQxaSP7lnK,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,One Last Breath,Creed,Weathered,0.00841,https://api.spotify.com/v1/audio-analysis/42T2QQv3xgBlpQxaSP7lnK,0.386,238240,0.677,42T2QQv3xgBlpQxaSP7lnK,0.00366,2,0.341,-5.83,1,0.0346,126.602,4,https://api.spotify.com/v1/tracks/42T2QQv3xgBlpQxaSP7lnK,audio_features,spotify:track:42T2QQv3xgBlpQxaSP7lnK,0.195,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
40,75,2VSbEXqs6NbNiZSTcHlIDR,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,My Sacrifice,Creed,Weathered,0.000101,https://api.spotify.com/v1/audio-analysis/2VSbEXqs6NbNiZSTcHlIDR,0.32,294600,0.88,2VSbEXqs6NbNiZSTcHlIDR,4.31e-06,2,0.076,-6.035,1,0.0504,146.349,4,https://api.spotify.com/v1/tracks/2VSbEXqs6NbNiZSTcHlIDR,audio_features,spotify:track:2VSbEXqs6NbNiZSTcHlIDR,0.257,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
41,58,33P0xVFGIPfCB2ZBCTGTY9,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,Weathered,Creed,Weathered,0.000968,https://api.spotify.com/v1/audio-analysis/33P0xVFGIPfCB2ZBCTGTY9,0.417,330240,0.935,33P0xVFGIPfCB2ZBCTGTY9,4.18e-06,7,0.228,-4.658,1,0.0547,143.893,4,https://api.spotify.com/v1/tracks/33P0xVFGIPfCB2ZBCTGTY9,audio_features,spotify:track:33P0xVFGIPfCB2ZBCTGTY9,0.318,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
42,57,7rv1mkFBfSvOq48tLGwjvq,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,Bullets,Creed,Weathered,0.000532,https://api.spotify.com/v1/audio-analysis/7rv1mkFBfSvOq48tLGwjvq,0.392,229600,0.946,7rv1mkFBfSvOq48tLGwjvq,0.000149,2,0.046,-5.844,1,0.0761,81.373,4,https://api.spotify.com/v1/tracks/7rv1mkFBfSvOq48tLGwjvq,audio_features,spotify:track:7rv1mkFBfSvOq48tLGwjvq,0.212,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
43,62,4FzrCRil9uGpGGsnnM0vkE,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,Don't Stop Dancing,Creed,Weathered,0.00645,https://api.spotify.com/v1/audio-analysis/4FzrCRil9uGpGGsnnM0vkE,0.347,272867,0.576,4FzrCRil9uGpGGsnnM0vkE,0.0,7,0.342,-4.701,1,0.0322,137.622,4,https://api.spotify.com/v1/tracks/4FzrCRil9uGpGGsnnM0vkE,audio_features,spotify:track:4FzrCRil9uGpGGsnnM0vkE,0.139,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
44,54,1CT25rnbU0woqZ68F6dAxh,43sZBwHjahUvgbx1WNIkIz,2ENlJXygQX6en4iziijet6,Hide,Creed,Weathered,0.000568,https://api.spotify.com/v1/audio-analysis/1CT25rnbU0woqZ68F6dAxh,0.279,267227,0.832,1CT25rnbU0woqZ68F6dAxh,0.0,10,0.228,-4.349,1,0.0406,147.093,4,https://api.spotify.com/v1/tracks/1CT25rnbU0woqZ68F6dAxh,audio_features,spotify:track:1CT25rnbU0woqZ68F6dAxh,0.447,43sZBwHjahUvgbx1WNIkIz,"['alternative metal', 'nu metal', 'post-grunge']",67,2ENlJXygQX6en4iziijet6,[],72,2001-01-01
45,71,25CMmGsl22APKhfuj4Tp7j,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt,It's Been Awhile,Staind,Break the Cycle,0.00189,https://api.spotify.com/v1/audio-analysis/25CMmGsl22APKhfuj4Tp7j,0.509,264707,0.774,25CMmGsl22APKhfuj4Tp7j,0.000549,6,0.143,-4.054,1,0.0338,116.529,4,https://api.spotify.com/v1/tracks/25CMmGsl22APKhfuj4Tp7j,audio_features,spotify:track:25CMmGsl22APKhfuj4Tp7j,0.0824,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0OwSOrPWyP9batKOhOnaPt,[],63,2001-05-22
46,62,464HG7mt7NNKtKY0Hco8Y8,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt,For You,Staind,Break the Cycle,0.0603,https://api.spotify.com/v1/audio-analysis/464HG7mt7NNKtKY0Hco8Y8,0.318,206200,0.958,464HG7mt7NNKtKY0Hco8Y8,4.68e-06,10,0.0981,-2.683,1,0.442,163.089,4,https://api.spotify.com/v1/tracks/464HG7mt7NNKtKY0Hco8Y8,audio_features,spotify:track:464HG7mt7NNKtKY0Hco8Y8,0.3,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0OwSOrPWyP9batKOhOnaPt,[],63,2001-05-22
47,51,43TQVltxEHaqCKpSsttaT5,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt,Epiphany,Staind,Break the Cycle,0.0327,https://api.spotify.com/v1/audio-analysis/43TQVltxEHaqCKpSsttaT5,0.559,256133,0.487,43TQVltxEHaqCKpSsttaT5,0.0814,6,0.129,-9.349,1,0.0266,149.961,4,https://api.spotify.com/v1/tracks/43TQVltxEHaqCKpSsttaT5,audio_features,spotify:track:43TQVltxEHaqCKpSsttaT5,0.145,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0OwSOrPWyP9batKOhOnaPt,[],63,2001-05-22
48,50,70b6WxS0cjxbQqvdu4Q4Sa,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt,Fade,Staind,Break the Cycle,0.00209,https://api.spotify.com/v1/audio-analysis/70b6WxS0cjxbQqvdu4Q4Sa,0.471,242600,0.846,70b6WxS0cjxbQqvdu4Q4Sa,0.0369,1,0.126,-3.632,1,0.0416,116.469,4,https://api.spotify.com/v1/tracks/70b6WxS0cjxbQqvdu4Q4Sa,audio_features,spotify:track:70b6WxS0cjxbQqvdu4Q4Sa,0.255,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0OwSOrPWyP9batKOhOnaPt,[],63,2001-05-22
49,44,2Ldgay3TrYRRd56qlqpqM1,5KDIH2gF0VpelTqyQS7udb,0OwSOrPWyP9batKOhOnaPt,Open Your Eyes,Staind,Break the Cycle,0.00257,https://api.spotify.com/v1/audio-analysis/2Ldgay3TrYRRd56qlqpqM1,0.515,230000,0.963,2Ldgay3TrYRRd56qlqpqM1,0.0227,10,0.14,-2.931,0,0.17,108.336,4,https://api.spotify.com/v1/tracks/2Ldgay3TrYRRd56qlqpqM1,audio_features,spotify:track:2Ldgay3TrYRRd56qlqpqM1,0.377,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,0OwSOrPWyP9batKOhOnaPt,[],63,2001-05-22
50,65,50Re2bLgXqG9qN7v2QHNTm,5KDIH2gF0VpelTqyQS7udb,2JHjVEvYNVQ9FUUMB2LcMl,Outside,Staind,Break the Cycle,0.00844,https://api.spotify.com/v1/audio-analysis/50Re2bLgXqG9qN7v2QHNTm,0.515,293133,0.594,50Re2bLgXqG9qN7v2QHNTm,0.00658,1,0.0752,-4.708,1,0.0262,146.564,4,https://api.spotify.com/v1/tracks/50Re2bLgXqG9qN7v2QHNTm,audio_features,spotify:track:50Re2bLgXqG9qN7v2QHNTm,0.218,5KDIH2gF0VpelTqyQS7udb,"['alternative metal', 'nu metal', 'post-grunge']",62,2JHjVEvYNVQ9FUUMB2LcMl,[],55,2001-05-22
51,71,7yMiX7n9SBvadzox8T5jzT,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Clint Eastwood,Gorillaz,Gorillaz,0.0253,https://api.spotify.com/v1/audio-analysis/7yMiX7n9SBvadzox8T5jzT,0.663,340920,0.694,7yMiX7n9SBvadzox8T5jzT,0.0,10,0.0698,-8.627,0,0.171,167.953,4,https://api.spotify.com/v1/tracks/7yMiX7n9SBvadzox8T5jzT,audio_features,spotify:track:7yMiX7n9SBvadzox8T5jzT,0.525,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
52,59,1kSWrMDt439cT64WpjJigW,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,19-2000,Gorillaz,Gorillaz,0.177,https://api.spotify.com/v1/audio-analysis/1kSWrMDt439cT64WpjJigW,0.815,210880,0.72,1kSWrMDt439cT64WpjJigW,7.31e-06,7,0.16,-7.311,1,0.0536,89.914,4,https://api.spotify.com/v1/tracks/1kSWrMDt439cT64WpjJigW,audio_features,spotify:track:1kSWrMDt439cT64WpjJigW,0.946,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
53,56,3qdDjz9kOvquEFbvXBYOMQ,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Tomorrow Comes Today,Gorillaz,Gorillaz,0.0071,https://api.spotify.com/v1/audio-analysis/3qdDjz9kOvquEFbvXBYOMQ,0.751,193600,0.596,3qdDjz9kOvquEFbvXBYOMQ,0.589,6,0.103,-4.594,1,0.0301,93.213,4,https://api.spotify.com/v1/tracks/3qdDjz9kOvquEFbvXBYOMQ,audio_features,spotify:track:3qdDjz9kOvquEFbvXBYOMQ,0.57,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
54,53,5GxqKrG0zeKA8uYJMjXwj9,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Rock the House,Gorillaz,Gorillaz,0.0748,https://api.spotify.com/v1/audio-analysis/5GxqKrG0zeKA8uYJMjXwj9,0.754,249200,0.825,5GxqKrG0zeKA8uYJMjXwj9,7.18e-05,2,0.169,-6.498,1,0.237,171.953,4,https://api.spotify.com/v1/tracks/5GxqKrG0zeKA8uYJMjXwj9,audio_features,spotify:track:5GxqKrG0zeKA8uYJMjXwj9,0.612,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
55,52,5zbkoIgrBO5VjrQIEChlre,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,5/4,Gorillaz,Gorillaz,0.0948,https://api.spotify.com/v1/audio-analysis/5zbkoIgrBO5VjrQIEChlre,0.798,162080,0.922,5zbkoIgrBO5VjrQIEChlre,0.000274,0,0.0698,-3.382,1,0.0364,96.4,5,https://api.spotify.com/v1/tracks/5zbkoIgrBO5VjrQIEChlre,audio_features,spotify:track:5zbkoIgrBO5VjrQIEChlre,0.805,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
56,45,4TyL53zUFb1nJDVyU2sBHc,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Re-Hash,Gorillaz,Gorillaz,0.0274,https://api.spotify.com/v1/audio-analysis/4TyL53zUFb1nJDVyU2sBHc,0.837,220840,0.79,4TyL53zUFb1nJDVyU2sBHc,0.728,7,0.0569,-6.717,1,0.0933,100.297,4,https://api.spotify.com/v1/tracks/4TyL53zUFb1nJDVyU2sBHc,audio_features,spotify:track:4TyL53zUFb1nJDVyU2sBHc,0.782,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
57,45,2acy7zzNEjWMpY6mg91h5N,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Dracula,Gorillaz,Gorillaz,0.00377,https://api.spotify.com/v1/audio-analysis/2acy7zzNEjWMpY6mg91h5N,0.764,281467,0.5,2acy7zzNEjWMpY6mg91h5N,0.832,9,0.15,-12.734,1,0.0356,121.607,4,https://api.spotify.com/v1/tracks/2acy7zzNEjWMpY6mg91h5N,audio_features,spotify:track:2acy7zzNEjWMpY6mg91h5N,0.282,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
58,44,19bvTzzRjbpxgYdz5gViIU,3AA28KZvwAUcZuOKwyblJQ,0YvYmLBFFwYxgI4U9KKgUm,Punk,Gorillaz,Gorillaz,0.00485,https://api.spotify.com/v1/audio-analysis/19bvTzzRjbpxgYdz5gViIU,0.495,98533,0.67,19bvTzzRjbpxgYdz5gViIU,0.588,8,0.085,-7.581,1,0.36,153.532,4,https://api.spotify.com/v1/tracks/19bvTzzRjbpxgYdz5gViIU,audio_features,spotify:track:19bvTzzRjbpxgYdz5gViIU,0.519,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0YvYmLBFFwYxgI4U9KKgUm,[],65,2001
59,77,1HNE2PX70ztbEl6MLxrpNL,0qT79UgT5tY4yudH9VfsdT,2UCWsnmZEVg9HhnMeKTsim,In Too Deep,Sum 41,"All Killer, No Filler",0.000189,https://api.spotify.com/v1/audio-analysis/1HNE2PX70ztbEl6MLxrpNL,0.568,207093,0.844,1HNE2PX70ztbEl6MLxrpNL,0.0,9,0.0607,-5.875,1,0.0505,116.046,4,https://api.spotify.com/v1/tracks/1HNE2PX70ztbEl6MLxrpNL,audio_features,spotify:track:1HNE2PX70ztbEl6MLxrpNL,0.766,0qT79UgT5tY4yudH9VfsdT,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",69,2UCWsnmZEVg9HhnMeKTsim,[],72,2001-01-01
60,76,4KacUpvbA3Mfo05gttTjhN,0qT79UgT5tY4yudH9VfsdT,2UCWsnmZEVg9HhnMeKTsim,Fat Lip,Sum 41,"All Killer, No Filler",0.000579,https://api.spotify.com/v1/audio-analysis/4KacUpvbA3Mfo05gttTjhN,0.402,178267,0.914,4KacUpvbA3Mfo05gttTjhN,0.0,9,0.065,-5.215,1,0.142,196.505,4,https://api.spotify.com/v1/tracks/4KacUpvbA3Mfo05gttTjhN,audio_features,spotify:track:4KacUpvbA3Mfo05gttTjhN,0.626,0qT79UgT5tY4yudH9VfsdT,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",69,2UCWsnmZEVg9HhnMeKTsim,[],72,2001-01-01
61,61,6joQ1zE0lhx0UazVTK05Xc,0qT79UgT5tY4yudH9VfsdT,2UCWsnmZEVg9HhnMeKTsim,Motivation,Sum 41,"All Killer, No Filler",0.000887,https://api.spotify.com/v1/audio-analysis/6joQ1zE0lhx0UazVTK05Xc,0.503,169960,0.891,6joQ1zE0lhx0UazVTK05Xc,0.0,4,0.0651,-6.365,1,0.0982,168.336,4,https://api.spotify.com/v1/tracks/6joQ1zE0lhx0UazVTK05Xc,audio_features,spotify:track:6joQ1zE0lhx0UazVTK05Xc,0.87,0qT79UgT5tY4yudH9VfsdT,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",69,2UCWsnmZEVg9HhnMeKTsim,[],72,2001-01-01
62,78,1fJFuvU2ldmeAm5nFIHcPP,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,First Date,blink-182,Take Off Your Pants And Jacket,0.000715,https://api.spotify.com/v1/audio-analysis/1fJFuvU2ldmeAm5nFIHcPP,0.579,171533,0.928,1fJFuvU2ldmeAm5nFIHcPP,0.0,0,0.18,-4.344,1,0.0411,95.594,4,https://api.spotify.com/v1/tracks/1fJFuvU2ldmeAm5nFIHcPP,audio_features,spotify:track:1fJFuvU2ldmeAm5nFIHcPP,0.882,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
63,73,2ydUT1pFhuLDnouelIv4WH,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,The Rock Show,blink-182,Take Off Your Pants And Jacket,0.000324,https://api.spotify.com/v1/audio-analysis/2ydUT1pFhuLDnouelIv4WH,0.41,171600,0.959,2ydUT1pFhuLDnouelIv4WH,0.0,9,0.0766,-4.563,1,0.0869,193.155,4,https://api.spotify.com/v1/tracks/2ydUT1pFhuLDnouelIv4WH,audio_features,spotify:track:2ydUT1pFhuLDnouelIv4WH,0.83,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
64,69,24CRDgNOgA72JLL7PHFjgB,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Anthem Part Two,blink-182,Take Off Your Pants And Jacket,0.000102,https://api.spotify.com/v1/audio-analysis/24CRDgNOgA72JLL7PHFjgB,0.552,227200,0.932,24CRDgNOgA72JLL7PHFjgB,0.0,0,0.119,-3.782,1,0.0426,103.108,4,https://api.spotify.com/v1/tracks/24CRDgNOgA72JLL7PHFjgB,audio_features,spotify:track:24CRDgNOgA72JLL7PHFjgB,0.518,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
65,68,3YD9EehnGOf88rGSZFrnHg,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Stay Together For The Kids,blink-182,Take Off Your Pants And Jacket,0.00165,https://api.spotify.com/v1/audio-analysis/3YD9EehnGOf88rGSZFrnHg,0.519,239333,0.78,3YD9EehnGOf88rGSZFrnHg,2.14e-05,2,0.156,-4.939,1,0.0356,145.125,4,https://api.spotify.com/v1/tracks/3YD9EehnGOf88rGSZFrnHg,audio_features,spotify:track:3YD9EehnGOf88rGSZFrnHg,0.166,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
66,66,0V7Wn8Fry7KBO5stYqpFvM,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Every Time I Look For You,blink-182,Take Off Your Pants And Jacket,0.00166,https://api.spotify.com/v1/audio-analysis/0V7Wn8Fry7KBO5stYqpFvM,0.502,185467,0.96,0V7Wn8Fry7KBO5stYqpFvM,0.0,11,0.377,-2.998,1,0.0484,128.228,4,https://api.spotify.com/v1/tracks/0V7Wn8Fry7KBO5stYqpFvM,audio_features,spotify:track:0V7Wn8Fry7KBO5stYqpFvM,0.625,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
67,62,2DcxTfOm8y2UgeP81qdidR,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Online Songs,blink-182,Take Off Your Pants And Jacket,0.00456,https://api.spotify.com/v1/audio-analysis/2DcxTfOm8y2UgeP81qdidR,0.552,145733,0.982,2DcxTfOm8y2UgeP81qdidR,0.0,9,0.337,-3.227,1,0.0484,98.458,4,https://api.spotify.com/v1/tracks/2DcxTfOm8y2UgeP81qdidR,audio_features,spotify:track:2DcxTfOm8y2UgeP81qdidR,0.664,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
68,59,4N9fFHRxns1B86F8YTneBz,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Reckless Abandon,blink-182,Take Off Your Pants And Jacket,0.00137,https://api.spotify.com/v1/audio-analysis/4N9fFHRxns1B86F8YTneBz,0.5,186173,0.961,4N9fFHRxns1B86F8YTneBz,0.0,11,0.296,-3.92,1,0.0961,124.898,4,https://api.spotify.com/v1/tracks/4N9fFHRxns1B86F8YTneBz,audio_features,spotify:track:4N9fFHRxns1B86F8YTneBz,0.515,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
69,57,1BR1AEQSLXDNL9t7nP3xRp,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Roller Coaster,blink-182,Take Off Your Pants And Jacket,0.00185,https://api.spotify.com/v1/audio-analysis/1BR1AEQSLXDNL9t7nP3xRp,0.579,167560,0.948,1BR1AEQSLXDNL9t7nP3xRp,3.3e-06,9,0.143,-3.801,1,0.048,116.148,4,https://api.spotify.com/v1/tracks/1BR1AEQSLXDNL9t7nP3xRp,audio_features,spotify:track:1BR1AEQSLXDNL9t7nP3xRp,0.684,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
70,55,7l7BbmQD7cWPSL9fvaUheU,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Please Take Me Home,blink-182,Take Off Your Pants And Jacket,0.000733,https://api.spotify.com/v1/audio-analysis/7l7BbmQD7cWPSL9fvaUheU,0.564,186040,0.955,7l7BbmQD7cWPSL9fvaUheU,7.26e-06,11,0.388,-4.289,1,0.0384,100.704,4,https://api.spotify.com/v1/tracks/7l7BbmQD7cWPSL9fvaUheU,audio_features,spotify:track:7l7BbmQD7cWPSL9fvaUheU,0.764,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
71,55,5lE1g5Qsi1stIjYh8O5FC1,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,"Happy Holidays, You Bastard",blink-182,Take Off Your Pants And Jacket,0.0168,https://api.spotify.com/v1/audio-analysis/5lE1g5Qsi1stIjYh8O5FC1,0.408,42400,0.988,5lE1g5Qsi1stIjYh8O5FC1,0.0,11,0.506,-2.028,1,0.0961,172.529,4,https://api.spotify.com/v1/tracks/5lE1g5Qsi1stIjYh8O5FC1,audio_features,spotify:track:5lE1g5Qsi1stIjYh8O5FC1,0.963,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
72,55,6gScUFLkoyvwyDP5tOwn0a,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Give Me One Good Reason,blink-182,Take Off Your Pants And Jacket,0.000313,https://api.spotify.com/v1/audio-analysis/6gScUFLkoyvwyDP5tOwn0a,0.497,198693,0.938,6gScUFLkoyvwyDP5tOwn0a,1.51e-06,4,0.39,-3.39,1,0.102,157.249,4,https://api.spotify.com/v1/tracks/6gScUFLkoyvwyDP5tOwn0a,audio_features,spotify:track:6gScUFLkoyvwyDP5tOwn0a,0.699,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
73,56,6c9UjtsLpfK5hTwTrdRDbR,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Story Of A Lonely Guy,blink-182,Take Off Your Pants And Jacket,0.00107,https://api.spotify.com/v1/audio-analysis/6c9UjtsLpfK5hTwTrdRDbR,0.558,219667,0.889,6c9UjtsLpfK5hTwTrdRDbR,0.000998,9,0.538,-4.388,1,0.0345,152.097,4,https://api.spotify.com/v1/tracks/6c9UjtsLpfK5hTwTrdRDbR,audio_features,spotify:track:6c9UjtsLpfK5hTwTrdRDbR,0.566,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
74,53,3S8z8Aa9LJVfbD5wLsC1CW,6FBDaR13swtiWwGhX1WQsP,3nHpBmW5wJXGeC3ojBkpey,Shut Up,blink-182,Take Off Your Pants And Jacket,0.000499,https://api.spotify.com/v1/audio-analysis/3S8z8Aa9LJVfbD5wLsC1CW,0.53,200200,0.918,3S8z8Aa9LJVfbD5wLsC1CW,0.0,9,0.113,-3.065,1,0.036,114.061,4,https://api.spotify.com/v1/tracks/3S8z8Aa9LJVfbD5wLsC1CW,audio_features,spotify:track:3S8z8Aa9LJVfbD5wLsC1CW,0.658,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,3nHpBmW5wJXGeC3ojBkpey,[],74,2001
