,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
763,61,0Wui9qdWQt5zhH0ZYXmrVq,1orbu8WOc4EtKxQsfNNEZK,0OwOpYYCXo04N5VMQEaXuJ,Tres Regalos,Los Dandys,Coleccion Original,0.751,https://api.spotify.com/v1/audio-analysis/0Wui9qdWQt5zhH0ZYXmrVq,0.588,175253,0.508,0Wui9qdWQt5zhH0ZYXmrVq,1.16e-06,5,0.131,-7.785,0,0.0395,98.451,4,https://api.spotify.com/v1/tracks/0Wui9qdWQt5zhH0ZYXmrVq,audio_features,spotify:track:0Wui9qdWQt5zhH0ZYXmrVq,0.66,1orbu8WOc4EtKxQsfNNEZK,"['bolero', 'bolero mexicano', 'mexican rock-and-roll']",50,0OwOpYYCXo04N5VMQEaXuJ,[],59,1998-01-26
764,54,7ItpUlCUwTRyiXZ0YclPQ7,2LMR8u7DOMF0FBseDpTsRa,6w7XFtdCQf871KU40Ot1Ra,Dry the Rain,The Beta Band,The Three E.P.'s,0.0931,https://api.spotify.com/v1/audio-analysis/7ItpUlCUwTRyiXZ0YclPQ7,0.593,366827,0.626,7ItpUlCUwTRyiXZ0YclPQ7,0.166,4,0.218,-11.287,1,0.0317,150.483,4,https://api.spotify.com/v1/tracks/7ItpUlCUwTRyiXZ0YclPQ7,audio_features,spotify:track:7ItpUlCUwTRyiXZ0YclPQ7,0.753,2LMR8u7DOMF0FBseDpTsRa,"['britpop', 'chamber pop', 'scottish indie']",37,6w7XFtdCQf871KU40Ot1Ra,[],46,1998-09-28
765,53,2Qq2O47kcBU3FksKmDSiPn,3Mcii5XWf6E0lrY3Uky4cA,3WZoJdkb9NSvZqkUShSKv4,Fuck Dying,Ice Cube,War & Peace Vol. 1 (The War Disc),0.138,https://api.spotify.com/v1/audio-analysis/2Qq2O47kcBU3FksKmDSiPn,0.737,243507,0.733,2Qq2O47kcBU3FksKmDSiPn,0.000898,7,0.319,-6.41,1,0.231,92.966,4,https://api.spotify.com/v1/tracks/2Qq2O47kcBU3FksKmDSiPn,audio_features,spotify:track:2Qq2O47kcBU3FksKmDSiPn,0.357,3Mcii5XWf6E0lrY3Uky4cA,"['conscious hip hop', 'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",71,3WZoJdkb9NSvZqkUShSKv4,[],48,1998-11-17
766,52,0ecuZefr04QYl0cGpT53Nz,5HUFo8AH9ZILmlyKFfEMNP,6AK1eIMwW1LxFNlqwiDED5,Cut You In,Jerry Cantrell,Boggy Depot,0.225,https://api.spotify.com/v1/audio-analysis/0ecuZefr04QYl0cGpT53Nz,0.632,203000,0.742,0ecuZefr04QYl0cGpT53Nz,0.00115,10,0.138,-6.785,1,0.0342,119.509,4,https://api.spotify.com/v1/tracks/0ecuZefr04QYl0cGpT53Nz,audio_features,spotify:track:0ecuZefr04QYl0cGpT53Nz,0.725,5HUFo8AH9ZILmlyKFfEMNP,"['alternative metal', 'grunge', 'post-grunge']",39,6AK1eIMwW1LxFNlqwiDED5,[],46,1998-04-07
767,47,23xzzmz1qmGO9HrxUGX1iO,5HUFo8AH9ZILmlyKFfEMNP,6AK1eIMwW1LxFNlqwiDED5,My Song,Jerry Cantrell,Boggy Depot,0.0678,https://api.spotify.com/v1/audio-analysis/23xzzmz1qmGO9HrxUGX1iO,0.456,247373,0.765,23xzzmz1qmGO9HrxUGX1iO,0.00117,1,0.101,-7.601,0,0.0341,109.118,4,https://api.spotify.com/v1/tracks/23xzzmz1qmGO9HrxUGX1iO,audio_features,spotify:track:23xzzmz1qmGO9HrxUGX1iO,0.369,5HUFo8AH9ZILmlyKFfEMNP,"['alternative metal', 'grunge', 'post-grunge']",39,6AK1eIMwW1LxFNlqwiDED5,[],46,1998-04-07
768,52,6GGfYfQlQhHidVOJO1tNgK,4hvwEwrCmGj22uURGVET7Q,51RrYaRLHpw1pbtpL6BE4L,Space Lord,Monster Magnet,Powertrip,0.000186,https://api.spotify.com/v1/audio-analysis/6GGfYfQlQhHidVOJO1tNgK,0.634,355973,0.737,6GGfYfQlQhHidVOJO1tNgK,0.638,10,0.119,-7.106,1,0.0385,95.812,4,https://api.spotify.com/v1/tracks/6GGfYfQlQhHidVOJO1tNgK,audio_features,spotify:track:6GGfYfQlQhHidVOJO1tNgK,0.349,4hvwEwrCmGj22uURGVET7Q,"['southern metal', 'stoner metal', 'stoner rock']",43,51RrYaRLHpw1pbtpL6BE4L,[],44,1998-01-01
769,50,13ZS2V2RsGWguOYYvIqDN5,5daXMUbrPh8oX9Nd4CnToG,2zbX9auxAGYaWoMEvB2uAg,Save Yourself,Stabbing Westward,Darkest Days,2.94e-05,https://api.spotify.com/v1/audio-analysis/13ZS2V2RsGWguOYYvIqDN5,0.572,253293,0.859,13ZS2V2RsGWguOYYvIqDN5,0.253,1,0.201,-6.785,1,0.0352,110.034,4,https://api.spotify.com/v1/tracks/13ZS2V2RsGWguOYYvIqDN5,audio_features,spotify:track:13ZS2V2RsGWguOYYvIqDN5,0.106,5daXMUbrPh8oX9Nd4CnToG,"['alternative metal', 'industrial metal', 'industrial rock', 'nu metal']",38,2zbX9auxAGYaWoMEvB2uAg,[],43,1998-03-31
770,66,4w9o81y0dXFKgraEwfEgTz,54jti4nqabEAlBvIDU2zt8,11lYdxQdsgkvKfDjX0nTHa,Vida Loca,Francisco Céspedes,Vida Loca,0.866,https://api.spotify.com/v1/audio-analysis/4w9o81y0dXFKgraEwfEgTz,0.429,194480,0.328,4w9o81y0dXFKgraEwfEgTz,5e-05,1,0.0983,-10.84,0,0.0603,68.609,4,https://api.spotify.com/v1/tracks/4w9o81y0dXFKgraEwfEgTz,audio_features,spotify:track:4w9o81y0dXFKgraEwfEgTz,0.262,54jti4nqabEAlBvIDU2zt8,['trova'],53,11lYdxQdsgkvKfDjX0nTHa,[],62,1998-02-18
771,62,0ACbLwjYUehkGVVFYKPYNQ,54jti4nqabEAlBvIDU2zt8,11lYdxQdsgkvKfDjX0nTHa,Remolino,Francisco Céspedes,Vida Loca,0.722,https://api.spotify.com/v1/audio-analysis/0ACbLwjYUehkGVVFYKPYNQ,0.644,250147,0.453,0ACbLwjYUehkGVVFYKPYNQ,1.56e-05,0,0.0796,-10.769,1,0.0322,90.842,4,https://api.spotify.com/v1/tracks/0ACbLwjYUehkGVVFYKPYNQ,audio_features,spotify:track:0ACbLwjYUehkGVVFYKPYNQ,0.472,54jti4nqabEAlBvIDU2zt8,['trova'],53,11lYdxQdsgkvKfDjX0nTHa,[],62,1998-02-18
772,60,3sKfWfo0VSspTmBmK3jKzr,54jti4nqabEAlBvIDU2zt8,11lYdxQdsgkvKfDjX0nTHa,Señora,Francisco Céspedes,Vida Loca,0.288,https://api.spotify.com/v1/audio-analysis/3sKfWfo0VSspTmBmK3jKzr,0.42,204533,0.458,3sKfWfo0VSspTmBmK3jKzr,0.0,10,0.316,-9.974,1,0.033,111.494,4,https://api.spotify.com/v1/tracks/3sKfWfo0VSspTmBmK3jKzr,audio_features,spotify:track:3sKfWfo0VSspTmBmK3jKzr,0.315,54jti4nqabEAlBvIDU2zt8,['trova'],53,11lYdxQdsgkvKfDjX0nTHa,[],62,1998-02-18
773,51,2w3XMjQfcfO2cS1T0xXcDu,4siC0n7Bs9OzoZlB1HKquS,26mZwyn3GPRjgaRZmaCwhr,Autumn Day,Peter White,Perfect Moment,0.295,https://api.spotify.com/v1/audio-analysis/2w3XMjQfcfO2cS1T0xXcDu,0.638,274467,0.707,2w3XMjQfcfO2cS1T0xXcDu,0.672,11,0.0433,-7.971,0,0.0337,87.721,4,https://api.spotify.com/v1/tracks/2w3XMjQfcfO2cS1T0xXcDu,audio_features,spotify:track:2w3XMjQfcfO2cS1T0xXcDu,0.646,4siC0n7Bs9OzoZlB1HKquS,['smooth jazz'],47,26mZwyn3GPRjgaRZmaCwhr,[],47,1998-09-01
774,52,3GP271M8xEpmtEFEfC56df,4siC0n7Bs9OzoZlB1HKquS,26mZwyn3GPRjgaRZmaCwhr,Perfect Moment,Peter White,Perfect Moment,0.548,https://api.spotify.com/v1/audio-analysis/3GP271M8xEpmtEFEfC56df,0.658,285627,0.431,3GP271M8xEpmtEFEfC56df,0.733,11,0.104,-10.104,0,0.0324,139.565,4,https://api.spotify.com/v1/tracks/3GP271M8xEpmtEFEfC56df,audio_features,spotify:track:3GP271M8xEpmtEFEfC56df,0.481,4siC0n7Bs9OzoZlB1HKquS,['smooth jazz'],47,26mZwyn3GPRjgaRZmaCwhr,[],47,1998-09-01
775,47,5MzhfnyleWwDozKzGQHBdN,2d0hyoQ5ynDBnkvAbJKORj,0ZnQTxbohlPzuTMTB3HleE,No Shelter,Rage Against The Machine,Godzilla - The Album,0.0108,https://api.spotify.com/v1/audio-analysis/5MzhfnyleWwDozKzGQHBdN,0.598,243760,0.837,5MzhfnyleWwDozKzGQHBdN,0.000228,7,0.136,-8.852,1,0.0782,99.42,4,https://api.spotify.com/v1/tracks/5MzhfnyleWwDozKzGQHBdN,audio_features,spotify:track:5MzhfnyleWwDozKzGQHBdN,0.467,2d0hyoQ5ynDBnkvAbJKORj,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",68,0ZnQTxbohlPzuTMTB3HleE,[],37,1998-05-19
776,50,7wck5ORA8dJB8To9rc10gi,1lZvg4fNAqHoj6I9N8naBM,0Uc9upHhvAJm9sBZ5eclhd,Video Killed The Radio Star,The Presidents Of The United States Of America,Pure Frosting,0.184,https://api.spotify.com/v1/audio-analysis/7wck5ORA8dJB8To9rc10gi,0.579,202733,0.713,7wck5ORA8dJB8To9rc10gi,0.0,1,0.102,-6.868,1,0.0579,140.719,4,https://api.spotify.com/v1/tracks/7wck5ORA8dJB8To9rc10gi,audio_features,spotify:track:7wck5ORA8dJB8To9rc10gi,0.741,1lZvg4fNAqHoj6I9N8naBM,"['alternative rock', 'grunge', 'pop rock']",55,0Uc9upHhvAJm9sBZ5eclhd,[],42,1998-02-12
777,49,0Uu8BPsWQGZk5AiRN3uBwn,3F2Y683ovlWT53WKCeq0oj,0MMxX1jX2lwR1iKRuB7yG7,Black Ice (Sky High) (feat. Outkast),Goodie Mob,Still Standing,0.0471,https://api.spotify.com/v1/audio-analysis/0Uu8BPsWQGZk5AiRN3uBwn,0.927,205107,0.678,0Uu8BPsWQGZk5AiRN3uBwn,0.0,11,0.0479,-5.41,0,0.362,101.18,4,https://api.spotify.com/v1/tracks/0Uu8BPsWQGZk5AiRN3uBwn,audio_features,spotify:track:0Uu8BPsWQGZk5AiRN3uBwn,0.374,3F2Y683ovlWT53WKCeq0oj,"['atl hip hop', 'conscious hip hop', 'dirty south rap', 'hardcore hip hop', 'old school atlanta hip hop', 'southern hip hop']",43,0MMxX1jX2lwR1iKRuB7yG7,[],43,1998-04-07
778,47,48GijRrdKv2UUFud0CTyCe,3LIJJJkO7R5RasRwt7xIn5,6658BMfIJRuzK3fuwdMqBa,I Smell Smoke,Mystikal,Ghetto Fabulous,0.0224,https://api.spotify.com/v1/audio-analysis/48GijRrdKv2UUFud0CTyCe,0.848,209067,0.497,48GijRrdKv2UUFud0CTyCe,6.23e-06,1,0.147,-10.51,0,0.242,147.805,4,https://api.spotify.com/v1/tracks/48GijRrdKv2UUFud0CTyCe,audio_features,spotify:track:48GijRrdKv2UUFud0CTyCe,0.398,3LIJJJkO7R5RasRwt7xIn5,"['crunk', 'dirty south rap', 'gangster rap', 'new orleans rap']",53,6658BMfIJRuzK3fuwdMqBa,[],40,1998-12-15
779,59,1Xp8MKmfoFDib6dHM6JF53,73ZPfpfg1LBVvDEArK4l5B,3SwBajIGtIPylPqzWS9V1i,I'm Kissing You,Des'ree,Supernatural,0.911,https://api.spotify.com/v1/audio-analysis/1Xp8MKmfoFDib6dHM6JF53,0.224,293573,0.294,1Xp8MKmfoFDib6dHM6JF53,0.0133,9,0.105,-14.434,0,0.0402,82.428,5,https://api.spotify.com/v1/tracks/1Xp8MKmfoFDib6dHM6JF53,audio_features,spotify:track:1Xp8MKmfoFDib6dHM6JF53,0.0711,73ZPfpfg1LBVvDEArK4l5B,"['europop', 'new wave pop']",53,3SwBajIGtIPylPqzWS9V1i,[],60,1998-06-29
780,52,7wpXvwGmn5U8DIU8HtEnX1,3ScY9CQxNLQei8Umvpx5g6,3Qaicj7ce34Ltp5b9j9ICE,"John Blaze (feat. Nas, Big Punisher, Jadakiss & Raekwon)",Fat Joe,Don Cartagena,0.1,https://api.spotify.com/v1/audio-analysis/7wpXvwGmn5U8DIU8HtEnX1,0.694,290400,0.89,7wpXvwGmn5U8DIU8HtEnX1,0.0,6,0.0514,-3.918,0,0.331,91.238,4,https://api.spotify.com/v1/tracks/7wpXvwGmn5U8DIU8HtEnX1,audio_features,spotify:track:7wpXvwGmn5U8DIU8HtEnX1,0.748,3ScY9CQxNLQei8Umvpx5g6,"['bronx hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",65,3Qaicj7ce34Ltp5b9j9ICE,[],48,1998-09-01
781,53,50G4bmpZt73jslY5PzymvY,6C65D20ASusYqHGSIktfED,7obNWrtC06yrnbNlovA7H0,I'm In The Mood For Love,Erroll Garner,The Complete Savoy Master Takes,0.904,https://api.spotify.com/v1/audio-analysis/50G4bmpZt73jslY5PzymvY,0.558,175000,0.105,50G4bmpZt73jslY5PzymvY,0.8,1,0.106,-15.077,1,0.0428,135.013,4,https://api.spotify.com/v1/tracks/50G4bmpZt73jslY5PzymvY,audio_features,spotify:track:50G4bmpZt73jslY5PzymvY,0.359,6C65D20ASusYqHGSIktfED,"['bebop', 'jazz', 'jazz piano']",47,7obNWrtC06yrnbNlovA7H0,[],50,1998-10-06
782,47,0ZsNQisETmdZlKoIpGzgdu,6C65D20ASusYqHGSIktfED,7obNWrtC06yrnbNlovA7H0,Laura,Erroll Garner,The Complete Savoy Master Takes,0.982,https://api.spotify.com/v1/audio-analysis/0ZsNQisETmdZlKoIpGzgdu,0.576,164427,0.176,0ZsNQisETmdZlKoIpGzgdu,0.903,7,0.117,-17.385,1,0.0338,57.442,4,https://api.spotify.com/v1/tracks/0ZsNQisETmdZlKoIpGzgdu,audio_features,spotify:track:0ZsNQisETmdZlKoIpGzgdu,0.187,6C65D20ASusYqHGSIktfED,"['bebop', 'jazz', 'jazz piano']",47,7obNWrtC06yrnbNlovA7H0,[],50,1998-10-06
783,50,6VSm4HuSiOGWjbt6zpPnvh,5SMVzTJyKFJ7TUb46DglcH,5Rb6Q94DDEPWakydob5bPp,Flashlight,Parliament,Can't Hardly Wait,0.0332,https://api.spotify.com/v1/audio-analysis/6VSm4HuSiOGWjbt6zpPnvh,0.749,267800,0.802,6VSm4HuSiOGWjbt6zpPnvh,0.0499,7,0.611,-6.159,0,0.0471,106.077,4,https://api.spotify.com/v1/tracks/6VSm4HuSiOGWjbt6zpPnvh,audio_features,spotify:track:6VSm4HuSiOGWjbt6zpPnvh,0.826,5SMVzTJyKFJ7TUb46DglcH,"['afrofuturism', 'classic soul', 'funk', 'funk rock', 'p funk', 'soul']",48,5Rb6Q94DDEPWakydob5bPp,[],44,1998-05-26
784,55,6thjKtlVjr9KgBXkjm3EGe,7nzSoJISlVJsn7O0yTeMOB,4Z1qtLN27lY8ot9UhlXGWr,Nostalgia,Joe Hisaishi,NOSTALGIA ~PIANO STORIES III~,0.976,https://api.spotify.com/v1/audio-analysis/6thjKtlVjr9KgBXkjm3EGe,0.263,213960,0.178,6thjKtlVjr9KgBXkjm3EGe,0.698,1,0.123,-16.431,1,0.0286,87.889,4,https://api.spotify.com/v1/tracks/6thjKtlVjr9KgBXkjm3EGe,audio_features,spotify:track:6thjKtlVjr9KgBXkjm3EGe,0.0579,7nzSoJISlVJsn7O0yTeMOB,"['anime', 'anime score', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack']",67,4Z1qtLN27lY8ot9UhlXGWr,[],48,1998-10-14
785,54,4qBobmlG6sV9C1hpZ7x4k0,5SVbx6F5ArKll70amV3lv7,04djFIjUp5N8BZGihJAaoM,Besos de Fuego,Trio Los Jaibos,Trio Los Jaibos,0.475,https://api.spotify.com/v1/audio-analysis/4qBobmlG6sV9C1hpZ7x4k0,0.749,157373,0.441,4qBobmlG6sV9C1hpZ7x4k0,0.0969,2,0.0727,-13.985,1,0.0312,100.399,4,https://api.spotify.com/v1/tracks/4qBobmlG6sV9C1hpZ7x4k0,audio_features,spotify:track:4qBobmlG6sV9C1hpZ7x4k0,0.772,5SVbx6F5ArKll70amV3lv7,['bolero'],38,04djFIjUp5N8BZGihJAaoM,[],50,1998
786,50,0U619b77NiSBuZZpWu7KOh,5SVbx6F5ArKll70amV3lv7,04djFIjUp5N8BZGihJAaoM,Brillantes Con Carbón,Trio Los Jaibos,Trio Los Jaibos,0.816,https://api.spotify.com/v1/audio-analysis/0U619b77NiSBuZZpWu7KOh,0.728,135080,0.382,0U619b77NiSBuZZpWu7KOh,0.00555,4,0.0871,-13.749,1,0.031,95.665,4,https://api.spotify.com/v1/tracks/0U619b77NiSBuZZpWu7KOh,audio_features,spotify:track:0U619b77NiSBuZZpWu7KOh,0.741,5SVbx6F5ArKll70amV3lv7,['bolero'],38,04djFIjUp5N8BZGihJAaoM,[],50,1998
787,59,47WX4SHMvBCTKqa1IohI2k,7HqrSDuI9lHuH1CDismTFg,0UoIEoMO8GchrDZQRSIzmI,New Life,AZ,Pieces Of A Man,0.118,https://api.spotify.com/v1/audio-analysis/47WX4SHMvBCTKqa1IohI2k,0.894,82893,0.531,47WX4SHMvBCTKqa1IohI2k,0.000397,0,0.124,-8.03,1,0.43,86.218,4,https://api.spotify.com/v1/tracks/47WX4SHMvBCTKqa1IohI2k,audio_features,spotify:track:47WX4SHMvBCTKqa1IohI2k,0.657,7HqrSDuI9lHuH1CDismTFg,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",54,0UoIEoMO8GchrDZQRSIzmI,[],53,1998-04-07
788,54,0ZsjZirRsHOWUhOkl69JiR,7HqrSDuI9lHuH1CDismTFg,0UoIEoMO8GchrDZQRSIzmI,Sosa,AZ,Pieces Of A Man,0.0664,https://api.spotify.com/v1/audio-analysis/0ZsjZirRsHOWUhOkl69JiR,0.869,125373,0.584,0ZsjZirRsHOWUhOkl69JiR,0.000556,4,0.158,-8.333,0,0.0966,90.066,4,https://api.spotify.com/v1/tracks/0ZsjZirRsHOWUhOkl69JiR,audio_features,spotify:track:0ZsjZirRsHOWUhOkl69JiR,0.235,7HqrSDuI9lHuH1CDismTFg,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",54,0UoIEoMO8GchrDZQRSIzmI,[],53,1998-04-07
789,47,4z1swK8bYaJUUEHESWqPbG,7HqrSDuI9lHuH1CDismTFg,0UoIEoMO8GchrDZQRSIzmI,How Ya Livin' featuring Nas,AZ,Pieces Of A Man,0.0634,https://api.spotify.com/v1/audio-analysis/4z1swK8bYaJUUEHESWqPbG,0.831,270733,0.508,4z1swK8bYaJUUEHESWqPbG,0.0,9,0.0731,-7.511,0,0.309,87.054,4,https://api.spotify.com/v1/tracks/4z1swK8bYaJUUEHESWqPbG,audio_features,spotify:track:4z1swK8bYaJUUEHESWqPbG,0.728,7HqrSDuI9lHuH1CDismTFg,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",54,0UoIEoMO8GchrDZQRSIzmI,[],53,1998-04-07
790,54,5nQwa2BR3sqtMsAr9hpuiL,0tm7JPzVFSAyrEDBixdZ57,1ph7N0C7MoLRee5GcNCOnF,Spanish Girl,Jose Manuel,Directo Al Corazon,0.142,https://api.spotify.com/v1/audio-analysis/5nQwa2BR3sqtMsAr9hpuiL,0.61,300760,0.535,5nQwa2BR3sqtMsAr9hpuiL,1.69e-05,9,0.146,-10.058,1,0.0625,138.059,4,https://api.spotify.com/v1/tracks/5nQwa2BR3sqtMsAr9hpuiL,audio_features,spotify:track:5nQwa2BR3sqtMsAr9hpuiL,0.893,0tm7JPzVFSAyrEDBixdZ57,[],34,1ph7N0C7MoLRee5GcNCOnF,[],46,1998-10-15
791,45,5oeUvTWLikSczpfDaF1r5Q,0tm7JPzVFSAyrEDBixdZ57,1ph7N0C7MoLRee5GcNCOnF,Elizabeth,Jose Manuel,Directo Al Corazon,0.527,https://api.spotify.com/v1/audio-analysis/5oeUvTWLikSczpfDaF1r5Q,0.605,255947,0.658,5oeUvTWLikSczpfDaF1r5Q,0.000106,0,0.0571,-5.226,0,0.0514,156.275,4,https://api.spotify.com/v1/tracks/5oeUvTWLikSczpfDaF1r5Q,audio_features,spotify:track:5oeUvTWLikSczpfDaF1r5Q,0.96,0tm7JPzVFSAyrEDBixdZ57,[],34,1ph7N0C7MoLRee5GcNCOnF,[],46,1998-10-15
792,51,6lquLzGE5CRoq2htyr2QGS,4ePunOqQbOYoQwd1298g3Z,2GbNeQEg5fLtuxjr5nlIpc,Random Rules,Silver Jews,American Water,0.468,https://api.spotify.com/v1/audio-analysis/6lquLzGE5CRoq2htyr2QGS,0.575,238333,0.48,6lquLzGE5CRoq2htyr2QGS,0.000539,0,0.0727,-10.517,1,0.0237,105.384,4,https://api.spotify.com/v1/tracks/6lquLzGE5CRoq2htyr2QGS,audio_features,spotify:track:6lquLzGE5CRoq2htyr2QGS,0.536,4ePunOqQbOYoQwd1298g3Z,"['alternative country', 'alternative rock', 'anti-folk', 'chamber pop', 'gbvfi', 'indie rock', 'lo-fi', 'noise pop']",45,2GbNeQEg5fLtuxjr5nlIpc,[],49,1998-10-20
793,46,5MQTgrkH8luhQt5Uncvhhz,4ePunOqQbOYoQwd1298g3Z,2GbNeQEg5fLtuxjr5nlIpc,The Wild Kindness,Silver Jews,American Water,0.646,https://api.spotify.com/v1/audio-analysis/5MQTgrkH8luhQt5Uncvhhz,0.584,234360,0.447,5MQTgrkH8luhQt5Uncvhhz,0.000427,4,0.0996,-11.594,0,0.0276,101.899,4,https://api.spotify.com/v1/tracks/5MQTgrkH8luhQt5Uncvhhz,audio_features,spotify:track:5MQTgrkH8luhQt5Uncvhhz,0.506,4ePunOqQbOYoQwd1298g3Z,"['alternative country', 'alternative rock', 'anti-folk', 'chamber pop', 'gbvfi', 'indie rock', 'lo-fi', 'noise pop']",45,2GbNeQEg5fLtuxjr5nlIpc,[],49,1998-10-20
794,44,2vOBdu0OUmaIPAHhgAaLYM,4ePunOqQbOYoQwd1298g3Z,2GbNeQEg5fLtuxjr5nlIpc,Honk If You're Lonely,Silver Jews,American Water,0.655,https://api.spotify.com/v1/audio-analysis/2vOBdu0OUmaIPAHhgAaLYM,0.664,167400,0.62,2vOBdu0OUmaIPAHhgAaLYM,0.0,2,0.311,-8.956,1,0.028,106.651,4,https://api.spotify.com/v1/tracks/2vOBdu0OUmaIPAHhgAaLYM,audio_features,spotify:track:2vOBdu0OUmaIPAHhgAaLYM,0.916,4ePunOqQbOYoQwd1298g3Z,"['alternative country', 'alternative rock', 'anti-folk', 'chamber pop', 'gbvfi', 'indie rock', 'lo-fi', 'noise pop']",45,2GbNeQEg5fLtuxjr5nlIpc,[],49,1998-10-20
795,60,2GGskYwS4j8LDMSDUJ8vrl,6PAt558ZEZl0DmdXlnjMgD,4zWJPA1aq4IBdLk1QbWD63,My Father's Eyes,Eric Clapton,Pilgrim,0.00886,https://api.spotify.com/v1/audio-analysis/2GGskYwS4j8LDMSDUJ8vrl,0.807,323440,0.552,2GGskYwS4j8LDMSDUJ8vrl,0.000218,4,0.238,-6.568,1,0.0333,93.006,4,https://api.spotify.com/v1/tracks/2GGskYwS4j8LDMSDUJ8vrl,audio_features,spotify:track:2GGskYwS4j8LDMSDUJ8vrl,0.783,6PAt558ZEZl0DmdXlnjMgD,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",68,4zWJPA1aq4IBdLk1QbWD63,[],51,1998-03-10
796,63,2jIeTDKCMcpyEzR3KCnIfW,4pYTSh5LpqCVVSejQ4v6AF,4UCOrGLB3LoRAeHPWA4O3G,Uno Se Cura,Raulin Rosendo,El Sonero Quel El Pueblo Prefiere,0.566,https://api.spotify.com/v1/audio-analysis/2jIeTDKCMcpyEzR3KCnIfW,0.803,332493,0.703,2jIeTDKCMcpyEzR3KCnIfW,0.00066,7,0.0711,-7.58,1,0.0365,99.426,4,https://api.spotify.com/v1/tracks/2jIeTDKCMcpyEzR3KCnIfW,audio_features,spotify:track:2jIeTDKCMcpyEzR3KCnIfW,0.875,4pYTSh5LpqCVVSejQ4v6AF,"['merengue', 'salsa']",45,4UCOrGLB3LoRAeHPWA4O3G,[],55,1998
797,52,2kzquEERgcPf5uO55ARVRR,4pYTSh5LpqCVVSejQ4v6AF,4UCOrGLB3LoRAeHPWA4O3G,Lady Laura,Raulin Rosendo,El Sonero Quel El Pueblo Prefiere,0.565,https://api.spotify.com/v1/audio-analysis/2kzquEERgcPf5uO55ARVRR,0.816,300107,0.73,2kzquEERgcPf5uO55ARVRR,5.33e-06,9,0.0554,-6.392,0,0.0426,93.511,4,https://api.spotify.com/v1/tracks/2kzquEERgcPf5uO55ARVRR,audio_features,spotify:track:2kzquEERgcPf5uO55ARVRR,0.861,4pYTSh5LpqCVVSejQ4v6AF,"['merengue', 'salsa']",45,4UCOrGLB3LoRAeHPWA4O3G,[],55,1998
798,52,2jibTmnltzTASYyhKashO7,6uQMkB156uIN27tFar9qQl,0izzBbwkHYapDNLCvz357B,Mi Clavo,El As De La Sierra,Puros Corridos Chacalosos con Banda Titanes Sinaloenses,0.676,https://api.spotify.com/v1/audio-analysis/2jibTmnltzTASYyhKashO7,0.841,136707,0.412,2jibTmnltzTASYyhKashO7,0.01,0,0.0589,-9.18,1,0.177,135.511,4,https://api.spotify.com/v1/tracks/2jibTmnltzTASYyhKashO7,audio_features,spotify:track:2jibTmnltzTASYyhKashO7,0.994,6uQMkB156uIN27tFar9qQl,"['banda', 'chilena', 'corrido', 'corridos alternativos', 'corridos clasicos', 'musica mexicana', 'norteno']",52,0izzBbwkHYapDNLCvz357B,[],44,1998-02-02
799,62,5vtOJrmovXGxGsnAck694H,6fNmOWQzfOVyHLQ2UqUQew,14vOTJhsfQIlJeHgLajs7r,Fields Of Gold,Eva Cassidy,Songbird,0.974,https://api.spotify.com/v1/audio-analysis/5vtOJrmovXGxGsnAck694H,0.461,282093,0.0859,5vtOJrmovXGxGsnAck694H,1.12e-06,9,0.077,-14.676,1,0.0309,79.817,4,https://api.spotify.com/v1/tracks/5vtOJrmovXGxGsnAck694H,audio_features,spotify:track:5vtOJrmovXGxGsnAck694H,0.31,6fNmOWQzfOVyHLQ2UqUQew,['ectofolk'],54,14vOTJhsfQIlJeHgLajs7r,[],53,1998
800,51,6cWjeUN9zJvcl1Ir6Kc366,62sC6lUEWRjbFqXpMmOk4G,3Dy7ttLGgQPLNTEsqlIVU8,Break,Fugazi,End Hits,0.105,https://api.spotify.com/v1/audio-analysis/6cWjeUN9zJvcl1Ir6Kc366,0.365,131253,0.87,6cWjeUN9zJvcl1Ir6Kc366,0.9,4,0.323,-7.337,0,0.0363,133.064,4,https://api.spotify.com/v1/tracks/6cWjeUN9zJvcl1Ir6Kc366,audio_features,spotify:track:6cWjeUN9zJvcl1Ir6Kc366,0.582,62sC6lUEWRjbFqXpMmOk4G,"['alternative rock', 'dc hardcore', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'punk']",53,3Dy7ttLGgQPLNTEsqlIVU8,[],44,1998-04-01
