,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,72,0SwxuVBPfjqR2kCnpDDnqp,4LLpKhyESsyAXpc4laK94U,1jzqEyjugAp9iLtRsj9LZg,Kool Aid & Frozen Pizza,Mac Miller,K.I.D.S.,0.154,https://api.spotify.com/v1/audio-analysis/0SwxuVBPfjqR2kCnpDDnqp,0.66,157540,0.845,0SwxuVBPfjqR2kCnpDDnqp,0.0,11,0.294,-4.57,1,0.301,89.769,4,https://api.spotify.com/v1/tracks/0SwxuVBPfjqR2kCnpDDnqp,audio_features,spotify:track:0SwxuVBPfjqR2kCnpDDnqp,0.706,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,1jzqEyjugAp9iLtRsj9LZg,[],73,2010-08-13
39,65,7BcOUi4FQ3wBLmNTW0yfCR,4LLpKhyESsyAXpc4laK94U,1jzqEyjugAp9iLtRsj9LZg,The Spins,Mac Miller,K.I.D.S.,0.0135,https://api.spotify.com/v1/audio-analysis/7BcOUi4FQ3wBLmNTW0yfCR,0.794,195873,0.766,7BcOUi4FQ3wBLmNTW0yfCR,0.0,9,0.0785,-3.894,0,0.0377,127.006,4,https://api.spotify.com/v1/tracks/7BcOUi4FQ3wBLmNTW0yfCR,audio_features,spotify:track:7BcOUi4FQ3wBLmNTW0yfCR,0.55,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,1jzqEyjugAp9iLtRsj9LZg,[],73,2010-08-13
40,64,3BbS4oLUDNOLctshheQucc,4LLpKhyESsyAXpc4laK94U,1jzqEyjugAp9iLtRsj9LZg,Senior Skip Day,Mac Miller,K.I.D.S.,0.554,https://api.spotify.com/v1/audio-analysis/3BbS4oLUDNOLctshheQucc,0.522,175783,0.725,3BbS4oLUDNOLctshheQucc,0.0,5,0.799,-5.184,0,0.302,108.364,4,https://api.spotify.com/v1/tracks/3BbS4oLUDNOLctshheQucc,audio_features,spotify:track:3BbS4oLUDNOLctshheQucc,0.81,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,1jzqEyjugAp9iLtRsj9LZg,[],73,2010-08-13
41,56,09AlhxXpzzoVVdCb4yZTfL,4LLpKhyESsyAXpc4laK94U,1jzqEyjugAp9iLtRsj9LZg,Poppy,Mac Miller,K.I.D.S.,0.508,https://api.spotify.com/v1/audio-analysis/09AlhxXpzzoVVdCb4yZTfL,0.806,172732,0.699,09AlhxXpzzoVVdCb4yZTfL,0.0,7,0.106,-5.791,1,0.291,94.616,4,https://api.spotify.com/v1/tracks/09AlhxXpzzoVVdCb4yZTfL,audio_features,spotify:track:09AlhxXpzzoVVdCb4yZTfL,0.459,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,1jzqEyjugAp9iLtRsj9LZg,[],73,2010-08-13
42,54,4lm1suUz5l4JjpDUsZocCB,4LLpKhyESsyAXpc4laK94U,1jzqEyjugAp9iLtRsj9LZg,All I Want Is You,Mac Miller,K.I.D.S.,0.113,https://api.spotify.com/v1/audio-analysis/4lm1suUz5l4JjpDUsZocCB,0.589,223248,0.768,4lm1suUz5l4JjpDUsZocCB,0.000102,1,0.129,-4.763,1,0.205,82.899,4,https://api.spotify.com/v1/tracks/4lm1suUz5l4JjpDUsZocCB,audio_features,spotify:track:4lm1suUz5l4JjpDUsZocCB,0.505,4LLpKhyESsyAXpc4laK94U,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",80,1jzqEyjugAp9iLtRsj9LZg,[],73,2010-08-13
43,78,03tqyYWC9Um2ZqU0ZN849H,6f4XkbvYlXMH0QgVRzW0sM,6MQtWELG7aRX7CkAzQ6nLM,No Hands (feat. Roscoe Dash & Wale),Waka Flocka Flame,Flockaveli,0.00544,https://api.spotify.com/v1/audio-analysis/03tqyYWC9Um2ZqU0ZN849H,0.76,263773,0.595,03tqyYWC9Um2ZqU0ZN849H,0.0,1,0.241,-6.366,1,0.0391,131.497,4,https://api.spotify.com/v1/tracks/03tqyYWC9Um2ZqU0ZN849H,audio_features,spotify:track:03tqyYWC9Um2ZqU0ZN849H,0.361,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,6MQtWELG7aRX7CkAzQ6nLM,[],70,2010-10-01
44,63,2e9EZ2V5QGGZPMJacO3y0Y,6f4XkbvYlXMH0QgVRzW0sM,6MQtWELG7aRX7CkAzQ6nLM,Grove St. Party (feat. Kebo Gotti),Waka Flocka Flame,Flockaveli,0.138,https://api.spotify.com/v1/audio-analysis/2e9EZ2V5QGGZPMJacO3y0Y,0.705,250493,0.702,2e9EZ2V5QGGZPMJacO3y0Y,0.0,0,0.364,-4.783,0,0.108,140.059,4,https://api.spotify.com/v1/tracks/2e9EZ2V5QGGZPMJacO3y0Y,audio_features,spotify:track:2e9EZ2V5QGGZPMJacO3y0Y,0.771,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,6MQtWELG7aRX7CkAzQ6nLM,[],70,2010-10-01
45,63,3XQY8kDjI8LARMIC9xkxQk,6f4XkbvYlXMH0QgVRzW0sM,6MQtWELG7aRX7CkAzQ6nLM,Hard in Da Paint,Waka Flocka Flame,Flockaveli,0.198,https://api.spotify.com/v1/audio-analysis/3XQY8kDjI8LARMIC9xkxQk,0.611,246387,0.66,3XQY8kDjI8LARMIC9xkxQk,0.0,11,0.365,-5.883,1,0.0839,71.544,4,https://api.spotify.com/v1/tracks/3XQY8kDjI8LARMIC9xkxQk,audio_features,spotify:track:3XQY8kDjI8LARMIC9xkxQk,0.583,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,6MQtWELG7aRX7CkAzQ6nLM,[],70,2010-10-01
46,51,5UIE8Pb27v9aK06EuaoHAf,6f4XkbvYlXMH0QgVRzW0sM,6MQtWELG7aRX7CkAzQ6nLM,For My Dawgs,Waka Flocka Flame,Flockaveli,0.189,https://api.spotify.com/v1/audio-analysis/5UIE8Pb27v9aK06EuaoHAf,0.751,201667,0.664,5UIE8Pb27v9aK06EuaoHAf,0.0,1,0.672,-6.111,1,0.317,155.796,4,https://api.spotify.com/v1/tracks/5UIE8Pb27v9aK06EuaoHAf,audio_features,spotify:track:5UIE8Pb27v9aK06EuaoHAf,0.686,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,6MQtWELG7aRX7CkAzQ6nLM,[],70,2010-10-01
47,50,0wCC06ziWEkYOif44iFggw,6f4XkbvYlXMH0QgVRzW0sM,6MQtWELG7aRX7CkAzQ6nLM,O Let's Do It (feat. Cap),Waka Flocka Flame,Flockaveli,0.0128,https://api.spotify.com/v1/audio-analysis/0wCC06ziWEkYOif44iFggw,0.682,248533,0.513,0wCC06ziWEkYOif44iFggw,0.0,1,0.212,-6.312,0,0.396,130.085,4,https://api.spotify.com/v1/tracks/0wCC06ziWEkYOif44iFggw,audio_features,spotify:track:0wCC06ziWEkYOif44iFggw,0.338,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,6MQtWELG7aRX7CkAzQ6nLM,[],70,2010-10-01
48,60,6GgPsuz0HEO0nrO2T0QhDv,6f4XkbvYlXMH0QgVRzW0sM,1Fh339u2pcihPVn4nw7I6J,No Hands (feat. Roscoe Dash & Wale),Waka Flocka Flame,No Hands (feat. Roscoe Dash & Wale),0.00544,https://api.spotify.com/v1/audio-analysis/6GgPsuz0HEO0nrO2T0QhDv,0.76,263773,0.595,6GgPsuz0HEO0nrO2T0QhDv,0.0,1,0.241,-6.366,1,0.0391,131.497,4,https://api.spotify.com/v1/tracks/6GgPsuz0HEO0nrO2T0QhDv,audio_features,spotify:track:6GgPsuz0HEO0nrO2T0QhDv,0.361,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,1Fh339u2pcihPVn4nw7I6J,[],50,2010-09-06
49,52,70Wb2xKOAOte8iNkBpezQs,6f4XkbvYlXMH0QgVRzW0sM,1T9i5U3aPOvH8EyOjFlunD,No Hands (feat. Roscoe Dash and Wale),Waka Flocka Flame,Flockaveli,0.00419,https://api.spotify.com/v1/audio-analysis/70Wb2xKOAOte8iNkBpezQs,0.668,263467,0.651,70Wb2xKOAOte8iNkBpezQs,0.0,1,0.314,-5.407,1,0.0345,131.507,4,https://api.spotify.com/v1/tracks/70Wb2xKOAOte8iNkBpezQs,audio_features,spotify:track:70Wb2xKOAOte8iNkBpezQs,0.342,6f4XkbvYlXMH0QgVRzW0sM,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",62,1T9i5U3aPOvH8EyOjFlunD,[],44,2010-10-05
50,84,42qNWdLKCI41S4uzfamhFM,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Duvet,bôa,Twilight,0.191,https://api.spotify.com/v1/audio-analysis/42qNWdLKCI41S4uzfamhFM,0.583,203600,0.888,42qNWdLKCI41S4uzfamhFM,4.58e-05,11,0.0936,-9.414,0,0.0349,93.206,4,https://api.spotify.com/v1/tracks/42qNWdLKCI41S4uzfamhFM,audio_features,spotify:track:42qNWdLKCI41S4uzfamhFM,0.706,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
51,72,6d67Xv8ms2noA8wWFLiPDN,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Twilight,bôa,Twilight,0.158,https://api.spotify.com/v1/audio-analysis/6d67Xv8ms2noA8wWFLiPDN,0.386,228800,0.826,6d67Xv8ms2noA8wWFLiPDN,0.000489,11,0.101,-7.847,0,0.114,187.094,4,https://api.spotify.com/v1/tracks/6d67Xv8ms2noA8wWFLiPDN,audio_features,spotify:track:6d67Xv8ms2noA8wWFLiPDN,0.376,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
52,60,5OpwZViQUOos3cSrEo5qXv,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Elephant,bôa,Twilight,0.299,https://api.spotify.com/v1/audio-analysis/5OpwZViQUOos3cSrEo5qXv,0.19,234160,0.783,5OpwZViQUOos3cSrEo5qXv,0.00243,7,0.0939,-7.796,1,0.0646,174.27,4,https://api.spotify.com/v1/tracks/5OpwZViQUOos3cSrEo5qXv,audio_features,spotify:track:5OpwZViQUOos3cSrEo5qXv,0.525,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
53,59,0wlsgzAk1LaO8MMoXxpz7W,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Duvet - Acoustic,bôa,Twilight,0.383,https://api.spotify.com/v1/audio-analysis/0wlsgzAk1LaO8MMoXxpz7W,0.475,314320,0.393,0wlsgzAk1LaO8MMoXxpz7W,2.96e-06,7,0.115,-8.563,1,0.0254,172.308,4,https://api.spotify.com/v1/tracks/0wlsgzAk1LaO8MMoXxpz7W,audio_features,spotify:track:0wlsgzAk1LaO8MMoXxpz7W,0.404,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
54,58,5PQwmOZwMhhV8q8QMpCRAZ,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Fool,bôa,Twilight,0.0159,https://api.spotify.com/v1/audio-analysis/5PQwmOZwMhhV8q8QMpCRAZ,0.533,307200,0.68,5PQwmOZwMhhV8q8QMpCRAZ,6.88e-06,11,0.135,-6.899,0,0.0286,132.145,4,https://api.spotify.com/v1/tracks/5PQwmOZwMhhV8q8QMpCRAZ,audio_features,spotify:track:5PQwmOZwMhhV8q8QMpCRAZ,0.114,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
55,55,2ovLRfotBro4W3pRaEha8I,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Rain,bôa,Twilight,0.302,https://api.spotify.com/v1/audio-analysis/2ovLRfotBro4W3pRaEha8I,0.593,236267,0.747,2ovLRfotBro4W3pRaEha8I,1.98e-05,9,0.185,-8.156,1,0.0345,97.071,4,https://api.spotify.com/v1/tracks/2ovLRfotBro4W3pRaEha8I,audio_features,spotify:track:2ovLRfotBro4W3pRaEha8I,0.318,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
56,54,4FVHUUsSdHTo1keNdg2vWM,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1,Little Miss,bôa,Twilight,0.42,https://api.spotify.com/v1/audio-analysis/4FVHUUsSdHTo1keNdg2vWM,0.621,233480,0.814,4FVHUUsSdHTo1keNdg2vWM,0.0,9,0.301,-5.752,0,0.0376,118.177,4,https://api.spotify.com/v1/tracks/4FVHUUsSdHTo1keNdg2vWM,audio_features,spotify:track:4FVHUUsSdHTo1keNdg2vWM,0.787,5jTtGLk1mGFMY5lQOvJYUj,['pov: indie'],65,7sGYAV0xv7ZfAMzIpMl8m1,[],76,2010-04-20
57,82,3hlksXnvbKogFdPbpO9vel,0hCNtLu0JehylgoiP8L4Gh,7aADdYLiK1z7GlMFr0UIZw,Super Bass,Nicki Minaj,Pink Friday (Complete Edition),0.271,https://api.spotify.com/v1/audio-analysis/3hlksXnvbKogFdPbpO9vel,0.723,200013,0.86,3hlksXnvbKogFdPbpO9vel,4.56e-06,11,0.598,-4.357,1,0.203,126.979,4,https://api.spotify.com/v1/tracks/3hlksXnvbKogFdPbpO9vel,audio_features,spotify:track:3hlksXnvbKogFdPbpO9vel,0.667,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,7aADdYLiK1z7GlMFr0UIZw,[],73,2010-11-22
58,53,65mvvdnbRTadGb9AoIjD3g,0hCNtLu0JehylgoiP8L4Gh,7aADdYLiK1z7GlMFr0UIZw,Roman's Revenge,Nicki Minaj,Pink Friday (Complete Edition),0.492,https://api.spotify.com/v1/audio-analysis/65mvvdnbRTadGb9AoIjD3g,0.786,229853,0.863,65mvvdnbRTadGb9AoIjD3g,0.0,2,0.268,-6.573,0,0.317,112.238,4,https://api.spotify.com/v1/tracks/65mvvdnbRTadGb9AoIjD3g,audio_features,spotify:track:65mvvdnbRTadGb9AoIjD3g,0.435,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,7aADdYLiK1z7GlMFr0UIZw,[],73,2010-11-22
59,54,2sUlQXHLnZLY1n6i12MzoJ,0hCNtLu0JehylgoiP8L4Gh,7aADdYLiK1z7GlMFr0UIZw,Moment 4 Life,Nicki Minaj,Pink Friday (Complete Edition),0.406,https://api.spotify.com/v1/audio-analysis/2sUlQXHLnZLY1n6i12MzoJ,0.68,279307,0.881,2sUlQXHLnZLY1n6i12MzoJ,0.0,11,0.242,-3.883,1,0.237,97.941,4,https://api.spotify.com/v1/tracks/2sUlQXHLnZLY1n6i12MzoJ,audio_features,spotify:track:2sUlQXHLnZLY1n6i12MzoJ,0.386,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,7aADdYLiK1z7GlMFr0UIZw,[],73,2010-11-22
60,52,3ScW1jntobO4OfLub6I0sj,0hCNtLu0JehylgoiP8L4Gh,7aADdYLiK1z7GlMFr0UIZw,Did It On’em,Nicki Minaj,Pink Friday (Complete Edition),0.0415,https://api.spotify.com/v1/audio-analysis/3ScW1jntobO4OfLub6I0sj,0.557,212347,0.413,3ScW1jntobO4OfLub6I0sj,0.0,9,0.203,-7.032,0,0.349,155.749,4,https://api.spotify.com/v1/tracks/3ScW1jntobO4OfLub6I0sj,audio_features,spotify:track:3ScW1jntobO4OfLub6I0sj,0.477,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,7aADdYLiK1z7GlMFr0UIZw,[],73,2010-11-22
61,55,78qHOMYr8nDUd4fIHS5J7k,085pc2PYOi8bGKj0PNjekA,7aADdYLiK1z7GlMFr0UIZw,Check It Out,will.i.am,Pink Friday (Complete Edition),0.0493,https://api.spotify.com/v1/audio-analysis/78qHOMYr8nDUd4fIHS5J7k,0.848,251013,0.694,78qHOMYr8nDUd4fIHS5J7k,1.15e-05,1,0.105,-4.272,1,0.0572,130.075,4,https://api.spotify.com/v1/tracks/78qHOMYr8nDUd4fIHS5J7k,audio_features,spotify:track:78qHOMYr8nDUd4fIHS5J7k,0.728,085pc2PYOi8bGKj0PNjekA,"['dance pop', 'pop']",70,7aADdYLiK1z7GlMFr0UIZw,[],73,2010-11-22
62,73,1ia019RqDK2o4QiANR1Dyn,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Moment 4 Life,Nicki Minaj,Pink Friday,0.406,https://api.spotify.com/v1/audio-analysis/1ia019RqDK2o4QiANR1Dyn,0.475,279307,0.882,1ia019RqDK2o4QiANR1Dyn,0.0,11,0.241,-3.883,1,0.351,98.001,4,https://api.spotify.com/v1/tracks/1ia019RqDK2o4QiANR1Dyn,audio_features,spotify:track:1ia019RqDK2o4QiANR1Dyn,0.369,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
63,68,6Slt6WiWnriaqCb8xXb2ZT,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Did It On’em,Nicki Minaj,Pink Friday,0.0445,https://api.spotify.com/v1/audio-analysis/6Slt6WiWnriaqCb8xXb2ZT,0.562,212347,0.414,6Slt6WiWnriaqCb8xXb2ZT,0.0,7,0.204,-7.032,1,0.349,155.826,4,https://api.spotify.com/v1/tracks/6Slt6WiWnriaqCb8xXb2ZT,audio_features,spotify:track:6Slt6WiWnriaqCb8xXb2ZT,0.474,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
64,67,1w6kG4Rc29m5EherbvpkF5,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Your Love,Nicki Minaj,Pink Friday,0.00204,https://api.spotify.com/v1/audio-analysis/1w6kG4Rc29m5EherbvpkF5,0.422,245253,0.52,1w6kG4Rc29m5EherbvpkF5,0.00413,11,0.411,-10.231,1,0.343,189.63,4,https://api.spotify.com/v1/tracks/1w6kG4Rc29m5EherbvpkF5,audio_features,spotify:track:1w6kG4Rc29m5EherbvpkF5,0.184,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
65,62,0eUzRaG60gimqQJ02oSUnH,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Roman's Revenge,Nicki Minaj,Pink Friday,0.518,https://api.spotify.com/v1/audio-analysis/0eUzRaG60gimqQJ02oSUnH,0.809,276173,0.947,0eUzRaG60gimqQJ02oSUnH,0.0,10,0.345,-2.868,1,0.311,112.377,4,https://api.spotify.com/v1/tracks/0eUzRaG60gimqQJ02oSUnH,audio_features,spotify:track:0eUzRaG60gimqQJ02oSUnH,0.443,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
66,63,2E1RGgFtr1X4H6glXOtABo,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Fly,Nicki Minaj,Pink Friday,0.0148,https://api.spotify.com/v1/audio-analysis/2E1RGgFtr1X4H6glXOtABo,0.665,212920,0.848,2E1RGgFtr1X4H6glXOtABo,0.000118,10,0.1,-4.926,1,0.0386,119.897,4,https://api.spotify.com/v1/tracks/2E1RGgFtr1X4H6glXOtABo,audio_features,spotify:track:2E1RGgFtr1X4H6glXOtABo,0.196,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
67,55,4dPP7GEqsI5yRy8w8CqWVi,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Right Thru Me,Nicki Minaj,Pink Friday,0.0869,https://api.spotify.com/v1/audio-analysis/4dPP7GEqsI5yRy8w8CqWVi,0.381,235773,0.683,4dPP7GEqsI5yRy8w8CqWVi,0.00164,1,0.168,-4.724,1,0.162,162.246,3,https://api.spotify.com/v1/tracks/4dPP7GEqsI5yRy8w8CqWVi,audio_features,spotify:track:4dPP7GEqsI5yRy8w8CqWVi,0.168,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
68,53,1hn9nQ8TR8Le4EpHN2oCyE,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl,Save Me,Nicki Minaj,Pink Friday,0.553,https://api.spotify.com/v1/audio-analysis/1hn9nQ8TR8Le4EpHN2oCyE,0.601,185413,0.729,1hn9nQ8TR8Le4EpHN2oCyE,0.0176,1,0.159,-6.13,1,0.0935,84.906,4,https://api.spotify.com/v1/tracks/1hn9nQ8TR8Le4EpHN2oCyE,audio_features,spotify:track:1hn9nQ8TR8Le4EpHN2oCyE,0.596,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,3LJhoYn4nnHmvPRO3ppbsl,[],70,2010-01-01
69,57,0tUVnDB0pM7xYGGgIKnyVf,0hCNtLu0JehylgoiP8L4Gh,4cIAp0fnyPfICPqELp7LSH,Super Bass,Nicki Minaj,Pink Friday (Deluxe Edition),0.0584,https://api.spotify.com/v1/audio-analysis/0tUVnDB0pM7xYGGgIKnyVf,0.766,201253,0.739,0tUVnDB0pM7xYGGgIKnyVf,0.0121,11,0.405,-7.49,1,0.228,126.987,4,https://api.spotify.com/v1/tracks/0tUVnDB0pM7xYGGgIKnyVf,audio_features,spotify:track:0tUVnDB0pM7xYGGgIKnyVf,0.583,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,4cIAp0fnyPfICPqELp7LSH,[],50,2010-11-22
70,78,3avYqdwHKEq8beXbeWCKqJ,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,Last Friday Night (T.G.I.F.),Katy Perry,Teenage Dream,0.00125,https://api.spotify.com/v1/audio-analysis/3avYqdwHKEq8beXbeWCKqJ,0.652,230733,0.812,3avYqdwHKEq8beXbeWCKqJ,3.01e-05,3,0.667,-3.797,0,0.0409,126.023,4,https://api.spotify.com/v1/tracks/3avYqdwHKEq8beXbeWCKqJ,audio_features,spotify:track:3avYqdwHKEq8beXbeWCKqJ,0.72,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
71,76,5jzKL4BDMClWqRguW5qZvh,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,Teenage Dream,Katy Perry,Teenage Dream,0.0162,https://api.spotify.com/v1/audio-analysis/5jzKL4BDMClWqRguW5qZvh,0.719,227741,0.798,5jzKL4BDMClWqRguW5qZvh,2.34e-06,10,0.134,-4.582,1,0.0361,120.011,4,https://api.spotify.com/v1/tracks/5jzKL4BDMClWqRguW5qZvh,audio_features,spotify:track:5jzKL4BDMClWqRguW5qZvh,0.591,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
72,74,6KOEK6SeCEZOQkLj5M1PxH,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,California Gurls,Katy Perry,Teenage Dream,0.0038,https://api.spotify.com/v1/audio-analysis/6KOEK6SeCEZOQkLj5M1PxH,0.788,234653,0.753,6KOEK6SeCEZOQkLj5M1PxH,0.0,0,0.18,-3.71,1,0.0536,125.005,4,https://api.spotify.com/v1/tracks/6KOEK6SeCEZOQkLj5M1PxH,audio_features,spotify:track:6KOEK6SeCEZOQkLj5M1PxH,0.403,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
73,75,6hkOqJ5mE093AQf2lbZnsG,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,The One That Got Away,Katy Perry,Teenage Dream,0.000812,https://api.spotify.com/v1/audio-analysis/6hkOqJ5mE093AQf2lbZnsG,0.691,227333,0.795,6hkOqJ5mE093AQf2lbZnsG,1.02e-06,1,0.156,-4.021,0,0.0355,133.971,4,https://api.spotify.com/v1/tracks/6hkOqJ5mE093AQf2lbZnsG,audio_features,spotify:track:6hkOqJ5mE093AQf2lbZnsG,0.876,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
74,74,4r6eNCsrZnQWJzzvFh4nlg,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,Firework,Katy Perry,Teenage Dream,0.141,https://api.spotify.com/v1/audio-analysis/4r6eNCsrZnQWJzzvFh4nlg,0.638,227893,0.832,4r6eNCsrZnQWJzzvFh4nlg,0.0,8,0.113,-5.039,1,0.049,124.071,4,https://api.spotify.com/v1/tracks/4r6eNCsrZnQWJzzvFh4nlg,audio_features,spotify:track:4r6eNCsrZnQWJzzvFh4nlg,0.648,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
75,67,4kkeuVl6gF3RMqE4Nn5W3E,6jJ0s89eD6GaHleKKya26X,2eQMC9nJE3f3hCNKlYYHL1,E.T.,Katy Perry,Teenage Dream,0.0178,https://api.spotify.com/v1/audio-analysis/4kkeuVl6gF3RMqE4Nn5W3E,0.602,206373,0.863,4kkeuVl6gF3RMqE4Nn5W3E,0.0,5,0.389,-5.423,0,0.0773,150.183,4,https://api.spotify.com/v1/tracks/4kkeuVl6gF3RMqE4Nn5W3E,audio_features,spotify:track:4kkeuVl6gF3RMqE4Nn5W3E,0.732,6jJ0s89eD6GaHleKKya26X,['pop'],81,2eQMC9nJE3f3hCNKlYYHL1,[],77,2010-01-01
