,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
780,45,1EQf1pDlHfgWgt7H9UXXRc,6Mjbr8K3MiiRMqmFIB4zWq,1BWMISug7N9OQX04aDp2wv,Ceniza fria,Luis Vargas,Loco De Amor,0.398,https://api.spotify.com/v1/audio-analysis/1EQf1pDlHfgWgt7H9UXXRc,0.72,252173,0.531,1EQf1pDlHfgWgt7H9UXXRc,1.07e-05,5,0.0438,-7.868,1,0.0541,82.376,4,https://api.spotify.com/v1/tracks/1EQf1pDlHfgWgt7H9UXXRc,audio_features,spotify:track:1EQf1pDlHfgWgt7H9UXXRc,0.961,6Mjbr8K3MiiRMqmFIB4zWq,"['bachata', 'bachata dominicana']",51,1BWMISug7N9OQX04aDp2wv,[],37,1997
781,62,7GsoUeI9DtaTSjJHenyCNP,1LZEQNv7sE11VDY3SdxQeN,0URsHGo0BWzA5E84XG8B3m,Alone,Bee Gees,Still Waters,0.0912,https://api.spotify.com/v1/audio-analysis/7GsoUeI9DtaTSjJHenyCNP,0.639,290067,0.792,7GsoUeI9DtaTSjJHenyCNP,0.000194,2,0.303,-5.084,1,0.0301,110.016,4,https://api.spotify.com/v1/tracks/7GsoUeI9DtaTSjJHenyCNP,audio_features,spotify:track:7GsoUeI9DtaTSjJHenyCNP,0.748,1LZEQNv7sE11VDY3SdxQeN,"['disco', 'mellow gold', 'soft rock']",74,0URsHGo0BWzA5E84XG8B3m,[],53,1997-01-01
782,54,1xjL0J6RyY2UzH39hFgakW,436sYg6CZhNefQJogaXeK0,1np2SQt0986Rd2ogg5Tlf1,Carnival of the Animals: XIII. Le Cygne (The Swan),Camille Saint-Saëns,Saint-Saens (The Best Of),0.978,https://api.spotify.com/v1/audio-analysis/1xjL0J6RyY2UzH39hFgakW,0.19,190133,0.0144,1xjL0J6RyY2UzH39hFgakW,0.193,9,0.0646,-35.651,0,0.0443,59.176,4,https://api.spotify.com/v1/tracks/1xjL0J6RyY2UzH39hFgakW,audio_features,spotify:track:1xjL0J6RyY2UzH39hFgakW,0.0542,436sYg6CZhNefQJogaXeK0,"['classical', 'french romanticism', 'late romantic era']",62,1np2SQt0986Rd2ogg5Tlf1,[],44,1997-05-07
783,62,6PJlqc0VY2xHVRpdG64O09,2Rerw09apss0UagVOvRNya,4BlePk43SPyN7SXY7YyWeU,A Pesar De Todo,La Combinación Vallenata,La Combinacion Vallenata,0.531,https://api.spotify.com/v1/audio-analysis/6PJlqc0VY2xHVRpdG64O09,0.614,272533,0.545,6PJlqc0VY2xHVRpdG64O09,0.0,10,0.106,-9.808,1,0.0563,146.077,4,https://api.spotify.com/v1/tracks/6PJlqc0VY2xHVRpdG64O09,audio_features,spotify:track:6PJlqc0VY2xHVRpdG64O09,0.827,2Rerw09apss0UagVOvRNya,"['vallenato', 'vallenato moderno']",51,4BlePk43SPyN7SXY7YyWeU,[],53,1997-03-19
784,59,4ViVDWlmKfGff25okNzGcC,6I3M904Y9IwgDjrQ9pANiB,5BYwER0r1Gfx8P5k3xHA56,How Could an Angel Break My Heart (with Toni Braxton),Kenny G,Greatest Hits,0.273,https://api.spotify.com/v1/audio-analysis/4ViVDWlmKfGff25okNzGcC,0.297,261867,0.23,4ViVDWlmKfGff25okNzGcC,0.0,5,0.09,-16.015,1,0.0358,79.272,4,https://api.spotify.com/v1/tracks/4ViVDWlmKfGff25okNzGcC,audio_features,spotify:track:4ViVDWlmKfGff25okNzGcC,0.15,6I3M904Y9IwgDjrQ9pANiB,"['smooth jazz', 'smooth saxophone']",63,5BYwER0r1Gfx8P5k3xHA56,[],56,1997-11-08
785,53,7klcN1Hjle0xBe2KQsYGxY,6I3M904Y9IwgDjrQ9pANiB,5BYwER0r1Gfx8P5k3xHA56,Going Home - Edit,Kenny G,Greatest Hits,0.00483,https://api.spotify.com/v1/audio-analysis/7klcN1Hjle0xBe2KQsYGxY,0.543,256507,0.257,7klcN1Hjle0xBe2KQsYGxY,0.359,7,0.121,-14.322,1,0.0246,80.056,4,https://api.spotify.com/v1/tracks/7klcN1Hjle0xBe2KQsYGxY,audio_features,spotify:track:7klcN1Hjle0xBe2KQsYGxY,0.271,6I3M904Y9IwgDjrQ9pANiB,"['smooth jazz', 'smooth saxophone']",63,5BYwER0r1Gfx8P5k3xHA56,[],56,1997-11-08
786,67,6PwbVXIomkvk4YcafiOc6i,0FfjCldzckJBQNsnQyMJmb,2ckPp0V20I5lKZ6pKWuhpf,Bailando,Paradisio,Tarpeia,0.0836,https://api.spotify.com/v1/audio-analysis/6PwbVXIomkvk4YcafiOc6i,0.647,229333,0.94,6PwbVXIomkvk4YcafiOc6i,0.00962,6,0.119,-8.759,1,0.0394,132.824,4,https://api.spotify.com/v1/tracks/6PwbVXIomkvk4YcafiOc6i,audio_features,spotify:track:6PwbVXIomkvk4YcafiOc6i,0.835,0FfjCldzckJBQNsnQyMJmb,"['eurodance', 'italo dance']",47,2ckPp0V20I5lKZ6pKWuhpf,[],56,1997
787,56,1EuFHPoVGfyfEZBaYExK7v,7HvQfRNJCvPXTVirKKB0Nn,4A9NpSjSaA2cJss3ksEFVE,Bird's Lament,Moondog,Sax Pax For A Sax,0.763,https://api.spotify.com/v1/audio-analysis/1EuFHPoVGfyfEZBaYExK7v,0.594,123893,0.291,1EuFHPoVGfyfEZBaYExK7v,0.879,2,0.106,-11.158,1,0.0429,63.384,5,https://api.spotify.com/v1/tracks/1EuFHPoVGfyfEZBaYExK7v,audio_features,spotify:track:1EuFHPoVGfyfEZBaYExK7v,0.0979,7HvQfRNJCvPXTVirKKB0Nn,"['experimental', 'laboratorio', 'outsider']",44,4A9NpSjSaA2cJss3ksEFVE,[],47,1997-11-28
788,49,13XNjh0UY5LBsICcoHUdxl,3lJ6jvOiNY46L2juqXufpf,7l5xk22Ijorp08ndl6GeBY,G.H.E.T.T.O.U.T.,Changing Faces,"All Day, All Night",0.391,https://api.spotify.com/v1/audio-analysis/13XNjh0UY5LBsICcoHUdxl,0.71,264960,0.312,13XNjh0UY5LBsICcoHUdxl,2.19e-06,10,0.0682,-6.918,0,0.0325,108.262,4,https://api.spotify.com/v1/tracks/13XNjh0UY5LBsICcoHUdxl,audio_features,spotify:track:13XNjh0UY5LBsICcoHUdxl,0.535,3lJ6jvOiNY46L2juqXufpf,"['contemporary r&b', 'girl group', 'new jack swing', 'r&b']",37,7l5xk22Ijorp08ndl6GeBY,[],41,1997-05-30
789,69,6UGrgPcISfwGeDikA4YpEv,2XHTklRsNMOOQT56Zm3WS4,6BGIBrSqYRLcOEOwz0x19B,Harana,Parokya Ni Edgar,Buruguduystunstugudunstuy,0.788,https://api.spotify.com/v1/audio-analysis/6UGrgPcISfwGeDikA4YpEv,0.583,182200,0.164,6UGrgPcISfwGeDikA4YpEv,1.42e-06,7,0.109,-22.101,1,0.057,150.77,4,https://api.spotify.com/v1/tracks/6UGrgPcISfwGeDikA4YpEv,audio_features,spotify:track:6UGrgPcISfwGeDikA4YpEv,0.47,2XHTklRsNMOOQT56Zm3WS4,"['opm', 'pinoy reggae']",63,6BGIBrSqYRLcOEOwz0x19B,[],61,1997-01-01
790,56,2SUybf06wGg3tmOLCI9ogP,3Z02hBLubJxuFJfhacLSDc,081klksuaEwHIzuHGCks5p,When You Love Someone - MTV Unplugged Version,Bryan Adams,MTV Unplugged,0.33,https://api.spotify.com/v1/audio-analysis/2SUybf06wGg3tmOLCI9ogP,0.496,221467,0.429,2SUybf06wGg3tmOLCI9ogP,4.62e-05,0,0.959,-8.114,1,0.0275,110.003,4,https://api.spotify.com/v1/tracks/2SUybf06wGg3tmOLCI9ogP,audio_features,spotify:track:2SUybf06wGg3tmOLCI9ogP,0.169,3Z02hBLubJxuFJfhacLSDc,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",72,081klksuaEwHIzuHGCks5p,[],59,1997-01-01
791,59,1OQpTtcuAauAqp5Okxtbs2,3Z02hBLubJxuFJfhacLSDc,081klksuaEwHIzuHGCks5p,Summer Of '69 - MTV Unplugged Version,Bryan Adams,MTV Unplugged,0.331,https://api.spotify.com/v1/audio-analysis/1OQpTtcuAauAqp5Okxtbs2,0.469,241760,0.598,1OQpTtcuAauAqp5Okxtbs2,0.0,9,0.977,-7.791,1,0.031,141.11,4,https://api.spotify.com/v1/tracks/1OQpTtcuAauAqp5Okxtbs2,audio_features,spotify:track:1OQpTtcuAauAqp5Okxtbs2,0.419,3Z02hBLubJxuFJfhacLSDc,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",72,081klksuaEwHIzuHGCks5p,[],59,1997-01-01
792,56,7JROzRIIqOlXCLeqKUMhb2,1V6FooKFiokndcPHKJ4Tmz,2eosHIm0MBOnhvbiBANIH5,Amparito,Maracaibo 15,Super Éxitos Maracaibo 15,0.18,https://api.spotify.com/v1/audio-analysis/7JROzRIIqOlXCLeqKUMhb2,0.575,192467,0.658,7JROzRIIqOlXCLeqKUMhb2,8.88e-05,11,0.08,-11.306,0,0.131,104.188,4,https://api.spotify.com/v1/tracks/7JROzRIIqOlXCLeqKUMhb2,audio_features,spotify:track:7JROzRIIqOlXCLeqKUMhb2,0.97,1V6FooKFiokndcPHKJ4Tmz,"['classic venezuelan pop', 'gaita zuliana']",49,2eosHIm0MBOnhvbiBANIH5,[],59,1997-09-01
793,55,1zlc4xSO57XTrIohoteOPm,1V6FooKFiokndcPHKJ4Tmz,2eosHIm0MBOnhvbiBANIH5,El 18 de Noviembre,Maracaibo 15,Super Éxitos Maracaibo 15,0.49,https://api.spotify.com/v1/audio-analysis/1zlc4xSO57XTrIohoteOPm,0.711,172693,0.866,1zlc4xSO57XTrIohoteOPm,0.0,11,0.0699,-9.367,0,0.262,90.567,4,https://api.spotify.com/v1/tracks/1zlc4xSO57XTrIohoteOPm,audio_features,spotify:track:1zlc4xSO57XTrIohoteOPm,0.964,1V6FooKFiokndcPHKJ4Tmz,"['classic venezuelan pop', 'gaita zuliana']",49,2eosHIm0MBOnhvbiBANIH5,[],59,1997-09-01
794,55,7qThJQYcDMwvEFTcQQHEHV,1V6FooKFiokndcPHKJ4Tmz,2eosHIm0MBOnhvbiBANIH5,Viejo Año,Maracaibo 15,Super Éxitos Maracaibo 15,0.306,https://api.spotify.com/v1/audio-analysis/7qThJQYcDMwvEFTcQQHEHV,0.605,196240,0.688,7qThJQYcDMwvEFTcQQHEHV,0.0,5,0.127,-11.166,0,0.238,151.759,4,https://api.spotify.com/v1/tracks/7qThJQYcDMwvEFTcQQHEHV,audio_features,spotify:track:7qThJQYcDMwvEFTcQQHEHV,0.918,1V6FooKFiokndcPHKJ4Tmz,"['classic venezuelan pop', 'gaita zuliana']",49,2eosHIm0MBOnhvbiBANIH5,[],59,1997-09-01
795,54,2G2ZMxJ7Fqoocm3jQTfm8P,1V6FooKFiokndcPHKJ4Tmz,2eosHIm0MBOnhvbiBANIH5,Venga un Abrazo,Maracaibo 15,Super Éxitos Maracaibo 15,0.123,https://api.spotify.com/v1/audio-analysis/2G2ZMxJ7Fqoocm3jQTfm8P,0.623,194533,0.877,2G2ZMxJ7Fqoocm3jQTfm8P,3.93e-05,11,0.123,-10.124,0,0.054,76.429,4,https://api.spotify.com/v1/tracks/2G2ZMxJ7Fqoocm3jQTfm8P,audio_features,spotify:track:2G2ZMxJ7Fqoocm3jQTfm8P,0.968,1V6FooKFiokndcPHKJ4Tmz,"['classic venezuelan pop', 'gaita zuliana']",49,2eosHIm0MBOnhvbiBANIH5,[],59,1997-09-01
796,61,3OXHwY8gI2QUh0QliXBwrI,40tNK2YedBV2jRFAHxpifB,433Xh8UtsKASBYCt0QNk4Q,"愛, 很簡單",David Tao,陶喆同名專輯,0.569,https://api.spotify.com/v1/audio-analysis/3OXHwY8gI2QUh0QliXBwrI,0.554,269533,0.39,3OXHwY8gI2QUh0QliXBwrI,0.0,1,0.261,-10.28,1,0.0303,137.64,4,https://api.spotify.com/v1/tracks/3OXHwY8gI2QUh0QliXBwrI,audio_features,spotify:track:3OXHwY8gI2QUh0QliXBwrI,0.292,40tNK2YedBV2jRFAHxpifB,"['chinese r&b', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",55,433Xh8UtsKASBYCt0QNk4Q,[],57,1997-12-06
797,57,5ZZwQy1wofQhj7LJDNLflT,40tNK2YedBV2jRFAHxpifB,433Xh8UtsKASBYCt0QNk4Q,流沙,David Tao,陶喆同名專輯,0.672,https://api.spotify.com/v1/audio-analysis/5ZZwQy1wofQhj7LJDNLflT,0.647,242560,0.291,5ZZwQy1wofQhj7LJDNLflT,0.0,8,0.258,-11.476,1,0.0367,75.999,4,https://api.spotify.com/v1/tracks/5ZZwQy1wofQhj7LJDNLflT,audio_features,spotify:track:5ZZwQy1wofQhj7LJDNLflT,0.388,40tNK2YedBV2jRFAHxpifB,"['chinese r&b', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",55,433Xh8UtsKASBYCt0QNk4Q,[],57,1997-12-06
798,56,0v2hRgvRSMnHsTSWyaoKbH,40tNK2YedBV2jRFAHxpifB,433Xh8UtsKASBYCt0QNk4Q,飛機場的10:30,David Tao,陶喆同名專輯,0.614,https://api.spotify.com/v1/audio-analysis/0v2hRgvRSMnHsTSWyaoKbH,0.494,280773,0.489,0v2hRgvRSMnHsTSWyaoKbH,0.0,6,0.107,-9.053,1,0.0895,73.797,4,https://api.spotify.com/v1/tracks/0v2hRgvRSMnHsTSWyaoKbH,audio_features,spotify:track:0v2hRgvRSMnHsTSWyaoKbH,0.417,40tNK2YedBV2jRFAHxpifB,"['chinese r&b', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",55,433Xh8UtsKASBYCt0QNk4Q,[],57,1997-12-06
799,50,1oUlwpvmUwgDWT5JzzRfov,4WQ8grqJHB2Y0IDjpro1FE,5PwNZ6tn2ygErc1rISjsNc,Straight to the Heart,Brian Culbertson,Secrets,0.548,https://api.spotify.com/v1/audio-analysis/1oUlwpvmUwgDWT5JzzRfov,0.78,233667,0.413,1oUlwpvmUwgDWT5JzzRfov,0.878,3,0.0715,-13.292,1,0.0335,123.922,4,https://api.spotify.com/v1/tracks/1oUlwpvmUwgDWT5JzzRfov,audio_features,spotify:track:1oUlwpvmUwgDWT5JzzRfov,0.304,4WQ8grqJHB2Y0IDjpro1FE,['smooth jazz'],48,5PwNZ6tn2ygErc1rISjsNc,[],43,1997-09-16
800,46,7IrzLJFgaChTeo6sVznhYP,3LIJJJkO7R5RasRwt7xIn5,1WRhv389X2qpbonB5Cvjex,Still Smokin',Mystikal,Unpredictable,0.00246,https://api.spotify.com/v1/audio-analysis/7IrzLJFgaChTeo6sVznhYP,0.532,143600,0.549,7IrzLJFgaChTeo6sVznhYP,0.0,11,0.053,-8.66,0,0.287,163.912,4,https://api.spotify.com/v1/tracks/7IrzLJFgaChTeo6sVznhYP,audio_features,spotify:track:7IrzLJFgaChTeo6sVznhYP,0.088,3LIJJJkO7R5RasRwt7xIn5,"['crunk', 'dirty south rap', 'gangster rap', 'new orleans rap']",53,1WRhv389X2qpbonB5Cvjex,[],43,1997-11-11
801,43,5XcvRVewzUeeEkN2fXautP,3LIJJJkO7R5RasRwt7xIn5,1WRhv389X2qpbonB5Cvjex,The Man Right Chea,Mystikal,Unpredictable,0.0165,https://api.spotify.com/v1/audio-analysis/5XcvRVewzUeeEkN2fXautP,0.679,221973,0.677,5XcvRVewzUeeEkN2fXautP,4.49e-06,5,0.178,-8.667,0,0.307,170.109,4,https://api.spotify.com/v1/tracks/5XcvRVewzUeeEkN2fXautP,audio_features,spotify:track:5XcvRVewzUeeEkN2fXautP,0.26,3LIJJJkO7R5RasRwt7xIn5,"['crunk', 'dirty south rap', 'gangster rap', 'new orleans rap']",53,1WRhv389X2qpbonB5Cvjex,[],43,1997-11-11
802,47,3aFMz2anc9vurZw6bPunI6,0tyLMmQvEuyQR4qjGBdbem,29gnqAHOpVJJL3h8wPrlMl,16 Days,Whiskeytown,Strangers Almanac,0.265,https://api.spotify.com/v1/audio-analysis/3aFMz2anc9vurZw6bPunI6,0.574,234667,0.72,3aFMz2anc9vurZw6bPunI6,9.88e-06,0,0.0998,-6.565,1,0.0508,127.553,4,https://api.spotify.com/v1/tracks/3aFMz2anc9vurZw6bPunI6,audio_features,spotify:track:3aFMz2anc9vurZw6bPunI6,0.406,0tyLMmQvEuyQR4qjGBdbem,"['alternative country', 'roots rock']",36,29gnqAHOpVJJL3h8wPrlMl,[],43,1997-01-01
803,54,1wuY3sjHoi5F1sjiuMxnz5,4qXIYIWo6wRsN0lZxvgH6S,0BP7icmUBO6wGRTtEGVDmY,Claus,Los Tres,Fome,0.0086,https://api.spotify.com/v1/audio-analysis/1wuY3sjHoi5F1sjiuMxnz5,0.694,103000,0.577,1wuY3sjHoi5F1sjiuMxnz5,0.967,9,0.0656,-8.463,1,0.0343,119.712,4,https://api.spotify.com/v1/tracks/1wuY3sjHoi5F1sjiuMxnz5,audio_features,spotify:track:1wuY3sjHoi5F1sjiuMxnz5,0.927,4qXIYIWo6wRsN0lZxvgH6S,"['chilean rock', 'concepcion indie', 'latin alternative', 'latin rock']",55,0BP7icmUBO6wGRTtEGVDmY,[],53,1997
804,49,4bhX85fxOd0E2UtOJcg7TN,2WEehmCcEKeVZWD6qYkXuk,4hUcJPkR7ClP5NgVAhmqeE,Going On A Bear Hunt,Denise Gagne,Musicplay Grade 1 Greatest Hits (Part 2),0.756,https://api.spotify.com/v1/audio-analysis/4bhX85fxOd0E2UtOJcg7TN,0.841,183745,0.302,4bhX85fxOd0E2UtOJcg7TN,3.58e-05,2,0.0677,-13.288,0,0.261,132.259,4,https://api.spotify.com/v1/tracks/4bhX85fxOd0E2UtOJcg7TN,audio_features,spotify:track:4bhX85fxOd0E2UtOJcg7TN,0.294,2WEehmCcEKeVZWD6qYkXuk,"[""children's music"", 'kindie rock', 'nursery', ""preschool children's music""]",32,4hUcJPkR7ClP5NgVAhmqeE,[],39,1997
805,56,2jJrIibf0GquFSv39pExNf,430byzy0c5bPn5opiu0SRd,7J97DsuNyYD4eShxou9Ukj,"Variations on an Original Theme, Op. 36, ""Enigma"": Enigma",Edward Elgar,Elgar: Enigma Variations / In the South / Coronation March,0.97,https://api.spotify.com/v1/audio-analysis/2jJrIibf0GquFSv39pExNf,0.164,87293,0.00813,2jJrIibf0GquFSv39pExNf,0.765,7,0.143,-33.395,0,0.0455,110.261,4,https://api.spotify.com/v1/tracks/2jJrIibf0GquFSv39pExNf,audio_features,spotify:track:2jJrIibf0GquFSv39pExNf,0.0376,430byzy0c5bPn5opiu0SRd,"['british modern classical', 'classical', 'late romantic era', 'victorian britain']",55,7J97DsuNyYD4eShxou9Ukj,[],46,1997-12-04
806,55,1G4SKVSuNdH2HTBlqZuSpn,32lXHXuhXtdA2j3IDXNND4,0n4f0enYF1I4Ct3z4blIIw,Muñequita,Cuisillos De Arturo Macias,Te Amo,0.34,https://api.spotify.com/v1/audio-analysis/1G4SKVSuNdH2HTBlqZuSpn,0.815,196940,0.727,1G4SKVSuNdH2HTBlqZuSpn,0.000698,5,0.326,-5.78,0,0.0427,109.366,4,https://api.spotify.com/v1/tracks/1G4SKVSuNdH2HTBlqZuSpn,audio_features,spotify:track:1G4SKVSuNdH2HTBlqZuSpn,0.964,32lXHXuhXtdA2j3IDXNND4,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno']",63,0n4f0enYF1I4Ct3z4blIIw,[],55,1997-05-14
807,56,7rcBTV08R1ZmIK8U9KNjid,32lXHXuhXtdA2j3IDXNND4,0n4f0enYF1I4Ct3z4blIIw,Te Quiero,Cuisillos De Arturo Macias,Te Amo,0.281,https://api.spotify.com/v1/audio-analysis/7rcBTV08R1ZmIK8U9KNjid,0.62,188442,0.505,7rcBTV08R1ZmIK8U9KNjid,5.35e-06,8,0.116,-7.734,1,0.0246,105.946,4,https://api.spotify.com/v1/tracks/7rcBTV08R1ZmIK8U9KNjid,audio_features,spotify:track:7rcBTV08R1ZmIK8U9KNjid,0.679,32lXHXuhXtdA2j3IDXNND4,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno']",63,0n4f0enYF1I4Ct3z4blIIw,[],55,1997-05-14
808,53,7f2o7SPRczU0LryE4dRXEP,32lXHXuhXtdA2j3IDXNND4,0n4f0enYF1I4Ct3z4blIIw,Te Amo,Cuisillos De Arturo Macias,Te Amo,0.751,https://api.spotify.com/v1/audio-analysis/7f2o7SPRczU0LryE4dRXEP,0.461,175186,0.533,7f2o7SPRczU0LryE4dRXEP,0.0,10,0.105,-5.029,1,0.0297,115.134,4,https://api.spotify.com/v1/tracks/7f2o7SPRczU0LryE4dRXEP,audio_features,spotify:track:7f2o7SPRczU0LryE4dRXEP,0.721,32lXHXuhXtdA2j3IDXNND4,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno']",63,0n4f0enYF1I4Ct3z4blIIw,[],55,1997-05-14
809,52,4WhcZ42FGjIw0MmAxEQPnu,32lXHXuhXtdA2j3IDXNND4,0n4f0enYF1I4Ct3z4blIIw,¿Por Qué Te Fuiste?,Cuisillos De Arturo Macias,Te Amo,0.285,https://api.spotify.com/v1/audio-analysis/4WhcZ42FGjIw0MmAxEQPnu,0.532,252691,0.488,4WhcZ42FGjIw0MmAxEQPnu,1.57e-05,7,0.0899,-7.61,0,0.0267,83.003,4,https://api.spotify.com/v1/tracks/4WhcZ42FGjIw0MmAxEQPnu,audio_features,spotify:track:4WhcZ42FGjIw0MmAxEQPnu,0.44,32lXHXuhXtdA2j3IDXNND4,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno']",63,0n4f0enYF1I4Ct3z4blIIw,[],55,1997-05-14
810,51,1d3iQh4fTm5D6iRtgrZPZ9,3V4IvzRQYP5mzuVtkcHgVa,6g99frcxtUThvTjTwo9LfC,Megalomaniac,KMFDM,Symbols,0.000196,https://api.spotify.com/v1/audio-analysis/1d3iQh4fTm5D6iRtgrZPZ9,0.626,367933,0.974,1d3iQh4fTm5D6iRtgrZPZ9,0.667,11,0.876,-5.31,0,0.0585,128.019,4,https://api.spotify.com/v1/tracks/1d3iQh4fTm5D6iRtgrZPZ9,audio_features,spotify:track:1d3iQh4fTm5D6iRtgrZPZ9,0.458,3V4IvzRQYP5mzuVtkcHgVa,"['cyberpunk', 'industrial metal', 'industrial rock', 'neue deutsche harte']",44,6g99frcxtUThvTjTwo9LfC,[],46,1997
811,48,5yrGsJoG4FsTg6luHlNGK2,0xIChbcTsuYLueN1oEsX9v,5V71iMTF4jNj6cBJkAqNjI,Bartender,(Hed) P.E.,The Best Of (Hed) Planet Earth,0.00219,https://api.spotify.com/v1/audio-analysis/5yrGsJoG4FsTg6luHlNGK2,0.666,240880,0.793,5yrGsJoG4FsTg6luHlNGK2,3.49e-06,6,0.0799,-6.028,1,0.0647,96.047,4,https://api.spotify.com/v1/tracks/5yrGsJoG4FsTg6luHlNGK2,audio_features,spotify:track:5yrGsJoG4FsTg6luHlNGK2,0.454,0xIChbcTsuYLueN1oEsX9v,"['alternative metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",46,5V71iMTF4jNj6cBJkAqNjI,[],41,1997
812,55,6rfGPGghQL7SJmZPXprXIc,74ASZWbe4lXaubB36ztrGX,185DHT5SvszXRrezx3lOjt,Make You Feel My Love,Bob Dylan,Time Out Of Mind,0.78,https://api.spotify.com/v1/audio-analysis/6rfGPGghQL7SJmZPXprXIc,0.375,211000,0.219,6rfGPGghQL7SJmZPXprXIc,0.00141,1,0.109,-13.112,1,0.0288,143.447,4,https://api.spotify.com/v1/tracks/6rfGPGghQL7SJmZPXprXIc,audio_features,spotify:track:6rfGPGghQL7SJmZPXprXIc,0.197,74ASZWbe4lXaubB36ztrGX,"['classic rock', 'country rock', 'folk', 'folk rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",69,185DHT5SvszXRrezx3lOjt,[],49,1997-09-30
813,50,29NrnDqljNf1C2JqXo4HN4,6fU4BXH81Y9lMOopk9ida3,6B6fsYtcD8oJSmMEl4rJ85,The Auctioneer,Leroy Van Dyke,At Your Request…,0.584,https://api.spotify.com/v1/audio-analysis/29NrnDqljNf1C2JqXo4HN4,0.604,168467,0.745,29NrnDqljNf1C2JqXo4HN4,0.0,2,0.266,-12.946,1,0.0454,136.693,4,https://api.spotify.com/v1/tracks/29NrnDqljNf1C2JqXo4HN4,audio_features,spotify:track:29NrnDqljNf1C2JqXo4HN4,0.938,6fU4BXH81Y9lMOopk9ida3,"['classic country pop', 'nashville sound']",37,6B6fsYtcD8oJSmMEl4rJ85,[],39,1997-01-01
814,54,6vWVPfnyCENt9znrCy2UNj,4S2yOnmsWW97dT87yVoaSZ,1EaixZGxjvdZIsRiyMBZDb,It's My Job To Keep Punk Rock Elite,NOFX,So Long & Thanks For All The Shoes,8.56e-05,https://api.spotify.com/v1/audio-analysis/6vWVPfnyCENt9znrCy2UNj,0.46,80800,0.99,6vWVPfnyCENt9znrCy2UNj,1.73e-06,8,0.584,-3.505,1,0.175,100.818,4,https://api.spotify.com/v1/tracks/6vWVPfnyCENt9znrCy2UNj,audio_features,spotify:track:6vWVPfnyCENt9znrCy2UNj,0.35,4S2yOnmsWW97dT87yVoaSZ,"['punk', 'skate punk', 'socal pop punk']",58,1EaixZGxjvdZIsRiyMBZDb,[],54,1997-10-21
815,51,0eVZhPIexAYqdwKNqSp3Qm,4S2yOnmsWW97dT87yVoaSZ,1EaixZGxjvdZIsRiyMBZDb,All Outta Angst,NOFX,So Long & Thanks For All The Shoes,0.00473,https://api.spotify.com/v1/audio-analysis/0eVZhPIexAYqdwKNqSp3Qm,0.637,112493,0.969,0eVZhPIexAYqdwKNqSp3Qm,0.00148,0,0.0428,-4.682,1,0.0432,100.26,4,https://api.spotify.com/v1/tracks/0eVZhPIexAYqdwKNqSp3Qm,audio_features,spotify:track:0eVZhPIexAYqdwKNqSp3Qm,0.94,4S2yOnmsWW97dT87yVoaSZ,"['punk', 'skate punk', 'socal pop punk']",58,1EaixZGxjvdZIsRiyMBZDb,[],54,1997-10-21
816,56,785Qya5mtMUwBQtuypVqrx,6liAMWkVf5LH7YR9yfFy1Y,3G36754KQVLyGuskraEAVA,All Mine,Portishead,Portishead,0.11,https://api.spotify.com/v1/audio-analysis/785Qya5mtMUwBQtuypVqrx,0.601,240640,0.656,785Qya5mtMUwBQtuypVqrx,0.0148,8,0.103,-2.692,0,0.0403,60.161,4,https://api.spotify.com/v1/tracks/785Qya5mtMUwBQtuypVqrx,audio_features,spotify:track:785Qya5mtMUwBQtuypVqrx,0.342,6liAMWkVf5LH7YR9yfFy1Y,"['alternative rock', 'art pop', 'dark pop', 'electronica', 'laboratorio', 'trip hop']",60,3G36754KQVLyGuskraEAVA,[],54,1997-01-01
