,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
834,65,4W37fDymJzsqaarlKKEvcM,789FjOfgnmP40E4Zdyj7F4,4KR0G4TOElOb5JEgKeyrKI,Once Upon a December,Christy Altomare,Anastasia (Original Broadway Cast Recording),0.917,https://api.spotify.com/v1/audio-analysis/4W37fDymJzsqaarlKKEvcM,0.222,179840,0.287,4W37fDymJzsqaarlKKEvcM,1.9e-05,11,0.0889,-12.45,0,0.0361,90.422,4,https://api.spotify.com/v1/tracks/4W37fDymJzsqaarlKKEvcM,audio_features,spotify:track:4W37fDymJzsqaarlKKEvcM,0.074,789FjOfgnmP40E4Zdyj7F4,"['broadway', 'show tunes']",49,4KR0G4TOElOb5JEgKeyrKI,[],62,2017-06-09
835,60,2WqtCYZXu5cdUHgB9TAU9o,0p4ViyfJUTW0IT4SCBLexf,6lL2hwp5Lj4BZyEgADonSa,Impatient Freestyle,Drakeo the Ruler,So Cold I Do Em,0.239,https://api.spotify.com/v1/audio-analysis/2WqtCYZXu5cdUHgB9TAU9o,0.802,238054,0.317,2WqtCYZXu5cdUHgB9TAU9o,1.44e-05,2,0.214,-19.212,1,0.394,93.519,4,https://api.spotify.com/v1/tracks/2WqtCYZXu5cdUHgB9TAU9o,audio_features,spotify:track:2WqtCYZXu5cdUHgB9TAU9o,0.433,0p4ViyfJUTW0IT4SCBLexf,['cali rap'],58,6lL2hwp5Lj4BZyEgADonSa,[],51,2017-04-07
836,58,3EEkEiU3FCFtqHTjFMHCn2,0p4ViyfJUTW0IT4SCBLexf,6Kj3V2xkTfomOJJ9uK8yin,Flu Flamming,Drakeo the Ruler,Cold Devil,0.354,https://api.spotify.com/v1/audio-analysis/3EEkEiU3FCFtqHTjFMHCn2,0.897,140258,0.639,3EEkEiU3FCFtqHTjFMHCn2,0.0,9,0.114,-6.287,0,0.355,94.093,4,https://api.spotify.com/v1/tracks/3EEkEiU3FCFtqHTjFMHCn2,audio_features,spotify:track:3EEkEiU3FCFtqHTjFMHCn2,0.488,0p4ViyfJUTW0IT4SCBLexf,['cali rap'],58,6Kj3V2xkTfomOJJ9uK8yin,[],56,2017-12-26
837,64,4rxD9Ar3OlsgGOnblWUKqr,4pc5r183mYvIzGyFv2S0hO,6VCVsHg0OzSEKRnFLtOQcg,Warm,Dre'es,Warm,0.887,https://api.spotify.com/v1/audio-analysis/4rxD9Ar3OlsgGOnblWUKqr,0.662,255466,0.296,4rxD9Ar3OlsgGOnblWUKqr,0.111,8,0.119,-14.525,1,0.0301,94.024,4,https://api.spotify.com/v1/tracks/4rxD9Ar3OlsgGOnblWUKqr,audio_features,spotify:track:4rxD9Ar3OlsgGOnblWUKqr,0.434,4pc5r183mYvIzGyFv2S0hO,['bedroom soul'],43,6VCVsHg0OzSEKRnFLtOQcg,[],53,2017-10-19
838,61,51LIqkda3pTeECZUhMnool,3ApUX1o6oSz321MMECyIYd,7j7cqgeWmYH9PbKe3S5oJj,Straightjacket,Quinn XCII,The Story of Us,0.153,https://api.spotify.com/v1/audio-analysis/51LIqkda3pTeECZUhMnool,0.838,206533,0.546,51LIqkda3pTeECZUhMnool,0.0,5,0.0656,-6.811,0,0.295,137.027,4,https://api.spotify.com/v1/tracks/51LIqkda3pTeECZUhMnool,audio_features,spotify:track:51LIqkda3pTeECZUhMnool,0.745,3ApUX1o6oSz321MMECyIYd,['indie pop rap'],61,7j7cqgeWmYH9PbKe3S5oJj,[],58,2017-09-15
839,69,1NDxZ7cFAo481dtYWdrUnR,0uGk2czvcpWQA383Im6ajf,1XYA8eDvomdYTbQBzk0jT1,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,Pretty Girl (Cheat Codes X CADE Remix),0.15,https://api.spotify.com/v1/audio-analysis/1NDxZ7cFAo481dtYWdrUnR,0.703,193613,0.868,1NDxZ7cFAo481dtYWdrUnR,0.132,7,0.104,-4.661,0,0.0291,121.03,4,https://api.spotify.com/v1/tracks/1NDxZ7cFAo481dtYWdrUnR,audio_features,spotify:track:1NDxZ7cFAo481dtYWdrUnR,0.733,0uGk2czvcpWQA383Im6ajf,"['alt z', 'dark pop', 'pop']",59,1XYA8eDvomdYTbQBzk0jT1,[],59,2017-03-02
840,72,5uraJqtCBvLpwt3VeomZdq,3eNYrVLcWfjJ9JdH9kiPJO,24pr7CLiiJk8rUsXcocSA4,Shinzo wo Sasageyo!,Linked Horizon,Shingeki no Kiseki,0.22,https://api.spotify.com/v1/audio-analysis/5uraJqtCBvLpwt3VeomZdq,0.44,341413,0.983,5uraJqtCBvLpwt3VeomZdq,0.0,0,0.26,-4.36,1,0.0868,159.968,4,https://api.spotify.com/v1/tracks/5uraJqtCBvLpwt3VeomZdq,audio_features,spotify:track:5uraJqtCBvLpwt3VeomZdq,0.203,3eNYrVLcWfjJ9JdH9kiPJO,"['anime', 'otacore']",61,24pr7CLiiJk8rUsXcocSA4,[],67,2017
841,70,70p3HYq9iHZisJqpDmWd1U,3eNYrVLcWfjJ9JdH9kiPJO,24pr7CLiiJk8rUsXcocSA4,Guren no Yumiya,Linked Horizon,Shingeki no Kiseki,0.0232,https://api.spotify.com/v1/audio-analysis/70p3HYq9iHZisJqpDmWd1U,0.455,310680,0.952,70p3HYq9iHZisJqpDmWd1U,5.65e-05,1,0.0662,-6.382,0,0.0787,90.365,4,https://api.spotify.com/v1/tracks/70p3HYq9iHZisJqpDmWd1U,audio_features,spotify:track:70p3HYq9iHZisJqpDmWd1U,0.332,3eNYrVLcWfjJ9JdH9kiPJO,"['anime', 'otacore']",61,24pr7CLiiJk8rUsXcocSA4,[],67,2017
842,63,6RTOAaQeVkm1GUTqIY0hjp,4hAridhpYF50cbO6o7jB3b,5dCMe8uY2xl4aPPPR9Wbod,Tremble - Studio Version,Mosaic MSC,Unknown - EP,0.326,https://api.spotify.com/v1/audio-analysis/6RTOAaQeVkm1GUTqIY0hjp,0.468,183280,0.552,6RTOAaQeVkm1GUTqIY0hjp,2.55e-06,9,0.131,-7.329,0,0.0448,149.945,4,https://api.spotify.com/v1/tracks/6RTOAaQeVkm1GUTqIY0hjp,audio_features,spotify:track:6RTOAaQeVkm1GUTqIY0hjp,0.135,4hAridhpYF50cbO6o7jB3b,"['ccm', 'world worship', 'worship']",53,5dCMe8uY2xl4aPPPR9Wbod,[],53,2017-09-29
843,61,6Umac95Mt46VcwAM9s9mOa,5XDJlfdfbGNJrOJJNxTcdq,2htUFe5QGtJF2szrFQbmnX,To the Moon,Phora,Yours Truly Forever,0.624,https://api.spotify.com/v1/audio-analysis/6Umac95Mt46VcwAM9s9mOa,0.54,252320,0.572,6Umac95Mt46VcwAM9s9mOa,0.0,9,0.14,-8.665,1,0.115,82.562,3,https://api.spotify.com/v1/tracks/6Umac95Mt46VcwAM9s9mOa,audio_features,spotify:track:6Umac95Mt46VcwAM9s9mOa,0.43,5XDJlfdfbGNJrOJJNxTcdq,"['deep underground hip hop', 'oc rap']",54,2htUFe5QGtJF2szrFQbmnX,[],53,2017-08-18
844,62,75Q69chmd8CEZbVsA4CDMm,2o8lOQRjzsSC8UdbNN88HN,5WS1g0cKtjfK6eDoSLdv7d,Gorgeous,mansionz,Mansionz,0.352,https://api.spotify.com/v1/audio-analysis/75Q69chmd8CEZbVsA4CDMm,0.833,148494,0.545,75Q69chmd8CEZbVsA4CDMm,0.0,2,0.0915,-4.004,0,0.462,77.035,4,https://api.spotify.com/v1/tracks/75Q69chmd8CEZbVsA4CDMm,audio_features,spotify:track:75Q69chmd8CEZbVsA4CDMm,0.541,2o8lOQRjzsSC8UdbNN88HN,['indie pop rap'],52,5WS1g0cKtjfK6eDoSLdv7d,[],59,2017-03-24
845,63,0fr7Nl49mFbf6nXXca6YwO,6qO6LhD6FuXK5e2PtfAIMz,1qpUcrw2nugBO605yX1wGq,Learning to Survive,We Came As Romans,Cold Like War,0.0181,https://api.spotify.com/v1/audio-analysis/0fr7Nl49mFbf6nXXca6YwO,0.588,269967,0.829,0fr7Nl49mFbf6nXXca6YwO,0.000462,6,0.153,-6.196,1,0.0511,140.041,4,https://api.spotify.com/v1/tracks/0fr7Nl49mFbf6nXXca6YwO,audio_features,spotify:track:0fr7Nl49mFbf6nXXca6YwO,0.495,6qO6LhD6FuXK5e2PtfAIMz,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",59,1qpUcrw2nugBO605yX1wGq,[],59,2017-10-20
846,67,2IgbYlOlFpiSFYnsqB39lM,0siBQaURCli5wn2lqv8WZg,2J4lOWOjWUYBRJoShrhAGk,Jasmine,DPR LIVE,Jasmine,0.331,https://api.spotify.com/v1/audio-analysis/2IgbYlOlFpiSFYnsqB39lM,0.597,201511,0.486,2IgbYlOlFpiSFYnsqB39lM,0.0,8,0.14,-5.893,1,0.0986,137.68,4,https://api.spotify.com/v1/tracks/2IgbYlOlFpiSFYnsqB39lM,audio_features,spotify:track:2IgbYlOlFpiSFYnsqB39lM,0.397,0siBQaURCli5wn2lqv8WZg,['korean r&b'],59,2J4lOWOjWUYBRJoShrhAGk,[],57,2017-10-08
847,60,5lNuqFVMca4vPupY10cH0J,7DMveApC7UnC2NPfPvlHSU,6h3fnzKZqjV0R5gP9iTUBh,No Promises (feat. Demi Lovato),Cheat Codes,No Promises (feat. Demi Lovato),0.0572,https://api.spotify.com/v1/audio-analysis/5lNuqFVMca4vPupY10cH0J,0.739,222787,0.619,5lNuqFVMca4vPupY10cH0J,0.0,10,0.105,-6.669,1,0.162,112.961,4,https://api.spotify.com/v1/tracks/5lNuqFVMca4vPupY10cH0J,audio_features,spotify:track:5lNuqFVMca4vPupY10cH0J,0.58,7DMveApC7UnC2NPfPvlHSU,"['edm', 'pop', 'pop dance']",64,6h3fnzKZqjV0R5gP9iTUBh,[],49,2017-03-31
848,64,3v00V6dfYTO5Kqv1U205a8,3YJDqtTSjydvUpTvU1fJ6O,6Q9jo8FfF8T48rMR498oJD,I Got No Time,CG5,I Got No Time,0.101,https://api.spotify.com/v1/audio-analysis/3v00V6dfYTO5Kqv1U205a8,0.635,178632,0.932,3v00V6dfYTO5Kqv1U205a8,0.048,3,0.0552,-0.541,1,0.205,170.043,4,https://api.spotify.com/v1/tracks/3v00V6dfYTO5Kqv1U205a8,audio_features,spotify:track:3v00V6dfYTO5Kqv1U205a8,0.91,3YJDqtTSjydvUpTvU1fJ6O,"['otacore', 'pixel', 'rhythm game']",63,6Q9jo8FfF8T48rMR498oJD,[],54,2017-08-28
849,59,3BVC9lRwjgKrWwDxgFAKA8,2TImI3DW7o5MdRXJs4D37h,6ztEEOoAi6xyYhiiDn3gxc,Anti,SOB X RBE,SOB X RBE,0.321,https://api.spotify.com/v1/audio-analysis/3BVC9lRwjgKrWwDxgFAKA8,0.702,169017,0.785,3BVC9lRwjgKrWwDxgFAKA8,0.0,7,0.0682,-6.842,0,0.743,132.857,3,https://api.spotify.com/v1/tracks/3BVC9lRwjgKrWwDxgFAKA8,audio_features,spotify:track:3BVC9lRwjgKrWwDxgFAKA8,0.647,2TImI3DW7o5MdRXJs4D37h,['cali rap'],50,6ztEEOoAi6xyYhiiDn3gxc,[],55,2017-01-23
850,61,1dN6rm3ywe9rWuANyICuCG,04XtgzagYQRpeZt1sJThKi,6qDY9KRWCs4DX3hNvN9wMB,Even Then,Micah Tyler,Different,0.0256,https://api.spotify.com/v1/audio-analysis/1dN6rm3ywe9rWuANyICuCG,0.625,196173,0.704,1dN6rm3ywe9rWuANyICuCG,0.0,6,0.139,-6.779,0,0.0395,74.996,4,https://api.spotify.com/v1/tracks/1dN6rm3ywe9rWuANyICuCG,audio_features,spotify:track:1dN6rm3ywe9rWuANyICuCG,0.441,04XtgzagYQRpeZt1sJThKi,"['anthem worship', 'ccm', 'christian alternative rock']",53,6qDY9KRWCs4DX3hNvN9wMB,[],58,2017-10-13
851,60,0HGGx9fQ55LFw5QFIB5MKp,04XtgzagYQRpeZt1sJThKi,6qDY9KRWCs4DX3hNvN9wMB,Different,Micah Tyler,Different,0.338,https://api.spotify.com/v1/audio-analysis/0HGGx9fQ55LFw5QFIB5MKp,0.446,197947,0.651,0HGGx9fQ55LFw5QFIB5MKp,0.0,10,0.144,-6.383,1,0.0386,81.045,4,https://api.spotify.com/v1/tracks/0HGGx9fQ55LFw5QFIB5MKp,audio_features,spotify:track:0HGGx9fQ55LFw5QFIB5MKp,0.37,04XtgzagYQRpeZt1sJThKi,"['anthem worship', 'ccm', 'christian alternative rock']",53,6qDY9KRWCs4DX3hNvN9wMB,[],58,2017-10-13
852,62,3QhL4eWBVv64IycG3i9XTb,6piIAIurGAryW5h1rqQC16,3rUt1I70rJMfDWpbLwi7sK,Glorious Day - Live,Passion,Worthy Of Your Name (Live),0.00289,https://api.spotify.com/v1/audio-analysis/3QhL4eWBVv64IycG3i9XTb,0.49,298520,0.805,3QhL4eWBVv64IycG3i9XTb,3.19e-06,2,0.141,-4.578,1,0.0424,109.951,4,https://api.spotify.com/v1/tracks/3QhL4eWBVv64IycG3i9XTb,audio_features,spotify:track:3QhL4eWBVv64IycG3i9XTb,0.166,6piIAIurGAryW5h1rqQC16,"['ccm', 'christian music', 'worship']",58,3rUt1I70rJMfDWpbLwi7sK,[],55,2017-02-17
853,62,1hrF6s6kfXuPv14OrD9v6X,3SKza3YPBri1k43LB1Tqy4,30BOQ9C4YXbORhmIpvMrVw,Known,Tauren Wells,Hills and Valleys (Deluxe Edition),0.786,https://api.spotify.com/v1/audio-analysis/1hrF6s6kfXuPv14OrD9v6X,0.576,198140,0.303,1hrF6s6kfXuPv14OrD9v6X,0.0,1,0.0993,-10.359,1,0.0489,77.872,4,https://api.spotify.com/v1/tracks/1hrF6s6kfXuPv14OrD9v6X,audio_features,spotify:track:1hrF6s6kfXuPv14OrD9v6X,0.753,3SKza3YPBri1k43LB1Tqy4,"['ccm', 'christian alternative rock', 'christian music']",59,30BOQ9C4YXbORhmIpvMrVw,[],61,2017-06-23
854,62,398Dfg7EisARPcvixgrtuI,3SKza3YPBri1k43LB1Tqy4,30BOQ9C4YXbORhmIpvMrVw,Hills and Valleys (The Valleys Version),Tauren Wells,Hills and Valleys (Deluxe Edition),0.772,https://api.spotify.com/v1/audio-analysis/398Dfg7EisARPcvixgrtuI,0.486,249242,0.302,398Dfg7EisARPcvixgrtuI,0.0,2,0.073,-10.72,1,0.0332,79.258,4,https://api.spotify.com/v1/tracks/398Dfg7EisARPcvixgrtuI,audio_features,spotify:track:398Dfg7EisARPcvixgrtuI,0.45,3SKza3YPBri1k43LB1Tqy4,"['ccm', 'christian alternative rock', 'christian music']",59,30BOQ9C4YXbORhmIpvMrVw,[],61,2017-06-23
855,75,3Ga6eKrUFf12ouh9Yw3v2D,7FNnA9vBm6EKceENgCGRMb,1qifX05Cb36CfsIgnhv2Lt,Downtown,Anitta,Downtown,0.18,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,0.775,193456,0.679,3Ga6eKrUFf12ouh9Yw3v2D,7.26e-05,4,0.068,-4.985,0,0.135,166.008,4,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,audio_features,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,0.619,7FNnA9vBm6EKceENgCGRMb,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",75,1qifX05Cb36CfsIgnhv2Lt,[],64,2017-11-19
856,62,6fd3KzSD1SZqPT1bAVexfl,5HTEkLdo3I6naMBTJfzxmv,1xmpGitI0XZDmZCCzf3WMq,Part IV,DJ BJ,"Feed the Streets, Vol. 1",0.475,https://api.spotify.com/v1/audio-analysis/6fd3KzSD1SZqPT1bAVexfl,0.765,114286,0.695,6fd3KzSD1SZqPT1bAVexfl,7.19e-06,11,0.205,-4.939,0,0.0542,117.972,4,https://api.spotify.com/v1/tracks/6fd3KzSD1SZqPT1bAVexfl,audio_features,spotify:track:6fd3KzSD1SZqPT1bAVexfl,0.195,5HTEkLdo3I6naMBTJfzxmv,[],39,1xmpGitI0XZDmZCCzf3WMq,[],51,2017-03-29
857,63,4egR3W3kn5hcihVttAHtGL,3R6Kbe18UcjsGkBGWElC51,5WjbMzzti4lF2YwoEquLrj,Cuervo Sierra,Los Austeros De Durango,Cuervo Sierra,0.409,https://api.spotify.com/v1/audio-analysis/4egR3W3kn5hcihVttAHtGL,0.773,175675,0.812,4egR3W3kn5hcihVttAHtGL,0.000172,2,0.0857,-4.952,1,0.0587,120.911,4,https://api.spotify.com/v1/tracks/4egR3W3kn5hcihVttAHtGL,audio_features,spotify:track:4egR3W3kn5hcihVttAHtGL,0.893,3R6Kbe18UcjsGkBGWElC51,"['corrido', 'norteno', 'tololoche']",50,5WjbMzzti4lF2YwoEquLrj,[],56,2017-12-22
858,73,4y1nvncvBhdoelqPMyXxis,157L8iTHgbdrKVxdQEXluh,47iQRvTe8uiasjN9jIS1nr,Fearless Pt. II,Lost Sky,Fearless Pt. II,0.285,https://api.spotify.com/v1/audio-analysis/4y1nvncvBhdoelqPMyXxis,0.731,194182,0.928,4y1nvncvBhdoelqPMyXxis,0.00121,6,0.119,-4.28,1,0.0514,109.997,4,https://api.spotify.com/v1/tracks/4y1nvncvBhdoelqPMyXxis,audio_features,spotify:track:4y1nvncvBhdoelqPMyXxis,0.326,157L8iTHgbdrKVxdQEXluh,['gaming edm'],57,47iQRvTe8uiasjN9jIS1nr,[],63,2017-12-23
859,72,364JzOajs76bJymjHm3sVY,1snhtMLeb2DYoMOcVbb8iB,1mvoieMR8Dwiy7S052ihoC,ピースサイン,Kenshi Yonezu,BOOTLEG,0.00221,https://api.spotify.com/v1/audio-analysis/364JzOajs76bJymjHm3sVY,0.593,238533,0.935,364JzOajs76bJymjHm3sVY,0.0,10,0.315,-3.853,0,0.0684,100.003,4,https://api.spotify.com/v1/tracks/364JzOajs76bJymjHm3sVY,audio_features,spotify:track:364JzOajs76bJymjHm3sVY,0.618,1snhtMLeb2DYoMOcVbb8iB,"['anime', 'j-pop']",69,1mvoieMR8Dwiy7S052ihoC,[],69,2017-11-01
860,71,1SJtlNRJDeYHioymcvsqev,4nDoRrQiYLoBzwC5BhVJzF,7s5gKFHMzzMHyLE2KFXNkR,Crying in the Club,Camila Cabello,Crying in the Club,0.334,https://api.spotify.com/v1/audio-analysis/1SJtlNRJDeYHioymcvsqev,0.334,216391,0.617,1SJtlNRJDeYHioymcvsqev,0.0,6,0.163,-5.834,0,0.383,85.227,4,https://api.spotify.com/v1/tracks/1SJtlNRJDeYHioymcvsqev,audio_features,spotify:track:1SJtlNRJDeYHioymcvsqev,0.603,4nDoRrQiYLoBzwC5BhVJzF,"['dance pop', 'pop']",77,7s5gKFHMzzMHyLE2KFXNkR,[],61,2017-05-18
861,64,0xx5CXMss5CFv2GPkg97aC,6kyUfziWP8ydAsKzyXsC83,1ULTtkDHtkueGlH7isNkAl,Sociopath,StayLoose,Sociopath,0.0767,https://api.spotify.com/v1/audio-analysis/0xx5CXMss5CFv2GPkg97aC,0.611,204827,0.562,0xx5CXMss5CFv2GPkg97aC,3.23e-06,1,0.118,-7.849,0,0.0874,74.994,4,https://api.spotify.com/v1/tracks/0xx5CXMss5CFv2GPkg97aC,audio_features,spotify:track:0xx5CXMss5CFv2GPkg97aC,0.318,6kyUfziWP8ydAsKzyXsC83,['electropop'],44,1ULTtkDHtkueGlH7isNkAl,[],54,2017-10-06
862,64,7pBrj5rt4SSxXwFKOyZfHR,7gAYvcQFmAruyvwGjxrSUr,79mdn7airf7jJw1dhV1PCI,Dissolve,Absofacto,Thousand Peaces,0.23,https://api.spotify.com/v1/audio-analysis/7pBrj5rt4SSxXwFKOyZfHR,0.688,224661,0.582,7pBrj5rt4SSxXwFKOyZfHR,0.000157,6,0.0663,-10.668,0,0.0542,85.486,4,https://api.spotify.com/v1/tracks/7pBrj5rt4SSxXwFKOyZfHR,audio_features,spotify:track:7pBrj5rt4SSxXwFKOyZfHR,0.872,7gAYvcQFmAruyvwGjxrSUr,['shimmer psych'],47,79mdn7airf7jJw1dhV1PCI,[],54,2017-11-03
863,62,6jq6rcOikCZAmjliAgAmfT,0jNDKefhfSbLR9sFvcPLHo,4k2ygY7kW4n1eVtR2i0F0H,Light,San Holo,Light,0.0857,https://api.spotify.com/v1/audio-analysis/6jq6rcOikCZAmjliAgAmfT,0.57,239853,0.763,6jq6rcOikCZAmjliAgAmfT,2.49e-06,1,0.0932,-4.137,1,0.0573,150.088,4,https://api.spotify.com/v1/tracks/6jq6rcOikCZAmjliAgAmfT,audio_features,spotify:track:6jq6rcOikCZAmjliAgAmfT,0.43,0jNDKefhfSbLR9sFvcPLHo,"['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']",54,4k2ygY7kW4n1eVtR2i0F0H,[],52,2017-02-10
864,61,360NCp4XoQ0sFi5jgu5Ww7,7gSjFKpVmDgC2MMsnN8CYq,7hhWPFOdpmA1R9pUM5iUwe,Insecure,Jazmine Sullivan,Insecure,0.537,https://api.spotify.com/v1/audio-analysis/360NCp4XoQ0sFi5jgu5Ww7,0.512,218073,0.511,360NCp4XoQ0sFi5jgu5Ww7,0.0,7,0.115,-4.412,0,0.324,88.816,4,https://api.spotify.com/v1/tracks/360NCp4XoQ0sFi5jgu5Ww7,audio_features,spotify:track:360NCp4XoQ0sFi5jgu5Ww7,0.651,7gSjFKpVmDgC2MMsnN8CYq,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",60,7hhWPFOdpmA1R9pUM5iUwe,[],51,2017-08-04
865,65,63PoQFqCBMlCUDBUtUiXRZ,3Avni6DLpoxtanND8mG5t8,4KKDG7iIWtyzpZ7SYhos3E,Candle Queen,Ghost and Pals,Candle Queen,0.504,https://api.spotify.com/v1/audio-analysis/63PoQFqCBMlCUDBUtUiXRZ,0.85,153208,0.389,63PoQFqCBMlCUDBUtUiXRZ,0.0,1,0.0835,-12.329,1,0.0387,115.043,4,https://api.spotify.com/v1/tracks/63PoQFqCBMlCUDBUtUiXRZ,audio_features,spotify:track:63PoQFqCBMlCUDBUtUiXRZ,0.907,3Avni6DLpoxtanND8mG5t8,"['otacore', 'pixel', 'pov: indie']",55,4KKDG7iIWtyzpZ7SYhos3E,[],54,2017-11-07
866,68,3i1B1PnsfnOQPGVIzhf1lr,20sxb77xiYeusSH8cVdatc,3wDMK9yGHVUEweHksZmGTU,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",Meek Mill,"That's My N**** (with Meek Mill, YG & Snoop Dogg) [From Bright: The Album]",0.11,https://api.spotify.com/v1/audio-analysis/3i1B1PnsfnOQPGVIzhf1lr,0.723,199747,0.732,3i1B1PnsfnOQPGVIzhf1lr,0.0,11,0.484,-5.514,1,0.0864,104.991,4,https://api.spotify.com/v1/tracks/3i1B1PnsfnOQPGVIzhf1lr,audio_features,spotify:track:3i1B1PnsfnOQPGVIzhf1lr,0.503,20sxb77xiYeusSH8cVdatc,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,3wDMK9yGHVUEweHksZmGTU,[],57,2017-12-15
867,61,5hPrmcGNK1AGlmVV3sFXiB,4D262YaVKbDcp0MIl7Dvbc,7w5k5a0L6uMIRmBeRVqdwB,Smokin' Problems Away,ChrispyD,Smokin' Problems Away,0.467,https://api.spotify.com/v1/audio-analysis/5hPrmcGNK1AGlmVV3sFXiB,0.778,160907,0.562,5hPrmcGNK1AGlmVV3sFXiB,0.0,5,0.0886,-8.967,1,0.283,86.815,3,https://api.spotify.com/v1/tracks/5hPrmcGNK1AGlmVV3sFXiB,audio_features,spotify:track:5hPrmcGNK1AGlmVV3sFXiB,0.486,4D262YaVKbDcp0MIl7Dvbc,[],57,7w5k5a0L6uMIRmBeRVqdwB,[],50,2017-01-01
868,64,0Dfctnkk9xIikDKJ06uwzo,3yJnBqAoRUNeDabdYoiYWD,3l5PdpQHvUOXlq1w9PftPu,She's So Nice,Pink Guy,Pink Season,0.599,https://api.spotify.com/v1/audio-analysis/0Dfctnkk9xIikDKJ06uwzo,0.828,163493,0.577,0Dfctnkk9xIikDKJ06uwzo,0.0,6,0.0814,-7.656,0,0.158,86.339,4,https://api.spotify.com/v1/tracks/0Dfctnkk9xIikDKJ06uwzo,audio_features,spotify:track:0Dfctnkk9xIikDKJ06uwzo,0.587,3yJnBqAoRUNeDabdYoiYWD,"['comedy rap', 'meme rap']",49,3l5PdpQHvUOXlq1w9PftPu,[],60,2017-01-04
869,61,3LwjMORRPuf7j7WiFHW350,6v4jPZO3UIDNJIgdxRxtr9,4aWKSKDk0EKPuyv3IsTrsw,Only the Wild Ones,DISPATCH,"America, Location 12",0.441,https://api.spotify.com/v1/audio-analysis/3LwjMORRPuf7j7WiFHW350,0.421,253165,0.693,3LwjMORRPuf7j7WiFHW350,0.000248,8,0.102,-7.332,1,0.0452,111.118,4,https://api.spotify.com/v1/tracks/3LwjMORRPuf7j7WiFHW350,audio_features,spotify:track:3LwjMORRPuf7j7WiFHW350,0.59,6v4jPZO3UIDNJIgdxRxtr9,"['jam band', 'modern folk rock']",49,4aWKSKDk0EKPuyv3IsTrsw,[],54,2017-06-02
870,61,2BoeDIEzoS9diuyaqqVaDh,3Ps6le7tj5BdNtdnfNgTU4,7MoQNK5aaepVd9ERN1bytY,Faygo Dreams,6 Dogs,6 Dogs,0.224,https://api.spotify.com/v1/audio-analysis/2BoeDIEzoS9diuyaqqVaDh,0.748,171907,0.66,2BoeDIEzoS9diuyaqqVaDh,0.053,6,0.101,-4.704,1,0.0487,137.033,4,https://api.spotify.com/v1/tracks/2BoeDIEzoS9diuyaqqVaDh,audio_features,spotify:track:2BoeDIEzoS9diuyaqqVaDh,0.328,3Ps6le7tj5BdNtdnfNgTU4,"['cloud rap', 'dark trap', 'melodic rap']",48,7MoQNK5aaepVd9ERN1bytY,[],53,2017-07-03
871,59,1tPAhtdVRtRexRdH9QXOSP,026v3mvWdRvVdjL67VBySh,3fWz8gQUrBBsf7y7q1znTq,Damn Good Goodbye,Mike Ryan,Blink You'll Miss It,0.268,https://api.spotify.com/v1/audio-analysis/1tPAhtdVRtRexRdH9QXOSP,0.565,212819,0.514,1tPAhtdVRtRexRdH9QXOSP,1.08e-05,4,0.104,-6.379,1,0.0284,141.974,4,https://api.spotify.com/v1/tracks/1tPAhtdVRtRexRdH9QXOSP,audio_features,spotify:track:1tPAhtdVRtRexRdH9QXOSP,0.289,026v3mvWdRvVdjL67VBySh,"['classic texas country', 'red dirt']",46,3fWz8gQUrBBsf7y7q1znTq,[],54,2017-10-20
872,65,6epvwUINain4iSHCTWA0sj,7r2uG6BlFXKcwmh9ItqlII,1tVsOrPK4fwQB6kN7jIZxy,The Village,Wrabel,The Village,0.534,https://api.spotify.com/v1/audio-analysis/6epvwUINain4iSHCTWA0sj,0.55,230293,0.363,6epvwUINain4iSHCTWA0sj,0.0,5,0.128,-7.326,1,0.0336,121.94,4,https://api.spotify.com/v1/tracks/6epvwUINain4iSHCTWA0sj,audio_features,spotify:track:6epvwUINain4iSHCTWA0sj,0.286,7r2uG6BlFXKcwmh9ItqlII,"['alt z', 'indie poptimism']",58,1tVsOrPK4fwQB6kN7jIZxy,[],55,2017-07-27
